date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,27.585,27.62,27.585,27.595,160.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,160.0,False,False,False,False
2024-12-05 16:00:00+00:00,27.595,27.595,27.585,27.585,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,157.51937984496124,False,False,False,False
2024-12-05 17:00:00+00:00,27.59,27.605,27.59,27.595,1.0,,#000000,,,,14.96598639455782,-79.93197278911565,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.015503875968992248,False,False,False,False,155.09272279310136,False,False,False,False
2024-12-05 18:00:00+00:00,27.595,27.595,27.585,27.585,0.0,,#000000,,,,20.18502696719603,-73.90068673131746,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.0307673817679226,False,False,False,False,152.68818445522382,False,False,False,False
2024-12-05 19:00:00+00:00,27.585,27.59,27.58,27.58,370.0,,#000000,,,,22.323440844472863,-70.15181148749392,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369.0,-5.690639864461037,False,False,False,False,156.05735989002656,False,False,False,False
2024-12-05 20:00:00+00:00,27.58,27.59,27.58,27.59,100.0,,#000000,,,,29.4132169405309,-61.35460599678418,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-9.772955525477144,False,False,False,False,155.18825353514242,False,False,False,False
2024-12-06 15:00:00+00:00,27.62,27.62,27.595,27.595,2.0,,#000000,,,,36.42489638924002,-52.60907878536729,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-13.7609717188806,False,False,False,False,152.813241852427,False,False,False,False
2024-12-06 16:00:00+00:00,27.595,27.595,27.59,27.59,0.0,,#000000,,,,39.51830292955543,-47.485118088903114,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-17.687158203859195,False,False,False,False,150.44404430432738,False,False,False,False
2024-12-06 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,#000000,,,,41.72787902978072,-43.02169347141388,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-21.55247358054355,False,False,False,False,148.1115785011595,False,False,False,False
2024-12-06 18:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,#000000,,,,43.306147672798794,-39.04450873106973,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-25.35786158704675,False,False,False,False,145.81527495850585,False,False,False,False
