date,Open,High,Low,Close,Volume,aVWAP_OB_bull_858,aVWAP_OB_bull_762,aVWAP_OB_bull_658,aVWAP_OB_bull_587,aVWAP_OB_bear_464,aVWAP_OB_bear_325,aVWAP_OB_bear_270,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,20.62,20.63,20.56,20.63,200.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,400.0,23.82233281939638,False,False,False,False,5.924057750875647,False,False,False,False
2024-12-06 20:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,50.0,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,400.0,29.654544713669303,False,False,False,False,5.832211894272924,False,False,False,False
2024-12-09 15:00:00+00:00,20.63,20.63,20.5,20.5,299.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.2688616814145,30.079789874629967,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,101.0,30.760675803379854,False,False,False,False,10.377448919167918,False,False,False,False
2024-12-09 16:00:00+00:00,20.5,20.62,20.5,20.6,600.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,71.25589451668948,24.858522102442322,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,701.0,41.151983155265434,False,False,False,False,19.518883819645936,False,False,False,False
2024-12-09 17:00:00+00:00,20.6,20.65,20.6,20.605,700.0,,,,,,,,0.0,0.0,0.0,0.0,20.618333333333336,#000000,,20.618333333333336,,66.5253801458108,21.66637996323915,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1401.0,62.23489814510628,False,False,False,False,30.06897864414755,False,False,False,False
2024-12-09 18:00:00+00:00,20.605,20.605,20.605,20.605,15.0,,,,,,,,0.0,0.0,0.0,0.0,20.618053613053615,#000000,,20.618053613053615,,63.146441309468884,19.49452786254959,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1401.0,82.99094623587982,False,False,False,False,29.835351068269294,False,False,False,False
2024-12-09 19:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.618053613053615,#000000,,20.618053613053615,,60.73291356922466,17.944046373943166,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1401.0,103.42519513144757,False,False,False,False,29.372787485815504,False,False,False,False
2024-12-09 20:00:00+00:00,20.605,20.605,20.28,20.28,200.0,,,,,,,,0.0,0.0,0.0,0.0,20.567841530054647,#000000,,20.567841530054647,,48.91487704544381,7.509874657317013,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1201.0,120.44185877282047,False,False,False,False,32.0181706255703,False,False,False,False
2024-12-10 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.567841530054647,#000000,,20.567841530054647,,40.47342238560035,0.49414184598812483,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1201.0,137.19469817169147,False,False,False,False,31.521764879437427,False,False,False,False
2024-12-10 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.567841530054647,#000000,,20.567841530054647,,34.44381191428359,-4.32126978737233,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1201.0,153.68780362639393,False,False,False,False,31.03305534642289,False,False,False,False
2024-12-10 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.567841530054647,#000000,,20.567841530054647,,30.13694729191448,-7.7381164509172535,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1201.0,169.92520201978317,False,False,False,False,30.55192270539308,False,False,False,False
2024-12-10 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.567841530054647,#000000,,20.567841530054647,,27.060615418793684,-10.27682309257142,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1201.0,185.91085780242219,False,False,False,False,30.078249485154426,False,False,False,False
2024-12-10 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.567841530054647,#000000,,20.567841530054647,,24.86323550942169,-12.26947497343933,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1201.0,201.64867396052415,False,False,False,False,29.611920035772187,False,False,False,False
2024-12-10 20:00:00+00:00,20.28,20.28,20.15,20.15,25.0,,,,,,,,0.0,0.0,0.0,0.0,20.375607269503547,#000000,,20.375607269503547,,21.556026439466642,-15.516335754357485,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1176.0,216.75489606966332,False,False,False,False,29.540417399558663,False,False,False,False
2024-12-11 15:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.375607269503547,#000000,,20.375607269503547,,29.31552281486243,-15.516335754357485,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1176.0,231.62691318486233,False,False,False,False,29.082426432123643,False,False,False,False
2024-12-11 16:00:00+00:00,20.41,20.41,20.15,20.15,1690.0,,,,,,,,0.0,0.0,0.0,0.0,20.27472501203994,#000000,,20.27472501203994,,30.54246310873088,-15.516335754357485,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-514.0,220.06680600370166,False,False,False,False,54.83308648743956,False,False,False,False
2024-12-11 17:00:00+00:00,20.15,20.16,20.15,20.16,2.0,,,,,,,,0.0,0.0,0.0,0.0,20.24512666518138,#000000,,20.24512666518138,,31.664457826351104,-15.516335754357485,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-512.0,208.71693304240392,False,False,False,False,54.01396886747926,False,False,False,False
2024-12-11 18:00:00+00:00,20.16,20.16,20.16,20.16,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.24512666518138,#000000,,20.24512666518138,,32.46588262465126,-15.516335754357485,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-512.0,197.54302710376197,False,False,False,False,53.17654299356485,False,False,False,False
2024-12-11 19:00:00+00:00,20.16,20.31,20.16,20.31,200.0,,,,,,,,0.0,0.0,0.0,0.0,20.270338447613277,#000000,,20.270338447613277,,36.601119870599376,-25.471265099188216,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-312.0,189.64313521068038,False,False,False,False,55.45287566033129,False,False,False,False
2024-12-11 20:00:00+00:00,20.31,20.4,20.31,20.4,726.0,,,,,,,,0.0,0.0,0.0,0.0,20.311446376789565,#000000,,20.311446376789565,,41.24640557910763,-20.636266248987212,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,414.0,193.12153621516595,False,False,False,False,65.84895510745794,False,False,False,False
2024-12-12 15:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.311446376789565,#000000,,20.311446376789565,,44.564466799470665,-17.13289067558739,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,414.0,196.54600852190754,False,False,False,False,64.82804107478417,False,False,False,False
2024-12-12 16:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.311446376789565,#000000,,20.311446376789565,,46.9345105283014,-14.506733471354273,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,414.0,199.91738823474617,False,False,False,False,63.82295516664798,False,False,False,False
2024-12-12 17:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.311446376789565,#000000,,20.311446376789565,,48.62739890603764,-12.45925021163174,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,414.0,203.23649849467256,False,False,False,False,62.83345198576971,False,False,False,False
2024-12-12 18:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.311446376789565,#000000,,20.311446376789565,,49.836604890134964,-10.796602471561236,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,414.0,206.50414968080165,False,False,False,False,61.85928993947871,False,False,False,False
2024-12-12 19:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.311446376789565,#000000,,20.311446376789565,,50.70032345020448,-9.394603478691245,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,414.0,209.72113960823106,False,False,False,False,60.9002311807271,False,False,False,False
2024-12-12 20:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.311446376789565,#000000,,20.311446376789565,,51.31726527882556,-8.174852976096702,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,414.0,212.8882537228321,False,False,False,False,59.95604155001815,False,False,False,False
2024-12-13 15:00:00+00:00,20.22,20.22,20.17,20.17,125.0,,,,,,,,0.0,0.0,0.0,0.0,20.264444753512148,#000000,,20.264444753512148,,46.36342462240677,-8.174852976096702,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,289.0,214.06828079689672,False,False,False,False,60.96447501435895,False,False,False,False
2024-12-13 16:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.264444753512148,#000000,,20.264444753512148,,42.82496701067906,-8.174852976096702,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,289.0,215.23001287756497,False,False,False,False,60.0192893552216,False,False,False,False
2024-12-13 17:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.264444753512148,#000000,,20.264444753512148,,40.297497288016416,-0.772819053850796,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,289.0,216.37373360814536,False,False,False,False,59.08875773731119,False,False,False,False
2024-12-13 18:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.264444753512148,#000000,,20.264444753512148,,38.49216177182881,-2.776120874258922,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,289.0,217.49972223437567,False,False,False,False,58.172652966190086,False,False,False,False
2024-12-13 19:00:00+00:00,20.17,20.17,20.14,20.17,672.0,,,,,,,,0.0,0.0,0.0,0.0,20.223526983105362,#000000,,20.223526983105362,,37.20263640312338,-4.3382101000007225,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,289.0,218.6082536726024,False,False,False,False,67.68935602097784,False,False,False,False
2024-12-13 20:00:00+00:00,20.17,20.215,20.17,20.215,65.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,38.18981842604734,-4.3382101000007225,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,354.0,220.70735051488762,False,False,False,False,67.64766057879213,False,False,False,False
2024-12-16 15:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,42.649035705989284,-4.3382101000007225,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,354.0,222.77390322008316,False,False,False,False,66.59885963958605,False,False,False,False
2024-12-16 16:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,45.83419090594782,-12.170641099596288,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,354.0,224.80841634845396,False,False,False,False,65.56631918005759,False,False,False,False
2024-12-16 17:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,48.10930176306106,-9.848210705585025,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,354.0,226.81138663762522,False,False,False,False,64.54978709974662,False,False,False,False
2024-12-16 18:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,49.73438094671337,-8.104651984706614,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,354.0,228.7833031238636,False,False,False,False,63.5490152067273,False,False,False,False
2024-12-16 19:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,50.89515179217931,-6.7405836718608185,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,354.0,230.7246472614781,False,False,False,False,62.563759157010594,False,False,False,False
2024-12-16 20:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,51.724273824654986,-5.627272582409887,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,354.0,232.63589304036992,False,False,False,False,61.5937783948864,False,False,False,False
2024-12-17 15:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,52.31650384785189,-4.682831926939208,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,354.0,234.51750710175952,False,False,False,False,60.63883609419049,False,False,False,False
2024-12-17 16:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.22397611701701,#000000,,20.22397611701701,,52.73952529299254,-3.856045558292635,True,False,True,False,True,0.0,20.3924,,0,,,False,False,False,False,,,False,False,False,False,354.0,236.36994885211985,False,False,False,False,59.69869910048211,False,False,False,False
2024-12-17 17:00:00+00:00,20.33,20.33,19.885,19.885,1615.0,,,,,,,,0.0,0.0,0.0,0.0,20.108581059188595,#000000,,20.108581059188595,,43.08977665147227,0.02589061346931487,False,False,False,True,False,0.0,20.3791,,0,,,False,False,False,False,,,False,False,False,False,-1261.0,213.15491088542032,False,False,False,False,83.81189756404052,False,False,False,False
2024-12-17 18:00:00+00:00,19.885,19.91,19.86,19.895,470.0,,,,,,,,0.0,0.0,0.0,0.0,20.06159045767555,#000000,,20.06159045767555,,36.56181521870248,-5.914255594186336,False,True,False,True,False,0.0,20.366,,0,,,False,False,False,False,,,False,False,False,False,-791.0,197.5866176933983,False,False,False,False,89.79931000490811,False,False,False,False
2024-12-17 19:00:00+00:00,19.895,19.895,19.895,19.895,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.06159045767555,#000000,,20.06159045767555,,31.89898562386691,-9.98930907165387,False,True,False,True,False,0.0,20.352899999999998,,0,,,False,False,False,False,,,False,False,False,False,-791.0,182.25969338807428,False,False,False,False,88.40707264049092,False,False,False,False
2024-12-17 20:00:00+00:00,19.895,19.915,19.895,19.915,43.0,,,,,,,,0.0,0.0,0.0,0.0,20.05994367106934,#000000,,20.05994367106934,,29.405202440116938,-12.092424278154638,False,True,False,True,False,0.0,20.3402,,0,,,False,False,False,False,,,False,False,False,False,-748.0,167.8370624828328,False,False,False,False,87.70308701815773,False,False,False,False
2024-12-18 15:00:00+00:00,19.915,20.35,19.915,20.2,300.0,,,,,,,,0.0,0.0,0.0,0.0,20.083398107799407,#000000,,20.083398107799407,,35.64324961767679,-12.092424278154638,False,True,False,True,True,0.0,20.331799999999998,,0,,,False,False,False,False,,,False,False,False,False,-448.0,158.2892010489904,False,False,False,False,90.99451202562814,False,False,False,False
2024-12-18 16:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.083398107799407,#000000,,20.083398107799407,,40.09899760164811,-19.46344003583461,False,True,False,True,True,0.0,20.3234,,0,,,False,False,False,False,,,False,False,False,False,-448.0,148.88936847458743,False,False,False,False,89.58374439732383,False,False,False,False
2024-12-18 17:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.083398107799407,#000000,,20.083398107799407,,43.28167473305619,-16.631131425543053,False,False,False,True,True,0.0,20.314999999999998,,0,,,False,False,False,False,,,False,False,False,False,-448.0,139.6352697385473,False,False,False,False,88.19484913534981,False,False,False,False
2024-12-18 18:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.083398107799407,#000000,,20.083398107799407,,45.555015541204824,-14.515191431109976,True,False,False,False,True,0.0,20.3066,,0,,,False,False,False,False,,,False,False,False,False,-448.0,130.52464540151553,False,False,False,False,86.82748713325137,False,False,False,False
2024-12-18 19:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.083398107799407,#000000,,20.083398107799407,,47.178830404168124,-12.856272622576228,True,False,False,False,True,0.0,20.2982,,0,,,False,False,False,False,,,False,False,False,False,-448.0,121.55527105420522,False,False,False,False,85.48132454203817,False,False,False,False
2024-12-18 20:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.083398107799407,#000000,,20.083398107799407,,48.33869816342764,-11.489929908088186,True,False,False,False,True,0.0,20.2898,,0,,,False,False,False,False,,,False,False,False,False,-448.0,112.72495677429507,False,False,False,False,84.15603268867324,False,False,False,False
2024-12-19 15:00:00+00:00,20.2,20.2,19.73,19.73,100.0,,,,,,,,0.0,0.0,0.0,0.0,20.072747414049783,#000000,,20.072747414049783,,41.609103144443694,-11.489929908088186,False,False,False,True,False,0.0,20.2718,,0,,,False,False,False,False,,,False,False,False,False,-548.0,102.48115899484863,False,False,False,False,84.40167559272481,False,False,False,False
2024-12-19 16:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.072747414049783,#000000,,20.072747414049783,,36.80224955945516,-3.000907428529352,False,True,False,True,False,0.0,20.253800000000002,,0,,,False,False,False,False,,,False,False,False,False,-548.0,92.39617978562616,False,False,False,False,83.09312248276008,False,False,False,False
2024-12-19 17:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.072747414049783,#000000,,20.072747414049783,,33.36878271303479,-6.276068380032697,False,True,False,True,False,0.0,20.238400000000002,,0,,,False,False,False,False,,,False,False,False,False,-548.0,82.46755684321334,False,False,False,False,81.80485701791109,False,False,False,False
2024-12-19 18:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.072747414049783,#000000,,20.072747414049783,,30.91630639416309,-8.701880048276394,False,True,False,True,False,0.0,20.221,,0,,,False,False,False,False,,,False,False,False,False,-548.0,72.69286603944259,False,False,False,False,80.53656466104425,False,False,False,False
2024-12-19 19:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,,0.0,0.0,0.0,0.0,20.072747414049783,#000000,,20.072747414049783,,29.16453759496902,-10.577534705644851,False,True,False,True,False,0.0,20.2035,,0,,,False,False,False,False,,,False,False,False,False,-548.0,63.06972082952875,False,False,False,False,79.2879357515707,False,False,False,False
2024-12-19 20:00:00+00:00,19.73,19.73,19.6,19.6,286.0,,,,,,,,0.0,0.0,0.0,0.0,20.025159237215266,#000000,,20.025159237215266,,26.58918550698593,-13.309248401677849,False,True,False,True,False,0.0,20.1834,,0,,,False,False,False,False,,,False,False,False,False,-834.0,49.16166314224923,True,False,False,False,82.4927739569727,True,False,False,False
2024-12-20 15:00:00+00:00,19.67,19.69,19.51,19.67,800.0,,,,,,,,0.0,0.0,0.0,0.0,19.921565467075474,#000000,,19.921565467075474,,27.024368208010337,-13.309248401677849,False,True,False,True,False,0.0,20.1647,,0,,,False,False,False,False,,,False,False,False,False,-34.0,47.872335031516684,False,False,False,False,93.61691699639948,False,False,False,False
2024-12-20 16:00:00+00:00,19.67,19.76,19.67,19.76,700.0,,,,,,,,0.0,0.0,0.0,0.0,19.90093129179074,#000000,,19.90093129179074,,29.87360074509194,-13.309248401677849,False,True,False,True,False,0.0,20.1543,,0,,,False,False,False,False,,,False,False,False,False,666.0,57.45570968219084,False,False,False,False,103.01820510498244,False,False,False,False
2024-12-20 17:00:00+00:00,19.76,19.76,19.735,19.735,1398.0,,,,,,,,0.0,0.0,0.0,0.0,19.87284191766401,#000000,,19.87284191766401,,31.524123272696883,-13.309248401677849,False,True,False,True,True,0.0,20.1434,,0,,,False,False,False,False,,,False,False,False,False,-732.0,45.2160862762654,False,False,False,False,123.09544223513775,False,False,False,False
2024-12-20 18:00:00+00:00,19.735,19.785,19.735,19.785,100.0,,,,,,,,0.0,0.0,0.0,0.0,19.871633118681697,#000000,,19.871633118681697,,34.06582458994896,-13.309248401677849,False,True,False,True,True,0.0,20.133499999999998,,0,,,False,False,False,False,,,False,False,False,False,-632.0,34.71661207043182,False,False,False,False,122.73737336327515,False,False,False,False
2024-12-20 19:00:00+00:00,19.785,19.79,19.74,19.77,1400.0,,,,,,,,0.0,0.0,0.0,0.0,19.850311332714103,#000000,,19.850311332714103,,35.605592507652865,-13.309248401677849,False,True,False,True,True,0.0,20.1233,,0,,,False,False,False,False,,,False,False,False,False,-2032.0,2.6744940538359785,False,False,False,False,142.5398947064802,False,False,False,False
2024-12-20 20:00:00+00:00,19.77,19.78,19.725,19.78,1547.0,,,,,,,,0.0,0.0,0.0,0.0,19.837904468119383,#000000,,19.837904468119383,,37.00309531936671,-21.25100389701388,False,False,False,True,True,0.0,20.1133,,0,,,False,False,False,False,,,False,False,False,False,-485.0,-4.886350815215742,False,False,False,False,164.31446998234873,False,False,False,False
2024-12-23 15:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,19.837904468119383,#000000,,19.837904468119383,,38.001311613448024,-19.87641090965603,False,False,False,True,True,0.0,20.1033,,0,,,False,False,False,False,,,False,False,False,False,-485.0,-12.329973283196892,False,False,False,False,161.7669588198317,False,False,False,False
2024-12-23 16:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,19.837904468119383,#000000,,19.837904468119383,,38.714323252077534,-18.74261857827294,True,False,False,True,True,0.0,20.0959,,0,,,False,False,False,False,,,False,False,False,False,-485.0,-19.65819075167446,False,False,False,False,159.25894395440795,False,False,False,False
2024-12-23 17:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,19.837904468119383,#000000,0.30173932727043973,19.837904468119383,-0.19190229077260484,39.223617279670044,-17.776419632168967,True,False,False,True,True,0.0,20.083299999999998,,0,,,False,False,False,False,,,False,False,False,False,-485.0,-26.872792445446947,False,False,False,False,156.78981304038612,False,False,False,False
2024-12-23 18:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,0.0,0.0,0.0,0.0,19.837904468119383,#000000,0.30345409436582493,19.837904468119383,-0.19081788380675518,39.587398727950415,-16.9312127525057,True,False,False,True,True,0.0,20.0759,,0,,,False,False,False,False,,,False,False,False,False,-485.0,-33.975539849393506,False,False,False,False,154.3589632258065,False,False,False,False
