date,Open,High,Low,Close,Volume,aVWAP_peak_343,aVWAP_peak_290,aVWAP_peak_254,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_106,aVWAP_valley_352,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_274,aVWAP_OB_bull_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,6.89,6.92,6.84,6.85,51379.0,,,,,,,,,,,,,,,,#000000,,7.010667983130713,,49.890304159235946,6.123686875279816,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228247.0,-54751.82383899375,False,False,False,False,28931.442651442398,False,False,False,False
2024-01-05 17:00:00+00:00,6.93,6.945,6.875,6.905,21477.0,,,,,,,,,,,,,,,,#000000,,7.002825580164449,,49.264201978199885,5.204116833106795,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206770.0,-57108.6947872264,False,False,False,False,28815.869897156466,False,False,False,False
2024-01-08 17:00:00+00:00,6.72,6.74,6.695,6.73,31819.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.974158308499162,,45.72286970930892,1.5915017657809898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238589.0,-59922.3429300601,False,False,False,False,28862.430053789696,False,False,False,False
2024-01-09 17:00:00+00:00,6.705,6.725,6.665,6.67,20159.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.956713883094693,,42.46013823613605,-1.625322833331765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258748.0,-63004.911256725834,False,False,False,False,28727.493153730942,False,False,False,False
2024-01-10 17:00:00+00:00,6.63,6.645,6.54,6.565,34545.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.9215466381659185,,38.833837159158534,-5.096194960434346,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293293.0,-66575.26922173784,False,False,False,False,28817.68705832426,False,False,False,False
2024-01-11 17:00:00+00:00,6.635,6.675,6.62,6.645,29484.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.901093900102121,,38.56175721729578,-5.484391095407155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263809.0,-69633.15652062562,False,False,False,False,28828.017491528535,False,False,False,False
2024-01-12 17:00:00+00:00,6.715,6.715,6.625,6.645,52379.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.873140434248624,,38.380370589387276,-5.960107491607118,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263809.0,-72643.6347141043,False,False,False,False,29193.14900328778,False,False,False,False
2024-01-15 17:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.873140434248624,,38.259446170781615,-6.483691396818976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263809.0,-75607.43882706392,False,False,False,False,28740.542041996498,False,False,False,False
2024-01-16 17:00:00+00:00,6.53,6.53,6.42,6.435,27026.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.84976150832277,,34.882227959983624,-9.991164355261112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290835.0,-78944.3002405978,False,False,False,False,28713.95999483376,False,False,False,False
2024-01-17 17:00:00+00:00,6.325,6.345,6.28,6.335,35115.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.566670714413437,,31.483943148610724,-13.33804803137918,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325950.0,-82773.84597330171,False,False,False,False,28813.200925146415,False,False,False,False
2024-01-18 17:00:00+00:00,6.39,6.41,6.33,6.35,33976.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.563292079116415,,29.726103522012114,-15.094327321555241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291974.0,-86017.25921402572,False,False,False,False,28893.244321655773,False,False,False,False
2024-01-19 17:00:00+00:00,6.385,6.435,6.365,6.43,51947.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.561697208309482,,31.215762344721313,-15.094327321555241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240027.0,-88405.0071331881,False,False,False,False,29250.666890312274,False,False,False,False
2024-01-22 17:00:00+00:00,6.425,6.475,6.39,6.41,36317.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.558555419289271,,31.8722202105251,-15.094327321555241,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276344.0,-91318.78996833246,False,False,False,False,29360.222442400456,False,False,False,False
2024-01-23 17:00:00+00:00,6.435,6.45,6.37,6.4,22700.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.554365671699177,,32.1290902807694,-15.094327321555241,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299044.0,-94539.3358602963,False,False,False,False,29256.96317972758,False,False,False,False
2024-01-24 17:00:00+00:00,6.475,6.52,6.41,6.52,39084.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.556297095520964,,36.35839469387603,-18.357594907609315,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259960.0,-97103.99731982658,False,False,False,False,29409.3203397318,False,False,False,False
2024-01-25 17:00:00+00:00,6.495,6.625,6.475,6.62,41966.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.566075596161007,,41.843140816220846,-13.267393859920524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217994.0,-98978.26092727113,False,False,False,False,29603.997543766964,False,False,False,False
2024-01-26 17:00:00+00:00,6.515,6.595,6.465,6.59,22953.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.568603926459167,,44.67890301500867,-10.763295341745682,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240947.0,-101179.32664932894,False,False,False,False,29500.88130277833,False,False,False,False
2024-01-29 17:00:00+00:00,6.545,6.61,6.485,6.55,58091.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.572489499749171,,45.47241936749584,-10.043707445829362,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299038.0,-104246.9029803471,False,False,False,False,29944.13895699882,False,False,False,False
2024-01-30 17:00:00+00:00,6.62,6.69,6.595,6.67,22739.0,,,,,,,,,,,,,,,,#000000,,6.602577141086144,,49.1906974979317,-6.523926268109427,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276299.0,-106914.37735274482,False,False,False,False,29832.431376270157,False,False,False,False
2024-01-31 17:00:00+00:00,6.58,6.635,6.525,6.525,23468.0,,,,,,,,,,,,,,,,#000000,,6.58805168713365,,47.94681473327129,-6.523926268109427,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299767.0,-109904.34049456273,False,False,False,False,29733.7580215993,False,False,False,False
2024-02-01 17:00:00+00:00,6.585,6.635,6.395,6.42,106236.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5528231370858805,,45.019960669266425,-6.523926268109427,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406003.0,-114495.0173861199,False,False,False,False,30919.839292582255,False,False,False,False
2024-02-02 17:00:00+00:00,6.295,6.33,6.245,6.25,42310.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.524352746446546,,40.43982121293024,-3.4697098557423445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448313.0,-119670.48998478471,False,False,False,False,31096.430931456947,False,False,False,False
2024-02-05 17:00:00+00:00,6.08,6.19,6.075,6.14,31917.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.406847995521193,,36.053443771357756,-7.484941264889201,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480230.0,-125260.55990750123,False,False,False,False,31109.152932519628,False,False,False,False
2024-02-06 17:00:00+00:00,6.285,6.325,6.245,6.26,18025.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.414210459502785,,36.416571138356296,-7.484941264889201,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462205.0,-130484.50471513686,False,False,False,False,30906.297848294515,False,False,False,False
2024-02-07 17:00:00+00:00,6.24,6.27,6.205,6.26,12388.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.413063015208852,,36.65865604968866,-7.484941264889201,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462205.0,-135627.45813040607,False,False,False,False,30619.1924552977,False,False,False,False
2024-02-08 17:00:00+00:00,6.375,6.395,6.315,6.375,20197.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.420579595528152,,39.779695379586016,-7.484941264889201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442008.0,-140377.54405086488,False,False,False,False,30457.608076145796,False,False,False,False
2024-02-09 17:00:00+00:00,6.37,6.4,6.32,6.33,100562.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.4243098231648545,,40.96230523577347,-7.484941264889201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542570.0,-146613.08600356465,False,False,False,False,31544.497873414854,False,False,False,False
2024-02-12 17:00:00+00:00,6.43,6.52,6.425,6.495,37278.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.433946712916328,,45.42527904880323,-10.654575445698313,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505292.0,-152173.99939885823,False,False,False,False,31633.38937925338,False,False,False,False
2024-02-13 17:00:00+00:00,6.37,6.425,6.315,6.355,19891.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.433076055987559,,45.563495455488706,-10.345156368871145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525183.0,-157957.0846794961,False,False,False,False,31451.336830737826,False,False,False,False
2024-02-14 17:00:00+00:00,6.345,6.365,6.305,6.325,18182.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.431018764124094,,45.09978463762577,-10.345156368871145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543365.0,-163932.40119609307,False,False,False,False,31245.610678323286,False,False,False,False
2024-02-15 17:00:00+00:00,6.68,6.735,6.65,6.7,22210.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.4440985995899345,,51.08864037273379,-4.70327943203641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521155.0,-169470.7360612699,False,False,False,False,31105.52369106246,False,False,False,False
2024-02-16 17:00:00+00:00,6.78,6.84,6.765,6.805,64125.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.485926852430939,,56.267232399548575,0.07213006877465489,True,False,True,False,True,0.947124464175058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457030.0,-173929.01922311066,False,False,False,False,31617.453556317305,False,False,False,False
2024-02-19 17:00:00+00:00,6.805,6.805,6.805,6.805,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.485926852430939,,59.71962708409177,3.169052561452105,True,False,True,False,True,0.947124464175058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457030.0,-178318.1817157756,False,False,False,False,31127.26047792479,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.885,6.78,6.84,41886.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.509541575587332,,62.45571541833797,5.666052840385191,True,False,True,False,True,1.707305161477695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415144.0,-181989.8998287093,False,False,False,False,31294.06264105774,False,False,False,False
2024-02-21 17:00:00+00:00,7.025,7.055,6.98,7.03,44980.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.54288600713681,,66.33859153995839,9.279211497561292,True,False,True,False,True,5.650753348842464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370164.0,-184907.32773834173,False,False,False,False,31506.247716390175,False,False,False,False
2024-02-22 17:00:00+00:00,7.085,7.155,7.065,7.13,51597.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.581774922713771,,69.8107032448545,12.513868056419305,True,False,True,False,True,7.598381736359027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318567.0,-186979.57071914262,False,False,False,False,31817.732247919008,False,False,False,False
2024-02-23 17:00:00+00:00,7.025,7.075,6.995,7.06,20607.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.593756517094533,,70.21698537793314,13.019424090263115,True,False,True,False,True,5.974022703893176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339174.0,-189339.17427388456,False,False,False,False,31643.92244562569,False,False,False,False
2024-02-26 17:00:00+00:00,7.065,7.135,7.055,7.12,48630.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.622832091829279,,71.13583499758025,14.197826495942024,True,False,True,False,True,7.14121841016982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290544.0,-190908.2413394057,False,False,False,False,31907.27248522839,False,False,False,False
2024-02-27 17:00:00+00:00,7.185,7.19,7.115,7.135,38285.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.645069198726854,,71.91527140550473,15.342953386199923,True,False,True,False,True,7.432680276527144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252259.0,-191859.41589228314,False,False,False,False,32006.151981581435,False,False,False,False
2024-02-28 17:00:00+00:00,7.125,7.175,7.12,7.14,21846.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.6567934246953895,,72.49588916123213,16.362443995820172,True,False,True,False,True,7.531247162441858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230413.0,-192457.1458784493,False,False,False,False,31848.630245432883,False,False,False,False
2024-02-29 17:00:00+00:00,7.395,7.41,7.22,7.295,41861.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.684711294932976,,74.58578708706405,18.7695685621768,True,False,True,False,True,10.50729924042076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188552.0,-192396.600981109,False,False,False,False,32003.86078426338,False,False,False,False
2024-03-01 17:00:00+00:00,7.545,7.55,7.475,7.485,56372.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.729073399149753,,77.47252789169738,21.8033090772781,True,False,True,False,True,13.879552600552117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132180.0,-191463.0102682236,False,False,False,False,32381.661392259295,False,False,False,False
2024-03-04 17:00:00+00:00,7.43,7.455,7.4,7.44,25067.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.745443326000538,,77.92002936758104,22.526908972849668,True,False,True,False,True,12.770401904812388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157247.0,-190932.52948887128,False,False,False,False,32268.25578927853,False,False,False,False
2024-03-05 17:00:00+00:00,7.53,7.575,7.495,7.5,96569.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.809057065528183,,78.74048807901302,23.65774961752797,True,False,True,False,True,13.809332528074968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60678.0,-188913.07941927636,False,False,False,False,33265.16655223545,False,False,False,False
2024-03-06 17:00:00+00:00,7.575,7.595,7.495,7.565,79282.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.85526805710024,,79.82803762884183,25.038498188110935,True,False,True,False,True,14.918172106243748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18604.0,-185695.76035851237,False,False,False,False,33978.60583049537,False,False,False,False
