date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_758,aVWAP_OB_bull_727,aVWAP_OB_bull_648,aVWAP_OB_bull_624,aVWAP_OB_bear_464,aVWAP_OB_bear_216,aVWAP_OB_bear_133,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,144.71,145.45,143.955,145.33,316559.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,316559.0,False,False,False,False
2024-12-05 16:00:00+00:00,145.34,146.53,145.255,146.075,257810.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,257810.0,3997.0542635658912,False,False,False,False,315648.16279069765,False,False,False,False
2024-12-05 17:00:00+00:00,146.08,146.35,145.76,145.95,193248.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,95.54836098745434,32.19344394981738,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,64562.0,4936.045670332312,False,False,False,False,313750.4858482062,False,False,False,False
2024-12-05 18:00:00+00:00,145.95,146.005,144.31,144.52,208863.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,76.39553560165895,40.9755515037334,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-144301.0,2622.293024280648,False,False,False,False,312124.32327691617,False,False,False,False
2024-12-05 19:00:00+00:00,144.52,145.255,144.335,145.185,116008.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,67.88323287159773,33.61836999309013,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-28293.0,2142.9861556871497,False,False,False,False,309083.76012533606,False,False,False,False
2024-12-05 20:00:00+00:00,145.18,145.5,144.88,145.115,403910.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,61.42399959730015,28.062486529538347,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-432203.0,-4591.060141300248,False,False,False,False,310553.9343869588,False,False,False,False
2024-12-06 15:00:00+00:00,145.505,145.68,143.45,143.74,456541.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,51.88389672435093,19.4825382942351,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-888744.0,-18298.85765848939,False,False,False,False,312817.2997453005,False,False,False,False
2024-12-06 16:00:00+00:00,143.74,143.815,141.32,142.015,429862.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,42.31026841258071,10.88463524098087,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1318606.0,-38458.65831494692,False,False,False,False,314631.94626087724,False,False,False,False
2024-12-06 17:00:00+00:00,142.015,143.23,141.94,142.425,317631.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,37.39888958568784,6.544170333954057,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1000975.0,-53381.392294560144,False,False,False,False,314678.44321807293,False,False,False,False
2024-12-06 18:00:00+00:00,142.43,142.91,142.3,142.615,149258.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,34.755444638725656,3.9856671116938713,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-851717.0,-65758.68853805533,False,False,False,False,312113.7851836842,False,False,False,False
2024-12-06 19:00:00+00:00,142.615,142.7,142.185,142.27,149647.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,32.26655924223606,1.2290032939278959,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1001364.0,-80264.19724289168,False,False,False,False,309594.92029711546,False,False,False,False
2024-12-06 20:00:00+00:00,142.265,142.505,141.8,142.37,377947.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,30.98032356258706,-0.662737873072615,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-623417.0,-88685.17092904839,False,False,False,False,310654.64246305166,False,False,False,False
2024-12-09 15:00:00+00:00,139.685,139.93,137.59,137.835,405134.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,25.800627308036994,-6.341197654969285,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1028551.0,-103256.73417045848,False,False,False,False,312119.43870393455,False,False,False,False
2024-12-09 16:00:00+00:00,137.835,138.49,137.14,138.33,393174.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,23.609369116870987,-9.192274975223093,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-635377.0,-111506.66077246687,False,False,False,False,313376.0985689898,False,False,False,False
2024-12-09 17:00:00+00:00,138.335,139.715,138.23,139.35,195660.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,24.868502670569903,-9.192274975223093,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-439717.0,-116595.19316359141,False,False,False,False,311551.04277722246,False,False,False,False
2024-12-09 18:00:00+00:00,139.35,139.855,139.06,139.11,176247.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,25.525308851294096,-9.192274975223093,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-615964.0,-124337.34520756673,False,False,False,False,309453.3056799012,False,False,False,False
2024-12-09 19:00:00+00:00,139.115,139.16,138.03,138.445,211326.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,25.338134227691548,-10.361916273221858,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-827290.0,-135235.83597954243,False,False,False,False,307931.95210346865,False,False,False,False
2024-12-09 20:00:00+00:00,138.44,139.135,138.14,138.68,253138.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,25.887525404565842,-10.921177262429289,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-574152.0,-142040.73774730143,False,False,False,False,307082.4334662056,False,False,False,False
2024-12-10 15:00:00+00:00,140.915,141.27,138.1,138.14,276000.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,25.70008473890558,-12.229320136091417,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-850152.0,-153019.2069295138,False,False,False,False,306600.53527293104,False,False,False,False
2024-12-10 16:00:00+00:00,138.14,138.26,136.185,136.98,375601.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,24.487732597812215,-14.45420266334505,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1225753.0,-169650.73860502522,False,False,False,False,307670.3099198623,False,False,False,False
2024-12-10 17:00:00+00:00,136.975,136.99,135.76,136.48,202246.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,23.215723005465918,-16.6305260227972,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1427999.0,-189160.01397548994,False,False,False,False,306035.82449474814,False,False,False,False
2024-12-10 18:00:00+00:00,136.455,136.645,135.67,135.71,159735.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,21.729657578075336,-18.90279697427698,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1587734.0,-210843.33158827305,False,False,False,False,303767.5946576203,False,False,False,False
2024-12-10 19:00:00+00:00,135.71,136.15,134.7,134.705,234455.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,20.017026389190494,-21.27889455158469,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1822189.0,-235825.43497450138,False,False,False,False,302692.9807869595,False,False,False,False
2024-12-10 20:00:00+00:00,134.705,135.385,133.79,135.13,415194.0,,,,,,,,,0.0,0.0,0.0,0.0,134.76833333333332,#000000,,134.76833333333332,,20.13181949066256,-21.85705587970652,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1406995.0,-253983.1026493153,False,False,False,False,304437.18263522367,False,False,False,False
2024-12-11 15:00:00+00:00,137.725,137.81,135.44,135.915,265234.0,,,,,,,,,0.0,0.0,0.0,0.0,135.399816870166,#000000,,135.399816870166,,22.520893565301343,-21.85705587970652,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1141761.0,-267747.101057853,False,False,False,False,303829.3813540574,False,False,False,False
2024-12-11 16:00:00+00:00,135.92,138.355,135.88,138.32,168472.0,,,,,,,,,0.0,0.0,0.0,0.0,135.82025591549848,#000000,,135.82025591549848,,29.433324523621614,-28.090204633862818,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-973289.0,-278685.7351499793,False,False,False,False,301730.81730205653,False,False,False,False
2024-12-11 17:00:00+00:00,138.32,139.045,138.07,138.85,196573.0,,,,,,,,,0.0,0.0,0.0,0.0,136.3532530841702,#000000,,136.3532530841702,,35.25647765169161,-22.555177772667307,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-776716.0,-286407.13460501836,False,False,False,False,300100.46354543546,False,False,False,False
2024-12-11 18:00:00+00:00,138.855,139.765,138.63,139.75,201668.0,,,,,,,,,0.0,0.0,0.0,0.0,136.842960431098,#000000,,136.842960431098,,40.82132116285918,-17.437168477638792,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-575048.0,-290882.18678168475,False,False,False,False,298574.37883930467,False,False,False,False
2024-12-11 19:00:00+00:00,139.75,140.13,139.29,139.78,184503.0,,,,,,,,,0.0,0.0,0.0,0.0,137.21545699559385,#000000,,137.21545699559385,,44.84252489212697,-13.831964108114946,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-390545.0,-292427.34667654237,False,False,False,False,296805.8303301682,False,False,False,False
2024-12-11 20:00:00+00:00,139.775,140.165,138.945,139.28,324370.0,,,,,,,,,0.0,0.0,0.0,0.0,138.54700844307996,#000000,,138.54700844307996,,46.74851490992846,-12.132737008279037,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-714915.0,-298977.5428520998,False,False,False,False,297233.18179791747,False,False,False,False
2024-12-12 15:00:00+00:00,136.89,137.53,135.8,137.075,253195.0,,,,,,,,,0.0,0.0,0.0,0.0,137.91135777498965,#000000,,137.91135777498965,,44.723344891978996,-12.132737008279037,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-968110.0,-309351.68947454786,False,False,False,False,296550.41928942257,False,False,False,False
2024-12-12 16:00:00+00:00,137.07,137.38,136.095,136.26,157561.0,,,,,,,,,0.0,0.0,0.0,0.0,137.6927650117438,#000000,,137.6927650117438,,42.30739819145026,-12.132737008279037,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1125671.0,-322007.8028160277,False,False,False,False,294395.54457175714,False,False,False,False
2024-12-12 17:00:00+00:00,136.24,138.0,136.155,137.91,199089.0,,,,,,,,,0.0,0.0,0.0,0.0,137.62737975697516,#000000,,137.62737975697516,,43.49571679488919,-12.132737008279037,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-926582.0,-331381.04618322104,False,False,False,False,292917.9237256834,False,False,False,False
2024-12-12 18:00:00+00:00,137.905,138.4,137.33,137.485,196712.0,,,,,,,,,0.0,0.0,0.0,0.0,137.63260525753347,#000000,,137.63260525753347,,43.7686680242132,-12.132737008279037,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1123294.0,-343658.76639743464,False,False,False,False,291426.3590167581,False,False,False,False
2024-12-12 19:00:00+00:00,137.485,138.12,137.38,138.055,197454.0,,,,,,,,,0.0,0.0,0.0,0.0,137.65048871415408,#000000,,137.65048871415408,,44.91815185479563,-12.132737008279037,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-925840.0,-352684.8320346837,False,False,False,False,289969.42321804864,False,False,False,False
2024-12-12 20:00:00+00:00,138.05,138.05,137.0,137.35,240790.0,,,,,,,,,0.0,0.0,0.0,0.0,137.62343367528385,#000000,,137.62343367528385,,44.706420345186864,-12.132737008279037,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1166630.0,-365304.13696437853,False,False,False,False,289206.9515402494,False,False,False,False
2024-12-13 15:00:00+00:00,138.87,139.1,134.03,134.14,776404.0,,,,,,,,,0.0,0.0,0.0,0.0,137.11460288047658,#000000,,137.11460288047658,,41.08736674340846,-12.132737008279037,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1943034.0,-389765.06507345795,False,False,False,False,296760.3941520284,False,False,False,False
2024-12-13 16:00:00+00:00,134.165,134.27,132.545,133.53,847439.0,,,,,,,,,0.0,0.0,0.0,0.0,136.29313992762536,#000000,,136.29313992762536,,38.0051486738207,-12.132737008279037,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2790473.0,-426985.34313433454,False,False,False,False,305298.04695587297,False,False,False,False
2024-12-13 17:00:00+00:00,133.525,134.15,132.85,133.53,589259.0,,,,,,,,,0.0,0.0,0.0,0.0,135.92268260856704,#000000,,135.92268260856704,,35.80356433840087,-6.991368808316402,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2790473.0,-463628.5626206239,False,False,False,False,309700.54235190596,False,False,False,False
2024-12-13 18:00:00+00:00,133.53,134.62,133.505,134.32,226713.0,,,,,,,,,0.0,0.0,0.0,0.0,135.83707365057526,#000000,,135.83707365057526,,35.792961207458085,-7.2674668272571665,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2563760.0,-496188.7399443352,False,False,False,False,308413.91378831054,False,False,False,False
2024-12-13 19:00:00+00:00,134.32,134.915,133.65,133.71,285665.0,,,,,,,,,0.0,0.0,0.0,0.0,135.7372247554104,#000000,,135.7372247554104,,35.1471300895729,-8.236616023241766,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2849425.0,-532673.0230459734,False,False,False,False,308061.2174505073,False,False,False,False
2024-12-13 20:00:00+00:00,133.71,134.3,133.685,134.18,451690.0,,,,,,,,,0.0,0.0,0.0,0.0,135.59801206919434,#000000,,135.59801206919434,,35.64056820133648,-8.236616023241766,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2397735.0,-561588.7126111521,False,False,False,False,310288.020280732,False,False,False,False
2024-12-16 15:00:00+00:00,132.51,132.855,130.42,131.55,845895.0,,,,,,,,,0.0,0.0,0.0,0.0,135.05929439351445,#000000,,135.05929439351445,,33.503243577616566,-10.498162697883053,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3243630.0,-603170.7480745451,False,False,False,False,318592.0044624261,False,False,False,False
2024-12-16 16:00:00+00:00,131.53,132.165,130.7,131.385,525746.0,,,,,,,,,0.0,0.0,0.0,0.0,134.7779403203469,#000000,,134.7779403203469,,31.84747143965663,-12.356518047254497,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3769376.0,-652259.2015927691,False,False,False,False,321803.6943157218,False,False,False,False
2024-12-16 17:00:00+00:00,131.385,131.56,130.455,131.47,651245.0,,,,,,,,,0.0,0.0,0.0,0.0,134.46254232283397,#000000,,134.46254232283397,,30.85090870895096,-13.571716961467374,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3118131.0,-690489.7721107107,False,False,False,False,326911.3114581137,False,False,False,False
2024-12-16 18:00:00+00:00,131.47,132.035,130.71,131.11,706072.0,,,,,,,,,0.0,0.0,0.0,0.0,134.1885297763402,#000000,,134.1885297763402,,29.8126073262919,-14.830250976606564,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3824203.0,-739074.4733182966,False,False,False,False,332789.77174558485,False,False,False,False
2024-12-16 19:00:00+00:00,131.11,132.78,131.05,131.915,507050.0,,,,,,,,,0.0,0.0,0.0,0.0,134.05637088915785,#000000,,134.05637088915785,,30.94605788478799,-14.830250976606564,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3317153.0,-779044.683034292,False,False,False,False,335491.48071076954,False,False,False,False
2024-12-16 20:00:00+00:00,131.92,132.74,131.52,132.04,533292.0,,,,,,,,,0.0,0.0,0.0,0.0,133.94384135091718,#000000,,133.94384135091718,,32.042646010014614,-14.830250976606564,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2783861.0,-810127.1065531401,False,False,False,False,338558.15542843204,False,False,False,False
2024-12-17 15:00:00+00:00,127.47,129.3,126.86,128.895,783642.0,,,,,,,,,0.0,0.0,0.0,0.0,131.78752571014599,#000000,,131.78752571014599,,29.88745304834513,-15.25219100921528,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3567503.0,-852877.1204050294,False,False,False,False,345458.68015047186,False,False,False,False
