date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 13:30:00+00:00,2.91,2.91,2.835,2.85,4100.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,2.8725,2.8725,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4100.0,False,False,False,False
2025-07-09 13:35:00+00:00,2.845,2.855,2.83,2.845,11702.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,2.8425000000000002,2.8725,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11702.0,-181.42635658914728,False,False,False,False,4217.860465116279,False,False,False,False
2025-07-09 13:40:00+00:00,2.845,2.87,2.835,2.865,2542.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,41.17647058823545,-91.17647058823545,False,False,False,True,True,,,,2.8425000000000002,2.8725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9160.0,-320.6290487350519,False,False,False,False,4191.878132323778,False,False,False,False
2025-07-09 13:45:00+00:00,2.865,2.87,2.86,2.865,222.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.764705882353184,-68.01470588235301,False,False,True,False,True,,,,2.8425000000000002,2.8725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9160.0,-457.67355960737666,False,False,False,False,4130.3296341482155,False,False,False,False
2025-07-09 13:50:00+00:00,2.865,2.895,2.865,2.885,155.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.72210640804875,-48.493156892957614,False,False,True,False,True,,,,2.88,2.88,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9005.0,-590.1902486057119,False,False,False,False,4068.696616564522,False,False,False,False
2025-07-09 13:55:00+00:00,2.885,2.895,2.885,2.895,624.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.18115331198399,-33.82320338487021,False,False,True,False,True,,,,2.8899999999999997,2.8899999999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8381.0,-710.9779966893442,False,False,False,False,4015.2904674704987,False,False,False,False
2025-07-09 14:00:00+00:00,2.89,2.895,2.88,2.885,117.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.31450886112134,-32.616771133701725,False,False,True,False,True,,,,2.8875,2.8899999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8498.0,-831.7070199964862,False,False,False,False,3954.851855571731,False,False,False,False
2025-07-09 14:05:00+00:00,2.885,2.9,2.885,2.895,4600.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.04978298453763,-25.065277100289443,False,False,True,False,True,,,,2.8875,2.8925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-879.2464460430523,False,False,False,False,3964.8541523845724,False,False,False,False
2025-07-09 14:10:00+00:00,2.895,2.905,2.89,2.895,5000.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,78.91742004624578,-17.435370451193336,False,False,True,False,True,,,,2.8875,2.8975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-926.0488267245554,False,False,False,False,3980.9029252158193,False,False,False,False
2025-07-09 14:15:00+00:00,2.895,2.91,2.895,2.905,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.12994186256363,-8.23608781291955,False,False,True,False,True,,,,2.96375,2.8975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-972.1255891009189,False,False,False,False,3919.1835000186747,False,False,False,False
