date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,166.2,166.2,165.61,165.61,96.0,,#000000
2025-06-30 13:35:00+00:00,165.61,165.61,165.61,165.61,0.0,,#000000
2025-06-30 13:40:00+00:00,165.61,165.61,165.61,165.61,0.0,,#000000
2025-06-30 13:45:00+00:00,165.61,167.34,165.61,167.34,10.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:50:00+00:00,167.34,167.34,166.915,167.03,63.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:55:00+00:00,167.03,167.03,167.03,167.03,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,167.03,167.03,167.02,167.02,18.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:05:00+00:00,167.02,167.02,167.02,167.02,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,167.02,167.02,166.85,166.85,5.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,166.79,166.98,166.79,166.98,43.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,166.98,166.98,166.98,166.98,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,166.33,166.38,166.14,166.38,65.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,166.38,166.38,165.795,166.28,42.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,166.18,166.345,166.18,166.345,55.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:40:00+00:00,166.25,166.375,166.11,166.11,611.0,,#000000
2025-06-30 14:45:00+00:00,166.42,166.46,166.3,166.46,49.0,,#000000
2025-06-30 14:50:00+00:00,166.46,166.46,166.135,166.2,30.0,,#000000
2025-06-30 14:55:00+00:00,166.2,166.3,166.2,166.28,100.0,,#000000
2025-06-30 15:00:00+00:00,166.28,166.35,166.28,166.29,200.0,,#000000
2025-06-30 15:05:00+00:00,166.29,166.335,166.29,166.335,1.0,,#000000
2025-06-30 15:10:00+00:00,166.335,166.385,166.335,166.385,9.0,,#000000
2025-06-30 15:15:00+00:00,166.385,166.385,166.38,166.38,5.0,,#000000
2025-06-30 15:20:00+00:00,166.38,166.38,166.38,166.38,1.0,,#000000
2025-06-30 15:25:00+00:00,166.285,166.285,166.285,166.285,10.0,,#000000
2025-06-30 15:30:00+00:00,166.285,166.31,166.19,166.255,40.0,,#000000
2025-06-30 15:35:00+00:00,166.255,166.36,166.18,166.18,250.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:40:00+00:00,166.13,166.13,166.13,166.13,2.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:45:00+00:00,165.96,165.96,165.96,165.96,46.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:50:00+00:00,165.96,166.03,165.94,166.01,109.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:55:00+00:00,166.01,166.035,165.96,166.015,10.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:00:00+00:00,166.015,166.015,165.9,165.915,106.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:05:00+00:00,166.07,166.07,165.96,166.04,6.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:10:00+00:00,166.04,166.04,165.875,165.92,306.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:15:00+00:00,166.01,166.01,165.65,165.65,223.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:20:00+00:00,165.65,165.65,165.48,165.58,207.0,165.57,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:25:00+00:00,165.71,165.8,165.71,165.72,116.0,165.63224974200205,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:30:00+00:00,165.72,165.72,165.72,165.72,0.0,165.63224974200205,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:35:00+00:00,165.72,165.74,165.72,165.74,9.0,165.63498995983934,"rgba(239, 83, 80, 0.75)"
2025-06-30 16:40:00+00:00,165.74,166.24,165.74,166.24,111.0,165.7448231753198,"rgba(239, 83, 80, 0.75)"
2025-06-30 16:45:00+00:00,166.24,166.66,166.24,166.65,135.0,165.9250980392157,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:50:00+00:00,166.65,166.65,166.62,166.62,7.0,165.93353276353275,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:55:00+00:00,166.62,166.62,166.46,166.46,36.0,165.96714439076757,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:00:00+00:00,166.46,166.46,166.46,166.46,0.0,165.96714439076757,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:05:00+00:00,166.57,166.61,166.57,166.6,23.0,165.9895082815735,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:10:00+00:00,166.59,166.59,166.51,166.56,15.0,166.00234193222053,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:15:00+00:00,166.57,166.67,166.57,166.67,92.0,166.0800488237905,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:20:00+00:00,166.67,166.73,166.67,166.73,12.0,166.08995631280035,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:25:00+00:00,166.73,166.73,166.69,166.69,4.0,166.09315514993483,"rgba(38, 166, 154, 1.0)"
