date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,90.915,90.915,90.225,90.47,672.0,,#000000
2025-06-30 13:35:00+00:00,90.505,90.82,90.465,90.64,4649.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:40:00+00:00,90.64,90.795,90.55,90.795,263.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:45:00+00:00,90.86,90.99,90.86,90.98,788.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:50:00+00:00,90.98,91.005,90.89,90.94,615.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:55:00+00:00,90.86,90.88,90.76,90.83,1049.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,90.9,90.9,90.73,90.815,906.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:05:00+00:00,90.78,90.785,90.69,90.74,2099.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,90.765,90.81,90.7,90.795,1816.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,90.8,90.885,90.74,90.885,1035.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,90.885,91.195,90.885,91.08,1470.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,91.02,91.22,91.02,91.115,1389.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,91.1,91.26,91.04,91.245,999.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,91.245,91.325,91.245,91.27,1050.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:40:00+00:00,91.27,91.35,91.23,91.35,1700.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:45:00+00:00,91.36,91.385,91.23,91.26,1170.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:50:00+00:00,91.27,91.45,91.26,91.4,1346.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:55:00+00:00,91.4,91.44,91.35,91.415,1419.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:00:00+00:00,91.415,91.49,91.325,91.33,2356.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:05:00+00:00,91.32,91.38,91.3,91.315,1145.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:10:00+00:00,91.31,91.35,91.28,91.31,1190.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:15:00+00:00,91.31,91.37,91.265,91.295,802.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:20:00+00:00,91.3,91.38,91.28,91.33,1406.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:25:00+00:00,91.32,91.535,91.31,91.51,1157.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:30:00+00:00,91.525,91.57,91.48,91.515,688.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:35:00+00:00,91.47,91.55,91.47,91.5,509.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:40:00+00:00,91.5,91.55,91.44,91.545,355.0,,"rgba(38, 166, 154, 0.5)"
