date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_760,aVWAP_BoS_CHoCH_bear_401,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_698,aVWAP_BoS_CHoCH_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,15.59,15.635,15.5,15.615,214.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,15.615,15.615,15.465,15.615,2202.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 17:00:00+00:00,15.635,15.685,15.605,15.625,2449.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-27 18:00:00+00:00,15.625,15.68,15.57,15.645,299.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-27 19:00:00+00:00,15.645,15.66,15.6,15.62,560.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.55663824604112,35.20097442143701,False,False,True,False,False,
2025-01-27 20:00:00+00:00,15.625,15.67,15.61,15.65,2511.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.16753400890647,32.23738231325336,False,False,True,False,False,
2025-01-28 15:00:00+00:00,15.68,15.785,15.67,15.785,166.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.84740716021147,28.62003771037932,False,False,True,False,True,
2025-01-28 16:00:00+00:00,15.785,15.87,15.77,15.87,500.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.35047405548536,31.201079161008536,False,False,True,False,True,
2025-01-28 17:00:00+00:00,15.87,15.89,15.82,15.85,588.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.24449421144611,31.201079161008536,False,False,True,False,True,
2025-01-28 18:00:00+00:00,15.845,15.925,15.835,15.855,1219.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.27435301770593,31.201079161008536,False,False,True,False,True,
2025-01-28 19:00:00+00:00,15.855,15.875,15.81,15.865,1262.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.50527861224592,31.201079161008536,False,False,True,False,True,
2025-01-28 20:00:00+00:00,15.865,15.88,15.805,15.81,3324.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.20118733487735,35.901045179206264,False,False,True,False,False,
2025-01-29 15:00:00+00:00,15.895,15.895,15.71,15.715,1529.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.19159405716255,25.956590087894924,False,False,True,False,False,
2025-01-29 16:00:00+00:00,15.715,15.73,15.605,15.62,1117.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.86325390275154,16.172172546993934,False,False,True,False,False,
2025-01-29 17:00:00+00:00,15.62,15.625,15.54,15.615,824.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.13737425165117,9.874634587880315,False,False,False,True,False,
2025-01-29 18:00:00+00:00,15.62,15.635,15.595,15.615,1568.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.98678781758425,5.763755066642446,False,False,False,True,False,
2025-01-29 19:00:00+00:00,15.615,15.67,15.485,15.6,560.0,,,,,,,,,,,,15.585,"rgba(239, 83, 80, 1.0)",,15.585,,0,,,0.0,0.0,0.0,0.0,40.9380357758548,2.354211963334201,False,False,False,True,False,
2025-01-29 20:00:00+00:00,15.605,15.67,15.565,15.66,3543.0,,,,,,,,,,,,15.625297343407262,"rgba(239, 83, 80, 1.0)",,15.625297343407262,,0,,,0.0,0.0,0.0,0.0,42.5626348190181,2.354211963334201,False,False,False,True,False,
2025-01-30 15:00:00+00:00,16.05,16.31,16.05,16.255,1947.0,,,,,,,,,,,,15.811856198347105,"rgba(38, 166, 154, 1.0)",,15.811856198347105,,0,,,0.0,0.0,0.0,0.0,55.982838204614076,-6.502561797776515,False,False,True,False,True,
2025-01-30 16:00:00+00:00,16.265,16.39,16.23,16.23,1085.0,,,,,,,,,,,,15.883552441018452,"rgba(38, 166, 154, 1.0)",,15.883552441018452,,0,,,0.0,0.0,0.0,0.0,64.06618897285841,0.6611068617361582,False,False,True,False,True,
2025-01-30 17:00:00+00:00,16.225,16.27,16.175,16.24,701.0,,,,,,,,,,,,15.914396163008336,"rgba(38, 166, 154, 1.0)",,15.914396163008336,,0,,,0.0,0.0,0.0,0.0,69.5465369577648,5.541026783008533,False,False,True,False,True,
2025-01-30 18:00:00+00:00,16.24,16.35,16.22,16.335,1885.0,,,,,,,,,,,,15.989491821829027,"rgba(38, 166, 154, 1.0)",,15.989491821829027,,0,,,0.0,0.0,0.0,0.0,74.03939189169569,9.76054266981081,False,False,True,False,True,
2025-01-30 19:00:00+00:00,16.335,16.34,16.265,16.275,828.0,,,,,,,,,,,,16.01334060100483,"rgba(38, 166, 154, 1.0)",,16.01334060100483,,0,,,0.0,0.0,0.0,0.0,74.70817971237024,10.758668687130992,False,False,True,False,True,
2025-01-30 20:00:00+00:00,16.275,16.405,16.135,16.29,7499.0,,,,,,,,,,,,16.199710032505912,"rgba(38, 166, 154, 1.0)",,16.199710032505912,,0,,,0.0,0.0,0.0,0.0,75.33845939116212,12.09467728490646,False,False,True,False,True,
2025-01-31 15:00:00+00:00,16.26,16.3,16.16,16.195,1945.0,,,,,,,,,,,,16.198352333740537,"rgba(38, 166, 154, 1.0)",,16.198352333740537,,0,,,0.0,0.0,0.0,0.0,72.15059218070805,12.09467728490646,False,False,True,False,True,
2025-01-31 16:00:00+00:00,16.195,16.235,16.16,16.165,1888.0,,,,,,,,,,,,16.194211996996216,"rgba(38, 166, 154, 1.0)",,16.194211996996216,,0,,,0.0,0.0,0.0,0.0,68.97728526155123,12.09467728490646,False,False,True,False,False,
2025-01-31 17:00:00+00:00,16.17,16.285,16.16,16.215,1289.0,,,,,,,,,,,,16.194910567678686,"rgba(38, 166, 154, 1.0)",,16.194910567678686,,0,,,0.0,0.0,0.0,0.0,67.88637226949702,12.09467728490646,False,False,True,False,False,
2025-01-31 18:00:00+00:00,16.22,16.22,16.095,16.1,1603.0,,,,,,,,,,,,16.18860795124057,"rgba(38, 166, 154, 1.0)",,16.18860795124057,,0,,,0.0,0.0,0.0,0.0,63.31563794047655,12.09467728490646,False,False,True,False,False,
2025-01-31 19:00:00+00:00,16.1,16.12,16.015,16.07,742.0,,,,,,,,,,,,16.183391631548197,"rgba(38, 166, 154, 1.0)",,16.183391631548197,,0,,,0.0,0.0,0.0,0.0,59.384008008629465,19.775144283141714,False,False,True,False,False,
2025-01-31 20:00:00+00:00,16.07,16.07,15.98,16.025,1777.0,,,,,,,,,,,,16.168920829992373,"rgba(38, 166, 154, 1.0)",,16.168920829992373,,0,,,0.0,0.0,0.0,0.0,55.45184076707458,15.601670853700966,False,False,True,False,False,
2025-02-03 15:00:00+00:00,16.195,16.195,15.91,15.995,2289.0,,,,,,,,,,,,16.11425910529341,"rgba(38, 166, 154, 1.0)",,16.11425910529341,,0,,,0.0,0.0,0.0,0.0,51.97134124538889,11.908792120471851,False,False,False,False,False,
2025-02-03 16:00:00+00:00,15.995,16.075,15.955,15.955,1097.0,,,,,,,,,,,,16.105122358291855,"rgba(38, 166, 154, 1.0)",,16.105122358291855,,0,,,0.0,0.0,0.0,0.0,48.52378077870105,8.272566970061682,False,False,False,True,False,
2025-02-03 17:00:00+00:00,15.955,16.11,15.955,16.04,2008.0,,,,,,,,,,,,16.100907581565718,"rgba(38, 166, 154, 1.0)",,16.100907581565718,,0,,,0.0,0.0,0.0,0.0,49.18799812950904,8.272566970061682,False,False,False,False,False,
2025-02-03 18:00:00+00:00,16.04,16.1,16.02,16.08,2055.0,,,,,,,,,,,,16.100986137768203,"rgba(38, 166, 154, 1.0)",,16.100986137768203,,0,,,0.0,0.0,0.0,0.0,50.861242191167136,8.272566970061682,False,False,False,False,False,
2025-02-03 19:00:00+00:00,16.08,16.18,16.08,16.11,5141.0,,,,,,,,,,,,16.11140033889634,"rgba(38, 166, 154, 1.0)",,16.11140033889634,,0,,,0.0,0.0,0.0,0.0,52.880582682802164,8.272566970061682,False,False,True,False,True,
2025-02-03 20:00:00+00:00,16.1,16.135,16.06,16.095,8472.0,,,,,,,,,,,,16.109802103589054,"rgba(38, 166, 154, 1.0)",,16.109802103589054,,0,,,0.0,0.0,0.0,0.0,53.61522916404002,8.272566970061682,False,False,True,False,True,
2025-02-04 15:00:00+00:00,16.2,16.34,16.16,16.29,2128.0,,,,,,,,,,,,16.119738024984454,"rgba(38, 166, 154, 1.0)",,16.119738024984454,,0,,,0.0,0.0,0.0,0.0,58.901759030473016,1.247459191043113,False,False,True,False,True,
2025-02-04 16:00:00+00:00,16.29,16.45,16.29,16.44,1444.0,,,,,,,,,,,,16.130960672639414,"rgba(38, 166, 154, 1.0)",,16.130960672639414,,0,,,0.0,0.0,0.0,0.0,64.63483660937007,6.802906522144234,False,False,True,False,True,
2025-02-04 17:00:00+00:00,16.43,16.49,16.41,16.465,1145.0,,,,,,,,,,,,16.14107185733826,"rgba(38, 166, 154, 1.0)",,16.14107185733826,,0,,,0.0,0.0,0.0,0.0,68.76844597625659,10.722748797241735,False,False,True,False,True,
2025-02-04 18:00:00+00:00,16.465,16.48,16.41,16.41,1466.0,,,,,,,,,,,,16.15222644246164,"rgba(38, 166, 154, 1.0)",,16.15222644246164,,0,,,0.0,0.0,0.0,0.0,69.2579767103018,11.34834340629805,False,False,True,False,True,
2025-02-04 19:00:00+00:00,16.41,16.47,16.4,16.445,955.0,,,,,,,,,,,,16.159127127691374,"rgba(38, 166, 154, 1.0)",,16.159127127691374,,0,,,0.0,0.0,0.0,0.0,70.17389984542277,12.57614044007417,False,False,True,False,True,
2025-02-04 20:00:00+00:00,16.445,16.5,16.4,16.435,2512.0,,,,,,,,,,,,16.17606381383491,"rgba(38, 166, 154, 1.0)",,16.17606381383491,,0,,,0.0,0.0,0.0,0.0,70.33463911713747,13.224315455970647,False,False,True,False,True,
2025-02-05 15:00:00+00:00,16.64,16.915,16.61,16.91,2634.0,,,,,,,,,,,,16.213046090059603,"rgba(38, 166, 154, 1.0)",,16.213046090059603,,0,,,0.0,0.0,0.0,0.0,75.3363488145395,18.322226006355493,True,False,True,False,True,
2025-02-05 16:00:00+00:00,16.91,16.975,16.79,16.845,2502.0,,,,,,,,,,,,16.402918092200135,"rgba(38, 166, 154, 1.0)",,16.402918092200135,,0,,,0.0,0.0,0.0,0.0,76.63617491865,19.834202958291286,True,False,True,False,True,
