date,Open,High,Low,Close,Volume,aVWAP_OB_bull_197,aVWAP_OB_bear_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,38.15,38.15,37.915,37.965,1425.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1425.0,False,False,False,False
2025-06-27 13:35:00+00:00,37.965,38.04,37.915,37.96,1010.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1010.0,-15.65891472868217,False,False,False,False,1418.5658914728683,False,False,False,False
2025-06-27 13:40:00+00:00,37.96,38.07,37.95,38.035,796.0,,,,"rgba(239, 83, 80, 0.5)",,,,17.101710171016524,-84.20342034203306,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214.0,-18.733970314283997,False,False,False,False,1408.9137071089478,False,False,False,False
2025-06-27 13:45:00+00:00,38.035,38.07,38.01,38.06,835.0,,,,#000000,,,,31.362594737349873,-69.85731100755922,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621.0,-8.815614185380369,False,False,False,False,1400.0158201770262,False,False,False,False
2025-06-27 13:50:00+00:00,38.06,38.08,38.03,38.035,849.0,,,,"rgba(38, 166, 154, 0.5)",,,,39.41926235366003,-61.461112300095465,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-12.213821717389976,False,False,False,False,1391.472939244049,False,False,False,False
2025-06-27 13:55:00+00:00,38.04,38.045,37.91,37.91,21562.0,,,,#000000,,,,38.812555392708845,-61.30219653950323,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21790.0,-349.85391750471723,False,False,False,False,1704.194289023211,False,False,False,False
2025-06-27 14:00:00+00:00,37.91,38.0,37.9,37.945,16852.0,,,,#000000,,,,39.87252509581121,-59.152724003721644,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4938.0,-420.9879652953417,False,False,False,False,1939.0439899685875,False,False,False,False
2025-06-27 14:05:00+00:00,37.94,37.97,37.925,37.95,1234.0,,,,"rgba(239, 83, 80, 0.5)",,,,40.939009362501324,-56.745484479566734,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3704.0,-471.8873766861116,False,False,False,False,1928.113075395431,False,False,False,False
2025-06-27 14:10:00+00:00,37.95,37.985,37.885,37.9,885.0,,,,"rgba(239, 83, 80, 0.5)",,,,40.37429812882714,-55.76428035328398,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4589.0,-535.7185801483424,False,False,False,False,1911.9407796528662,False,False,False,False
2025-06-27 14:15:00+00:00,37.905,37.91,37.865,37.89,884.0,,,,"rgba(239, 83, 80, 0.5)",,,,39.67011174729133,-54.77601509987963,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5473.0,-612.2655789057325,False,False,False,False,1896.003713301659,False,False,False,False
