date,Close,High,Low,Open,Volume,aVWAP_OB_bull_117,aVWAP_OB_bear_199,aVWAP_OB_bear_147,Peaks_Valleys_avg
2022-12-28 00:00:00+00:00,1.56,1.67,1.4,1.62,394188,1.4929076881350778,1.410311477626035,1.4560187314619935,1.4168758633447354
2022-12-29 00:00:00+00:00,1.62,1.64,1.43,1.44,209997,1.4931438362182323,1.4108781100328573,1.4563906395911477,1.4174218113844295
2022-12-30 00:00:00+00:00,1.55,1.67,1.44,1.48,229402,1.4933635060904726,1.4114520377508806,1.4567562638348994,1.4179729899777072
2023-01-03 00:00:00+00:00,1.55,1.64,1.46,1.46,89483,1.493444020136161,1.411669428135063,1.4568932398263408,1.4181815095386712
2023-01-04 00:00:00+00:00,1.6,1.6,1.47,1.55,339582,1.4937832666788953,1.412527701653417,1.4574463726379827,1.4190066165709816
2023-01-05 00:00:00+00:00,1.53,1.59,1.47,1.47,79881,1.4938289232221849,1.4126910429454098,1.4575408671303327,1.4191619339240424
2023-01-06 00:00:00+00:00,1.55,1.55,1.43,1.54,153759,1.4938680683017023,1.412950789371523,1.4576720503052383,1.4194059034481623
2023-01-09 00:00:00+00:00,1.55,1.62,1.51,1.56,91911,1.4939636222043722,1.4131850471380905,1.457824782132575,1.4196313421591764
2023-01-10 00:00:00+00:00,1.31,1.42,1.29,1.37,412769,1.4929709956336858,1.4126651742107956,1.457040251144543,1.4190609379282728
2023-01-11 00:00:00+00:00,1.31,1.36,1.27,1.35,330310,1.4920489658127796,1.4121037175519486,1.4562785968845846,1.4184585351871306
2023-01-12 00:00:00+00:00,1.42,1.43,1.28,1.28,76959,1.4919111479838028,1.4120571105190123,1.4561804085065722,1.418403055772764
2023-01-13 00:00:00+00:00,1.48,1.56,1.33,1.37,112911,1.491849492207774,1.412143024018653,1.4561812868018071,1.4184770914498688
2023-01-17 00:00:00+00:00,1.39,1.51,1.36,1.48,48898,1.4917951005500416,1.4121495716121202,1.4561530072257565,1.418478292002923
2023-01-18 00:00:00+00:00,1.38,1.44,1.35,1.35,46548,1.4917217957286462,1.4121320143354246,1.456103823050593,1.4184554843895831
2023-01-19 00:00:00+00:00,1.34,1.425,1.31,1.38,47417,1.491624018322554,1.4120886087157072,1.456029830526659,1.4184065583230991
2023-01-20 00:00:00+00:00,1.35,1.37,1.31,1.34,32454,1.4915496564291706,1.412050661950553,1.4559714860526438,1.4183647800692782
2023-01-23 00:00:00+00:00,1.34,1.39,1.33,1.33,22804,1.4915009724906514,1.4120279000021354,1.4559341624993978,1.4183393561148603
2023-01-24 00:00:00+00:00,1.29,1.34,1.28,1.3,27663,1.491420606181487,1.4119768101029528,1.4558668760275209,1.418284873716837
2023-01-25 00:00:00+00:00,1.245,1.3,1.2201,1.26,58992,1.4912055006164764,1.4118196547333683,1.4556782104007404,1.4181201539763029
2023-01-26 00:00:00+00:00,1.26,1.3,1.23,1.25,24221,1.4911203955218857,1.41175863183441,1.4556040505871828,1.4180560545420007
2023-01-27 00:00:00+00:00,1.28,1.32,1.24,1.26,26454,1.491034312673357,1.4116995179018244,1.455530134499719,1.4179936366169243
2023-01-30 00:00:00+00:00,1.22,1.29,1.2,1.28,53373,1.4908252283613652,1.4115412227310784,1.4553444227784076,1.4178284093149573
2023-01-31 00:00:00+00:00,1.3,1.3,1.24,1.24,28858,1.4907315727506314,1.4114769329010979,1.4552640140104511,1.4177605269292708
2023-02-01 00:00:00+00:00,1.32,1.34,1.22,1.3,71651,1.490514086518681,1.4113337405118498,1.455079850995057,1.4176085459439638
2023-02-02 00:00:00+00:00,1.44,1.51,1.38,1.44,106424,1.4904370031722682,1.4113912434963343,1.455060041804649,1.4176549344736085
2023-02-03 00:00:00+00:00,1.45,1.52,1.3306,1.36,89159,1.490359223242413,1.41142452759709,1.4550296716020694,1.4203487688197751
2023-02-06 00:00:00+00:00,1.4,1.45,1.38,1.41,28652,1.490323940524635,1.4114238397861212,1.4550092654208955,1.419201282096845
2023-02-07 00:00:00+00:00,1.34,1.4,1.31,1.37,26222,1.4902675774770424,1.411396709511053,1.454965732143078,1.416344088253982
2023-02-08 00:00:00+00:00,1.28,1.38,1.27,1.37,16311,1.4902225490684218,1.4113688587820872,1.4549283588043704,1.4142115938009212
2023-02-09 00:00:00+00:00,1.15,1.3,1.15,1.25,13784,1.4901612994848537,1.4113198078133447,1.454872830455209,1.410955257950019
2023-02-10 00:00:00+00:00,1.15,1.19,1.12,1.16,78943,1.4897546746610355,1.4109773831279082,1.4544971334417804,1.3960920977521378
2023-02-13 00:00:00+00:00,1.07,1.17,1.05,1.17,89925,1.4892148589169296,1.4105028811746811,1.4539900006027207,1.384298049637735
2023-02-14 00:00:00+00:00,1.03,1.1,1.02,1.07,35285,1.4889783167907509,1.4102894587512682,1.453765466007097,1.380258549665852
2023-02-15 00:00:00+00:00,1.08,1.08,1.0,1.01,14533,1.4888817043580878,1.4102024414892198,1.4536738213151925,1.3788219931076058
2023-02-16 00:00:00+00:00,1.09,1.14,1.077,1.077,51209,1.4885798788572246,1.4099382159324687,1.4533907163228443,1.3756367685526927
2023-02-17 00:00:00+00:00,1.08,1.08,1.05,1.0605,7466,1.4885322332700055,1.4098956858670357,1.4533456811749774,1.375118416949498
2023-02-21 00:00:00+00:00,1.03,1.2365,0.99,1.09,56058,1.4881880714303177,1.409591237980557,1.4530215338777877,1.3720350567347663
2023-02-22 00:00:00+00:00,1.04,1.09,0.99,1.05,82268,1.4876271104475765,1.4090828969623412,1.4524880988792463,1.3671657535381712
2023-02-23 00:00:00+00:00,1.02,1.11,0.9846,1.02,84252,1.4870517704278412,1.4085612120649798,1.4519408479711449,1.3632592670091639
2023-02-24 00:00:00+00:00,1.0,1.05,0.9998,1.018,43706,1.48673955601144,1.4082754144425174,1.4516427377965244,1.3612790070901932
2023-02-27 00:00:00+00:00,1.0,1.05,0.99,1.02,56458,1.4863340623373,1.4079037726954238,1.4512553654597689,1.3589630281841394
2023-02-28 00:00:00+00:00,1.06,1.08,0.9798,0.9798,59812,1.4859293523343828,1.4075373063354166,1.4508706087636984,1.3572100071896531
2023-03-01 00:00:00+00:00,0.97,1.05,0.96,1.03,32408,1.485687494276275,1.4073139156504466,1.4506388295204469,1.355975165268592
2023-03-02 00:00:00+00:00,1.05,1.08,0.97,0.97,23948,1.4855234323780246,1.407164930211547,1.450482674252477,1.3553400552238293
2023-03-03 00:00:00+00:00,1.13,1.16,1.05,1.05,25890,1.4853775554839583,1.4070384364624617,1.4503463377979922,1.3551636850563762
2023-03-06 00:00:00+00:00,0.9984,1.132,0.9899,1.08,76534,1.4848622414573132,1.4065720630283702,1.4498565162223154,1.3534602842582106
2023-03-07 00:00:00+00:00,0.9606,1.03,0.95,0.97,11977,1.4847708602351,1.40648727459641,1.4497687785620323,1.3530595457331436
2023-03-08 00:00:00+00:00,0.8301,0.95,0.8301,0.95,48833,1.484317370804955,1.4060526976441103,1.4493275686418097,1.3504106812801993
2023-03-09 00:00:00+00:00,0.8,0.87,0.79,0.8301,27992,1.4840365601979406,1.4057806676484808,1.449053128120013,1.3487079542012612
2023-03-10 00:00:00+00:00,0.7799,0.87,0.74,0.77,60764,1.4834063817174892,1.405167502418927,1.4484361068873648,1.3449944651523293
2023-03-13 00:00:00+00:00,0.83,0.85,0.75,0.75,13996,1.483264215924065,1.4050295430245774,1.4482970625187825,1.344221966253203
2023-03-14 00:00:00+00:00,0.79,0.8899,0.79,0.8609,21153,1.4830537083332398,1.4048258157833373,1.448091407625459,1.343135860133834
2023-03-15 00:00:00+00:00,0.7611,0.7952,0.7363,0.7363,19161,1.4828460694765655,1.4046226545352325,1.4478876260138474,1.3419757507174093
2023-03-16 00:00:00+00:00,0.8052,0.8053,0.75,0.75,2911,1.4828155279827433,1.4045928913131758,1.4478577020342567,1.3418141592603718
2023-03-17 00:00:00+00:00,0.741,0.7504,0.71,0.7504,32543,1.482448274183784,1.4042318062380557,1.4474965324347662,1.339748722363933
2023-03-20 00:00:00+00:00,0.7616,0.7899,0.6001,0.71,111019,1.4811703893180495,1.402972472439129,1.4462385687348112,1.333051477326616
2023-03-21 00:00:00+00:00,0.7616,0.7616,0.7616,0.7616,0,1.4811703893180495,1.402972472439129,1.4462385687348112,1.333051477326616
