date,Open,High,Low,Close,Volume,aVWAP_OB_bull_73,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,50.125,50.13,50.12,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:35:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:40:00+00:00,50.125,50.125,50.125,50.125,1.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.015503875968992248,False,False,False,False
2025-06-27 13:45:00+00:00,50.125,50.125,50.125,50.125,1200.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,18.61991466858963,False,False,False,False
2025-06-27 13:50:00+00:00,50.125,50.125,50.125,50.125,3200.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,67.94363692178979,False,False,False,False
2025-06-27 13:55:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,66.89024720207212,False,False,False,False
2025-06-27 14:00:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,65.85318910591596,False,False,False,False
2025-06-27 14:05:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,64.83220942985524,False,False,False,False
2025-06-27 14:10:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,63.827058896059036,False,False,False,False
2025-06-27 14:15:00+00:00,50.13,50.13,50.125,50.125,5.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,62.91501147131393,False,False,False,False
2025-06-27 14:20:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,61.93958493687495,False,False,False,False
2025-06-27 14:25:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,60.97928129444278,False,False,False,False
2025-06-27 14:30:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,60.03386608057544,False,False,False,False
2025-06-27 14:35:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,59.10310846692311,False,False,False,False
2025-06-27 14:40:00+00:00,50.125,50.125,50.125,50.125,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,58.18678120387004,False,False,False,False
2025-06-27 14:45:00+00:00,50.13,50.13,50.125,50.125,979.0,,50.12666666666666,#000000,,50.12666666666666,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,72.46295513869376,False,False,False,False
2025-06-27 14:50:00+00:00,50.125,50.125,50.125,50.125,0.0,,50.12666666666666,#000000,,50.12666666666666,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,71.3394984698768,False,False,False,False
2025-06-27 14:55:00+00:00,50.125,50.125,50.125,50.125,0.0,,50.12666666666666,#000000,,50.12666666666666,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,70.23345973390971,False,False,False,False
2025-06-27 15:00:00+00:00,50.125,50.125,50.125,50.125,310.0,,50.12584389276786,#000000,,50.12584389276786,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,73.95077043570956,False,False,False,False
2025-06-27 15:05:00+00:00,50.125,50.125,50.125,50.125,315.0,,50.12561034912717,#000000,,50.12561034912717,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,77.68796779329546,False,False,False,False
2025-06-27 15:10:00+00:00,50.125,50.125,50.125,50.125,110.0,,50.12547598210813,#000000,,50.125519253208864,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,78.18892953293428,False,False,False,False
2025-06-27 15:15:00+00:00,50.125,50.125,50.125,50.125,400.0,,50.12530873541469,#000000,,50.12538591926836,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,83.17824845490429,False,False,False,False
2025-06-27 15:20:00+00:00,50.125,50.125,50.125,50.125,215.0,,50.125210176041215,#000000,,50.125323347755725,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,85.22199654087476,False,False,False,False
2025-06-27 15:25:00+00:00,50.125,50.125,50.125,50.125,210.0,,50.125128528291974,#000000,,50.12527541776852,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,87.15653923016352,False,False,False,False
2025-06-27 15:30:00+00:00,50.125,50.125,50.125,50.125,65.0,,50.125062660010244,#000000,,50.125250640040946,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,86.81302699403695,False,False,False,False
2025-06-27 15:35:00+00:00,50.125,50.125,50.125,50.125,110.0,,50.125,#000000,,50.125225451363306,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,87.17251494761776,False,False,False,False
