date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_854,aVWAP_OB_bull_827,aVWAP_OB_bull_772,aVWAP_OB_bull_738,aVWAP_OB_bear_439,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,3.18,3.18,3.18,3.18,100.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2024-12-05 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,98.44961240310077,False,False,False,False
2024-12-05 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,96.92326182320774,False,False,False,False
2024-12-05 18:00:00+00:00,3.18,3.18,3.015,3.015,500.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-7.751937984496124,False,False,False,False,103.17251357788669,False,False,False,False
2024-12-05 19:00:00+00:00,3.015,3.015,3.015,3.015,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-15.3836908839613,False,False,False,False,101.57293972396596,False,False,False,False
2024-12-05 20:00:00+00:00,3.015,3.015,3.015,3.015,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-22.897122033047168,False,False,False,False,99.99816546467966,False,False,False,False
2024-12-06 15:00:00+00:00,3.015,3.015,3.015,3.015,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-30.29406587749605,False,False,False,False,98.4478063101885,False,False,False,False
2024-12-06 16:00:00+00:00,3.015,3.015,3.015,3.015,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-37.576328422031,False,False,False,False,96.92148373173596,False,False,False,False
2024-12-06 17:00:00+00:00,3.015,3.015,3.015,3.015,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-44.74568767130183,False,False,False,False,95.41882506922842,False,False,False,False
2024-12-06 18:00:00+00:00,3.015,3.015,3.015,3.015,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-51.803894063994825,False,False,False,False,93.93946344024813,False,False,False,False
2024-12-06 19:00:00+00:00,3.015,3.015,3.015,3.015,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-58.75267090021196,False,False,False,False,92.48303765047685,False,False,False,False
2024-12-06 20:00:00+00:00,3.015,3.13,3.015,3.13,100.0,,,,,,,0.0,0.0,0.0,0.0,3.0916666666666663,#000000,,3.0916666666666663,,17.115438115631104,-34.31084839400482,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-64.04332716532495,False,False,False,False,92.59957970240744,False,False,False,False
2024-12-09 15:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0916666666666663,#000000,,3.0916666666666663,,29.340751055367605,-24.055169205670314,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-69.25195775190906,False,False,False,False,91.1639273039205,False,False,False,False
2024-12-09 16:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0916666666666663,#000000,,3.0916666666666663,,38.07311744089368,-17.323970116827297,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-74.37983437591046,False,False,False,False,89.75053308215429,False,False,False,False
2024-12-09 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0916666666666663,#000000,,3.0916666666666663,,44.310522001983735,-12.846129681921283,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-79.42820903674905,False,False,False,False,88.35905194909763,False,False,False,False
2024-12-09 18:00:00+00:00,3.13,3.41,3.13,3.41,200.0,,,,,,,0.0,0.0,0.0,0.0,3.2566666666666664,#000000,,3.2566666666666664,,56.56808864087571,-2.6331505815674277,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-81.29753912920256,False,False,False,False,90.08991936073953,False,False,False,False
2024-12-09 19:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,0.0,0.0,0.0,0.0,3.2566666666666664,#000000,,3.2566666666666664,,65.3234933829414,4.228374619742517,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-83.13788735975757,False,False,False,False,88.69317642491411,False,False,False,False
2024-12-09 20:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,0.0,0.0,0.0,0.0,3.2566666666666664,#000000,,3.2566666666666664,,71.57735391298831,8.954083723516234,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-84.94970305960629,False,False,False,False,87.3180884183263,False,False,False,False
2024-12-10 15:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,0.0,0.0,0.0,0.0,3.2566666666666664,#000000,,3.2566666666666664,,76.04439714873612,12.338303482191776,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-86.73342859356589,False,False,False,False,85.96431960563906,False,False,False,False
