date,Open,High,Low,Close,Volume,aVWAP_OB_bull_636,aVWAP_OB_bull_491,aVWAP_OB_bull_365,aVWAP_OB_bear_794,aVWAP_OB_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,2.44,2.445,2.44,2.445,200.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.3624877944206,-34.309827173748545,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,-17.158725271663904,False,False,False,False,369.1469525712578,False,False,False,False
2024-12-17 20:00:00+00:00,2.445,2.445,2.41,2.415,3814.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.72269030844822,-33.77989120532595,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3427.0,-70.02448146900244,False,False,False,False,422.555526949998,False,False,False,False
2024-12-18 15:00:00+00:00,2.385,2.41,2.365,2.4,111.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.58427039892791,-33.77989120532595,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3538.0,-123.79154377180859,False,False,False,False,417.7252087027112,False,False,False,False
2024-12-18 16:00:00+00:00,2.4,2.41,2.39,2.39,90.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.881564861846762,-33.77989120532595,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3628.0,-178.12035704666425,False,False,False,False,412.64419771507227,False,False,False,False
2024-12-18 17:00:00+00:00,2.395,2.41,2.395,2.395,239.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.806368883334862,-33.77989120532595,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3389.0,-227.90143678237487,False,False,False,False,409.95203961096263,False,False,False,False
2024-12-18 18:00:00+00:00,2.395,2.405,2.395,2.395,430.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.42290489766026,-33.62061547293057,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3389.0,-276.9107168322605,False,False,False,False,410.2628607022655,False,False,False,False
2024-12-18 19:00:00+00:00,2.395,2.395,2.3,2.31,1125.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.06956399282874,-33.62061547293057,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4514.0,-342.6020235480394,False,False,False,False,421.3440566603699,False,False,False,False
2024-12-18 20:00:00+00:00,2.31,2.32,2.27,2.29,1314.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.415015653774486,-31.23937694327841,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5828.0,-427.6469534155117,False,False,False,False,435.1836836888913,False,False,False,False
2024-12-19 15:00:00+00:00,2.31,2.315,2.26,2.3,1109.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.580467508673117,-31.23937694327841,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4719.0,-494.1795587889146,False,False,False,False,445.63044828286195,False,False,False,False
2024-12-19 16:00:00+00:00,2.3,2.3,2.245,2.25,232.0,,,,,,2.265,"rgba(239, 83, 80, 0.5)",,2.265,,13.377017803436688,-32.40012230357812,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4951.0,-563.2775501255205,False,False,False,False,442.31834830948424,False,False,False,False
2024-12-19 17:00:00+00:00,2.255,2.265,2.25,2.25,100.0,,,,,,2.261987951807229,"rgba(239, 83, 80, 0.5)",,2.261987951807229,,12.574717999945735,-33.341957655067944,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4951.0,-631.3042547747373,False,False,False,False,437.0110870953837,False,False,False,False
2024-12-19 18:00:00+00:00,2.25,2.28,2.25,2.28,140.0,,,,,,2.264364406779661,"rgba(239, 83, 80, 0.5)",,2.264364406779661,,17.00061759899178,-37.27266098138041,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4811.0,-696.1057391968343,False,False,False,False,432.4062640396413,False,False,False,False
2024-12-19 19:00:00+00:00,2.28,2.28,2.26,2.27,0.0,,,,,,2.264364406779661,"rgba(239, 83, 80, 0.5)",,2.264364406779661,,19.442893214662487,-35.02525249470885,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4811.0,-759.9025494418446,False,False,False,False,425.7022909537554,False,False,False,False
2024-12-19 20:00:00+00:00,2.27,2.28,2.27,2.275,100.0,,,,,,2.266223776223776,"rgba(239, 83, 80, 0.5)",,2.266223776223776,,21.8811501859004,-32.77681035477933,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4711.0,-821.1598742566997,False,False,False,False,420.6526430319917,False,False,False,False
2024-12-20 15:00:00+00:00,2.28,2.32,2.28,2.32,110.0,,,,,,2.272746823069404,"rgba(239, 83, 80, 0.5)",,2.272746823069404,,29.49729921117327,-25.857439302443925,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4601.0,-879.7620467488439,False,False,False,False,415.83632298498406,False,False,False,False
2024-12-20 16:00:00+00:00,2.32,2.335,2.315,2.33,0.0,,,,,,2.272746823069404,"rgba(239, 83, 80, 0.5)",,2.272746823069404,,35.63958031565449,-20.561134670546117,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4601.0,-937.4556584271564,False,False,False,False,409.3892482100231,False,False,False,False
2024-12-20 17:00:00+00:00,2.33,2.335,2.32,2.335,0.0,,,,,,2.272746823069404,"rgba(239, 83, 80, 0.5)",,2.272746823069404,,40.28102121147816,-16.67723420731018,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4601.0,-994.2547955058052,False,False,False,False,403.04212808273587,False,False,False,False
2024-12-20 18:00:00+00:00,2.335,2.335,2.32,2.325,100.0,,,,,,2.2796419437340156,"rgba(239, 83, 80, 0.5)",,2.2796419437340156,,42.28225769052183,-15.082617036275487,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4701.0,-1051.7237134049399,False,False,False,False,398.34380051556167,False,False,False,False
2024-12-20 19:00:00+00:00,2.325,2.37,2.32,2.36,500.0,,,,,,2.3285413416536658,#000000,,2.3285413416536658,,47.31683152349973,-10.517141954649233,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4201.0,-1100.5497023443982,False,False,False,False,399.9198656238475,False,False,False,False
2024-12-20 20:00:00+00:00,2.36,2.36,2.33,2.34,355.0,,,,,,2.331087986034454,#000000,,2.331087986034454,,48.429861629064206,-9.502279121380298,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-1154.122575176268,False,False,False,False,399.22343359867153,False,False,False,False
2024-12-23 15:00:00+00:00,2.34,2.34,2.31,2.31,0.0,,,,,,2.331087986034454,"rgba(239, 83, 80, 0.5)",,2.331087986034454,,46.38227264821504,-9.502279121380298,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-1206.86486083245,False,False,False,False,393.0339230002425,False,False,False,False
2024-12-23 16:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,2.331087986034454,"rgba(239, 83, 80, 0.5)",,2.331087986034454,,45.01721332764893,-9.502279121380298,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-1258.7894366334972,False,False,False,False,386.9403738064403,False,False,False,False
2024-12-23 17:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,2.331087986034454,"rgba(239, 83, 80, 0.5)",,2.331087986034454,,44.10717378060485,-9.502279121380298,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-1309.9089802515825,False,False,False,False,380.94129824354974,False,False,False,False
2024-12-23 18:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,2.331087986034454,"rgba(239, 83, 80, 0.5)",,2.331087986034454,,43.500480749242136,-9.502279121380298,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-1360.2359728058216,False,False,False,False,375.03523160411487,False,False,False,False
2024-12-23 19:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,2.331087986034454,"rgba(239, 83, 80, 0.5)",,2.331087986034454,,43.09601872833366,-9.502279121380298,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-1409.7827019096073,False,False,False,False,369.2207318893224,False,False,False,False
2024-12-23 20:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,2.331087986034454,"rgba(239, 83, 80, 0.5)",,2.331087986034454,,42.82637738106134,-9.502279121380298,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-1458.5612646706988,False,False,False,False,363.4963794569298,False,False,False,False
2024-12-24 15:00:00+00:00,2.325,2.325,2.275,2.31,353.0,,,,,,2.316873909651273,"rgba(239, 83, 80, 0.5)",,2.316873909651273,,42.64661648287979,-9.502279121380298,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-1506.5835706447965,False,False,False,False,363.33364489170606,False,False,False,False
2024-12-24 16:00:00+00:00,2.31,2.32,2.3,2.305,326.0,,,,,,2.3156137570653286,"rgba(239, 83, 80, 0.5)",,2.3156137570653286,,41.69388836681263,-9.502279121380298,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4882.0,-1558.9156083092182,False,False,False,False,362.75482869183463,False,False,False,False
2024-12-24 17:00:00+00:00,2.305,2.36,2.305,2.35,475.0,,,,,,2.326318020073168,#000000,,2.326318020073168,,48.571577961635306,-6.3415068039072295,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1603.0719554672148,False,False,False,False,364.49506390591466,False,False,False,False
2024-12-24 18:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 0.5)",,2.326318020073168,,53.15670435818376,-2.1411146455502745,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1646.5437080956299,False,False,False,False,358.8439776438074,False,False,False,False
2024-12-24 19:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 0.5)",,2.326318020073168,,56.213455289216064,0.5756440400855993,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1689.3414800631394,False,False,False,False,353.280505122198,False,False,False,False
2024-12-24 20:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 1.0)",,2.326318020073168,,58.2512892432376,2.417612011616484,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1731.4757206823156,False,False,False,False,347.80328798852054,False,False,False,False
2024-12-25 15:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 1.0)",,2.326318020073168,,59.60984521258529,3.748305244500237,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1772.9567172608843,False,False,False,False,342.4109889499388,False,False,False,False
2024-12-25 16:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 1.0)",,2.326318020073168,,60.51554919215042,4.780068273495331,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1813.7945976134286,False,False,False,False,337.102291446839,False,False,False,False
2024-12-25 17:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 1.0)",,2.326318020073168,,61.11935184519383,5.633587689615787,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1853.9993325341504,False,False,False,False,331.8758993313841,False,False,False,False
2024-12-25 18:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 1.0)",,2.326318020073168,,61.521886947222775,6.375118576034261,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1893.5807382312953,False,False,False,False,326.7305365510526,False,False,False,False
2024-12-25 19:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 1.0)",,2.326318020073168,,61.79024368190874,7.039467674108472,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1932.5484787238333,False,False,False,False,321.66494683708277,False,False,False,False
2024-12-25 20:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,2.326318020073168,"rgba(38, 166, 154, 1.0)",,2.326318020073168,,61.96914817169938,7.643947867800534,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-1970.9120682009832,False,False,False,False,316.67789339774816,False,False,False,False
2024-12-26 15:00:00+00:00,2.35,2.35,2.325,2.325,119.0,,,,,,2.3279469955654846,"rgba(38, 166, 154, 0.75)",,2.3279469955654846,,53.71390135252117,8.419249875684969,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4526.0,-2010.525834585464,False,False,False,False,313.6131198566978,False,False,False,False
2024-12-26 16:00:00+00:00,2.325,2.39,2.325,2.375,20.0,,,,,,2.3292348172470594,"rgba(38, 166, 154, 1.0)",,2.3292348172470594,,58.165857864653915,8.419249875684969,True,False,True,False,True,0.0,2.3602000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4506.0,-2049.2153565298754,False,False,False,False,309.0609784635707,False,False,False,False
2024-12-26 17:00:00+00:00,2.375,2.385,2.365,2.37,202.0,,,,,,2.3380499644612494,"rgba(38, 166, 154, 1.0)",,2.3380499644612494,,59.99838014042268,4.497550817622489,True,False,True,False,True,0.0,2.3572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4708.0,-2090.4368238704974,False,False,False,False,307.40111833235255,False,False,False,False
2024-12-26 18:00:00+00:00,2.37,2.39,2.36,2.375,281.0,,,,,,2.3441731503919727,"rgba(38, 166, 154, 1.0)",,2.3441731503919727,,61.874707039237556,6.217347492895016,True,False,True,False,True,0.0,2.3547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4427.0,-2126.6626095469237,False,False,False,False,306.991798668285,False,False,False,False
2024-12-26 19:00:00+00:00,2.375,2.395,2.375,2.38,16.0,,,,,,2.34453579158179,"rgba(38, 166, 154, 1.0)",,2.34453579158179,,63.782329649876544,8.06032288125671,True,False,True,False,True,0.0,2.3526000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4411.0,-2162.0786931198395,False,False,False,False,302.48029791373796,False,False,False,False
2024-12-26 20:00:00+00:00,2.38,2.405,2.38,2.395,218.0,,,,,,2.3572537394057345,"rgba(38, 166, 154, 1.0)",,2.3572537394057345,,66.80483329966324,10.968082214552055,True,False,True,False,True,0.0,2.3508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,-2193.565845164493,False,False,False,False,301.17052585305987,False,False,False,False
2024-12-27 15:00:00+00:00,2.37,2.37,2.35,2.36,44.0,,,,,,2.3563712750287813,"rgba(38, 166, 154, 0.75)",,2.3563712750287813,,61.571489424227494,10.968082214552055,True,False,True,False,False,0.0,2.3483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4237.0,-2225.246994851865,False,False,False,False,297.1833859173535,False,False,False,False
2024-12-27 16:00:00+00:00,2.36,2.36,2.33,2.33,0.0,,,,,,2.3563712750287813,"rgba(38, 166, 154, 0.75)",,2.3563712750287813,,54.275277280217225,11.18946066703473,True,False,True,False,False,0.0,2.3453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4237.0,-2256.4369639239294,False,False,False,False,292.5758915620457,False,False,False,False
2024-12-27 17:00:00+00:00,2.33,2.35,2.32,2.345,38.0,,,,,,2.3549838094099487,#000000,,2.3549838094099487,,51.656519483441876,9.013055535272372,True,False,False,False,False,0.0,2.3437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4199.0,-2286.554220297202,False,False,False,False,288.62897851457205,False,False,False,False
2024-12-27 18:00:00+00:00,2.345,2.36,2.345,2.36,190.0,,,,,,2.3531945912297147,#000000,,2.3531945912297147,,51.90417085091352,9.013055535272372,True,False,False,False,False,0.0,2.3426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4009.0,-2313.258806029028,False,False,False,False,287.09984706473375,False,False,False,False
2024-12-27 19:00:00+00:00,2.355,2.355,2.345,2.355,0.0,,,,,,2.3531945912297147,#000000,,2.3531945912297147,,51.367567961879566,8.505277900991842,True,False,False,False,False,0.0,2.3412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4009.0,-2339.549367175865,False,False,False,False,282.64868664512545,False,False,False,False
2024-12-27 20:00:00+00:00,2.355,2.365,2.34,2.345,208.0,,,,,,2.351775270448534,#000000,,2.351775270448534,,49.62005283923443,6.498247164726429,False,False,False,False,False,0.0,2.3393,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4217.0,-2368.6571289250764,False,False,False,False,281.49134266613123,False,False,False,False
2024-12-30 15:00:00+00:00,2.345,2.345,2.29,2.29,164.0,,,,,,2.3418489075772833,"rgba(239, 83, 80, 0.5)",,2.3418489075772833,,43.24240004633947,0.3171418853843022,False,False,False,True,False,0.0,2.3362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4381.0,-2399.8562432053077,False,False,False,False,279.66977146200514,False,False,False,False
2024-12-30 16:00:00+00:00,2.29,2.3,2.29,2.29,0.0,,,,,,2.3418489075772833,"rgba(239, 83, 80, 1.0)",,2.3418489075772833,,38.99063151774283,-3.6666490552406543,False,True,False,True,False,0.0,2.3337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4381.0,-2430.571650287396,False,False,False,False,275.3338060129818,False,False,False,False
2024-12-30 17:00:00+00:00,2.29,2.315,2.29,2.305,332.0,,,,,,2.3283187590050187,"rgba(239, 83, 80, 1.0)",,2.3283187590050187,,38.58361102575226,-4.155170618810942,False,True,False,True,False,0.0,2.3318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4049.0,-2455.6635626860407,False,False,False,False,276.2123516561914,False,False,False,False
2024-12-30 18:00:00+00:00,2.305,2.31,2.3,2.305,53.0,,,,,,2.3278148080959626,"rgba(239, 83, 80, 1.0)",,2.3278148080959626,,38.312264031091885,-4.741992334033775,False,True,False,True,False,0.0,2.3301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4049.0,-2480.366453187032,False,False,False,False,272.7516950413667,False,False,False,False
2024-12-30 19:00:00+00:00,2.305,2.305,2.305,2.305,100.0,,,,,,2.3269128592869173,"rgba(239, 83, 80, 1.0)",,2.3269128592869173,,38.131366034651634,-5.38453409738495,False,True,False,True,False,0.0,2.3283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4049.0,-2504.6863531376207,False,False,False,False,270.07337418801217,False,False,False,False
2024-12-30 20:00:00+00:00,2.305,2.33,2.305,2.32,224.0,,,,,,2.327176037223231,"rgba(239, 83, 80, 1.0)",,2.327176037223231,,40.703354528497194,-5.38453409738495,False,True,False,True,False,0.0,2.3268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3825.0,-2525.1563321587428,False,False,False,False,269.3590583091283,False,False,False,False
2024-12-31 15:00:00+00:00,2.32,2.33,2.32,2.325,130.0,,,,,,2.327622168498708,"rgba(239, 83, 80, 0.75)",,2.327622168498708,,43.255883360439285,-5.38453409738495,False,True,False,True,True,0.0,2.3271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3695.0,-2543.2934432880647,False,False,False,False,267.198452753948,False,False,False,False
2024-12-31 16:00:00+00:00,2.325,2.355,2.31,2.355,693.0,,,,,,2.332323446434417,#000000,,2.332323446434417,,49.06404964463476,-7.163500138769365,False,False,False,False,True,0.0,2.3284000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3002.0,-2550.40517284949,False,False,False,False,273.8000271298558,False,False,False,False
2024-12-31 17:00:00+00:00,2.355,2.385,2.355,2.38,366.0,,,,,,2.341185418874026,"rgba(38, 166, 154, 1.0)",,2.341185418874026,,55.33174795878999,-1.4166686898558467,True,False,True,False,True,0.0,2.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2636.0,-2551.7322244332186,False,False,False,False,275.22948407357893,False,False,False,False
2024-12-31 18:00:00+00:00,2.375,2.375,2.33,2.33,120.0,,,,,,2.3407705858127086,"rgba(38, 166, 154, 1.0)",,2.3407705858127086,,52.917856663546374,-1.4166686898558467,True,False,True,False,True,0.0,2.3316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2756.0,-2554.8991666900674,False,False,False,False,272.8228254057715,False,False,False,False
2024-12-31 19:00:00+00:00,2.325,2.36,2.325,2.35,125.0,,,,,,2.340602109183282,"rgba(38, 166, 154, 1.0)",,2.340602109183282,,53.31459171261603,-1.4166686898558467,True,False,True,False,True,0.0,2.3336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2631.0,-2556.0790245708413,False,False,False,False,270.5309986552944,False,False,False,False
