date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_685,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 20:00:00+00:00,47.41,47.41,47.41,47.41,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,48.425,48.64,48.14,48.17,17474.0,,,,,,,,48.31666666666666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,48.155,48.52,48.13,48.44,6244.0,,,,,,,,48.32895213199539,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,48.44,48.485,48.095,48.1,12328.0,,,,,,,,48.29396974236624,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,48.1,48.16,47.875,47.975,12683.0,,,,,,,,48.218323995977755,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,47.965,48.03,47.665,47.78,13044.0,,,,,,,,48.13526961617535,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,47.78,47.785,47.4,47.53,43086.0,,,,,,,,47.90368819080861,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,47.275,47.275,46.925,47.11,5592.0,,,,,,,,47.48325026482331,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,47.115,47.535,47.045,47.505,14818.0,,,,,,,,47.54736630785901,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,47.505,47.61,47.46,47.47,11271.0,,,,,,,,47.574945069088415,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,47.465,47.53,47.37,47.385,7004.0,,,,,,,,47.57164720329335,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,47.4,47.55,47.3,47.435,11980.0,,,,,,,,47.564414073234374,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,47.435,47.475,47.195,47.205,34591.0,,,,,,,,47.50357597523431,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,47.325,47.325,47.095,47.185,4372.0,,,,,,,,47.494822597041434,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,47.23,47.24,47.0,47.215,7008.0,,,,,,,,47.479259820939575,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,47.2,47.56,47.2,47.415,7080.0,,,,,,,,47.47734501871096,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,47.41,47.48,47.23,47.24,2902.0,,,,,,,,47.47502185388727,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,47.24,47.29,47.155,47.2,5094.0,,,,,,,,47.467595348314795,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,47.2,47.23,47.09,47.135,21590.0,,,,,,,,47.43265760349898,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,47.045,47.275,46.93,47.22,5359.0,,,,,,,,47.42493902503801,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,47.22,47.325,47.09,47.32,5857.0,,,,,,,,47.42029890960785,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,47.32,47.56,47.27,47.515,6797.0,,,,,,,,47.422483508128856,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,47.52,47.765,47.43,47.725,4850.0,,,,,,,,47.49910297127354,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,47.72,47.76,47.6,47.705,10692.0,,,,,,,,47.52012343399289,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,47.705,47.71,47.53,47.54,41561.0,,,,,,,,47.519761277045575,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,46.47,46.48,45.58,45.99,17875.0,,,,,,,,47.328952804650804,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,45.99,46.195,45.96,46.01,11148.0,,,,,,,,47.24353253309476,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,46.02,46.12,45.64,45.93,15356.0,,,,,,,,47.13504804897534,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,45.93,46.13,45.91,46.08,7664.0,,,,,,,,47.09482960596366,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,46.1,46.29,45.95,46.09,6572.0,,,,,,,,47.06557902986335,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,46.09,46.105,45.675,45.69,36642.0,,,,,,,,46.89206263159554,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,45.195,45.395,45.04,45.14,16217.0,,,,,,,,46.79332403456553,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,45.135,45.19,44.9,45.09,8336.0,,,,,,,,46.32266376117009,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,45.075,45.265,44.99,45.24,10301.0,,,,,,,,46.29716742517813,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,45.24,45.335,45.14,45.17,4780.0,,,,,,,,46.28519927945901,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,45.17,45.18,44.955,45.07,9941.0,,,,,,,,46.243018051397435,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,45.07,45.395,45.0,45.35,23824.0,,,,,,,,46.18740821007634,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,45.565,45.65,45.285,45.375,18469.0,,,,,,,,46.16405171051784,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,45.38,45.47,45.3,45.32,14125.0,,,,,,,,46.13937402473276,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,45.32,45.51,45.315,45.46,10501.0,,,,,,,,46.12462409149813,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,45.46,45.57,45.38,45.5,8267.0,,,,,,,,46.115062861974685,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,45.45,45.6,45.205,45.455,9134.0,,,,,,,,46.102160367754514,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,45.45,45.52,45.23,45.375,23274.0,,,,,,,,46.067049434490485,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,45.635,45.85,45.495,45.72,10808.0,,,,,,,,46.063282676035,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,45.72,45.795,45.58,45.74,5903.0,,,,,,,,46.06136507213516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,45.735,45.79,45.66,45.7,7022.0,,,,,,,,46.05919707317145,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,45.7,45.815,45.67,45.755,8686.0,,,,,,,,46.057125398829314,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,45.755,45.8,45.595,45.63,7620.0,,,,,,,,46.05348224387513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,45.62,45.675,45.065,45.235,28450.0,,,,,,,,46.01253552966976,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,45.19,45.785,45.135,45.785,20388.0,,,,,,,,45.99879967561576,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,45.78,46.0,45.73,45.78,23997.0,,,,,,,,45.96635159396829,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,45.78,45.89,45.53,45.81,25634.0,,,,,,,,45.951544293760755,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,45.805,45.875,45.185,45.24,24812.0,,,,,,,,45.909909728149806,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,45.24,45.275,45.005,45.17,9569.0,,,,,,,,45.8870899241059,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,45.16,45.225,45.0,45.09,26174.0,,,,,,,,45.83317147598869,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,44.64,45.43,44.48,45.415,23510.0,,,,,,,,45.68081970311818,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,44.48,167.0
2025-02-03 16:00:00+00:00,45.415,45.45,45.065,45.275,10504.0,,,,,,,,45.68024498094271,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,45.275,45.345,45.01,45.135,5441.0,,,,,,,,45.67491964055241,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,45.135,45.4,44.98,45.225,5228.0,,,,,,,,45.67113016995403,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,45.22,45.44,45.205,45.29,8490.0,,,,,,,,45.66985263812705,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,45.29,45.42,45.24,45.29,11887.0,,,,,,,,45.66690694575931,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,46.47,46.645,46.345,46.48,11961.0,,,,,,,,45.72144265423423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,46.49,46.62,46.245,46.49,7346.0,,,,,,,,45.74823208389637,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,46.49,46.57,46.35,46.465,6227.0,,,,,,,,45.76877197119443,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,46.465,46.785,46.44,46.68,8641.0,,,,,,,,45.79961576804027,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,46.68,46.825,46.63,46.745,8971.0,,,,,,,,45.83107495500203,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,46.75,46.78,46.58,46.69,16099.0,,,,,,,,45.87746648669306,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,46.95,47.165,46.765,47.07,12396.0,,,,,,,,45.91969977854004,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,47.07,47.22,47.025,47.095,7080.0,,,,,,,,45.94400729386043,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,47.095,47.235,47.06,47.195,6185.0,,,,,,,,46.13612035574543,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,47.185,47.23,47.07,47.1,5057.0,,,,,,,,46.14784313802399,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,47.095,47.22,46.975,47.04,10221.0,,,,,,,,46.167754308220594,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,47.04,47.12,46.94,47.1,23863.0,,,,,,,,46.2131739433128,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,46.81,47.02,46.615,46.75,8712.0,,,,,,,,46.21856447407216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,46.75,47.12,46.72,46.97,15187.0,,,,,,,,46.23903747593395,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,46.965,47.07,46.9,47.0,13186.0,,,,,,,,46.2586911991305,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,47.0,47.135,46.99,47.03,10495.0,,,,,,,,46.2756122318408,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,47.02,47.04,46.805,46.865,7930.0,,,,,,,,46.28406004670423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,46.865,47.025,46.75,46.965,21885.0,,,,,,,,46.30703017304403,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,46.89,46.945,46.54,46.7,5931.0,,,,,,,,46.36228903521797,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,46.71,46.825,46.56,46.735,5326.0,,,,,,,,46.36309971631471,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,46.72,46.875,46.675,46.735,3332.0,,,,,,,,46.3660874753683,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,46.755,47.09,46.745,46.81,4073.0,,,,,,,,46.3735049824379,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,46.805,46.98,46.8,46.89,3699.0,,,,,,,,46.37912227106375,"rgba(38, 166, 154, 1.0)",5,0.5544534140884458,2.772267070442229,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,46.89,46.965,46.785,46.895,17895.0,,,,,,,,46.398125886834485,"rgba(38, 166, 154, 1.0)",5,0.5543287408221576,2.7716437041107875,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,47.03,47.405,47.03,47.355,13718.0,,,,,,,,46.432149495487735,"rgba(38, 166, 154, 1.0)",5,0.552676997810422,2.76338498905211,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,47.355,47.395,47.185,47.215,10700.0,,,,,,,,46.45374611262876,"rgba(38, 166, 154, 1.0)",5,0.5518505237291442,2.7592526186457214,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,47.22,47.27,47.13,47.17,8332.0,,,,,,,,46.46645509147834,"rgba(38, 166, 154, 1.0)",5,0.551179363642606,2.75589681821303,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,47.175,47.26,47.165,47.225,9385.0,,,,,,,,46.48049908174669,"rgba(38, 166, 154, 1.0)",5,0.5504231684795853,2.7521158423979264,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,47.22,47.47,47.215,47.325,9759.0,,,,,,,,46.590886010219606,"rgba(38, 166, 154, 1.0)",5,0.5487453980656734,2.7437269903283665,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,47.325,47.41,47.15,47.195,43448.0,,,,,,,,46.63140901884399,"rgba(38, 166, 154, 1.0)",5,0.5478446432689653,2.7392232163448265,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,46.86,47.05,46.71,47.05,15319.0,,,,,,,,46.62774373539495,"rgba(38, 166, 154, 1.0)",5,0.5481990620576808,2.7409953102884037,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,47.065,47.205,47.04,47.185,12540.0,,,,,,,,46.63588236024617,"rgba(38, 166, 154, 1.0)",5,0.5493410613525603,2.746705306762802,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,47.18,47.3,47.145,47.22,5176.0,,,,,,,,46.64051773379192,"rgba(38, 166, 154, 1.0)",5,0.5491585936876495,2.7457929684382476,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,47.22,47.31,47.18,47.26,8081.0,,,,,,,,46.648230500404146,"rgba(38, 166, 154, 1.0)",5,0.549907132238346,2.7495356611917297,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,47.26,47.37,47.23,47.25,8954.0,,,,,,,,46.65727914758826,"rgba(38, 166, 154, 1.0)",5,0.5507052171008668,2.753526085504334,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,47.245,47.29,47.17,47.255,18406.0,,,,,,,,46.672397399259324,"rgba(38, 166, 154, 1.0)",5,0.5514859822259535,2.7574299111297673,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,46.99,47.09,46.825,46.83,8649.0,,,,,,,,46.67195969812771,"rgba(38, 166, 154, 1.0)",5,0.5536018190347622,2.768009095173811,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,46.83,47.02,46.725,46.975,12072.0,,,,,,,,46.6715946333612,"rgba(38, 166, 154, 1.0)",5,0.5554391955375398,2.777195977687699,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,46.975,47.01,46.785,46.8,13408.0,,,,,,,,46.67043969364329,"rgba(38, 166, 154, 1.0)",5,0.557693372839624,2.78846686419812,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,46.8,46.82,46.48,46.48,10890.0,,,,,,,,46.663333651095,"rgba(239, 83, 80, 1.0)",5,0.5601708376426524,2.800854188213262,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,46.49,46.575,46.405,46.48,8015.0,,,,,,,,46.65675013587466,"rgba(239, 83, 80, 1.0)",6,0.5096131836462071,3.057679101877243,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,46.48,46.88,46.45,46.83,19741.0,,,,,,,,46.65177458405018,"rgba(239, 83, 80, 1.0)",5,0.6002873663068212,3.001436831534106,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,47.1,47.275,47.015,47.21,5845.0,,,,,,,,46.655749915929086,"rgba(38, 166, 154, 1.0)",5,0.6050524485091382,3.0252622425456908,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,47.21,47.315,47.075,47.245,8875.0,,,,,,,,46.6624040732086,"rgba(38, 166, 154, 1.0)",5,0.6120151404981675,3.0600757024908374,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,47.245,47.485,47.245,47.315,8993.0,,,,,,,,46.671259904902534,"rgba(38, 166, 154, 1.0)",5,0.6163388171954306,3.081694085977153,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,47.305,47.38,47.08,47.26,4400.0,,,,,,,,46.674579219468576,"rgba(38, 166, 154, 1.0)",5,0.6185226504881666,3.0926132524408327,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,47.26,47.44,47.24,47.355,14738.0,,,,,,,,46.68812052260611,"rgba(38, 166, 154, 1.0)",5,0.6169019923015104,3.0845099615075524,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,47.34,47.5,47.33,47.375,46428.0,,,,,47.40166666666666,,,46.79772468973087,"rgba(38, 166, 154, 1.0)",5,0.6180064722662978,3.090032361331489,0.0,1.0,47.5,252.0
2025-02-14 15:00:00+00:00,46.77,46.81,45.965,45.975,21177.0,,,,,47.04091161896309,,,46.743065375598526,"rgba(239, 83, 80, 1.0)",5,0.6210554009429557,3.105277004714779,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,45.97,46.37,45.81,45.91,23036.0,,,,,46.78399300537285,,,46.69239364105875,"rgba(239, 83, 80, 1.0)",6,0.675739919126147,4.054439514756882,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,45.91,46.01,45.52,45.785,18607.0,,,,,46.611574689391716,,,46.65047972844026,"rgba(239, 83, 80, 1.0)",6,0.6780889689623263,4.068533813773958,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,45.79,45.97,45.625,45.96,17812.0,,,,,46.50504642163807,,,46.61962130356848,"rgba(239, 83, 80, 1.0)",6,0.679709642766801,4.078257856600806,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,45.955,45.955,45.51,45.7,14455.0,,,,,46.42502837155072,,,46.593892983050914,"rgba(239, 83, 80, 1.0)",6,0.6797054111355761,4.078232466813457,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,45.705,46.075,45.66,45.945,47053.0,,,,,46.292355560505136,,,46.5379068775768,"rgba(239, 83, 80, 1.0)",6,0.6817012933002028,4.090207759801217,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,46.292355560505136,,,46.5379068775768,"rgba(239, 83, 80, 1.0)",6,0.685805644426456,4.114833866558736,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,46.292355560505136,,,46.5379068775768,"rgba(239, 83, 80, 1.0)",6,0.6884538729084801,4.130723237450881,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,46.292355560505136,,,46.5379068775768,"rgba(239, 83, 80, 1.0)",6,0.6909507362351572,4.145704417410943,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,46.292355560505136,,,46.5379068775768,"rgba(239, 83, 80, 1.0)",6,0.6930783399932116,4.158470039959269,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,46.292355560505136,,,46.5379068775768,"rgba(239, 83, 80, 1.0)",6,0.6961567685567366,4.176940611340419,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,46.292355560505136,,,46.5379068775768,"rgba(239, 83, 80, 1.0)",6,0.7005074453377601,4.203044672026561,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,46.05,46.085,45.47,45.89,28139.0,,,,,46.23037183078227,,,46.44387270306795,"rgba(239, 83, 80, 1.0)",5,0.8251797368416101,4.1258986842080505,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,45.89,46.24,45.755,46.16,11323.0,,,,,46.22149809235626,,,46.44326190752252,"rgba(239, 83, 80, 1.0)",5,0.8387824043525012,4.193912021762506,0.0,0.0,0.0,0.0
