date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,26.28,26.32,25.31,25.47,28380.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,25.475,25.71,24.88,25.395,25925.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,25.39,25.595,24.94,24.995,12185.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 18:00:00+00:00,24.995,25.5,24.64,25.3,10747.0,"rgba(239, 83, 80, 0.5)",14.124003087213817,-37.288397221507566,False,False,False,True,True
2024-12-10 19:00:00+00:00,25.3,25.57,25.21,25.33,7171.0,"rgba(239, 83, 80, 0.5)",24.40033578057293,-28.887137982717192,False,False,False,True,True
2024-12-10 20:00:00+00:00,25.33,25.735,25.17,25.615,21739.0,"rgba(239, 83, 80, 0.5)",37.19103572242511,-18.44405609544262,False,False,False,True,True
2024-12-11 15:00:00+00:00,26.87,27.16,26.18,26.41,12024.0,"rgba(38, 166, 154, 0.5)",51.97158698595966,-6.418631840476479,False,False,True,False,True
2024-12-11 16:00:00+00:00,26.425,27.075,26.425,26.915,7492.0,"rgba(38, 166, 154, 0.5)",63.45516573040914,2.4889164971017124,False,False,True,False,True
2024-12-11 17:00:00+00:00,26.915,27.0,25.62,25.73,13696.0,"rgba(38, 166, 154, 0.5)",59.25937288184065,2.4889164971017124,False,False,True,False,False
2024-12-11 18:00:00+00:00,25.79,26.575,25.71,26.385,9371.0,"rgba(38, 166, 154, 0.5)",59.798439862835075,2.4889164971017124,False,False,True,False,False
2024-12-11 19:00:00+00:00,26.39,26.725,26.34,26.7,9095.0,"rgba(38, 166, 154, 0.5)",61.45244824112828,2.4889164971017124,False,False,True,False,False
2024-12-11 20:00:00+00:00,26.71,27.05,26.675,26.75,37356.0,"rgba(38, 166, 154, 0.5)",62.759727095267586,2.4889164971017124,False,False,True,False,False
2024-12-12 15:00:00+00:00,29.76,29.99,28.53,28.59,58092.0,"rgba(38, 166, 154, 0.5)",68.46713103068765,5.836661446321877,False,False,True,False,True
2024-12-12 16:00:00+00:00,28.62,29.785,27.9,28.54,43732.0,"rgba(38, 166, 154, 0.5)",71.93532049020646,9.584434542905086,False,False,True,False,True
2024-12-12 17:00:00+00:00,28.5,29.79,28.37,29.645,17705.0,"rgba(38, 166, 154, 0.5)",75.93216478007312,13.854563369398342,False,False,True,False,True
2024-12-12 18:00:00+00:00,29.66,31.245,29.62,30.0,67271.0,"rgba(38, 166, 154, 0.5)",79.02310726179462,17.294417762815698,False,False,True,False,True
2024-12-12 19:00:00+00:00,30.02,30.04,27.315,27.415,25320.0,"rgba(38, 166, 154, 0.5)",69.87550434848663,17.294417762815698,False,False,True,False,False
2024-12-12 20:00:00+00:00,27.405,27.725,27.13,27.28,31370.0,"rgba(38, 166, 154, 0.5)",63.38749500309443,25.651532397271467,False,False,True,False,False
2024-12-13 15:00:00+00:00,28.925,29.715,27.355,27.37,38021.0,"rgba(38, 166, 154, 0.5)",59.33838292841921,21.717114870976275,False,False,True,False,False
2024-12-13 16:00:00+00:00,27.37,28.705,27.34,28.35,27181.0,"rgba(38, 166, 154, 0.5)",59.40082999695305,21.364061879624415,False,False,True,False,False
2024-12-13 17:00:00+00:00,28.34,28.34,27.64,28.06,22679.0,"rgba(38, 166, 154, 0.5)",58.38010661962861,19.70096152639873,False,False,True,False,False
2024-12-13 18:00:00+00:00,28.04,28.165,27.8,27.86,15412.0,"rgba(38, 166, 154, 0.5)",56.95062786140852,17.550475183153054,False,False,True,False,False
2024-12-13 19:00:00+00:00,27.86,28.115,27.72,27.85,14356.0,"rgba(38, 166, 154, 0.5)",55.957281854046435,15.771025029241002,False,False,True,False,False
2024-12-13 20:00:00+00:00,27.85,27.85,27.3,27.34,39387.0,"rgba(38, 166, 154, 0.5)",53.24753278648881,12.436594487639397,False,False,True,False,False
2024-12-16 15:00:00+00:00,29.105,31.31,29.09,31.0,49112.0,"rgba(38, 166, 154, 0.5)",59.768734327092396,12.436594487639397,False,False,True,False,True
2024-12-16 16:00:00+00:00,31.0,31.145,30.445,30.84,24236.0,"rgba(38, 166, 154, 0.5)",63.557773138787624,4.541751556311652,False,False,True,False,True
2024-12-16 17:00:00+00:00,30.875,31.32,30.64,31.21,15730.0,"rgba(38, 166, 154, 0.5)",66.62719347648807,7.7018637867736,False,False,True,False,True
2024-12-16 18:00:00+00:00,31.22,31.32,29.96,30.04,19778.0,"rgba(38, 166, 154, 0.5)",64.61550017395334,7.7018637867736,False,False,True,False,True
2024-12-16 19:00:00+00:00,30.03,30.1,29.52,29.845,17907.0,"rgba(38, 166, 154, 0.5)",62.66006675535682,7.7018637867736,False,False,True,False,False
2024-12-16 20:00:00+00:00,29.825,29.985,28.575,29.015,42535.0,"rgba(38, 166, 154, 0.5)",58.86691721967003,7.7018637867736,False,False,True,False,False
