date,Open,High,Low,Close,Volume,aVWAP_OB_bull_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,158.0,158.0,158.0,158.0,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:35:00+00:00,158.0,158.0,158.0,158.0,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:40:00+00:00,158.0,158.0,158.0,158.0,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:45:00+00:00,158.0,158.0,158.0,158.0,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:50:00+00:00,158.0,158.0,157.6,158.0,99.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5348837209302326,False,False,False,False
2025-06-27 13:55:00+00:00,157.98,158.505,157.81,158.3,104.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,1.6124031007751938,False,False,False,False,3.123490174869299,False,False,False,False
2025-06-27 14:00:00+00:00,158.3,159.595,158.3,159.595,33.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137.0,3.7114356108406943,False,False,False,False,3.5866918775845034,False,False,False,False
2025-06-27 14:05:00+00:00,159.595,159.595,159.4,159.4,20.0,,,"rgba(38, 166, 154, 0.5)",,,,97.903455300443,47.96635164142971,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,5.467847461835412,False,False,False,False,3.8411617709552863,False,False,False,False
2025-06-27 14:10:00+00:00,159.4,159.4,159.2,159.2,10.0,,,"rgba(38, 166, 154, 0.5)",,,,94.40291996233944,44.62114943625862,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,7.041989361651917,False,False,False,False,3.936647634971483,False,False,False,False
2025-06-27 14:15:00+00:00,158.87,158.87,158.87,158.87,10.0,,,"rgba(38, 166, 154, 0.5)",,,,89.22246409804805,39.719744790832095,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,8.436687201006151,False,False,False,False,4.030653097995181,False,False,False,False
2025-06-27 14:20:00+00:00,158.87,158.87,157.68,157.68,26.0,,,"rgba(38, 166, 154, 0.5)",,,,80.41322689944391,31.395843388538765,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,9.406661042851017,False,False,False,False,4.371263127483628,False,False,False,False
2025-06-27 14:25:00+00:00,157.68,157.99,157.68,157.99,10.0,,,"rgba(38, 166, 154, 0.5)",,,,74.22787412499339,25.77934702744257,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,10.516635290248676,False,False,False,False,4.458530365817215,False,False,False,False
2025-06-27 14:30:00+00:00,158.81,158.83,158.33,158.65,50.0,,,"rgba(38, 166, 154, 0.5)",,,,70.8807371153803,22.977883093910393,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131.0,12.384594433035518,False,False,False,False,5.164599662471211,False,False,False,False
2025-06-27 14:35:00+00:00,158.5,158.95,158.5,158.65,31.0,,,"rgba(38, 166, 154, 0.5)",,,,68.1421704711514,20.742497180848588,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131.0,14.223592968957448,False,False,False,False,5.565148504913518,False,False,False,False
2025-06-27 14:40:00+00:00,158.65,159.28,158.65,159.14,15.0,,,"rgba(38, 166, 154, 0.5)",,,,66.92147423031832,19.939994952388886,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146.0,16.266638039206168,False,False,False,False,5.7114252722792,False,False,False,False
2025-06-27 14:45:00+00:00,159.14,159.14,159.14,159.14,0.0,,,"rgba(38, 166, 154, 0.5)",,,,65.92272276054581,19.27975796951128,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146.0,18.278007992086692,False,False,False,False,5.622876043251615,False,False,False,False
2025-06-27 14:50:00+00:00,159.14,159.21,159.14,159.21,10.0,,,"rgba(38, 166, 154, 0.5)",,,,65.24448802995352,18.862496663131964,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156.0,20.413232674379923,False,False,False,False,5.690738430177947,False,False,False,False
2025-06-27 14:55:00+00:00,159.21,159.21,158.73,159.145,2.0,,,"rgba(38, 166, 154, 0.5)",,,,64.47419330253813,18.29051916481977,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,22.484345346094962,False,False,False,False,5.633517679322475,False,False,False,False
2025-06-27 15:00:00+00:00,159.145,159.145,159.145,159.145,0.0,,,"rgba(38, 166, 154, 0.5)",,,,63.84395216192552,17.80165895537631,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,24.523347743829923,False,False,False,False,5.546176319953134,False,False,False,False
2025-06-27 15:05:00+00:00,159.23,159.23,159.01,159.01,11.0,,,"rgba(38, 166, 154, 0.5)",,,,62.86003194838956,16.92219783455893,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143.0,26.36019506563101,False,False,False,False,5.630731725845334,False,False,False,False
2025-06-27 15:10:00+00:00,158.82,158.82,158.82,158.82,2.0,,,"rgba(38, 166, 154, 0.5)",,,,61.42803642223207,15.577152380426526,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,28.137556382442934,False,False,False,False,5.574441311491142,False,False,False,False
2025-06-27 15:15:00+00:00,158.82,158.82,158.35,158.35,39.0,,,#000000,,,,58.92160862884374,13.174855819598221,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102.0,29.28271054705622,False,False,False,False,6.092667027592055,False,False,False,False
2025-06-27 15:20:00+00:00,158.64,158.94,158.64,158.94,71.0,,,#000000,,,,58.301908324866204,12.615560351206078,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173.0,31.510885577334417,False,False,False,False,7.098982267474349,False,False,False,False
