date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,7.0,7.9796,7.0,7.9796,5697879,,#000000
2022-01-07 00:00:00+00:00,6.48,7.42,6.32,7.04,7524570,,#000000
2022-01-14 00:00:00+00:00,6.56,7.2,6.4,6.708,8937112,,#000000
2022-01-21 00:00:00+00:00,5.76,6.5848,5.68,6.52,5096854,,#000000
2022-01-28 00:00:00+00:00,5.6,5.84,5.2,5.48,6714922,5.546666666666666,#000000
2022-02-04 00:00:00+00:00,6.08,6.48,5.6,5.64,5458655,5.773856960311116,#000000
2022-02-11 00:00:00+00:00,6.88,6.96,6.04,6.08,6768806,6.078597048041245,#000000
2022-02-18 00:00:00+00:00,6.12,6.96,6.0932,6.68,5789215,6.27140357025319,#000000
2022-02-25 00:00:00+00:00,5.96,6.12,5.2,6.08,3488066,6.1285591922449,#000000
2022-03-04 00:00:00+00:00,5.52,6.08,5.4,5.848,3792510,6.032017407444258,#000000
2022-03-11 00:00:00+00:00,5.36,5.8,5.08,5.44,3691732,5.759806230129596,#000000
2022-03-18 00:00:00+00:00,6.08,6.2,5.12,5.32,5516979,5.822099999972745,#000000
2022-03-25 00:00:00+00:00,7.04,7.12,5.86,6.04,9898502,6.129015571861849,#000000
2022-04-01 00:00:00+00:00,6.72,7.48,6.4,6.76,10461308,6.453355139076053,#000000
2022-04-08 00:00:00+00:00,5.92,7.04,5.84,6.8,7180350,6.3846597804985405,#000000
2022-04-15 00:00:00+00:00,6.96,7.28,5.76,5.88,6356952,6.417518769624525,#000000
2022-04-22 00:00:00+00:00,5.84,6.96,5.78,6.96,5511181,6.385722662634732,#000000
2022-04-29 00:00:00+00:00,5.64,5.96,5.4,5.72,6765765,6.294148840484768,#000000
2022-05-06 00:00:00+00:00,5.36,6.028,5.2,5.6,8486612,6.192113236695083,#000000
2022-05-13 00:00:00+00:00,4.92,5.32,4.4,5.28,10136830,6.01624096403915,#000000
2022-05-20 00:00:00+00:00,4.84,5.4,4.72,4.88,6918531,5.931123604626023,#000000
2022-05-27 00:00:00+00:00,4.64,4.88,4.44,4.8,5875845,5.847714228565649,#000000
2022-06-03 00:00:00+00:00,4.48,4.76,4.32,4.76,3816954,5.793904996050178,#000000
2022-06-10 00:00:00+00:00,4.2,4.72,4.12,4.52,3633058,5.740254165344215,#000000
2022-06-17 00:00:00+00:00,3.7648,4.0,3.6396,3.9596,2332596,5.695160738324774,#000000
2022-06-24 00:00:00+00:00,4.24,4.28,3.7096,3.8796,1575521,5.670192065390064,#000000
2022-07-01 00:00:00+00:00,3.7608,4.48,3.6404,4.28,1650444,5.643013934847781,#000000
2022-07-08 00:00:00+00:00,4.2,4.2,3.6,3.6812,1254960,5.2987318123077305,#000000
2022-07-15 00:00:00+00:00,4.06,4.4,3.8,4.12,3279228,5.274173860807329,#000000
2022-07-22 00:00:00+00:00,4.2,4.8,4.04,4.04,4790806,5.109423755110331,#000000
2022-07-29 00:00:00+00:00,4.28,4.32,4.0,4.2,1912207,5.087628167803616,#000000
2022-08-05 00:00:00+00:00,4.44,4.64,4.2,4.28,1630226,5.086312105938162,#000000
2022-08-12 00:00:00+00:00,4.72,4.8,4.32,4.48,2361779,5.0951586178633415,#000000
2022-08-19 00:00:00+00:00,4.12,5.08,4.04,4.68,4174178,4.982064584515443,#000000
2022-08-26 00:00:00+00:00,4.36,4.68,4.0,4.12,2616181,4.887689696868819,#000000
2022-09-02 00:00:00+00:00,4.12,4.44,4.04,4.24,1170341,4.8707784352566215,#000000
2022-09-09 00:00:00+00:00,4.24,4.4,4.0,4.08,992281,4.860333463552161,#000000
