date,Open,High,Low,Close,Volume,aVWAP_OB_bull_424,aVWAP_OB_bull_263,aVWAP_OB_bear_432,aVWAP_OB_bear_403,aVWAP_OB_bear_395,aVWAP_OB_bear_389,aVWAP_OB_bear_366,aVWAP_OB_bear_339,aVWAP_OB_bear_281,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,23.275,23.295,23.26,23.29,4401.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.13321222855245,36.676054815121944,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119770.0,17840.700489113304,False,False,False,False,10552.188681837173,False,False,False,False
2023-12-01 17:00:00+00:00,23.42,23.46,23.395,23.45,1569.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.99774490841983,36.676054815121944,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121339.0,19445.325287731703,False,False,False,False,10412.914438707914,False,False,False,False
2023-12-04 17:00:00+00:00,23.365,23.48,23.355,23.48,1627.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.7668130313028,33.48335196146988,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122966.0,21050.2969886971,False,False,False,False,10276.698710976007,False,False,False,False
2023-12-05 17:00:00+00:00,23.55,23.565,23.515,23.55,4493.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.70852070583229,34.50794737250854,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127459.0,22700.04432220567,False,False,False,False,10187.028963519013,False,False,False,False
2023-12-06 17:00:00+00:00,23.615,23.625,23.575,23.605,7710.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,88.6438812754136,35.53084296983056,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135169.0,24443.74906139628,False,False,False,False,10148.625413697011,False,False,False,False
2023-12-07 17:00:00+00:00,23.65,23.665,23.605,23.605,3951.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,89.26745498846782,36.27260326155671,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135169.0,26160.419618583936,False,False,False,False,10052.538197980779,False,False,False,False
2023-12-08 17:00:00+00:00,23.52,23.575,23.52,23.575,3173.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.94321085017711,36.27260326155671,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131996.0,27801.281329923717,False,False,False,False,9945.878691035341,False,False,False,False
2023-12-11 17:00:00+00:00,23.555,23.665,23.555,23.665,6400.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.85898864470401,36.27260326155671,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138396.0,29515.928131010172,False,False,False,False,9890.903827608436,False,False,False,False
2023-12-12 17:00:00+00:00,23.645,23.695,23.625,23.64,9950.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.38673403812113,36.27260326155671,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128446.0,31049.72769487048,False,False,False,False,9891.820047335437,False,False,False,False
2023-12-13 17:00:00+00:00,23.655,23.82,23.64,23.805,4595.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.86536620525833,36.27260326155671,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133041.0,32630.987730608922,False,False,False,False,9809.698806291477,False,False,False,False
2023-12-14 17:00:00+00:00,24.005,24.01,23.915,24.005,11441.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,88.26058148927659,36.27260326155671,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144482.0,34365.11195183979,False,False,False,False,9834.990297666804,False,False,False,False
2023-12-15 17:00:00+00:00,24.04,24.055,23.985,24.045,2700.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,89.3586455897306,36.776115742984175,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147182.0,36114.210991346146,False,False,False,False,9724.370293051814,False,False,False,False
2023-12-18 17:00:00+00:00,23.965,23.98,23.9,23.935,9736.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.56410313374472,38.414788505553844,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137446.0,37685.2464798524,False,False,False,False,9724.550598585894,False,False,False,False
2023-12-19 17:00:00+00:00,23.965,23.98,23.925,23.98,18144.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.50354502462179,36.61787832851097,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155590.0,39513.22715458337,False,False,False,False,9855.084697832624,False,False,False,False
2023-12-20 17:00:00+00:00,24.025,24.095,24.02,24.095,18845.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.19646628233082,36.385668804824775,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174435.0,41605.03758629526,False,False,False,False,9994.463229649173,False,False,False,False
2023-12-21 17:00:00+00:00,24.105,24.115,24.065,24.08,8197.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.37879274048815,35.57011081617367,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166238.0,43537.33157720541,False,False,False,False,9966.595582677868,False,False,False,False
2023-12-22 17:00:00+00:00,24.065,24.085,24.055,24.065,3581.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.17593484367359,34.36123994005574,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162657.0,45384.1481418999,False,False,False,False,9867.594100775887,False,False,False,False
2023-12-25 17:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.37402957913054,33.50826469135755,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162657.0,47202.33189163789,False,False,False,False,9714.608145725097,False,False,False,False
2023-12-26 17:00:00+00:00,24.105,24.15,24.09,24.14,2932.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.78723179345059,33.50826469135755,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165589.0,49037.78411037219,False,False,False,False,9609.451430287498,False,False,False,False
2023-12-27 17:00:00+00:00,24.195,24.265,24.195,24.24,16018.0,,,,,,,,,,,24.233333333333338,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.233333333333338,,82.08800477655464,33.50826469135755,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181607.0,51093.120790831534,False,False,False,False,9708.808772453584,False,False,False,False
2023-12-28 17:00:00+00:00,24.175,24.205,24.13,24.175,1860.0,,,,,,,,,,,24.226744229406723,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.226744229406723,,79.87816150240874,32.89141493967597,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179747.0,53087.75457702019,False,False,False,False,9587.121814741125,False,False,False,False
2023-12-29 17:00:00+00:00,24.25,24.25,24.165,24.205,2193.0,,,,,,,,,,,24.224550512347832,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.224550512347832,,78.84311450804218,31.87843677150181,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181940.0,55085.463808384215,False,False,False,False,9472.484267225758,False,False,False,False
2024-01-01 17:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,,,,,24.224550512347832,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.224550512347832,,78.15308317846447,31.150119733106635,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181940.0,57052.20080360306,False,False,False,False,9325.624046028459,False,False,False,False
2024-01-02 17:00:00+00:00,24.18,24.18,24.135,24.15,39845.0,,,,,,,,,,,24.178298423348245,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.178298423348245,,74.86407284185803,28.04562611433198,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142095.0,58370.693814399914,False,False,False,False,9798.792665469879,False,False,False,False
2024-01-03 17:00:00+00:00,24.165,24.225,24.15,24.225,21647.0,,,,,,,,,,,24.184058069631245,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.184058069631245,,74.20421946650963,27.442586645031795,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163742.0,60004.357476192155,False,False,False,False,9982.485802439338,False,False,False,False
2024-01-04 17:00:00+00:00,24.13,24.16,24.095,24.16,7593.0,,,,,,,,,,,24.159248620395708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.180163907458088,,70.75510274932185,24.24520781229276,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156149.0,61494.972088964365,False,False,False,False,9945.439510928649,False,False,False,False
2024-01-05 17:00:00+00:00,24.17,24.17,24.105,24.14,14423.0,,,,,,,,,,,24.156336242545947,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.174339151758563,,67.58058241846038,21.409647558045805,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141726.0,62738.86399456182,False,False,False,False,10014.85905339487,False,False,False,False
2024-01-08 17:00:00+00:00,24.215,24.235,24.21,24.23,83501.0,,,,,,,,,,,24.201934068617803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.19695103698952,,67.69053429361546,21.409647558045805,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225227.0,65258.05990162287,False,False,False,False,11154.179068070918,False,False,False,False
2024-01-09 17:00:00+00:00,24.24,24.24,24.175,24.18,25858.0,,,,,,,,,,,24.20022660714334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.1971188953279,,65.56339339530851,19.57163726868582,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199369.0,67337.29928299306,False,False,False,False,11382.145284069818,False,False,False,False
2024-01-10 17:00:00+00:00,24.195,24.2,24.135,24.135,5363.0,,,,,,,,,,,24.196874705103436,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.196125105549978,,62.31414711871405,16.553809354624676,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194006.0,69301.15510806293,False,False,False,False,11288.825202146256,False,False,False,False
2024-01-11 17:00:00+00:00,24.115,24.145,24.075,24.115,21506.0,,,,,,,,,,,24.17938784609278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.18855083462951,,59.350187085200815,13.864766587047662,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172500.0,70901.13719941079,False,False,False,False,11447.231012965693,False,False,False,False
2024-01-12 17:00:00+00:00,24.125,24.165,24.095,24.115,25700.0,,,,,,,,,,,24.170583680961673,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.18239937176797,,57.37421372952532,12.08175443706503,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172500.0,72476.31336686178,False,False,False,False,11668.204175555371,False,False,False,False
2024-01-15 17:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,,,,,,,,,24.170583680961673,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.18239937176797,,56.056898159075,10.831363967001572,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172500.0,74027.0681983833,False,False,False,False,11487.301785236683,False,False,False,False
2024-01-16 17:00:00+00:00,24.06,24.06,24.01,24.045,26727.0,,,,,,,,,,,24.15086556893929,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.169223447648115,,52.043408872806566,7.071077041290522,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145773.0,75139.40822631534,False,False,False,False,11723.576176163246,False,False,False,False
2024-01-17 17:00:00+00:00,24.03,24.04,23.95,23.95,3636.0,,,,,,,,,,,24.14749426295153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.16689804643931,,46.259266107092934,1.8262913361656175,False,True,False,True,False,20.0,23.6312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142137.0,76178.13057939573,False,False,False,False,11598.187398238233,False,False,False,False
2024-01-18 17:00:00+00:00,23.895,23.895,23.83,23.85,9700.0,,,,,,,,,,,24.132859852727957,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.157102982404464,,40.08385464570796,-3.6090714694669828,False,True,False,True,False,20.0,23.657600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132437.0,77050.3611130485,False,False,False,False,11568.758136250044,False,False,False,False
2024-01-19 17:00:00+00:00,23.79,23.815,23.785,23.785,3480.0,,,,,,,,,,,24.126858895507766,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.15302558917111,,34.784499695125376,-8.157142740702788,False,True,False,True,False,17.21274335924303,23.6818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128957.0,77855.11520431905,False,False,False,False,11443.351033362447,False,False,False,False
2024-01-22 17:00:00+00:00,23.79,23.825,23.785,23.815,5980.0,,,,,,,,,,,24.11750955565854,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.14648253076426,,32.82542618742806,-9.72182164541531,False,True,False,True,False,18.092397273721904,23.705099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134937.0,78740.1056662676,False,False,False,False,11358.647916566131,False,False,False,False
2024-01-23 17:00:00+00:00,23.71,23.795,23.695,23.795,37495.0,,,,,,,,,,,23.987836192837747,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.93360985036522,,31.08939530109382,-11.329946983892121,False,True,False,True,False,17.13827832657071,23.725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97442.0,79030.05751640299,False,False,False,False,11763.862677549601,False,False,False,False
2024-01-24 17:00:00+00:00,23.735,23.755,23.71,23.75,6032.0,,,,,,,,,,,23.981292301974804,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.92890420984859,,28.99774911660704,-13.433795307902031,False,True,False,True,False,15.01999650035366,23.745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91410.0,79221.99460917193,False,False,False,False,11674.996589525577,False,False,False,False
2024-01-25 17:00:00+00:00,23.805,23.835,23.76,23.82,19297.0,,,,,,,,,,,23.971970574528687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.9285390723587,,31.383154558441927,-13.433795307902031,False,True,False,True,False,17.131751052336444,23.765300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110707.0,79710.13422763438,False,False,False,False,11793.167185036807,False,False,False,False
2024-01-26 17:00:00+00:00,23.82,23.825,23.77,23.8,2104.0,,,,,,,,,,,23.970847400093554,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.928161926538372,,32.41621376381691,-13.433795307902031,False,True,False,True,True,16.195662327886104,23.7848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108603.0,80158.08563495787,False,False,False,False,11642.947538757167,False,False,False,False
2024-01-29 17:00:00+00:00,23.825,23.88,23.815,23.875,11041.0,,,,,,,,,,,23.968939770987557,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.931008493117233,,36.66956434764457,-20.564142846826645,False,True,False,True,True,18.39634466844289,23.8041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119644.0,80770.27035379573,False,False,False,False,11633.615018776436,False,False,False,False
2024-01-30 17:00:00+00:00,23.92,23.935,23.885,23.935,3817.0,,,,,,,,,,,23.969531991458346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.933418514886235,,41.845818664327815,-15.603298601054917,False,True,False,True,True,20.0,23.824299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123461.0,81432.14213125626,False,False,False,False,11512.427189027963,False,False,False,False
2024-01-31 17:00:00+00:00,24.025,24.065,23.99,24.01,16059.0,,,,,,,,,,,23.979350035640728,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.95162051295616,,47.728605478667475,-10.148688222917286,False,True,False,False,True,20.0,23.844799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139520.0,82332.72907495771,False,False,False,False,11582.916689973265,False,False,False,False
2024-02-01 17:00:00+00:00,24.195,24.195,24.12,24.15,13491.0,,,,,,,,,,,24.025991285456332,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.03363288311264,,54.927672182530046,-3.6284693605468803,False,True,True,False,True,20.0,23.8681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153011.0,83428.51622108239,False,False,False,False,11612.499376950422,False,False,False,False
2024-02-02 17:00:00+00:00,23.95,24.005,23.935,23.935,4666.0,,,,,,,,,,,24.01602094563922,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.017560118208536,,52.89962791552588,-3.6284693605468803,False,True,True,False,True,16.232275068306418,23.888399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148345.0,84434.97333393383,False,False,False,False,11504.801712191502,False,False,False,False
2024-02-05 17:00:00+00:00,23.87,23.895,23.755,23.755,3996.0,,,,,,,,,,,23.969416350658765,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.997698130932203,,48.00328420223289,-3.6284693605468803,False,True,False,True,False,9.563816812829593,23.902400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144349.0,85363.8729721674,False,False,False,False,11388.386181769929,False,False,False,False
2024-02-06 17:00:00+00:00,23.875,23.875,23.845,23.855,9425.0,,,,,,,,,,,23.96406094985915,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.976802310102883,,47.2057663922663,-3.6284693605468803,False,True,False,True,False,12.16735350968688,23.918400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153774.0,86424.49509662992,False,False,False,False,11357.946085928534,False,False,False,False
2024-02-07 17:00:00+00:00,23.885,23.905,23.855,23.875,5619.0,,,,,,,,,,,23.961904732232355,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.970363390593025,,47.14980860835078,-3.6284693605468803,False,True,False,True,False,12.673437777305374,23.9293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159393.0,87555.78974629458,False,False,False,False,11268.970177619563,False,False,False,False
2024-02-08 17:00:00+00:00,23.84,23.945,23.83,23.9,13633.0,,,,,,,,,,,23.958842313103265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.96181408249525,,47.74074969576104,-3.6284693605468803,False,True,False,True,False,13.307242692460143,23.941499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173026.0,88880.90928511172,False,False,False,False,11305.621802772748,False,False,False,False
