date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_630,Gap_Up_aVWAP_600,Gap_Up_aVWAP_558,Gap_Up_aVWAP_498,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_594,Gap_Down_aVWAP_528,aVWAP_OB_bull_462,aVWAP_OB_bull_298,aVWAP_OB_bull_138,aVWAP_OB_bear_865,aVWAP_OB_bear_796,aVWAP_OB_bear_564,aVWAP_OB_bear_85,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,1.175,1.2,1.165,1.185,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1900.0,False,False,False,False
2025-03-05 16:00:00+00:00,1.185,1.195,1.17,1.185,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1884.9767441860463,False,False,False,False
2025-03-05 17:00:00+00:00,1.185,1.205,1.185,1.195,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,203.0,3.147286821705426,False,False,False,False,1858.8995853614563,False,False,False,False
2025-03-05 18:00:00+00:00,1.195,1.2,1.175,1.19,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.99999999999983,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-86.0,1.7651583438495282,False,False,False,False,1834.5600569062397,False,False,False,False
2025-03-05 19:00:00+00:00,1.19,1.215,1.19,1.205,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5823927765235,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1355.0,22.74554348580535,False,False,False,False,1828.4583505976157,False,False,False,False
2025-03-05 20:00:00+00:00,1.205,1.225,1.205,1.225,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.08279229477208,10.825935187190623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4091.0,85.8192559899014,False,False,False,False,1842.5287637666447,False,False,False,False
2025-03-06 15:00:00+00:00,1.2,1.225,1.195,1.21,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70897903705294,10.825935187190623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3824.0,143.7755465947091,False,False,False,False,1818.1019612276268,False,False,False,False
2025-03-06 16:00:00+00:00,1.21,1.22,1.19,1.19,2075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35862303787668,10.825935187190623,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1749.0,168.66274742269812,False,False,False,False,1822.084876557431,False,False,False,False
2025-03-06 17:00:00+00:00,1.19,1.205,1.185,1.205,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31274003130403,10.825935187190623,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2993.0,212.45092188126094,False,False,False,False,1813.1223203317343,False,False,False,False
2025-03-06 18:00:00+00:00,1.205,1.215,1.195,1.195,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1490078797424,32.889646425303695,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2846.0,253.28114014666775,False,False,False,False,1787.2909665281413,False,False,False,False
