date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,aVWAP_OB_bull_356,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,16.38,16.395,16.38,16.395,122.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,122.0,False,False,False,False
2023-11-28 17:00:00+00:00,16.45,16.45,16.36,16.39,815.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-815.0,-12.635658914728682,False,False,False,False,132.74418604651163,False,False,False,False
2023-11-29 17:00:00+00:00,16.53,16.53,16.44,16.44,670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.612244897959716,-95.91836734693958,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-145.0,-14.687819241632113,False,False,False,False,141.07373354966649,False,False,False,False
2023-11-30 17:00:00+00:00,16.53,16.55,16.515,16.55,1000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.91011182337367,-72.78906262427105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,855.0,-1.2042871603664977,False,False,False,False,154.39041985122205,False,False,False,False
2023-12-01 17:00:00+00:00,16.61,16.7,16.61,16.68,1702.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.1744767237466,-55.491047045786715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2557.0,38.45779481111205,False,False,False,False,178.38436683027285,False,False,False,False
2023-12-04 17:00:00+00:00,16.6,16.62,16.555,16.56,503.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.40519919277122,-52.089094945086984,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2054.0,69.7065111706297,False,False,False,False,183.41716734453217,False,False,False,False
2023-12-05 17:00:00+00:00,16.53,16.57,16.53,16.53,818.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.01381739099939,-49.27025619724961,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1236.0,87.7885807648835,False,False,False,False,193.2556608740743,False,False,False,False
2023-12-06 17:00:00+00:00,16.62,16.62,16.555,16.555,1582.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.40393327767477,-44.03522462662684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2818.0,130.11743997783105,False,False,False,False,214.78658086052275,False,False,False,False
2023-12-07 17:00:00+00:00,16.61,16.65,16.6,16.615,1560.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.0468688313839,-36.478270274390226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4378.0,195.97608431926002,False,False,False,False,235.64260286268518,False,False,False,False
2023-12-08 17:00:00+00:00,16.615,16.65,16.615,16.645,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.0200116923681,-28.816464104215896,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4978.0,270.11598998872887,False,False,False,False,241.29155475628696,False,False,False,False
2023-12-11 17:00:00+00:00,16.61,16.63,16.61,16.61,800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.90551690889947,-24.528204816286348,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4178.0,330.70333898115166,False,False,False,False,249.95370119417396,False,False,False,False
2023-12-12 17:00:00+00:00,16.61,16.63,16.61,16.63,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.88237314850453,-19.438551478018518,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4578.0,396.5528996171028,False,False,False,False,252.28000040046584,False,False,False,False
