date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Up_aVWAP_558,Gap_Up_aVWAP_546,Gap_Up_aVWAP_512,Gap_Up_aVWAP_498,Gap_Up_aVWAP_462,Gap_Up_aVWAP_420,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,Gap_Down_aVWAP_528,Gap_Down_aVWAP_522,aVWAP_OB_bull_716,aVWAP_OB_bull_493,aVWAP_OB_bull_306,aVWAP_OB_bear_860,aVWAP_OB_bear_521,aVWAP_OB_bear_336,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,9.155,9.21,9.04,9.17,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,8.911667,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,539.0,False,False,False,False
2025-01-06 16:00:00+00:00,9.17,9.32,9.17,9.3,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,544.0,8.434108527131784,False,False,False,False,539.077519379845,False,False,False,False
2025-01-06 17:00:00+00:00,9.3,9.32,9.19,9.19,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.74384236453199,-6.89655172413805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31.0,7.822726999579353,False,False,False,False,539.6344570638784,False,False,False,False
2025-01-06 18:00:00+00:00,9.19,9.21,9.16,9.21,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38092663794485,-6.89655172413805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,232.0,11.29834363524479,False,False,False,False,535.3455507528105,False,False,False,False
2025-01-06 19:00:00+00:00,9.21,9.21,9.16,9.16,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36822830901191,-6.89655172413805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-303.0,6.42550109826425,False,False,False,False,535.340193376798,False,False,False,False
2025-01-06 20:00:00+00:00,9.125,9.155,9.065,9.075,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.555663346676965,-6.89655172413805,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1639.0,-19.084971786980155,False,False,False,False,547.7535237120413,False,False,False,False
2025-01-07 15:00:00+00:00,9.26,9.26,8.93,8.98,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57646254846316,-6.89655172413805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2291.0,-54.30846059648434,False,False,False,False,549.3697481506143,False,False,False,False
2025-01-07 16:00:00+00:00,8.98,9.005,8.905,8.935,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96455228558172,21.000642340873696,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2450.0,-91.45096508336054,False,False,False,False,543.3175039932405,False,False,False,False
2025-01-07 17:00:00+00:00,8.935,8.96,8.9,8.93,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7862417149376,13.981821054101303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2565.0,-129.8005625239286,False,False,False,False,536.676922535981,False,False,False,False
2025-01-07 18:00:00+00:00,8.93,8.97,8.925,8.94,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.199976483969934,9.148432314341775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2041.0,-159.43156155456535,False,False,False,False,536.4803811013146,False,False,False,False
