date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_882,Gap_Up_aVWAP_750,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_528,Gap_Up_aVWAP_492,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_814,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_700,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_603,aVWAP_OB_bull_668,aVWAP_OB_bull_484,aVWAP_OB_bull_407,aVWAP_OB_bull_18,aVWAP_OB_bear_829,aVWAP_OB_bear_751,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,13.06,13.06,13.06,13.06,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,191.0,False,False,False,False
2025-01-16 16:00:00+00:00,13.06,13.06,13.02,13.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,189.58914728682169,False,False,False,False
2025-01-16 17:00:00+00:00,13.02,13.02,13.0,13.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-9.27828856438916,False,False,False,False,192.8513310498167,False,False,False,False
2025-01-16 18:00:00+00:00,13.0,13.0,12.97,12.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-700.0,-19.987152307576924,False,False,False,False,192.96216312656372,False,False,False,False
2025-01-16 19:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-700.0,-30.529987155521468,False,False,False,False,189.97050168274103,False,False,False,False
2025-01-16 20:00:00+00:00,12.97,13.02,12.97,13.02,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,14.785618670308278,-36.69294319672255,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-531.0,-38.28921216086222,False,False,False,False,189.64537762564427,False,False,False,False
2025-01-17 15:00:00+00:00,13.02,13.02,12.97,12.97,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.720637729438423,-33.138563163723916,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-781.0,-49.80410809635272,False,False,False,False,190.58110820509165,False,False,False,False
2025-01-17 16:00:00+00:00,12.97,12.99,12.95,12.95,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.725570360558457,-32.10336473671356,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-67.34202890106043,False,False,False,False,193.82791272904373,False,False,False,False
2025-01-17 17:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.062192114638478,-31.367877644780854,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-84.60804395685794,False,False,False,False,190.82282881076398,False,False,False,False
2025-01-17 18:00:00+00:00,12.95,12.97,12.95,12.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.457369637857333,-27.61974126728139,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-100.05598125985239,False,False,False,False,189.41472293772887,False,False,False,False
