date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_428,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_412,Gap_Up_aVWAP_406,Gap_Up_aVWAP_394,Gap_Up_aVWAP_391,Gap_Up_aVWAP_390,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_405,aVWAP_OB_bear_399,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,13.57,13.57,12.89,12.89,38.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,13.955,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,38.0,False,False,False,False
2024-02-14 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,37.41085271317829,False,False,False,False
2024-02-15 17:00:00+00:00,13.4,13.6,12.98,12.98,77.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571416,-82.14285714285712,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,77.0,1.193798449612403,False,False,False,False,38.02463794243134,False,False,False,False
2024-02-16 17:00:00+00:00,13.0,13.315,13.0,13.05,34.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78801843317971,-65.27649769585253,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,111.0,2.8962201790757764,False,False,False,False,37.96224045495178,False,False,False,False
2024-02-19 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69431643625191,-53.01382488479262,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111.0,4.572247773198633,False,False,False,False,37.37367858743315,False,False,False,False
2024-02-20 17:00:00+00:00,12.71,12.825,12.61,12.61,238.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31390498008459,-53.01382488479262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-127.0,2.5323679627614446,False,False,False,False,40.484164190728755,False,False,False,False
2024-02-21 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06029734263971,-53.01382488479262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-127.0,0.5241141958969262,False,False,False,False,39.85650273040738,False,False,False,False
2024-02-22 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.683334470384054,-53.01382488479262,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-127.0,-1.4530038536518632,False,False,False,False,39.23857245551734,False,False,False,False
2024-02-23 17:00:00+00:00,12.95,12.95,12.7,12.7,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11655549395695,-50.45603244542781,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27.0,-1.8490813132851676,False,False,False,False,40.180610091865915,False,False,False,False
2024-02-26 17:00:00+00:00,12.7,13.15,12.7,13.15,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59469749303724,-37.782275960321435,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19.0,-2.1149870293582658,False,False,False,False,39.681685904395124,False,False,False,False
2024-02-27 17:00:00+00:00,13.15,13.58,13.15,13.58,21.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.558440942768506,-25.354634646372247,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2.0,-2.051188780841083,False,False,False,False,39.39204736324171,False,False,False,False
2024-02-28 17:00:00+00:00,13.58,13.58,13.58,13.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2009365759227,-16.48297091986838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2.0,-1.9883796524559498,False,False,False,False,38.78131794675734,False,False,False,False
2024-02-29 17:00:00+00:00,13.565,13.61,13.565,13.6,28.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77096196128882,-9.715924193463437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30.0,-1.4924357818752374,False,False,False,False,38.61416573052855,False,False,False,False
2024-03-01 17:00:00+00:00,13.51,13.51,13.35,13.35,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36891317094342,-9.715924193463437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26.0,-1.0661964674275592,False,False,False,False,38.07751199827229,False,False,False,False
2024-03-04 17:00:00+00:00,13.35,13.35,13.35,13.35,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76754731071316,-9.051417223199401,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26.0,-0.6465655144441862,False,False,False,False,37.48716297504326,False,False,False,False
2024-03-05 17:00:00+00:00,12.93,13.34,12.76,13.08,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12641203443821,-9.051417223199401,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-77.0,-1.8303396925148188,False,False,False,False,38.502865874654994,False,False,False,False
2024-03-06 17:00:00+00:00,12.705,12.725,12.55,12.56,69.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.611666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.172421616277234,-9.051417223199401,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-146.0,-4.065528224413814,False,False,False,False,38.97568965954406,False,False,False,False
2024-03-07 17:00:00+00:00,14.42,14.42,13.84,13.84,104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.46631021194605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90916148055648,-9.051417223199401,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42.0,-4.653659569771739,False,False,False,False,39.98381850203175,False,False,False,False
2024-03-08 17:00:00+00:00,14.52,14.52,14.52,14.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.46631021194605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6885941572891,-7.98629309577592,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42.0,-5.232672599697759,False,False,False,False,39.36391433920955,False,False,False,False
2024-03-11 17:00:00+00:00,14.52,15.71,14.52,15.625,319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.645501355013549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2019527303272,-0.7859735190368582,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,277.0,-0.8569722493148486,False,False,False,False,43.69935752774894,False,False,False,False
2024-03-12 17:00:00+00:00,15.6,16.19,15.6,16.19,113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.89724517906336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4796717692856,5.123145708368867,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,390.0,5.202825770054374,False,False,False,False,44.77378609321019,False,False,False,False
2024-03-13 17:00:00+00:00,15.44,15.44,14.79,15.175,26.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.907041732699417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82801511242451,5.123145708368867,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,364.0,10.765572657340353,False,False,False,False,44.48271964215267,False,False,False,False
2024-03-14 17:00:00+00:00,14.73,14.73,14.36,14.36,20.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.894024577572962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45507448425192,5.123145708368867,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,344.0,15.931997887459108,False,False,False,False,44.10314259343712,False,False,False,False
2024-03-15 17:00:00+00:00,14.26,15.11,14.26,15.11,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.893818274629911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.154800910700004,5.123145708368867,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,346.0,21.049331253545013,False,False,False,False,43.45038069276367,False,False,False,False
2024-03-18 17:00:00+00:00,15.275,15.275,15.275,15.275,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.893818274629911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.752174470525446,5.123145708368867,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,346.0,26.087326117831136,False,False,False,False,42.776731379697566,False,False,False,False
2024-03-19 17:00:00+00:00,15.275,16.18,15.275,16.15,201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.123183060109287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69064564609258,5.123145708368867,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,547.0,34.16349160437639,False,False,False,False,45.22980531179528,False,False,False,False
2024-03-20 17:00:00+00:00,15.87,15.87,15.87,15.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.123183060109287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63577218507515,5.123145708368867,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,547.0,42.11444522291318,False,False,False,False,44.52856802013954,False,False,False,False
2024-03-21 17:00:00+00:00,16.87,17.465,16.87,17.315,37.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.213392255892256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6140064484394,7.049212663009655,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,584.0,50.51577165356569,False,False,False,False,44.411846035331166,False,False,False,False
2024-03-22 17:00:00+00:00,17.06,17.11,16.46,17.11,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.23124658534667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64060140518774,8.991886610827365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,384.0,55.68606976746389,False,False,False,False,46.82406547664386,False,False,False,False
2024-03-25 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.23124658534667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54840388584923,8.991886610827365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,384.0,60.77620822068151,False,False,False,False,46.09811097313,False,False,False,False
2024-03-26 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.23124658534667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82027220629021,8.991886610827365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,384.0,65.78742979865544,False,False,False,False,45.38341157819775,False,False,False,False
