date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_126,Gap_Up_aVWAP_124,Gap_Up_aVWAP_123,Gap_Up_aVWAP_121,Gap_Up_aVWAP_119,Gap_Up_aVWAP_112,Gap_Up_aVWAP_110,Gap_Up_aVWAP_106,Gap_Up_aVWAP_102,Gap_Up_aVWAP_100,Gap_Down_aVWAP_127,Gap_Down_aVWAP_120,Gap_Down_aVWAP_115,Gap_Down_aVWAP_114,Gap_Down_aVWAP_113,Gap_Down_aVWAP_104,Gap_Down_aVWAP_96,Gap_Down_aVWAP_92,Gap_Down_aVWAP_91,Gap_Down_aVWAP_74,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,14.08,14.1,14.055,14.085,402.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,402.0,False,False,False,False
2024-01-17 17:00:00+00:00,14.14,14.185,14.13,14.175,289.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,289.0,4.48062015503876,False,False,False,False,400.2480620155039,False,False,False,False
2024-01-18 17:00:00+00:00,14.335,14.465,14.335,14.45,22.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,311.0,9.232858602247461,False,False,False,False,394.3837509765038,False,False,False,False
2024-01-19 17:00:00+00:00,14.495,14.525,14.49,14.525,384.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,695.0,19.864907306088583,False,False,False,False,394.22276258927116,False,False,False,False
2024-01-22 17:00:00+00:00,14.565,14.565,14.49,14.54,503.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1198.0,38.130567657932176,False,False,False,False,395.90923138633667,False,False,False,False
2024-01-23 17:00:00+00:00,14.325,14.44,14.325,14.43,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.51078222758599,42.35970400482739,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,998.0,53.01226428339059,False,False,False,False,392.87187896174225,False,False,False,False
2024-01-24 17:00:00+00:00,14.43,14.48,14.34,14.34,2419.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.13336266275756,33.529379462826654,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1421.0,30.15936096116748,False,False,False,False,424.2847180476067,False,False,False,False
2024-01-25 17:00:00+00:00,14.34,14.35,14.32,14.325,350.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52309796139029,27.57444137420306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1771.0,2.2344096284362003,False,False,False,False,423.13301699260506,False,False,False,False
2024-01-26 17:00:00+00:00,14.27,14.42,14.27,14.42,692.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18452949085922,26.367085046368544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-14.528914551849633,False,False,False,False,427.3014973493089,False,False,False,False
2024-01-29 17:00:00+00:00,14.335,14.38,14.305,14.36,1699.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90619021969752,23.033253251428434,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2778.0,-57.373427504534135,False,False,False,False,447.0177532043583,False,False,False,False
2024-01-30 17:00:00+00:00,14.415,14.42,14.39,14.395,507.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08827767572244,21.75653422536344,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2271.0,-91.69321932616927,False,False,False,False,447.9477105190194,False,False,False,False
2024-01-31 17:00:00+00:00,14.37,14.39,14.345,14.37,1050.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.719304880253674,19.70409229891837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3321.0,-141.759991119562,False,False,False,False,457.2818545419803,False,False,False,False
2024-02-01 17:00:00+00:00,14.33,14.465,14.33,14.43,1000.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99338415798322,19.70409229891837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2321.0,-175.54665792390986,False,False,False,False,465.69608935528294,False,False,False,False
