date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_564,Gap_Up_aVWAP_468,Gap_Up_aVWAP_428,Gap_Up_aVWAP_408,Gap_Up_aVWAP_384,Gap_Up_aVWAP_361,Gap_Up_aVWAP_354,Gap_Up_aVWAP_293,Gap_Up_aVWAP_288,Gap_Up_aVWAP_228,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_546,Gap_Down_aVWAP_522,Gap_Down_aVWAP_438,Gap_Down_aVWAP_366,Gap_Down_aVWAP_340,Gap_Down_aVWAP_336,aVWAP_OB_bull_775,aVWAP_OB_bull_714,aVWAP_OB_bull_583,aVWAP_OB_bull_514,aVWAP_OB_bear_320,aVWAP_OB_bear_181,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,20.52,20.52,20.52,20.52,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,139.0,False,False,False,False
2025-01-08 16:00:00+00:00,20.52,20.57,20.52,20.57,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1000.0,15.503875968992247,False,False,False,False,152.34883720930233,False,False,False,False
2025-01-08 17:00:00+00:00,20.57,20.66,20.57,20.66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1038.0,31.356529054744307,False,False,False,False,150.5759870200108,False,False,False,False
2025-01-08 18:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1038.0,46.9634045732754,False,False,False,False,148.24147559334398,False,False,False,False
2025-01-08 19:00:00+00:00,20.66,20.66,20.55,20.58,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.68061284619901,37.11255156157911,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,238.0,49.92521225430988,False,False,False,False,158.34625891747817,False,False,False,False
2025-01-08 20:00:00+00:00,20.58,20.7,20.58,20.7,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15225796450979,34.796195397286866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,126.79458880850663,False,False,False,False,229.84476653116064,False,False,False,False
2025-01-09 15:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80002137671697,33.34910415009632,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,202.47219208279336,False,False,False,False,226.28128177873955,False,False,False,False
2025-01-09 16:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23186365152176,32.37509190447091,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,276.9764991822849,False,False,False,False,222.77304485193739,False,False,False,False
2025-01-09 17:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18642516805828,31.648721246160477,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,350.3257007453502,False,False,False,False,219.3191991953182,False,False,False,False
2025-01-09 18:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48946617908263,31.047169721056264,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,422.5377053849571,False,False,False,False,215.91890153337528,False,False,False,False
2025-01-09 19:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.02482685309886,30.507746962869632,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,493.6301440611593,False,False,False,False,212.57132166464078,False,False,False,False
2025-01-09 20:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71506730244302,30.001785166278722,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,563.6203743857925,False,False,False,False,209.27564225898743,False,False,False,False
2025-01-10 15:00:00+00:00,20.855,20.855,20.855,20.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1007994945768,25.6725465634796,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5008.0,632.5254848604313,False,False,False,False,206.03105865807288,False,False,False,False
2025-01-10 16:00:00+00:00,20.855,20.855,20.67,20.67,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.73166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39869520381565,25.71061088979245,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4608.0,694.1607486610447,False,False,False,False,209.03832906647486,False,False,False,False
2025-01-10 17:00:00+00:00,20.67,20.715,20.67,20.715,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.71583333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63680947646273,21.77798127085869,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,761.0419773639742,False,False,False,False,211.99897512745974,False,False,False,False
2025-01-10 18:00:00+00:00,20.715,20.715,20.715,20.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.71583333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46221899156078,19.205926872059365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,826.8862877924397,False,False,False,False,208.71216931153012,False,False,False,False
2025-01-10 19:00:00+00:00,20.715,20.715,20.715,20.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.71583333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.345825334959486,17.417047361003924,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5008.0,891.7097561987584,False,False,False,False,205.47632172530484,False,False,False,False
2025-01-10 20:00:00+00:00,20.715,20.715,20.7,20.7,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.71559494702527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05147336601656,15.278890761062868,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4990.0,955.2491398235838,False,False,False,False,202.5697120861528,False,False,False,False
2025-01-13 15:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.71559494702527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52190538672127,13.71314792005645,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4990.0,1017.8034167255438,False,False,False,False,199.42909639489463,False,False,False,False
2025-01-13 16:00:00+00:00,20.7,20.8,20.7,20.8,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.732367268746582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92251030938406,13.71314792005645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5390.0,1085.5894102646826,False,False,False,False,202.5387228073769,False,False,False,False
2025-01-13 17:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.732367268746582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18958025782592,13.71314792005645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5390.0,1152.3244581675558,False,False,False,False,199.39858757005322,False,False,False,False
2025-01-13 18:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.732367268746582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70096022345383,13.71314792005645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5390.0,1218.024854164958,False,False,False,False,196.30713659997488,False,False,False,False
2025-01-13 19:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.732367268746582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70854686720577,7.979701909832585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5390.0,1282.706639371703,False,False,False,False,193.26361510230086,False,False,False,False
2025-01-13 20:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.732367268746582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38027129637373,9.035522631549306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5390.0,1346.3856062031496,False,False,False,False,190.26727998443573,False,False,False,False
2025-01-14 15:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.732367268746582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82808758248571,9.938168862874264,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5390.0,1409.0773022310077,False,False,False,False,187.3173996745995,False,False,False,False
2025-01-14 16:00:00+00:00,20.8,21.11,20.8,21.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.771055477197933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24422675029369,17.13938202762222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5590.0,1473.8978091731626,False,False,False,False,187.5140291370088,False,False,False,False
