date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,aVWAP_OB_bull_441,aVWAP_OB_bear_606,aVWAP_OB_bear_180,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,17.67,17.97,17.36,17.625,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,600.0,False,False,False,False
2025-01-08 16:00:00+00:00,17.63,17.68,17.44,17.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,590.6976744186046,False,False,False,False
2025-01-08 17:00:00+00:00,17.59,17.605,17.135,17.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,583.0899585361456,False,False,False,False
2025-01-08 18:00:00+00:00,17.46,17.81,17.44,17.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.092234923137518,-33.71698856917624,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,574.0498041402363,False,False,False,False
2025-01-08 19:00:00+00:00,17.64,17.86,17.54,17.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.636279789971727,-22.612882284413697,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,565.1498071768218,False,False,False,False
2025-01-08 20:00:00+00:00,17.66,17.715,17.525,17.55,420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.060341558025755,-20.922820902715525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-12.570441082475956,False,False,False,False,562.8994225694292,False,False,False,False
2025-01-09 15:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.343049403395106,-19.738817590721204,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-20.437566026933695,False,False,False,False,554.1722997388954,False,False,False,False
2025-01-09 16:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86485463364134,-18.789089105094963,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-28.182720042019994,False,False,False,False,545.5804811382924,False,False,False,False
2025-01-09 17:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.879391453805496,-17.93597733395457,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-35.807794149895656,False,False,False,False,537.1218690276212,False,False,False,False
2025-01-09 18:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55574933391493,-17.11795252172088,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-43.31465005454844,False,False,False,False,528.7943981899837,False,False,False,False
2025-01-09 19:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00665458732123,-16.314522882870257,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-50.70512059633838,False,False,False,False,520.5960354273483,False,False,False,False
2025-01-09 20:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30725808959209,-15.525517025334452,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-57.98101019949593,False,False,False,False,512.5247790641336,False,False,False,False
2025-01-10 15:00:00+00:00,17.09,17.61,16.96,17.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.313333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29100997175465,-8.76047861350169,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-820.0,-69.79525810337971,False,False,False,False,509.22982124918576,False,False,False,False
2025-01-10 16:00:00+00:00,17.38,17.4,17.1,17.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.313333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.563593062574846,-15.019023056470296,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-820.0,-81.42633937309475,False,False,False,False,501.33478526082627,False,False,False,False
2025-01-10 17:00:00+00:00,17.24,17.54,17.18,17.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.313333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07280052625107,-22.657501442989016,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-820.0,-92.87709380141885,False,False,False,False,493.562152931201,False,False,False,False
2025-01-10 18:00:00+00:00,17.51,17.72,17.47,17.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.313333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.385406522157,-15.7734286343576,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-820.0,-104.15031715333483,False,False,False,False,485.9100265291669,False,False,False,False
2025-01-10 19:00:00+00:00,17.67,17.67,17.475,17.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.38125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28494603600345,-12.52926406951051,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-920.0,-116.79914944553119,False,False,False,False,479.92692534266814,False,False,False,False
2025-01-10 20:00:00+00:00,17.61,17.655,17.41,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.38125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87147473556945,-12.028259803040143,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-920.0,-129.25187581071674,False,False,False,False,472.4861978179756,False,False,False,False
2025-01-13 15:00:00+00:00,17.53,17.53,17.53,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.38125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26249386861345,-11.335088838937367,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-920.0,-141.51153665086068,False,False,False,False,465.160830409945,False,False,False,False
2025-01-13 16:00:00+00:00,17.53,17.53,17.12,17.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.38125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57191785541792,-11.335088838937367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-920.0,-153.5811252299171,False,False,False,False,457.94903458963574,False,False,False,False
2025-01-13 17:00:00+00:00,17.2,17.69,17.12,17.6,123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.4021223709369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.386955275419155,-11.335088838937367,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-797.0,-163.55661166046102,False,False,False,False,452.75602630142436,False,False,False,False
2025-01-13 18:00:00+00:00,17.59,17.66,17.48,17.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.4021223709369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.535502374923055,-11.335088838937367,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-797.0,-173.37743938665542,False,False,False,False,445.7365530254333,False,False,False,False
2025-01-13 19:00:00+00:00,17.51,17.56,17.36,17.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.4021223709369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83228635832882,-10.95914605869276,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-797.0,-183.04600621787006,False,False,False,False,438.82590879248085,False,False,False,False
2025-01-13 20:00:00+00:00,17.475,18.03,17.39,18.03,84.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.45948929159802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35624157842004,-4.404745410372591,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-713.0,-191.26234720674026,False,False,False,False,433.32473191197727,False,False,False,False
2025-01-14 15:00:00+00:00,18.58,18.85,18.24,18.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.45948929159802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.367992528107095,1.3757549979639947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-713.0,-199.3513030640001,False,False,False,False,426.60651901411717,False,False,False,False
