date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_600,Gap_Down_aVWAP_768,Gap_Down_aVWAP_606,Gap_Down_aVWAP_504,Gap_Down_aVWAP_462,Gap_Down_aVWAP_456,Gap_Down_aVWAP_450,Gap_Down_aVWAP_438,Gap_Down_aVWAP_426,Gap_Down_aVWAP_384,Gap_Down_aVWAP_366,aVWAP_OB_bull_622,aVWAP_OB_bull_598,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,8.465,8.55,8.435,8.515,2684.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,8.951667,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2684.0,False,False,False,False
2025-02-04 16:00:00+00:00,8.52,8.535,8.38,8.42,4401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4401.0,-68.23255813953489,False,False,False,False,2710.6201550387595,False,False,False,False
2025-02-04 17:00:00+00:00,8.415,8.45,8.35,8.38,3769.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8170.0,-193.84135568775918,False,False,False,False,2727.02914488312,False,False,False,False
2025-02-04 18:00:00+00:00,8.38,8.4,8.28,8.29,4815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12985.0,-392.15389280887916,False,False,False,False,2759.4007860477222,False,False,False,False
2025-02-04 19:00:00+00:00,8.29,8.355,8.23,8.245,5350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18335.0,-670.3375533854856,False,False,False,False,2799.565114946207,False,False,False,False
2025-02-04 20:00:00+00:00,8.24,8.44,8.24,8.39,13107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.070330577229008,-37.33670248049389,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5228.0,-740.9989866663308,False,False,False,False,2959.370306962545,False,False,False,False
2025-02-05 15:00:00+00:00,8.405,8.615,8.385,8.6,7831.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30011869760149,-22.6741130067924,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2603.0,-689.1540411366202,False,False,False,False,3034.899449490257,False,False,False,False
2025-02-05 16:00:00+00:00,8.6,8.61,8.505,8.545,2505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.436941785133335,-15.935010093707419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,98.0,-676.950102514347,False,False,False,False,3026.6839541493227,False,False,False,False
2025-02-05 17:00:00+00:00,8.545,8.58,8.52,8.545,3629.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52815717682124,-11.732579077680668,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,98.0,-664.9353722428067,False,False,False,False,3036.0221874183253,False,False,False,False
2025-02-05 18:00:00+00:00,8.55,8.59,8.52,8.55,2959.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75664714344236,-8.805330657964717,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3057.0,-607.2309478669492,False,False,False,False,3034.828044977731,False,False,False,False
2025-02-05 19:00:00+00:00,8.545,8.605,8.54,8.57,3338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.282265698980794,-6.082589435943156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6395.0,-498.6692277449811,False,False,False,False,3039.5283853656733,False,False,False,False
2025-02-05 20:00:00+00:00,8.575,8.615,8.57,8.59,6627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.591666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34468143787868,-3.425662558988904,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13022.0,-289.0464490202527,False,False,False,False,3095.148100321244,False,False,False,False
2025-02-06 15:00:00+00:00,8.46,8.475,8.28,8.305,1705.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.542895863338135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44984719358885,-3.425662558988904,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,11317.0,-109.10774438427973,False,False,False,False,3073.595416595333,False,False,False,False
2025-02-06 16:00:00+00:00,8.315,8.395,8.235,8.33,8381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.431121183110951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16614030525487,6.923133288998272,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19698.0,197.97919738911997,False,False,False,False,3155.8807589737,False,False,False,False
2025-02-06 17:00:00+00:00,8.33,8.34,8.145,8.17,8862.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.357388009123493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36038335956283,1.463490846959374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10836.0,362.9097524683584,False,False,False,False,3244.347723950852,False,False,False,False
2025-02-06 18:00:00+00:00,8.165,8.205,8.02,8.06,8381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.292625554639338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03254057431691,-3.594178676919803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2455.0,395.34526018202723,False,False,False,False,3323.9857437345595,False,False,False,False
2025-02-06 19:00:00+00:00,8.045,8.105,7.92,8.005,6998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.244332014780811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84627173015034,-7.683840979345533,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4543.0,318.7817677761043,False,False,False,False,3380.947205072008,False,False,False,False
2025-02-06 20:00:00+00:00,7.985,8.01,7.87,7.91,24089.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.127917582727324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.077742433710192,-11.512484651047693,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28632.0,-130.06756195685858,False,False,False,False,3702.002287163915,False,False,False,False
2025-02-07 15:00:00+00:00,7.79,7.845,7.69,7.735,21734.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.034934794550015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.201948618484487,-15.535563201528198,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50366.0,-908.9192276629539,False,False,False,False,3981.568143176877,False,False,False,False
2025-02-07 16:00:00+00:00,7.735,7.735,7.65,7.675,4853.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.016489468514678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.240350618768332,-18.785763159035305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55219.0,-1750.935983823218,False,False,False,False,3995.0787146004914,False,False,False,False
2025-02-07 17:00:00+00:00,7.67,7.68,7.625,7.675,4787.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8293950755572155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.265951952290898,-21.226382660739056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55219.0,-2579.8982166321603,False,False,False,False,4007.35656398653,False,False,False,False
2025-02-07 18:00:00+00:00,7.675,7.755,7.645,7.695,6375.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8310248821763935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87500307457075,-22.336924600710837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48844.0,-3297.1711124983285,False,False,False,False,4044.064214157281,False,False,False,False
