date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_552,Gap_Up_aVWAP_510,Gap_Up_aVWAP_492,Gap_Up_aVWAP_468,Gap_Up_aVWAP_426,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,aVWAP_OB_bear_718,aVWAP_OB_bear_558,aVWAP_OB_bear_306,aVWAP_OB_bear_275,aVWAP_OB_bear_152,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,29.885,30.035,29.26,29.4,16560.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,16560.0,False,False,False,False
2025-03-28 15:00:00+00:00,29.38,29.56,29.235,29.415,10578.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10578.0,164.0,False,False,False,False,16467.25581395349,False,False,False,False
2025-03-28 16:00:00+00:00,29.415,29.43,29.075,29.115,11788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08510638297878,-61.70212765957427,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1210.0,142.69767441860466,False,False,False,False,16394.709212186768,False,False,False,False
2025-03-28 17:00:00+00:00,29.115,29.125,28.86,29.085,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67058312686787,-61.70212765957427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10320.0,-19.51469262664503,False,False,False,False,16281.767984090848,False,False,False,False
2025-03-28 18:00:00+00:00,29.085,29.27,29.07,29.2,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86419344191147,-61.70212765957427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15.0,-19.444697392123402,False,False,False,False,16189.10491457006,False,False,False,False
2025-03-28 19:00:00+00:00,29.2,29.36,29.04,29.32,39502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47538845312354,-61.70212765957427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,39487.0,593.0583211720955,False,False,False,False,16550.545148452697,False,False,False,False
2025-03-31 14:00:00+00:00,28.48,28.88,28.48,28.86,8883.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49940376174388,-61.70212765957427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,30604.0,1058.3442386733032,False,False,False,False,16431.668479484437,False,False,False,False
2025-03-31 15:00:00+00:00,28.92,29.23,28.89,29.23,10198.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.068890903701266,-61.70212765957427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,40802.0,1674.5249481512365,False,False,False,False,16335.022456546692,False,False,False,False
2025-03-31 16:00:00+00:00,29.18,29.29,29.02,29.16,12771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.416221482261456,-61.37304481103769,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28031.0,2083.152468334938,False,False,False,False,16279.76629442969,False,False,False,False
2025-03-31 17:00:00+00:00,29.13,29.29,29.07,29.145,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08511638744072,-54.8789285295223,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23270.0,2411.6307246398223,False,False,False,False,16101.180770485043,False,False,False,False
2025-03-31 18:00:00+00:00,29.145,29.58,29.145,29.42,6997.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96391130674536,-44.841309624614496,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,30267.0,2843.496914955484,False,False,False,False,15960.030681020158,False,False,False,False
2025-03-31 19:00:00+00:00,29.385,29.495,29.19,29.23,15529.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19913308460383,-39.61575383650145,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,14738.0,3027.9078154988097,False,False,False,False,15953.348034802792,False,False,False,False
2025-04-01 14:00:00+00:00,28.63,28.85,28.325,28.85,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12464960183674,-39.39127642413812,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8193.0,3107.9867640957273,False,False,False,False,15807.482173798096,False,False,False,False
2025-04-01 15:00:00+00:00,28.825,29.52,28.825,29.52,8888.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.02822404371585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68478698333077,-31.195180766871022,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,17081.0,3324.622628218274,False,False,False,False,15700.203380405877,False,False,False,False
2025-04-01 16:00:00+00:00,29.465,29.57,29.18,29.3,6016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.11847553110479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56950532847509,-26.876722249738297,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,11065.0,3444.6284789435717,False,False,False,False,15550.060692337569,False,False,False,False
2025-04-01 17:00:00+00:00,29.27,29.57,28.325,29.205,8672.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.093962628509455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.277303121961474,-23.942701863702162,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,2393.0,3428.3241614405706,False,False,False,False,15443.424092456366,False,False,False,False
2025-04-01 18:00:00+00:00,29.205,29.27,28.9,29.245,23079.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.11321134085213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4900880293006,-20.757612788438557,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,25472.0,3770.086577542267,False,False,False,False,15561.805114278746,False,False,False,False
2025-04-01 19:00:00+00:00,29.245,29.85,29.245,29.845,20592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.262074524790403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4203175998582,-13.60822347475549,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,46064.0,4425.806165487348,False,False,False,False,15639.792631886827,False,False,False,False
2025-04-02 14:00:00+00:00,29.66,29.88,29.505,29.735,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.34483028010309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51039401490453,-9.585750822628953,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,29187.0,4809.700643541808,False,False,False,False,15658.974141469975,False,False,False,False
2025-04-02 15:00:00+00:00,29.65,30.35,29.65,30.08,17815.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.741733297076067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.060908439691204,-4.5097084550882585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47002.0,5463.844819610927,False,False,False,False,15692.400898966564,False,False,False,False
2025-04-02 16:00:00+00:00,30.07,30.085,29.81,29.92,15281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.751067727502203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65711919038065,-2.41395622031402,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31721.0,5870.932496826261,False,False,False,False,15686.022590455454,False,False,False,False
2025-04-02 17:00:00+00:00,29.93,30.045,29.64,29.64,10414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.735871755785652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27668009632399,-2.41395622031402,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21307.0,6110.251372844458,False,False,False,False,15604.285806107308,False,False,False,False
2025-04-02 18:00:00+00:00,29.63,29.71,28.76,28.935,23205.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.567084859908228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76202651709,-2.41395622031402,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1898.0,5986.092436831366,False,False,False,False,15722.12633624518,False,False,False,False
2025-04-02 19:00:00+00:00,28.975,29.62,28.975,29.505,64741.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.47948698209958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51984549584337,-2.41395622031402,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,62843.0,6867.59487967119,False,False,False,False,16482.108873667734,False,False,False,False
2025-04-03 14:00:00+00:00,28.4,28.675,28.06,28.16,13943.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.38733634625278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44323030753678,5.499531668219966,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,48900.0,7519.260075335202,False,False,False,False,16442.74284461862,False,False,False,False
2025-04-03 15:00:00+00:00,28.245,28.505,28.245,28.41,12955.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32022422255057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.899363527098956,2.5950033379743047,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61855.0,8361.674647810625,False,False,False,False,16388.669312143913,False,False,False,False
2025-04-03 16:00:00+00:00,28.41,29.29,28.405,28.735,13036.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.288201910803814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07301179283701,2.167367445974122,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,74891.0,9393.1370563717,False,False,False,False,16336.689942963387,False,False,False,False
2025-04-03 17:00:00+00:00,28.745,29.2,28.74,28.89,18021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.260883711477824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05927741209421,2.167367445974122,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,92912.0,10688.003148520975,False,False,False,False,16362.803277181009,False,False,False,False
2025-04-03 18:00:00+00:00,28.91,29.2,28.81,29.2,15161.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.249093864346158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40924642186138,2.167367445974122,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,108073.0,12197.848060947006,False,False,False,False,16344.170668232466,False,False,False,False
2025-04-03 19:00:00+00:00,29.18,29.275,28.985,29.105,64244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.22300412088989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4406743266534,2.167367445974122,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,43829.0,12688.253517366433,False,False,False,False,17086.803681128087,False,False,False,False
2025-04-04 14:00:00+00:00,28.08,28.09,26.64,27.23,16612.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.125722405837855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34762677294989,-1.307887393499584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27217.0,12913.505400818114,False,False,False,False,17079.442383746256,False,False,False,False
2025-04-04 15:00:00+00:00,27.27,27.48,26.64,26.765,22523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.985697359298673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28579426389547,-6.179878117252976,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4694.0,12786.071208557369,False,False,False,False,17163.838625858716,False,False,False,False
2025-04-04 16:00:00+00:00,26.785,27.09,26.59,26.865,15878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.892607278442284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.508834430952035,-8.859016329063472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20572.0,12906.7832828433,False,False,False,False,17143.903143287265,False,False,False,False
2025-04-04 17:00:00+00:00,26.865,27.36,26.79,27.35,18371.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.809966435928168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4668193530121,-8.859016329063472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38943.0,13310.4455575279,False,False,False,False,17162.927900755676,False,False,False,False
2025-04-04 18:00:00+00:00,27.375,27.375,26.865,27.02,42499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.638402764727886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10876732542227,-8.859016329063472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3556.0,13048.950277566228,False,False,False,False,17555.735220123806,False,False,False,False
2025-04-04 19:00:00+00:00,27.045,27.16,26.915,27.01,57986.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.446259799651596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83896694795507,-9.52037171940485,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61542.0,11892.501436053572,False,False,False,False,18182.56103066452,False,False,False,False
2025-04-07 14:00:00+00:00,26.84,28.59,26.43,27.55,15125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.120122188301348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.885258270260785,-9.52037171940485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46417.0,10988.478157975222,False,False,False,False,18135.156983677472,False,False,False,False
