date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_440,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Up_aVWAP_396,Gap_Up_aVWAP_391,Gap_Up_aVWAP_381,Gap_Up_aVWAP_380,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_409,Gap_Down_aVWAP_404,aVWAP_OB_bear_430,aVWAP_OB_bear_318,aVWAP_OB_bear_57,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,17.75,17.885,17.695,17.775,45137.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,45137.0,False,False,False,False
2023-11-28 17:00:00+00:00,17.58,17.835,17.525,17.73,55007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55007.0,-852.8217054263566,False,False,False,False,45290.023255813954,False,False,False,False
2023-11-29 17:00:00+00:00,18.89,19.21,18.795,19.08,91853.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.3741007194245,-98.56115107913675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36846.0,-268.3438495282736,False,False,False,False,46011.92987200289,False,False,False,False
2023-11-30 17:00:00+00:00,18.63,19.155,18.615,19.12,36458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.9869149976187,-75.87220815681953,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73304.0,872.3126442628622,False,False,False,False,45863.8069282509,False,False,False,False
2023-12-01 17:00:00+00:00,19.625,19.85,19.535,19.825,116560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.75169158333756,-58.70082197125629,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189864.0,3802.4163241967713,False,False,False,False,46959.871937115226,False,False,False,False
2023-12-04 17:00:00+00:00,19.805,20.24,19.805,20.23,148469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.70864428738773,-45.101233851526985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,338333.0,8988.937001341008,False,False,False,False,48533.656868322745,False,False,False,False
2023-12-05 17:00:00+00:00,19.895,20.035,19.755,20.02,207799.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.93389988601692,-36.91482202116947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130534.0,10873.356582715565,False,False,False,False,51002.88699439526,False,False,False,False
2023-12-06 17:00:00+00:00,23.82,23.905,23.03,23.33,126652.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.59298392304002,-26.7925575232551,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,257186.0,14692.157255851758,False,False,False,False,52175.74145959844,False,False,False,False
2023-12-07 17:00:00+00:00,22.96,23.5,22.87,23.345,211167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.70352770006038,-17.96121097111456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,468353.0,21725.65869374553,False,False,False,False,54640.7222121628,False,False,False,False
2023-12-08 17:00:00+00:00,23.53,24.54,23.52,24.015,145109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.97008096112329,-9.95340971323403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,613462.0,30899.865535702964,False,False,False,False,56043.331170113765,False,False,False,False
2023-12-11 17:00:00+00:00,24.32,24.89,24.23,24.56,84110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.61513598975557,-2.721521842527409,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,697572.0,41235.867620420744,False,False,False,False,56478.4733225151,False,False,False,False
2023-12-12 17:00:00+00:00,25.66,26.115,25.39,25.395,105464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.88246421063589,3.848112888483776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,803036.0,53046.722385995614,False,False,False,False,57237.93885239859,False,False,False,False
2023-12-13 17:00:00+00:00,25.2,26.395,25.135,25.91,214823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.81598569005466,9.723132439330506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1017859.0,68005.05227148405,False,False,False,False,59681.118094997066,False,False,False,False
2023-12-14 17:00:00+00:00,25.755,26.0,25.405,25.74,131975.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.23931687619393,13.695069639826556,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,885884.0,80685.34603471686,False,False,False,False,60801.9534733692,False,False,False,False
2023-12-15 17:00:00+00:00,26.63,26.64,25.95,26.41,210097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.13155678670908,17.74941128003627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1095981.0,96426.36392565147,False,False,False,False,63116.60535750301,False,False,False,False
2023-12-18 17:00:00+00:00,26.97,27.035,26.695,26.745,83501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.18371851460597,21.555387762414895,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1179482.0,113217.92417486617,False,False,False,False,63432.64248374327,False,False,False,False
2023-12-19 17:00:00+00:00,27.39,27.65,27.31,27.5,104741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.46428687092526,25.155473956058216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1284223.0,131373.0416295194,False,False,False,False,64073.082135158096,False,False,False,False
2023-12-20 17:00:00+00:00,27.58,27.64,26.375,26.49,57137.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.54985611883814,25.155473956058216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1227086.0,148360.83943371288,False,False,False,False,63965.54597802386,False,False,False,False
