date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_726,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_678,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_600,Gap_Down_aVWAP_522,Gap_Down_aVWAP_498,aVWAP_OB_bull_769,aVWAP_OB_bull_714,aVWAP_OB_bull_636,aVWAP_OB_bull_268,aVWAP_OB_bull_195,aVWAP_OB_bear_360,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,266.46,272.62,265.78,269.93,112438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,112438.0,False,False,False,False
2025-03-06 16:00:00+00:00,269.97,271.395,264.675,264.745,87106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87106.0,-1350.4806201550387,False,False,False,False,112045.25581395348,False,False,False,False
2025-03-06 17:00:00+00:00,264.54,265.635,261.78,263.82,96906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-184012.0,-4182.442160927829,False,False,False,False,111810.5386695511,False,False,False,False
2025-03-06 18:00:00+00:00,263.97,264.55,260.12,262.905,84962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-268974.0,-8287.737631301039,False,False,False,False,111394.2822560697,False,False,False,False
2025-03-06 19:00:00+00:00,262.97,266.58,260.04,261.895,133726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-402700.0,-14402.656427714977,False,False,False,False,111740.51043814613,False,False,False,False
2025-03-06 20:00:00+00:00,261.275,264.3,260.11,263.44,154110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.302511952247888,-43.4277392429769,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-248590.0,-18033.46795596746,False,False,False,False,112397.40174918261,False,False,False,False
2025-03-07 15:00:00+00:00,262.045,264.335,256.94,259.02,155365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15113267560799,-42.20213130908768,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-403955.0,-24016.747522541606,False,False,False,False,113063.56606314876,False,False,False,False
2025-03-07 16:00:00+00:00,259.005,259.74,250.74,252.63,199573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.661388487746768,-42.20213130908768,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-603528.0,-33001.41810358747,False,False,False,False,114404.79759705343,False,False,False,False
2025-03-07 17:00:00+00:00,252.815,261.12,252.38,256.93,148991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51640582341145,-37.09794460691832,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-454537.0,-39536.85348182642,False,False,False,False,114941.01778934717,False,False,False,False
2025-03-07 18:00:00+00:00,256.97,264.065,256.635,263.43,93158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.788993077580116,-27.40325127757697,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-361379.0,-44526.654203038415,False,False,False,False,114603.29658331077,False,False,False,False
2025-03-07 19:00:00+00:00,263.205,264.25,259.29,260.6,99705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29514815947405,-23.289874041555628,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-461084.0,-50984.90762624712,False,False,False,False,114372.31524093385,False,False,False,False
2025-03-07 20:00:00+00:00,260.48,263.47,258.46,262.65,155601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67688298650117,-19.114289630548495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-305483.0,-54930.614484754915,False,False,False,False,115011.51965580309,False,False,False,False
2025-03-10 14:00:00+00:00,243.95,243.95,237.65,238.955,422283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.53384595014954,-19.114289630548495,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-727766.0,-65362.17084933235,False,False,False,False,119775.41857586816,False,False,False,False
2025-03-10 15:00:00+00:00,239.21,240.575,239.17,239.69,14319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58513917392381,-12.119829639496267,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-713447.0,-75409.99765786984,False,False,False,False,118140.43534213376,False,False,False,False
2025-03-10 16:00:00+00:00,239.69,239.69,239.69,239.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.61933465643998,-13.679382457543568,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-713447.0,-85302.04420580984,False,False,False,False,116308.80068566656,False,False,False,False
2025-03-10 17:00:00+00:00,239.69,239.69,225.05,225.8,274722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88494581882913,-17.21971966814813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-988169.0,-99299.98150494458,False,False,False,False,118764.81927968722,False,False,False,False
2025-03-10 18:00:00+00:00,225.755,227.41,222.665,222.76,177619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.010819674903356,-20.038053536918206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1165788.0,-115834.67946610821,False,False,False,False,119677.2871978316,False,False,False,False
2025-03-10 19:00:00+00:00,222.725,224.74,220.225,222.09,501009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.007610733344215,-22.163279599748925,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1666797.0,-139880.60691624606,False,False,False,False,125589.40677615978,False,False,False,False
2025-03-11 14:00:00+00:00,232.265,235.67,218.17,223.94,404694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,225.92666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.103228920902236,-22.48935493772519,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1262103.0,-157279.40370824223,False,False,False,False,129916.60977187823,False,False,False,False
2025-03-11 15:00:00+00:00,223.72,232.615,223.15,227.605,226007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,226.59437827116176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.888950612476492,-22.48935493772519,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1036096.0,-170904.46721664158,False,False,False,False,131406.38326378708,False,False,False,False
2025-03-11 16:00:00+00:00,227.585,230.435,225.92,227.27,117511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,226.79550728269527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65184093063628,-22.48935493772519,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1153607.0,-186140.16539932933,False,False,False,False,131190.95096512372,False,False,False,False
2025-03-11 17:00:00+00:00,227.24,228.64,223.56,228.255,112906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,226.79850013393443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62669810280873,-22.48935493772519,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1040701.0,-199389.1705869366,False,False,False,False,130907.46335326132,False,False,False,False
