date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,aVWAP_OB_bull_722,aVWAP_OB_bull_594,aVWAP_OB_bull_519,aVWAP_OB_bull_408,aVWAP_OB_bear_857,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,42.48,42.53,42.17,42.22,3937.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3937.0,False,False,False,False
2025-01-06 16:00:00+00:00,42.22,42.54,42.17,42.51,5933.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5933.0,91.98449612403101,False,False,False,False,3967.9457364341083,False,False,False,False
2025-01-06 17:00:00+00:00,42.52,42.52,42.065,42.085,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25142392188775,-22.620016273392878,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1529.0,114.26380626164293,False,False,False,False,3974.706267652184,False,False,False,False
2025-01-06 18:00:00+00:00,42.09,42.19,41.96,42.015,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11764330521135,-22.620016273392878,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2117.0,79.67056895526086,False,False,False,False,3969.6100464482743,False,False,False,False
2025-01-06 19:00:00+00:00,42.015,42.045,41.885,41.93,4162.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63179929193053,-22.620016273392878,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6279.0,-18.91347087350286,False,False,False,False,3972.59283642582,False,False,False,False
2025-01-06 20:00:00+00:00,41.925,41.965,41.725,41.8,10409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.238656920954966,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16688.0,-277.34892093747953,False,False,False,False,4072.3820947758077,False,False,False,False
2025-01-07 15:00:00+00:00,42.41,42.41,41.84,42.215,5502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.715098187646895,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11186.0,-446.4752942562783,False,False,False,False,4094.546713461454,False,False,False,False
2025-01-07 16:00:00+00:00,42.215,42.33,41.97,42.01,6770.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.868240754305255,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17956.0,-717.9407935701345,False,False,False,False,4136.0266093767805,False,False,False,False
2025-01-07 17:00:00+00:00,42.01,42.24,42.01,42.13,7349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24520419396045,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10607.0,-871.2595409566441,False,False,False,False,4185.840150316675,False,False,False,False
2025-01-07 18:00:00+00:00,42.13,42.14,41.88,41.955,4664.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72726353485645,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15271.0,-1094.5113310193317,False,False,False,False,4193.253481319517,False,False,False,False
2025-01-07 19:00:00+00:00,41.955,42.02,41.81,41.815,7372.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06101159197843,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22643.0,-1428.5964266624428,False,False,False,False,4242.536373082005,False,False,False,False
2025-01-07 20:00:00+00:00,41.83,41.84,41.53,41.8,7535.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10972461901963,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30178.0,-1874.3236138459708,False,False,False,False,4293.58232078616,False,False,False,False
2025-01-08 15:00:00+00:00,40.82,41.13,40.7,40.89,8167.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78918996386361,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38345.0,-2439.760457042157,False,False,False,False,4353.635308060793,False,False,False,False
2025-01-08 16:00:00+00:00,40.89,40.89,40.675,40.755,4185.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43054493479792,-22.620016273392878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42530.0,-3061.314558483364,False,False,False,False,4351.020807160626,False,False,False,False
2025-01-08 17:00:00+00:00,40.76,40.775,40.335,40.355,8416.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.678049252791745,-5.123104174725832,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50946.0,-3803.712782382847,False,False,False,False,4414.043740382942,False,False,False,False
2025-01-08 18:00:00+00:00,40.35,40.425,40.055,40.24,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.222866814623938,-10.203892267913005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58234.0,-4647.5932043614075,False,False,False,False,4458.601201772353,False,False,False,False
2025-01-08 19:00:00+00:00,40.24,40.58,40.23,40.335,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.288835641071756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46284987073324,-12.711224773325554,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54400.0,-5418.948348479836,False,False,False,False,4448.917462209991,False,False,False,False
2025-01-08 20:00:00+00:00,40.34,40.44,40.27,40.31,15201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.31838202332561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.863065761686247,-15.082349445079473,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-6414.018916720458,False,False,False,False,4615.616416284254,False,False,False,False
2025-01-09 15:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.31838202332561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.46320968898825,-17.21806126236948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-7393.662034290683,False,False,False,False,4544.056471845738,False,False,False,False
2025-01-09 16:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.31838202332561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.196638973856253,-19.141671744472852,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-8358.116886472222,False,False,False,False,4473.605983910145,False,False,False,False
2025-01-09 17:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.31838202332561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.018925163768255,-20.86858719568057,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-9307.618950247846,False,False,False,False,4404.247751601461,False,False,False,False
2025-01-09 18:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.31838202332561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.900449290376258,-22.41120403767203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-10242.400051794391,False,False,False,False,4335.964840723918,False,False,False,False
2025-01-09 19:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.31838202332561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.821465374781592,-23.781273648488956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-11162.6884230844,False,False,False,False,4268.740579627423,False,False,False,False
2025-01-09 20:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.31838202332561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.768809431051814,-24.99084928185718,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-12068.708757610224,False,False,False,False,4202.558555137076,False,False,False,False
2025-01-10 15:00:00+00:00,39.52,39.55,39.11,39.21,18980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.88753437962166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.143856259229173,-29.283349389349805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-88581.0,-13254.945831135647,False,False,False,False,4431.666174437277,False,False,False,False
2025-01-10 16:00:00+00:00,39.21,39.24,39.01,39.14,14964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.41472115751572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.631110305556831,-32.23496256054054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103545.0,-14654.79163220331,False,False,False,False,4594.958171732823,False,False,False,False
2025-01-10 17:00:00+00:00,39.14,39.3,39.01,39.3,11629.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.32819986254227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.978929819662298,-32.23496256054054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-91916.0,-15852.639823952097,False,False,False,False,4704.013083798981,False,False,False,False
