date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Up_aVWAP_402,Gap_Up_aVWAP_394,Gap_Up_aVWAP_383,Gap_Up_aVWAP_382,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_434,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,aVWAP_OB_bull_239,aVWAP_OB_bull_127,aVWAP_OB_bear_383,aVWAP_OB_bear_304,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,0.2028,0.2028,0.1972,0.1972,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3331988573358889,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22010312785814504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48008617508215,-30.998936002444385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,20682.0,1534.0913362405224,False,False,False,False,20621.33326355104,False,False,False,False
2024-01-08 17:00:00+00:00,0.1975,0.204,0.195,0.195,60716.0,,,,,,,,,,,,,,,,,,,,,,,,,0.30466371190236996,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20980584862180005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883980055844646,-30.998936002444385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40034.0,889.6248038957082,False,False,False,False,21242.956003651023,False,False,False,False
2024-01-09 17:00:00+00:00,0.2,0.2,0.198,0.2,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,0.30397765321968845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20965645965222784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.01811343790409,-30.82742927563868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38148.0,284.3903108120537,False,False,False,False,20942.848158633176,False,False,False,False
2024-01-10 17:00:00+00:00,0.1956,0.1956,0.185,0.185,8072.0,,,,,,,,,,,,,,,,,,,,,,,,,0.30084668631080974,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2084410347982084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.395689596808353,-30.82742927563868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46220.0,-436.60798858038123,False,False,False,False,20743.300125165995,False,False,False,False
2024-01-11 17:00:00+00:00,0.1697,0.172,0.1697,0.17,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2975591141722398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20646913124760682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.885131089154584,-30.82742927563868,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53925.0,-1265.8853841062669,False,False,False,False,20541.155937178923,False,False,False,False
2024-01-12 17:00:00+00:00,0.1727,0.1749,0.1724,0.173,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,0.295835334297913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20553634556876135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8030424540258,-30.82742927563868,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49625.0,-2015.6390990813634,False,False,False,False,20289.35506993584,False,False,False,False
2024-01-15 17:00:00+00:00,0.173,0.173,0.173,0.173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.295835334297913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20553634556876135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.748316697273278,-30.82742927563868,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49625.0,-2753.7687254521948,False,False,False,False,19974.791425440708,False,False,False,False
2024-01-16 17:00:00+00:00,0.1799,0.1799,0.169,0.177,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,0.29509597714615865,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20516162908584681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.138614680384727,-30.616543392705047,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47714.0,-3450.8265746699904,False,False,False,False,19694.73264365093,False,False,False,False
2024-01-17 17:00:00+00:00,0.16,0.16,0.1541,0.1541,3317.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2936313347858215,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.1800972292055511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92395374868788,-30.616543392705047,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51031.0,-4188.503682039448,False,False,False,False,19440.81430809045,False,False,False,False
2024-01-18 17:00:00+00:00,0.1564,0.1636,0.1564,0.1636,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2928436353839775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.18077328796195766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.032093699870995,-29.68731811092849,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49147.0,-4885.534632705503,False,False,False,False,19168.615636647184,False,False,False,False
2024-01-19 17:00:00+00:00,0.1576,0.1684,0.1571,0.1653,10940.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2885287565942193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.1814109584507856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.950755955671717,-27.88340957420408,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38207.0,-5402.146498865108,False,False,False,False,19041.040200420095,False,False,False,False
2024-01-22 17:00:00+00:00,0.159,0.1615,0.1572,0.1572,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2863492691786837,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.18033309114613494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25216149054414,-27.57222035183271,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43799.0,-5997.446553146268,False,False,False,False,18832.52794925079,False,False,False,False
2024-01-23 17:00:00+00:00,0.1624,0.1624,0.1602,0.1618,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2842754218967305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.179792163127327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.96357344950404,-25.912712755074395,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38171.0,-6496.261335268031,False,False,False,False,18627.806585696515,False,False,False,False
2024-01-24 17:00:00+00:00,0.165,0.167,0.1615,0.163,3660.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2829886098834483,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.17961264812320404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.513380768567778,-24.43605351154291,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34511.0,-6930.5983688297665,False,False,False,False,18395.74756886401,False,False,False,False
2024-01-25 17:00:00+00:00,0.1751,0.1751,0.1653,0.1656,4501.0,,,,,,,,,,,,,,,,,,,,,,,,,0.28150600546868476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.17972746249699773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.485318565150635,-22.590146891754554,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30010.0,-7288.4185491579865,False,False,False,False,18180.325125935888,False,False,False,False
2024-01-26 17:00:00+00:00,0.1764,0.1834,0.175,0.1763,18496.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2762808285667131,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.1804863977093302,,0.0,0.0,0.0,0.0,1.0,0.0,0.1834,72.0,35.29984091294717,-18.214718113609948,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11514.0,-7353.931439868716,False,False,False,False,18185.219310029905,False,False,False,False
2024-01-29 17:00:00+00:00,0.1753,0.1753,0.165,0.168,11346.0,,,,,,,,,,,,,,,,,,,,,,,,,0.27306442439244843,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.17901931278169259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67335444858392,-17.118993455051815,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22860.0,-7594.335603591681,False,False,False,False,18079.184902122466,False,False,False,False
