date,Open,High,Low,Close,Volume,aVWAP_OB_bull_310,aVWAP_OB_bull_238,aVWAP_OB_bear_122,aVWAP_OB_bear_112,aVWAP_OB_bear_88,aVWAP_OB_bear_44,aVWAP_OB_bear_26,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 16:00:00+00:00,18.0,18.0,16.87,17.45,4460.0,,,,,,18.086557633270814,19.791534786575117,18.993418694572647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.101845690577846,,28.292756611973445,-27.56160898948221,False,True,False,True,True,0.0,21.3939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19133.0,16166.8840357814,False,False,False,False,54302.30516184259,False,False,False,False
2024-11-22 20:00:00+00:00,17.45,18.93,17.44,18.54,1662.0,,,,,,18.09148570151921,19.772001437326256,18.99809639278604,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.116357019587735,,37.22322601393469,-19.493844208780743,False,True,False,True,True,0.0,21.2947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20795.0,16238.637771660759,False,False,False,False,53486.176399643475,False,False,False,False
2024-11-25 16:00:00+00:00,19.015,19.65,18.89,19.53,6545.0,,,,,,18.195444239388344,19.751588532866755,19.08460598756216,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.236862123931825,,45.8741632225156,-11.991448869755573,True,False,False,False,True,0.0,21.2035,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27340.0,16410.751914735785,False,False,False,False,52758.406222904814,False,False,False,False
2024-11-25 20:00:00+00:00,19.53,19.92,19.295,19.52,1811.0,,,,,,18.22618680235032,19.74926400207438,19.10749752702264,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.266474961788248,,51.5984307891594,-7.260050372600972,True,False,True,False,True,0.0,21.1574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25529.0,16552.12010210422,False,False,False,False,51968.523955883036,False,False,False,False
2024-11-26 16:00:00+00:00,20.24,20.78,19.76,20.14,4021.0,,,,,,18.320284357879547,19.76307423447793,19.17971923844989,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.351898907098978,,56.95097468400324,-2.7238578252441954,True,False,True,False,True,0.0,21.095399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29550.0,16753.637619901056,False,False,False,False,51225.15149145074,False,False,False,False
2024-11-26 20:00:00+00:00,20.215,20.28,19.9,19.9,4461.0,,,,,,18.404914819261926,19.77127073138996,19.238563370516182,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.420291911616733,,59.35748228550405,-0.6934725459152844,True,False,True,False,True,0.0,21.0269,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25089.0,16882.868044398714,False,False,False,False,50500.125886932125,False,False,False,False
2024-11-27 16:00:00+00:00,21.4,22.4,20.87,21.78,7813.0,,,,,,18.666929404624295,19.870024293505203,19.572544403019787,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.977814095724327,,64.69103781500513,4.268047337702448,True,False,True,False,True,0.7089141146623241,20.9825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32902.0,17131.226679369276,False,False,False,False,49838.309981708364,False,False,False,False
2024-11-27 20:00:00+00:00,21.78,21.87,20.87,20.98,6356.0,,,,,,18.824009908914817,19.92526447843381,19.658613135627995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.04222791123769,,64.9801833681247,4.70709514123682,True,False,True,False,True,0.0,20.930100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26546.0,17277.19215720851,False,False,False,False,49164.165640906685,False,False,False,False
2024-11-28 16:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,,,,,18.824009908914817,19.92526447843381,19.658613135627995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.04222791123769,,65.17294707020442,5.387443442449552,True,False,True,False,True,0.0,20.8715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26546.0,17420.894604383568,False,False,False,False,48401.93051469108,False,False,False,False
2024-11-28 20:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,,,,,18.824009908914817,19.92526447843381,19.658613135627995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.04222791123769,,65.30145620492422,6.206575952252706,True,False,True,False,True,0.0,20.809100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26546.0,17562.369106641185,False,False,False,False,47651.51298733152,False,False,False,False
2024-11-29 16:00:00+00:00,20.21,21.465,20.12,20.225,6652.0,,,,,,18.930865375066578,19.952720234798083,19.691397669867463,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.542144838198323,20.05202602360587,0.068042533924512,62.13654607275869,6.206575952252706,True,False,True,False,True,0.0,20.7454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19894.0,17598.51842281729,False,False,False,False,47015.861623186844,False,False,False,False
2024-11-29 20:00:00+00:00,20.225,20.225,20.225,20.225,0.0,,,,,,18.930865375066578,19.952720234798083,19.691397669867463,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.535228781189771,20.05202602360587,0.06822815269277457,60.02660598464834,6.206575952252706,True,False,True,False,False,0.0,20.6698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19894.0,17634.10728447904,False,False,False,False,46286.93353600565,False,False,False,False
2024-12-02 16:00:00+00:00,20.43,20.43,18.21,18.565,12403.0,,,,,,18.944708154041837,19.89063806224979,19.43757203560162,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.558551360255069,19.77001238804115,-0.4709744767136575,53.174209345090915,11.406590068206185,True,False,False,False,False,0.0,20.561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7491.0,17476.849807200295,False,False,False,False,45761.601233121844,False,False,False,False
2024-12-02 20:00:00+00:00,18.565,19.805,18.33,18.92,3417.0,,,,,,18.946695540089685,19.87408828096515,19.415330293917318,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.575832310165025,19.741920748946274,-0.3190893854785193,49.93352743807884,8.207520625594341,True,False,False,False,False,0.0,20.4616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10908.0,17375.00717453052,False,False,False,False,45105.095787647086,False,False,False,False
2024-12-03 16:00:00+00:00,19.88,20.22,19.73,20.0,2912.0,,,,,,18.970006061822872,19.87582650784544,19.442804694778232,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.581304600670258,19.76657641071069,0.09042853339691047,51.23761536312929,8.207520625594341,True,False,False,False,False,0.0,20.402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13820.0,17319.890784227722,False,False,False,False,44450.939263807595,False,False,False,False
2024-12-03 20:00:00+00:00,20.0,20.16,19.51,19.63,3503.0,,,,,,18.990988468845078,19.873776373683324,19.45857678075831,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.589907226415927,19.777975194130704,-0.057135326169764855,50.91963376975717,8.207520625594341,True,False,False,False,False,0.0,20.3294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10317.0,17211.318834084654,False,False,False,False,43816.08749227569,False,False,False,False
2024-12-04 16:00:00+00:00,19.955,21.65,19.89,20.155,2776.0,,,,,,19.023169352423317,19.8839131809073,19.56465167550494,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.591287947184802,19.814758433625972,0.13130210663916014,52.290520396380515,8.207520625594341,True,False,True,False,False,0.0,20.3089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13093.0,17147.46892968024,False,False,False,False,43179.80706603886,False,False,False,False
2024-12-04 20:00:00+00:00,20.155,20.22,19.125,19.34,1878.0,,,,,,19.030515911644486,19.880747555430013,19.514840127976186,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5983587196605544,19.812312653895077,-0.1817734596540925,50.58194142063415,7.455062838076387,True,False,False,False,False,0.0,20.3029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11215.0,17055.492667204577,False,False,False,False,42539.46897199175,False,False,False,False
2024-12-05 16:00:00+00:00,19.155,20.25,19.155,19.82,2627.0,,,,,,19.043833227594696,19.87886227483114,19.50246062928969,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.59721249915477,19.8147830567245,0.0020086701712690677,50.96677943931863,7.35103241169994,True,False,False,False,False,0.0,20.266099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13842.0,17005.67107546497,False,False,False,False,41920.67100343374,False,False,False,False
2024-12-05 20:00:00+00:00,19.82,19.96,19.19,19.37,2473.0,,,,,,19.05185101385114,19.87417266174832,19.485896286235466,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.595497631467799,19.809938114802456,-0.16950048787124597,49.781146464625955,5.715716810742279,True,False,False,False,False,0.0,20.2105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11369.0,16918.280826232953,False,False,False,False,41309.07920493089,False,False,False,False
2024-12-06 16:00:00+00:00,20.68,21.21,20.05,20.85,6847.0,,,,,,19.127435724328166,19.90212309040513,19.606240405400477,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5632006086844545,19.882551295920614,0.3774377630847725,53.1331337478405,5.715716810742279,True,False,True,False,True,0.0,20.1699,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18216.0,16938.40050334562,False,False,False,False,40774.78340330405,False,False,False,False
2024-12-06 20:00:00+00:00,20.85,22.2,20.785,22.2,2362.0,,,,,,19.167861612871384,19.92311534075332,19.67562980122583,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.53834303441445,19.928041862122022,0.8950555961409199,57.9805868979135,2.102623596766975,True,False,True,False,True,2.830887052807064,20.159699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20578.0,16994.828402518557,False,False,False,False,40179.23637379546,False,False,False,False
2024-12-09 16:00:00+00:00,22.51,23.07,21.38,22.2,8804.0,,,,,,19.33481966880016,20.01734697560103,19.93079698338046,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4998548300193693,20.111048738762598,0.8356290277948722,61.21222233129549,5.160854709184335,True,False,True,False,True,2.830887052807064,20.1573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20578.0,17050.381450541525,False,False,False,False,39692.798600558315,False,False,False,False
2024-12-09 20:00:00+00:00,22.22,22.97,22.02,22.75,2053.0,,,,,,19.375737697198986,20.041665988715188,19.988046300959954,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4829182644839736,20.15455050466076,1.0453221648351974,64.35179999164251,8.11755054296372,True,False,True,False,True,4.304265918633519,20.1709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22631.0,17136.902668362585,False,False,False,True,39109.23583155741,False,False,False,False
2024-12-10 16:00:00+00:00,23.07,23.51,21.54,22.69,6784.0,,,,,22.580000000000002,19.503903655137986,20.118843756629406,20.491492851162754,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4727270881058128,20.571661696624886,0.8566809954744457,66.18359816450122,9.898494507480429,True,False,True,False,True,4.1244466447009565,20.1563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15847.0,17116.904177380216,False,False,False,False,38608.06938455652,False,False,False,False
2024-12-10 20:00:00+00:00,22.69,22.85,21.83,21.83,1777.0,,,,,22.49489662422614,19.531547314105445,20.135050607902507,20.509077692987386,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.442900271959283,20.58327750396868,0.510345227900526,63.871117801087024,9.898494507480429,True,False,True,False,True,1.5846296094867292,20.1317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14070.0,17069.66535292471,False,False,False,False,38037.045053013004,False,False,False,False
2024-12-11 16:00:00+00:00,22.08,23.22,21.15,22.73,7929.0,,,,,22.433238932686475,19.656913499003597,20.211048699755466,20.627601935816116,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.434184376043971,20.67605076373519,0.8437936158323724,64.38888145737354,9.898494507480429,True,False,True,False,True,4.017727746366365,20.1149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21999.0,17146.089145902617,False,False,False,False,37570.25365684226,False,False,False,False
2024-12-11 20:00:00+00:00,22.73,23.1,22.345,22.63,2867.0,,,,,22.471515128032923,19.704672227131923,20.24122300006364,20.680790730533385,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4154501622857976,20.719528003976876,0.7909382796849752,64.32848074838238,9.898494507480429,True,False,True,False,True,3.7219266622037672,20.115099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19132.0,17176.878461470016,False,False,False,False,37032.2187164261,False,False,False,False
2024-12-12 16:00:00+00:00,22.175,22.72,20.88,21.335,13493.0,,,,,22.132027498731606,19.838471864480695,20.317234537778706,20.72861074737211,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.413981808376188,20.759032465276462,0.2385964685918551,59.7255710044767,15.469069544946407,True,False,True,False,False,0.011313444044919407,20.075599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,16997.99662485808,False,False,False,False,36667.26958903964,False,False,False,False
2024-12-12 20:00:00+00:00,21.335,21.43,20.44,20.59,10547.0,,,,,21.81315859007151,19.888671784203524,20.337650220416965,20.690490639722054,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4007216951695294,20.728998763085116,-0.057898740768159054,54.61523465077825,10.639625917157183,True,False,True,False,False,0.0,20.026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4908.0,16658.368770209116,False,False,False,False,36262.30416905453,False,False,False,False
2024-12-13 16:00:00+00:00,20.445,20.445,19.12,19.265,7879.0,,,,,21.474624255662167,19.87841641055342,20.316226991114068,20.591939601394685,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3934860418294552,20.647548379526498,-0.5776295977350884,48.319316761063085,4.912095510340286,False,False,False,True,False,0.0,19.948800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12787.0,16201.851424934554,False,False,False,False,35822.252941627325,False,False,False,False
2024-12-13 20:00:00+00:00,19.28,19.68,18.84,19.16,4181.0,,,,,21.305146810441723,19.86593254504556,20.299466374780014,20.534654429875687,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.375369287553464,20.599780899630744,-0.6061292899487056,43.91830751280849,1.0512440259949543,False,False,False,True,False,0.0,19.8811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16968.0,15687.590162532466,False,False,False,False,35331.69088051683,False,False,False,False
2024-12-16 16:00:00+00:00,19.745,20.125,18.82,19.18,8187.0,,,,,21.056857703266083,19.84818478270469,20.272433900512652,20.44699774271446,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.36194896810408,20.52617007117228,-0.5699403710033764,41.06329528452413,-1.4578834710865038,False,True,False,True,False,0.0,19.7871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8781.0,15308.232175516458,False,False,False,False,34910.84295988866,False,False,False,False
2024-12-16 20:00:00+00:00,19.205,19.24,18.375,18.98,2337.0,,,,,20.97922366539862,19.83814250687272,20.260783345553552,20.274467542697167,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3435564853444437,20.318189198681218,-0.5710078707509953,38.694847633951056,-3.6672729784079863,False,True,False,True,False,0.0,19.6973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11118.0,14898.523149539458,False,False,False,False,34405.82213880511,False,False,False,False
2024-12-17 16:00:00+00:00,19.325,20.28,19.195,20.17,14662.0,,,,,20.779672796564277,19.84076362789997,20.24206629380331,20.3164875061546,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.311645085215289,20.36328514006128,-0.08361367464991994,41.71633787496218,-3.6672729784079863,False,True,False,True,False,0.0,19.6395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3544.0,14722.484030941947,False,False,False,False,34099.71636921123,False,False,False,False
2024-12-17 20:00:00+00:00,20.165,20.22,19.91,19.99,3190.0,,,,,20.751526884798746,19.843340360692732,20.239918879571977,20.313086308369385,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2913109607643656,20.361277340307264,-0.16203708124514468,43.18397537603458,-3.6672729784079863,False,True,False,True,True,0.0,19.5845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,14499.716836663776,False,False,False,False,33620.495960386244,False,False,False,False
2024-12-18 16:00:00+00:00,19.8,20.26,19.53,19.6,18770.0,,,,,20.576846550945554,19.840039747574643,20.21383303913054,20.24484915671698,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.260782627784036,20.305919515890725,-0.3122456388399661,42.97499640518885,-3.6672729784079863,False,True,False,True,True,0.0,19.543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18416.0,13989.39564539767,False,False,False,False,33390.25571293839,False,False,False,False
2024-12-18 20:00:00+00:00,19.6,19.71,19.005,19.53,6631.0,,,,,20.506317187566754,19.829679973975946,20.19756302241389,20.20554314914061,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2286845956812797,20.27268212387748,-0.3332378773185943,42.61782964572316,-3.6672729784079863,False,True,False,True,True,0.0,19.519000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25047.0,13384.180209034914,False,False,False,False,32975.38353134245,False,False,False,False
2024-12-19 16:00:00+00:00,20.03,20.83,18.875,20.65,15591.0,,,,,20.45785689298351,19.845325520516464,20.193942260249013,20.223416120304265,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1941272968072285,20.26927097829561,0.17352184727768782,46.57352907892153,-10.052726194901005,False,True,False,True,True,0.0,19.5326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9456.0,13030.068887964606,False,False,False,False,32705.858205275123,False,False,False,False
2024-12-19 20:00:00+00:00,20.65,20.65,19.87,20.28,7106.0,,,,,20.447559102864375,19.85548334820454,20.195426112191058,20.232199803230763,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1750035725351218,20.27251115263223,0.0034431425595509322,47.85780290141202,-8.514567435887798,False,True,False,False,True,0.0,19.5479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16562.0,12571.277122259728,False,False,False,False,32308.961178836747,False,False,False,False
2024-12-20 16:00:00+00:00,20.23,21.67,19.77,20.66,11917.0,,,,,20.468472415327287,19.88830072499212,20.21212028414949,20.387218789437583,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1504671606441725,20.34140586599817,0.14815112726780544,50.023484679610505,-6.148072662642633,False,True,False,False,True,0.0,19.6071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4645.0,12304.358097108414,False,False,False,False,31992.806741955555,False,False,False,False
2024-12-20 20:00:00+00:00,20.78,20.89,20.08,20.43,5467.0,,,,,20.468406299880563,19.898430657051232,20.21592609204173,20.384377553501643,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.148686483320357,20.3390521638133,0.0423271784379445,50.539662889536146,-5.308129663189547,False,True,False,False,True,0.0,19.6621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10112.0,11956.81766149433,False,False,False,False,31581.553924250817,False,False,False,False
2024-12-23 16:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,20.468406299880563,19.898430657051232,20.21592609204173,20.384377553501643,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1474590222521717,20.3390521638133,-0.1811686089382406,49.039146798874505,-5.308129663189547,False,True,False,False,True,0.0,19.7345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10112.0,11614.665449688215,False,False,False,False,31091.91742930119,False,False,False,False
2024-12-23 20:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,20.468406299880563,19.898430657051232,20.21592609204173,20.384377553501643,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.14325896918898,20.3390521638133,-0.18152363732345397,48.03880273843341,-5.308129663189547,False,True,False,True,True,0.0,19.8075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10112.0,11277.817923336459,False,False,False,False,30609.872197839155,False,False,False,False
2024-12-24 16:00:00+00:00,20.905,21.585,20.805,21.51,984.0,,,,,20.473850702045034,19.90283516595821,20.218835587606637,20.396200761747508,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.137478302929762,20.346969785312332,0.5441132258949938,52.87992489901224,-2.4450109419448296,False,False,True,False,True,1.5193145171543812,19.913800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9128.0,10961.448653207211,False,False,False,False,30150.55634981064,False,False,False,False
2024-12-24 20:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,,20.473850702045034,19.90283516595821,20.218835587606637,20.396200761747508,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.121752012748805,20.346969785312332,0.5481461583160807,56.107339672731456,0.6235513863505275,True,False,True,False,True,1.5193145171543812,20.0276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9128.0,10649.984333002447,False,False,False,False,29683.10586376706,False,False,False,False
2024-12-25 16:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,,20.473850702045034,19.90283516595821,20.218835587606637,20.396200761747508,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1084028112328097,20.346969785312332,0.5516167064905548,58.258949521877604,2.6776862169660305,True,False,True,False,True,1.5193145171543812,20.1388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9128.0,10343.348916986904,False,False,False,False,29222.90267208075,False,False,False,False
2024-12-25 20:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,,20.473850702045034,19.90283516595821,20.218835587606637,20.396200761747508,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.100290760651791,20.346969785312332,0.5537472413232641,59.69335608797503,4.129518646790565,True,False,True,False,True,1.5193145171543812,20.2458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9128.0,10041.467538428968,False,False,False,False,28769.834413598877,False,False,False,False
2024-12-26 16:00:00+00:00,22.3,22.595,21.335,21.36,846.0,,,,21.763333333333332,20.48106828983206,19.90784837259967,20.222391248937598,20.62081131051552,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.094024471319876,20.48495986672838,0.4178748363528316,59.71037477352763,4.378541514220629,True,False,True,False,True,1.0632094407149673,20.348399999999998,,-1.0,22.595,21.335,0.0,0,,,False,False,False,False,,,False,False,False,False,-9974.0,9731.150212251774,False,False,False,False,28336.906748271762,False,False,False,False
2024-12-26 20:00:00+00:00,21.36,21.9,21.045,21.9,2009.0,,,,21.658954465849384,20.495942656846484,19.918702575512068,20.22996313406876,20.63561608377741,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0710477393673807,20.493372729667165,0.6791863092265078,61.79178510554058,6.613566819806145,True,False,True,False,True,2.6474606179062654,20.459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7965.0,9456.791294232367,False,False,False,False,27928.722147523364,False,False,False,False
2024-12-27 16:00:00+00:00,21.2,21.2,19.86,19.88,1893.0,,,,21.122463142375736,20.493713142896457,19.921052713539225,20.230388083345677,20.56234565678228,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0466087792969847,20.44112491455567,-0.27417302233425267,54.525021573982606,10.124473898357024,False,False,True,False,False,0.0,20.507600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9858.0,9157.337165639616,False,False,False,False,27525.067540585016,False,False,False,False
2024-12-27 20:00:00+00:00,19.88,20.095,19.51,19.96,3246.0,,,,20.607803977983487,20.480615514689006,19.920385017828504,20.227135523577427,20.472498959923165,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.01026612464417,20.378987843955226,-0.208424068245884,50.02529351237677,6.120330334666384,False,True,False,False,False,0.0,20.535999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6612.0,8912.851318110319,False,False,False,False,27148.647888793,False,False,False,False
2024-12-30 16:00:00+00:00,18.41,18.64,17.71,17.93,7634.0,,,,19.379529796945654,20.370780996060518,19.87795838669218,20.184522556341808,20.14365909044497,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0078538854272296,20.156445663365933,-1.1088683691204908,42.51561786205525,-0.5650051448488469,False,True,False,True,False,0.0,20.504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14246.0,8553.799359690003,False,False,False,False,26846.095208346593,False,False,False,False
2024-12-30 20:00:00+00:00,17.93,18.015,17.46,18.01,3880.0,,,,19.071008047980317,20.31268741375012,19.854050233142633,20.160847475257572,19.703627823261648,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9889281644250603,20.075897197720327,-1.038698749744697,37.85743125279318,-4.506570463592524,False,True,False,True,False,0.0,20.4738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10366.0,8260.46913705915,False,False,False,False,26490.03171674432,False,False,False,False
2024-12-31 16:00:00+00:00,17.69,18.36,17.54,18.36,6829.0,,,,18.815775208515273,20.22662627286246,19.818495135382484,20.124802900446344,19.59280481163286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9680237446381217,19.981475900855493,-0.8239107405452819,36.32949784603868,-5.728512835084366,False,True,False,True,False,0.0,20.4382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3537.0,8077.562638810171,False,False,False,False,26185.209519585493,False,False,False,False
2024-12-31 20:00:00+00:00,18.36,18.43,18.17,18.41,4081.0,,,,18.75149609880115,20.18394669566228,19.800892062715832,20.10642412680024,19.552819656137654,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.943094093876478,19.94299326942384,-0.7889444336509279,35.54512220924127,-6.556296218389015,False,True,False,True,False,0.0,20.4084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544.0,7960.763218053424,False,False,False,False,25842.50859680122,False,False,False,False
