date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,Gap_Down_aVWAP_570,aVWAP_OB_bull_710,aVWAP_OB_bull_618,aVWAP_OB_bull_439,aVWAP_OB_bear_179,aVWAP_OB_bear_90,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,52.015,52.46,51.83,52.23,11325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,49.02833,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11325.0,False,False,False,False
2025-01-08 16:00:00+00:00,52.23,52.63,51.95,52.6,14634.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14634.0,226.88372093023256,False,False,False,False,11376.302325581395,False,False,False,False
2025-01-08 17:00:00+00:00,52.55,52.55,51.61,51.7,9169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5877034358048,-35.44303797468321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5465.0,308.0948260320894,False,False,False,False,11342.080584099513,False,False,False,False
2025-01-08 18:00:00+00:00,51.725,52.23,51.725,52.14,5231.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32262192744709,-35.44303797468321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10696.0,469.14761942694065,False,False,False,False,11247.335148687116,False,False,False,False
2025-01-08 19:00:00+00:00,52.1,52.43,52.01,52.22,6148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11130937516589,-35.44303797468321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16844.0,723.0212997459028,False,False,False,False,11168.275689017548,False,False,False,False
2025-01-08 20:00:00+00:00,52.25,52.39,52.13,52.27,16235.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.254177388628605,-35.44303797468321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33079.0,1224.6643803699972,False,False,False,False,11246.829554304099,False,False,False,False
2025-01-09 15:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.349422730937086,-35.44303797468321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33079.0,1718.5300488913927,False,False,False,False,11072.460103849771,False,False,False,False
2025-01-09 16:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07958629247607,-35.44303797468321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33079.0,2204.738885342689,False,False,False,False,10900.794055728069,False,False,False,False
2025-01-09 17:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.233028666835395,-35.09197429478857,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33079.0,2683.409600298616,False,False,False,False,10731.789496724532,False,False,False,False
2025-01-09 18:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.668656916408274,-31.184786005304346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33079.0,3154.659063859878,False,False,False,False,10565.405163441981,False,False,False,False
