date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_405,Gap_Down_aVWAP_399,Gap_Down_aVWAP_398,aVWAP_OB_bull_351,aVWAP_OB_bull_149,aVWAP_OB_bull_10,aVWAP_OB_bear_328,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,41.03,41.075,40.67,40.69,16086.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,16086.0,False,False,False,False
2023-12-07 17:00:00+00:00,40.85,40.92,40.7,40.775,23969.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23969.0,371.61240310077517,False,False,False,False,16208.217054263565,False,False,False,False
2023-12-08 17:00:00+00:00,40.645,40.69,40.545,40.625,6363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.83251231527109,-27.58620689655119,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17606.0,638.8122108046391,False,False,False,False,16055.578030166456,False,False,False,False
2023-12-11 17:00:00+00:00,40.36,40.405,40.275,40.405,14701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.21227969187977,-27.58620689655119,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2905.0,673.9469052107687,False,False,False,False,16034.576820396433,False,False,False,False
2023-12-12 17:00:00+00:00,40.15,40.24,40.02,40.21,18715.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.6401792581308,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15810.0,418.3818369129274,False,False,False,False,16076.133768917418,False,False,False,False
2023-12-13 17:00:00+00:00,40.415,41.065,40.295,40.98,14685.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.26845478043184,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1125.0,394.4534363406339,False,False,False,False,16054.565803507845,False,False,False,False
2023-12-14 17:00:00+00:00,40.36,40.385,39.955,40.045,17044.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.63342932409276,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18169.0,106.64795670744576,False,False,False,False,16069.905868569738,False,False,False,False
2023-12-15 17:00:00+00:00,39.395,39.475,38.645,38.755,27753.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.68359027175803,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45922.0,-606.974492233755,False,False,False,False,16251.039110917494,False,False,False,False
2023-12-18 17:00:00+00:00,38.615,38.715,38.52,38.565,20953.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.94068937489766,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66875.0,-1634.3857404161774,False,False,False,False,16323.937729352881,False,False,False,False
2023-12-19 17:00:00+00:00,38.595,38.67,38.425,38.505,34531.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.96804059702375,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-101406.0,-3181.2324731229032,False,False,False,False,16606.217764556714,False,False,False,False
2023-12-20 17:00:00+00:00,38.59,38.765,38.32,38.325,13716.0,,,,,,,,,,,,,,,,,,,,,,,38.47,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.47,,0.0,0.0,0.0,0.0,23.877396040533917,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-115122.0,-4916.748248733401,False,False,False,False,16561.40818681165,False,False,False,False
2023-12-21 17:00:00+00:00,38.695,38.73,38.395,38.73,17439.0,,,,,,,,,,,,,,,,,,,,,,,38.5530295297705,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.5530295297705,,0.0,0.0,0.0,0.0,25.93329983889259,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-97683.0,-6354.984709993348,False,False,False,False,16575.014261434724,False,False,False,False
2023-12-22 17:00:00+00:00,38.81,38.845,38.615,38.775,22011.0,,,,,,,,,,,,,,,,,,,,,,,38.63250630101945,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.63250630101945,,0.0,0.0,0.0,0.0,27.733190074484863,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75672.0,-7429.667117590349,False,False,False,False,16659.293110094648,False,False,False,False
2023-12-25 17:00:00+00:00,38.775,38.775,38.775,38.775,0.0,,,,,,,,,,,,,,,,,,,,,,,38.63250630101945,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.63250630101945,,0.0,0.0,0.0,0.0,28.933116898213044,-27.58620689655119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75672.0,-8487.68778243391,False,False,False,False,16401.009495984654,False,False,False,False
