date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Up_aVWAP_654,Gap_Down_aVWAP_870,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,aVWAP_OB_bull_168,aVWAP_OB_bear_781,aVWAP_OB_bear_719,aVWAP_OB_bear_614,aVWAP_OB_bear_426,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,20.02,20.105,19.85,20.01,16400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,16400.0,False,False,False,False
2025-01-21 16:00:00+00:00,20.005,20.045,19.91,19.97,8917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8917.0,-138.24806201550388,False,False,False,False,16283.98449612403,False,False,False,False
2025-01-21 17:00:00+00:00,19.97,20.005,19.895,19.945,5594.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14511.0,-361.08142539510845,False,False,False,False,16118.248302385673,False,False,False,False
2025-01-21 18:00:00+00:00,19.94,20.09,19.92,20.08,7381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.831317423994562,-28.551814318404894,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7130.0,-466.0258994199905,False,False,False,False,15982.787088395196,False,False,False,False
2025-01-21 19:00:00+00:00,20.085,20.105,19.96,19.995,4847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.707428307528538,-22.89319356866399,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11977.0,-644.490614157665,False,False,False,False,15810.139226559611,False,False,False,False
2025-01-21 20:00:00+00:00,19.985,20.005,19.9,19.925,21069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.201143951792716,-22.784018299406096,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33046.0,-1146.8395968839027,False,False,False,False,15891.67195172923,False,False,False,False
2025-01-22 15:00:00+00:00,19.83,20.115,19.765,20.05,11128.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.06722613957263,-16.35124368036024,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21918.0,-1468.8730915058577,False,False,False,False,15817.816572632653,False,False,False,False
2025-01-22 16:00:00+00:00,20.05,20.09,19.93,20.075,10758.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.28689959619847,-11.374115620589471,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11160.0,-1619.123121094914,False,False,False,False,15739.369804064705,False,False,False,False
2025-01-22 17:00:00+00:00,20.075,20.285,20.04,20.265,17189.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.35740844387786,-3.6594461029937477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6029.0,-1500.5475688298766,False,False,False,False,15761.844690823391,False,False,False,False
2025-01-22 18:00:00+00:00,20.27,20.42,20.24,20.41,15405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.44022972907214,3.148030064302425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21434.0,-1144.9731879177855,False,False,False,False,15756.312214996671,False,False,False,False
