date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_387,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,aVWAP_OB_bull_350,aVWAP_OB_bull_175,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,50.89,51.055,50.73,50.74,8163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8163.0,False,False,False,False
2023-12-07 17:00:00+00:00,50.84,51.04,50.67,51.02,7469.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7469.0,115.7984496124031,False,False,False,False,8152.240310077519,False,False,False,False
2023-12-08 17:00:00+00:00,51.245,51.47,51.215,51.445,4679.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12148.0,302.34421008352865,False,False,False,False,8098.391623099573,False,False,False,False
2023-12-11 17:00:00+00:00,51.79,51.995,51.765,51.805,4248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16396.0,551.8582533380476,False,False,False,False,8038.69562894299,False,False,False,False
2023-12-12 17:00:00+00:00,51.71,51.765,51.455,51.575,8346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.91733725336144,43.625603528025295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8050.0,668.1085129762174,False,False,False,False,8043.460037796586,False,False,False,False
2023-12-13 17:00:00+00:00,51.66,52.225,51.315,52.21,6497.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.01145230755074,42.33526684159398,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14547.0,883.2851251781365,False,False,False,False,8019.483913179585,False,False,False,False
2023-12-14 17:00:00+00:00,52.17,52.28,51.93,51.96,9607.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.38884553343983,37.615919049535236,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4940.0,946.1799294389405,False,False,False,False,8044.096565688429,False,False,False,False
2023-12-15 17:00:00+00:00,51.61,51.66,51.07,51.145,7352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.87982473974566,26.846803143080052,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2412.0,894.11512433136,False,False,False,False,8033.36638637543,False,False,False,False
2023-12-18 17:00:00+00:00,50.95,51.06,50.63,51.04,9168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.76087088843908,19.594604668603708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11580.0,700.7179906207963,False,False,False,False,8050.957605191315,False,False,False,False
2023-12-19 17:00:00+00:00,51.48,51.57,51.11,51.18,16881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.92170798336436,16.200732144001222,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5301.0,772.0401923165979,False,False,False,False,8187.857487281372,False,False,False,False
