date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_419,aVWAP_OB_bull_406,aVWAP_OB_bull_315,aVWAP_OB_bull_277,aVWAP_OB_bear_357,aVWAP_OB_bear_346,aVWAP_OB_bear_331,aVWAP_OB_bear_319,aVWAP_OB_bear_300,aVWAP_OB_bear_283,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,14.82,15.0,14.76,14.91,12714.0,,,,,,,,,,,,,15.20031203710171,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.159513413910256,,43.3339155338856,-9.394019304907772,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23763.0,-8222.138310638853,False,False,False,False,6827.419536530099,False,False,False,False
2023-12-13 17:00:00+00:00,15.055,15.485,14.98,15.45,30559.0,,,,,,,,,,,,,15.264242689130501,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.258513227170335,,46.04619925729172,-9.394019304907772,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6796.0,-7989.298956985537,False,False,False,False,7195.351016583896,False,False,False,False
2023-12-14 17:00:00+00:00,16.05,16.105,15.815,15.815,10580.0,,,,,,,,,,,,,15.423920545405318,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.47705433414335,,50.135203436823275,-6.815816666091038,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17376.0,-7596.038508040025,False,False,False,False,7247.826194621355,False,False,False,False
2023-12-15 17:00:00+00:00,15.32,15.42,15.1,15.17,10770.0,,,,,,,,,,,,,15.359931418450644,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.383874466441808,,48.605610990761306,-6.815816666091038,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6606.0,-7375.85186450452,False,False,False,False,7302.4335404411795,False,False,False,False
2023-12-18 17:00:00+00:00,15.1,15.19,14.975,15.09,7523.0,,,,,,,,,,,,,15.328465238331278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.34160024423818,,47.135831629374856,-6.815816666091038,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-917.0,-7275.714626295147,False,False,False,False,7305.853175473099,False,False,False,False
2023-12-19 17:00:00+00:00,15.28,15.465,15.25,15.43,21898.0,,,,,,,,,,,,,15.333088753011609,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.343912037918919,,48.465105034964964,-6.815816666091038,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20981.0,-6837.626027437858,False,False,False,False,7532.088009961888,False,False,False,False
2023-12-20 17:00:00+00:00,15.415,15.735,15.29,15.305,14615.0,,,,,,,,,,,,,15.34280854625816,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.353827685074629,,48.51905389391013,-6.815816666091038,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6366.0,-6632.918647167503,False,False,False,False,7641.900598954727,False,False,False,False
2023-12-21 17:00:00+00:00,15.46,15.765,15.4,15.76,4426.0,,,,,,,,,,,,,15.35140836380211,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.363396061790585,,51.40890523283741,-4.415121986201527,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10792.0,-6362.764869692038,False,False,False,False,7592.041674939925,False,False,False,False
2023-12-22 17:00:00+00:00,15.765,15.95,15.74,15.805,5383.0,,,,,,,,,,,,,15.367791818359356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.381778578260725,,53.59527024578635,-2.0762848167640584,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16175.0,-6013.342158534022,False,False,False,False,7557.79296680132,False,False,False,False
2023-12-25 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,15.367791818359356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.381778578260725,,55.052846921085646,-0.4400214263400102,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16175.0,-5669.3368537505485,False,False,False,False,7440.61788204471,False,False,False,False
2023-12-26 17:00:00+00:00,15.995,16.04,15.905,15.935,4363.0,,,,,,,,,,,,,15.383639470288996,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.39950706874933,,56.898954289099414,1.5555494364492404,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20538.0,-5263.0215536924,False,False,False,False,7392.902876121536,False,False,False,False
2023-12-27 17:00:00+00:00,16.18,16.55,16.155,16.465,27901.0,,,,,,,,,,,,,15.527945264480008,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.558659268889649,,61.05304583264355,5.60362465640128,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48439.0,-4430.432072239804,False,False,False,False,7710.857870290194,False,False,False,False
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,,,,,,,,,,,15.60009428564694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.63675771862896,,65.1635063383068,9.453165511448965,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60945.0,-3416.8594819725204,False,False,False,False,7785.201159122904,False,False,False,False
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,,,,,,,,,,,,15.896744340417623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.012348214397143,,68.9193174822073,12.894820597639757,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75355.0,-2195.5903427171324,False,False,False,False,7887.9112186713855,False,False,False,False
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,,,15.896744340417623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.012348214397143,,71.42319157814097,15.188227282428556,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75355.0,-993.255608721518,False,False,False,False,7765.618021482682,False,False,False,False
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,,,,,,,,,,,,15.929653233121543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.03845143407528,,70.92192473598463,15.188227282428556,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63760.0,10.670834824552117,False,False,False,False,7824.988284715508,False,False,False,False
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,,,,,15.928897124173892,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.02749051397911,,65.7261775157321,15.188227282428556,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53992.0,847.590666842776,False,False,False,False,7855.112497355577,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,,,,,15.930990735593124,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.019660778912815,,62.26234603556375,18.902597078377454,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53992.0,1671.5349975893996,False,False,False,False,7939.839435381072,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,,,,,15.936428115074687,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.022891145820644,,59.806736590817394,16.57953180875974,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48976.0,2404.937555766308,False,False,False,False,7894.508591421674,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,,,,,15.941585613847217,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.989089894638264,,53.940480443167175,11.113817739239181,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6352.0,2466.1323223435743,False,False,False,False,8432.950318686455,False,False,False,False
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,,,,,,,,,,,,15.909480269433333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.95987166285669,,49.24315754362254,6.855640567809111,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8251.0,2299.9752320746816,False,False,False,False,8528.61000366806,False,False,False,False
2024-01-10 17:00:00+00:00,15.12,15.5,15.1,15.355,21180.0,,,,,,,,,,,,,15.84319332148296,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.898045659999369,,43.727581465571205,1.8681760425887717,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29431.0,1808.0221277014307,False,False,False,False,8724.75558500654,False,False,False,False
2024-01-11 17:00:00+00:00,15.03,15.33,15.03,15.11,10665.0,,,,,,,,,,,,,15.74380377396652,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.865536774649433,,38.850982573729624,-2.508395349337519,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40096.0,1158.3473660316408,False,False,False,False,8754.836893766127,False,False,False,False
2024-01-12 17:00:00+00:00,15.29,15.41,15.2,15.22,9283.0,,,,,,,,,,,,,15.730666474120103,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.843898315583113,,36.844602967519265,-4.339744278058369,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30813.0,662.6675619071191,False,False,False,False,8763.025469056574,False,False,False,False
2024-01-15 17:00:00+00:00,15.22,15.22,15.22,15.22,0.0,,,,,,,,,,,,,15.730666474120103,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.843898315583113,,35.507016563379025,-5.7841785183681935,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30813.0,174.67271598607846,False,False,False,False,8627.1646090712,False,False,False,False
2024-01-16 17:00:00+00:00,15.185,15.39,15.095,15.145,12242.0,,,,,,,,,,,,,15.70419212795766,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.815248887531158,,34.1395547433173,-7.431628968302391,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43055.0,-495.55476798269797,False,False,False,False,8683.208568620483,False,False,False,False
2024-01-17 17:00:00+00:00,14.955,14.955,14.62,14.705,8765.0,,,,,,,,,,,,,15.661709000387678,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.783428487422293,,30.89411439534319,-10.868870656132685,False,True,False,True,False,0.0,15.6674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51820.0,-1291.2826010372298,False,False,False,False,8684.476652827918,False,False,False,False
2024-01-18 17:00:00+00:00,14.77,14.995,14.635,14.89,13895.0,,,,,,,,,,,,,15.613390828991973,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.740752764072955,,31.134318536101397,-11.056879556747582,False,True,False,True,False,0.0,15.6445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37925.0,-1859.247211873862,False,False,False,False,8765.259960536012,False,False,False,False
2024-01-19 17:00:00+00:00,14.45,14.66,14.395,14.59,5878.0,,,,,,,,,,,,,15.586709445277789,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.718700042262716,,29.732339560557943,-12.905069057501514,False,True,False,True,False,0.0,15.615699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43803.0,-2509.5379527750424,False,False,False,False,8720.496240217624,False,False,False,False
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,,,,,,,,,,,,15.342156694277577,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.645554074530187,,27.741138423077576,-15.277228472646172,False,True,False,True,False,0.0,15.585600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61554.0,-3424.955969011088,False,False,False,False,8860.504050446809,False,False,False,False
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,,,,,,,,,,,,15.32915836386378,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.631931440483687,,27.488011199190648,-16.02812159602061,False,True,False,True,False,0.0,15.5494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57863.0,-4268.956651662079,False,False,False,False,8780.356700827477,False,False,False,False
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,,,,,,,,,,,,15.309597383040616,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.613570309201336,,26.605514849161015,-17.40029317491083,False,True,False,True,False,0.0,15.515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62721.0,-5175.189881868869,False,False,False,False,8719.544969031702,False,False,False,False
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,,,,,15.281905866593261,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.58359858269738,,28.263937230139952,-17.40029317491083,False,True,False,True,False,0.0,15.4901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53934.0,-5931.140426336018,False,False,False,False,8720.590783465319,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,,,,,15.215274785916744,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.515009149036109,,28.804228452276583,-17.40029317491083,False,True,False,True,False,0.0,15.4639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74801.0,-6998.890187168017,False,False,False,False,8908.907205427096,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,,,,,15.070063290670923,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.467983587614404,,32.34897905363353,-17.40029317491083,False,True,False,True,True,0.0,15.4409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54711.0,-7738.612819925102,False,False,False,False,9082.257481311946,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,,,,,15.051696138912064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.450192726622467,,32.96483019358256,-21.884866578944337,False,True,False,True,True,0.0,15.4223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61732.0,-8575.719597910758,False,False,False,False,9050.300000981528,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,,,,,15.013553107809916,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.42213773713426,,31.472169380778553,-21.884866578944337,False,True,False,True,True,0.0,15.396400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70955.0,-9542.840224299738,False,False,False,False,9052.977520346154,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,,,,,14.954615954630572,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.375913256403507,,30.68839190822847,-21.884866578944337,False,True,False,True,False,0.0,15.3708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56263.0,-10267.183786713695,False,False,False,False,9140.404225457065,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,,,,,14.93311338536326,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.35803444463881,,29.675618407394396,-21.884866578944337,False,True,False,True,False,0.0,15.341600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61964.0,-11068.684813276273,False,False,False,False,9087.08012893835,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,,,,,14.875613504872964,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.313886121890231,,27.3593875806595,-18.50140233284274,False,True,False,True,False,0.0,15.3099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74470.0,-12051.650940202222,False,False,False,False,9140.086638567214,False,False,False,False
