date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Down_aVWAP_815,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_702,Gap_Down_aVWAP_642,Gap_Down_aVWAP_570,Gap_Down_aVWAP_534,Gap_Down_aVWAP_150,Gap_Down_aVWAP_18,aVWAP_OB_bull_829,aVWAP_OB_bull_753,aVWAP_OB_bull_570,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,12.560590268886044,12.290824992130942,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47195324436310154,12.249433617332425,-0.48613632827557923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.828455127202638,-20.750488546976577,False,False,False,True,False,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.2078386277672432,False,False,False,False,-1797.0,-368.8385202905214,False,False,False,False,30.023598681958084,False,False,False,False
2025-05-13 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,12.560590268886044,12.290824992130942,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4802660955371668,12.249433617332425,-0.4777218701557708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.363537069700257,-21.534948884846393,False,False,False,True,False,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.23564957408528597,False,False,False,False,-1797.0,-390.98055873562953,False,False,False,False,29.558116531850207,False,False,False,False
2025-05-14 14:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,12.560590268886044,12.290824992130942,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4882072093683908,12.249433617332425,-0.4699513094639691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.053591698032005,-22.18246734060111,False,False,False,True,False,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.24955504724430735,False,False,False,False,-1797.0,-412.7793097629841,False,False,False,False,29.09985115926338,False,False,False,False
2025-05-14 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,12.560590268886044,12.290824992130942,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4957944484714685,12.249433617332425,-0.4627595529553991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84696145025317,-22.73503897587208,False,False,False,True,False,0.0,0,0.9201995012468827,1.115544472152951,False,False,False,False,-0.26346052040332874,-0.25650778382381806,False,False,False,False,-1797.0,-434.2400956581316,False,False,False,False,28.648690676174024,False,False,False,False
2025-05-14 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,12.560590268886044,12.290824992130942,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5030438252181242,12.249433617332425,-0.45609071383182365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709207951733944,-23.217139595489336,False,False,False,True,False,0.0,0,0.9201995012468827,1.0798004987531173,False,False,False,False,-0.26346052040332874,-0.2599841521135734,False,False,False,False,-1797.0,-455.36815619056364,False,False,False,False,28.204524929256596,False,False,False,False
2025-05-14 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,12.560590268886044,12.290824992130942,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5082871164930165,12.249433617332425,-0.45138586025045874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61737228605446,-23.64311995021468,False,False,False,True,False,0.0,0,0.9397283531409167,1.0814940577249577,False,False,False,False,-0.26346052040332874,-0.2617223362584511,False,False,False,False,-1797.0,-476.1686498930355,False,False,False,False,27.76724547298905,False,False,False,False
2025-05-14 18:00:00+00:00,12.02,12.185,12.02,12.185,2.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5103716804959351,12.152452292768562,0.06377255728572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23489423621124,-16.542932810996717,True,False,False,True,True,0.0,0,0.9413707679603632,1.0313790255986788,False,False,False,False,-0.2331959534692343,-0.24745914486384268,False,False,False,False,-1795.0,-496.6156475691124,False,False,False,False,27.36775329511325,False,False,False,False
2025-05-14 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5121533061584211,12.152452292768562,0.0635507119451672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31324220298242,-8.885830900439672,True,False,False,False,True,0.0,0,0.9676320272572403,1.0638841567291313,False,False,False,False,-0.2033453813796518,-0.22540226312174724,False,False,False,False,-1795.0,-516.7456375292812,False,False,False,False,26.943447042475835,False,False,False,False
2025-05-15 14:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5136351458604206,12.152452292768562,0.06336736785586637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.365474180829885,-4.14045667221712,True,False,True,False,True,0.0,0,0.9361158432708688,1.0638841567291313,False,False,False,False,-0.2033453813796518,-0.2143738222506995,False,False,False,False,-1795.0,-536.5635346218505,False,False,False,False,26.525719181352176,False,False,False,False
2025-05-15 15:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5148197882894624,12.152452292768562,0.06322155436095744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40029549939486,-1.0852692111467093,True,False,True,False,True,0.0,0,0.9342342342342342,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20885960181517566,False,False,False,False,-1795.0,-556.0741774959304,False,False,False,False,26.114467721176172,False,False,False,False
2025-05-15 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157092815366575,12.152452292768562,0.06311251008408562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09017637843817,1.0080804996174209,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20610249159741373,False,False,False,False,-1795.0,-575.2823297828152,False,False,False,False,25.709592252630806,False,False,False,False
2025-05-15 17:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5163051510579779,12.152452292768562,0.06303967172270947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88343029780039,2.563512914497565,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20472393648853277,False,False,False,False,-1795.0,-594.1926812590506,False,False,False,False,25.310993923132653,False,False,False,False
2025-05-15 18:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5166084128740498,12.152452292768562,0.06300266588839708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07893291070853,3.8200561985784773,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20403465893409228,False,False,False,False,-1795.0,-612.8098489914685,False,False,False,False,24.918575412696487,False,False,False,False
2025-05-15 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5166195822777,12.152452292768562,0.0630013037599945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87593465264729,4.906778864359133,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20369002015687204,False,False,False,False,-1795.0,-631.1383784644689,False,False,False,False,24.53224091017406,False,False,False,False
2025-05-16 14:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5163386782244993,12.152452292768562,0.06303557839857855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40726914727313,5.889167532312733,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20351770076826192,False,False,False,False,-1795.0,-649.182744689826,False,False,False,False,24.151896089861285,False,False,False,False
2025-05-16 15:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157652234939442,12.152452292768562,0.06310566464902612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76149214369036,6.7973669646164225,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20343154107395686,False,False,False,False,-1795.0,-666.9473532992861,False,False,False,False,23.777448088468088,False,False,False,False
2025-05-16 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.510161588956714,12.152452292768562,0.06379881969945887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99764080796851,7.643010688597045,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20338846122680432,False,False,False,False,-1795.0,-684.4365416202274,False,False,False,False,23.408805482445327,False,False,False,False
2025-05-16 17:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5039854405876392,12.152452292768562,0.06458064977728073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1550732508206,8.428961930148375,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20336692130322806,False,False,False,False,-1795.0,-701.6545797346425,False,False,False,False,23.04587826566323,False,False,False,False
2025-05-16 18:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4972154444485716,12.152452292768562,0.06545996829912501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.260028212722,9.154717879854033,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20335615134143992,False,False,False,False,-1795.0,-718.6056715217023,False,False,False,False,22.688577827435893,False,False,False,False
2025-05-16 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,12.560369848988996,12.29076426908313,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48982697809375597,12.152452292768562,0.0664473552643093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32999818732294,9.819215902504325,True,False,True,False,True,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20335076636054586,False,False,False,False,-1795.0,-735.2939556841566,False,False,False,False,22.3368169308865,False,False,False,False
2025-05-19 14:00:00+00:00,12.185,12.24,12.185,12.23,399.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4813804473959527,12.218070140258808,0.024782601382601605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49202590915269,15.025970094295417,True,False,True,False,True,0.0,0,0.8777876895628905,1.1123996431757357,False,False,False,False,-0.19347658686566296,-0.1984136766131044,False,False,False,False,-1396.0,-745.5374602471928,False,False,False,False,28.176556203275855,False,False,False,False
2025-05-19 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4722787579652696,12.218070140258808,0.025260208171525713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93337772370586,18.330453900762834,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1928147817102564,False,False,False,False,-1396.0,-755.622150785996,False,False,False,False,27.739710370666927,False,False,False,False
2025-05-19 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4624832307648908,12.218070140258808,0.02579522661062064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2276122667413,20.491786417237563,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.19001533425883238,False,False,False,False,-1396.0,-765.5504895334999,False,False,False,False,27.309637341664338,False,False,False,False
2025-05-19 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45194875337328694,12.218070140258808,0.026396487770238085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75710196209826,21.97270288004013,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18861561053312037,False,False,False,False,-1396.0,-775.3249005484844,False,False,False,False,26.886232111561014,False,False,False,False
2025-05-19 18:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44062232811788876,12.218070140258808,0.027075023165872056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77676175900291,23.050685791701824,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18791574867026437,False,False,False,False,-1396.0,-784.9477703074225,False,False,False,False,26.469391303629834,False,False,False,False
2025-05-19 19:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4284411509411907,12.218070140258808,0.027844803691207176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45653495693934,23.88885150198115,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18756581773883635,False,False,False,False,-1396.0,-794.4214482871523,False,False,False,False,26.059013143883636,False,False,False,False
2025-05-20 14:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41533002182242895,12.218070140258808,0.028723807850068766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90971708889695,24.5807939668408,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18739085227312235,False,False,False,False,-1396.0,-803.7482475385142,False,False,False,False,25.654997436226523,False,False,False,False
2025-05-20 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40119777872970575,12.218070140258808,0.029735607657064525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21183851020203,25.17866678395491,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18730336954026536,False,False,False,False,-1396.0,-812.9304452510953,False,False,False,False,25.257245537990453,False,False,False,False
2025-05-20 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38593226311323586,12.218070140258808,0.03091179691730513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4132527910721,25.710547399105636,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18725962817383685,False,False,False,False,-1396.0,-821.9702833092178,False,False,False,False,24.865660335851064,False,False,False,False
2025-05-20 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37780097482215264,12.218070140258808,0.03157710153291219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54752897831881,26.19100263724596,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1872377574906226,False,False,False,False,-1396.0,-830.8699688393075,False,False,False,False,24.48014622211694,False,False,False,False
2025-05-20 18:00:00+00:00,12.23,12.23,12.1,12.1,77.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3715558595376326,12.202898181762247,-0.27693865974902143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.298086668241005,13.423741594106808,True,False,True,False,False,0.0,0,0.8512077294685991,1.2318840579710144,False,False,False,False,-0.21054720156902693,-0.19889247952982475,False,False,False,False,-1473.0,-840.825473198388,False,False,False,False,25.294407520998845,False,False,False,False
2025-05-20 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3647584292538061,12.202898181762247,-0.28209953083948897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1317917948558,1.6012923052929864,False,True,False,True,False,0.0,0,0.7429951690821256,1.2570048309178743,False,False,False,False,-0.2341066617269194,-0.21649957062837208,False,False,False,False,-1473.0,-850.6266286526766,False,False,False,False,24.902246164084133,False,False,False,False
2025-05-21 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35737716972609407,12.202898181762247,-0.28792600781161337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.687595212599,-5.697203465029936,False,True,False,True,False,0.0,0,0.7173219978746015,1.3825717321997877,False,False,False,False,-0.2341066617269194,-0.22530311617764576,False,False,False,False,-1473.0,-860.2758282084491,False,False,False,False,24.516164828206858,False,False,False,False
2025-05-21 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3493750791712795,12.202898181762247,-0.29452066817794487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.391464157761128,-10.37508094764118,False,True,False,True,False,0.0,0,0.6721698113207546,1.4375,False,False,False,False,-0.2195314536507434,-0.22241728491419457,False,False,False,False,-1473.0,-869.7754277711088,False,False,False,False,24.136069249474968,False,False,False,False
2025-05-21 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34070841672200736,12.202898181762247,-0.30201244440111635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19404345453588,-13.56641549010277,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.220974369282469,False,False,False,False,-1473.0,-879.1277467203939,False,False,False,False,23.7618666254521,False,False,False,False
2025-05-21 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3313250356964758,12.202898181762247,-0.31056567019134595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.395762985719045,-15.93055441136363,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2202529114666062,False,False,False,False,-1473.0,-888.335068476667,False,False,False,False,23.393465592499354,False,False,False,False
2025-05-21 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32116212122244386,12.202898181762247,-0.3203932685790742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53024267317449,-17.8386194063346,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2198921825586748,False,False,False,False,-1473.0,-897.3996410584241,False,False,False,False,23.030776203468356,False,False,False,False
2025-05-21 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31014305040046164,12.202898181762247,-0.3317765193493256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.286562464811453,-19.49040570743388,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21971181810470908,False,False,False,False,-1473.0,-906.3236776311617,False,False,False,False,22.673709905740164,False,False,False,False
2025-05-22 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2981729197799183,12.202898181762247,-0.3450956640804164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45744232590276,-20.98672300491308,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21962163587772623,False,False,False,False,-1473.0,-915.1093570477328,False,False,False,False,22.322179519604656,False,False,False,False
2025-05-22 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28513197513298066,12.202898181762247,-0.36087913926264387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.904695566630302,-22.37343465651079,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21957654476423483,False,False,False,False,-1473.0,-923.7588243803261,False,False,False,False,21.976099216975125,False,False,False,False
2025-05-22 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2708655961379417,12.202898181762247,-0.3798864943698699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53619772711533,-23.66769503423678,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195539992074891,False,False,False,False,-1473.0,-932.2741914441971,False,False,False,False,21.635384500432874,False,False,False,False
2025-05-22 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25516832458960326,12.202898181762247,-0.4032560935129492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.290532500772013,-24.873126051946727,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21954272642911626,False,False,False,False,-1473.0,-940.6575373132792,False,False,False,False,21.299952182596705,False,False,False,False
2025-05-22 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23775691651630773,12.202898181762247,-0.4327873328353409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1267556832098,-25.988228952118615,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953709003992983,False,False,False,False,-1473.0,-948.910908827802,False,False,False,False,20.96972036581226,False,False,False,False
2025-05-22 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21822145541535254,12.202898181762247,-0.47153100306473544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01757113816833,-27.010744350112997,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195342718453366,False,False,False,False,-1473.0,-957.0363210940377,False,False,False,False,20.644608422156256,False,False,False,False
2025-05-23 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19592761579374576,12.202898181762247,-0.5251846777463428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.944781441474014,-27.939654203496488,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953286274804001,False,False,False,False,-1473.0,-965.0357579763007,False,False,False,False,20.32453697375073,False,False,False,False
2025-05-23 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16979232147663037,12.202898181762247,-0.606023764015796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896254977011136,-28.77586749599533,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2195321581993917,False,False,True,False,-1473.0,-972.9111725813193,False,False,True,False,20.009427873382503,False,False,True,False
