date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_582,aVWAP_OB_bear_791,aVWAP_OB_bear_302,aVWAP_OB_bear_156,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,18.6,18.625,18.575,18.62,150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,150.0,False,False,False,False
2025-01-21 16:00:00+00:00,18.62,18.665,18.6,18.63,15.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15.0,0.23255813953488372,False,False,False,False,147.90697674418604,False,False,False,False
2025-01-21 17:00:00+00:00,18.625,18.64,18.61,18.615,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.06976744185863,-23.255813953494794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-85.0,-1.0888768703803857,False,False,False,False,147.16423291869478,False,False,False,False
2025-01-21 18:00:00+00:00,18.61,18.63,18.59,18.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.9817756824196,-23.255813953494794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-185.0,-3.9402121127000695,False,False,False,False,146.43300450135067,False,False,False,False
2025-01-21 19:00:00+00:00,18.6,18.625,18.59,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.24130990493781,-23.255813953494794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-185.0,-6.747340607076812,False,False,False,False,144.16272536179483,False,False,False,False
2025-01-21 20:00:00+00:00,18.615,18.64,18.59,18.64,118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.25711686264495,-23.255813953494794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-67.0,-7.681490365106629,False,False,False,False,143.75710171277476,False,False,False,False
2025-01-22 15:00:00+00:00,18.47,18.48,18.395,18.42,174.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.84590082422403,-23.255813953494794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-241.0,-11.298831599756138,False,False,False,False,144.22598385676275,False,False,False,False
2025-01-22 16:00:00+00:00,18.42,18.445,18.405,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.68245394358244,-23.255813953494794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-241.0,-14.86009002456612,False,False,False,False,141.98992209154162,False,False,False,False
2025-01-22 17:00:00+00:00,18.425,18.43,18.38,18.385,135.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.624601007492053,-23.255813953494794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-376.0,-20.45915839627827,False,False,False,False,141.88155120640144,False,False,False,False
2025-01-22 18:00:00+00:00,18.38,18.415,18.37,18.4,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.570588054842194,12.916268626264255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-271.0,-24.343512529669304,False,False,False,False,141.30974421095334,False,False,False,False
2025-01-22 19:00:00+00:00,18.395,18.415,18.39,18.4,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.534579419742286,7.737881245935398,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-271.0,-28.167644118356602,False,False,False,False,140.68478693636493,False,False,False,False
2025-01-22 20:00:00+00:00,18.405,18.41,18.335,18.335,147.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.612770075964644,1.728998366541262,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-418.0,-34.211556612645644,False,False,False,False,140.78269721642127,False,False,False,False
2025-01-23 15:00:00+00:00,18.37,18.385,18.325,18.38,802.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.363333333333333,,0.0,0.0,0.0,0.0,23.157162619601213,1.3074539701238805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,384.0,-27.727656510124003,False,False,False,False,151.03412826732944,False,False,False,False
2025-01-23 16:00:00+00:00,18.38,18.42,18.37,18.39,1027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.380178603973025,,0.0,0.0,0.0,0.0,25.762956131817806,1.1496155379066906,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1411.0,-5.421801370432156,False,False,False,False,164.6149944957429,False,False,False,False
2025-01-23 17:00:00+00:00,18.39,18.435,18.385,18.425,191.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.38347112211221,,0.0,0.0,0.0,0.0,30.49658690221461,1.1496155379066906,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1602.0,19.499466867869117,False,False,False,False,165.0240643485221,False,False,False,False
2025-01-23 18:00:00+00:00,18.43,18.44,18.395,18.415,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.388957988980714,,0.0,0.0,0.0,0.0,33.11711386692674,1.1496155379066906,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1202.0,37.832808466816886,False,False,False,False,168.66710211056053,False,False,False,False
2025-01-23 19:00:00+00:00,18.41,18.44,18.405,18.425,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.390322089947087,,0.0,0.0,0.0,0.0,35.75271692478461,1.1496155379066906,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1302.0,57.43229980841662,False,False,False,False,167.60249587628826,False,False,False,False
2025-01-23 20:00:00+00:00,18.425,18.44,18.4,18.425,803.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.397896479085162,,0.0,0.0,0.0,0.0,37.50978563002319,1.1496155379066906,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1302.0,76.72792306720086,False,False,False,False,177.45361997122953,False,False,False,False
2025-01-24 15:00:00+00:00,18.435,18.495,18.42,18.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.397896479085162,,0.0,0.0,0.0,0.0,43.54106452273042,1.1496155379066906,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1302.0,95.7243893762365,False,False,False,False,174.70240105694688,False,False,False,False
2025-01-24 16:00:00+00:00,18.485,18.52,18.48,18.51,147.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.40236311239193,,0.0,0.0,0.0,0.0,49.098734225179825,1.1496155379066906,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1449.0,116.70540659520958,False,False,False,False,174.27290646691668,False,False,False,False
2025-01-24 17:00:00+00:00,18.51,18.545,18.505,18.52,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.402432795698925,,0.0,0.0,0.0,0.0,53.395928737600016,-10.896384735159359,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1451.0,137.3921444774544,False,False,False,False,171.60200869223578,False,False,False,False
2025-01-24 18:00:00+00:00,18.52,18.545,18.51,18.53,30.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.40351132686084,,0.0,0.0,0.0,0.0,56.866646157646336,-6.729750749565632,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1481.0,158.2232740204396,False,False,False,False,169.4066287125112,False,False,False,False
