date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_742,Gap_Down_aVWAP_882,Gap_Down_aVWAP_821,Gap_Down_aVWAP_801,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_669,Gap_Down_aVWAP_642,aVWAP_OB_bull_503,aVWAP_OB_bear_461,aVWAP_OB_bear_350,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,144.45,144.45,142.25,143.03,2065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2065.0,False,False,False,False
2025-04-11 15:00:00+00:00,143.97,143.97,141.93,142.47,1878.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1878.0,-29.11627906976744,False,False,False,False,2062.1007751937987,False,False,False,False
2025-04-11 16:00:00+00:00,142.47,144.145,141.94,143.96,2047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.986025712688665,-87.47903856903301,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,169.0,-26.04470885163151,False,False,False,False,2061.866654648158,False,False,False,False
2025-04-11 17:00:00+00:00,143.9,145.92,143.24,145.41,2699.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.405863350744596,-66.6025821235138,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2868.0,18.82420136312247,False,False,False,False,2071.744691010202,False,False,False,False
2025-04-11 18:00:00+00:00,145.41,145.44,143.91,144.245,3623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.697012546621785,-59.06797399147751,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-755.0,6.826926923384136,False,False,False,False,2095.795160917021,False,False,False,False
2025-04-11 19:00:00+00:00,144.09,144.84,143.965,144.25,9190.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.242460089078435,-52.05065802260073,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8435.0,137.49627689356421,False,False,False,False,2205.7828328407877,False,False,False,False
2025-04-14 14:00:00+00:00,147.1,150.18,147.1,149.52,5065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64041405885581,-38.21877893242504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13500.0,344.6668772518035,False,False,False,False,2250.1117811688373,False,False,False,False
2025-04-14 15:00:00+00:00,149.465,149.59,148.025,148.15,4356.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18112921774885,-31.620055492715153,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9144.0,481.09064659673675,False,False,False,False,2282.7612109181578,False,False,False,False
2025-04-14 16:00:00+00:00,148.15,148.69,147.67,148.0,3503.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4259754040593,-25.95052123689439,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5641.0,561.0892412231439,False,False,False,False,2301.6796417566356,False,False,False,False
2025-04-14 17:00:00+00:00,148.66,148.945,147.86,148.88,5090.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31784960033166,-19.640974230124534,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10731.0,718.7622762429401,False,False,False,False,2344.9094147526566,False,False,False,False
2025-04-14 18:00:00+00:00,148.89,149.14,148.54,148.78,3006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23797391947625,-14.387198790957754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7725.0,827.386116921344,False,False,False,False,2355.1588811906,False,False,False,False
2025-04-14 19:00:00+00:00,148.88,149.41,148.15,148.275,9664.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0791858764635,-11.463322013040212,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1939.0,784.4964096822533,False,False,False,False,2468.4742473736915,False,False,False,False
2025-04-15 14:00:00+00:00,149.57,149.82,148.095,149.17,2946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6679709238314,-7.058809669433572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1007.0,787.9460777491951,False,False,False,False,2475.8777474144094,False,False,False,False
2025-04-15 15:00:00+00:00,149.17,149.545,148.25,148.69,2392.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36002919589609,-4.94640887683903,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1385.0,754.2569912724633,False,False,False,False,2474.5773172219383,False,False,False,False
2025-04-15 16:00:00+00:00,149.04,150.625,149.04,149.56,1748.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89005220624912,-1.3081114314727813,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,363.0,748.1909914077739,False,False,False,False,2463.3125526138465,False,False,False,False
2025-04-15 17:00:00+00:00,149.4,149.86,148.79,149.635,1692.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36073375103727,1.9527241427538868,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2055.0,768.4515961921495,False,False,False,False,2451.3542184647945,False,False,False,False
2025-04-15 18:00:00+00:00,149.705,149.78,149.12,149.29,1977.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27211242105646,3.277259642946987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78.0,757.7469202821936,False,False,False,False,2443.999889496348,False,False,False,False
2025-04-15 19:00:00+00:00,149.14,149.93,149.05,149.71,11998.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36646811629596,5.546394251098214,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12076.0,933.2237122158031,False,False,False,False,2592.1239222173344,False,False,False,False
2025-04-16 14:00:00+00:00,148.92,150.13,148.61,150.13,1468.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21677134634255,8.256328617011562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13544.0,1128.7396236543177,False,False,False,False,2574.6956443534996,False,False,False,False
2025-04-16 15:00:00+00:00,150.26,150.71,149.83,150.12,1915.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73392177107644,10.390345635400024,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,11629.0,1291.534358171305,False,False,False,False,2564.4678049061586,False,False,False,False
2025-04-16 16:00:00+00:00,150.01,150.67,149.92,150.31,3105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.26948207171316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47816344108264,12.508700803771589,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14734.0,1499.9446781996567,False,False,False,False,2572.8481490161407,False,False,False,False
2025-04-16 17:00:00+00:00,150.205,150.29,147.33,147.49,4494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.3722493167963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88566073530757,20.576162498749852,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10240.0,1635.44941187098,False,False,False,False,2602.6334490313943,False,False,False,False
2025-04-16 18:00:00+00:00,147.58,148.31,147.16,147.16,2344.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.01072299994377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.753653769557,13.631201199760639,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7896.0,1732.5122116869336,False,False,False,False,2598.6236281161787,False,False,False,False
2025-04-16 19:00:00+00:00,147.26,148.35,146.35,147.97,9887.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,147.95313022150685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48047425550622,11.349946966634064,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17783.0,1981.3569835987641,False,False,False,False,2711.6217114011993,False,False,False,False
2025-04-17 14:00:00+00:00,149.64,149.64,147.51,148.02,2815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.04778694804446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.114491414257614,9.760615680856688,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,20598.0,2269.9871078840547,False,False,False,False,2713.224475565522,False,False,False,False
2025-04-17 15:00:00+00:00,148.02,149.32,148.02,148.58,1423.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.1008789752138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88816418694852,9.760615680856688,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,22021.0,2576.204362025387,False,False,False,False,2693.220995324196,False,False,False,False
2025-04-17 16:00:00+00:00,148.76,149.47,147.63,149.425,2698.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.2040419224703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61572282240832,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24719.0,2919.5035192032883,False,False,False,False,2693.295088419945,False,False,False,False
2025-04-17 17:00:00+00:00,149.35,149.48,148.67,149.3,1934.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.28688642097833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.970245705924256,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22785.0,3227.4957127040125,False,False,False,False,2681.523071545217,False,False,False,False
2025-04-17 18:00:00+00:00,149.3,150.33,149.2,149.51,2962.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.4475150496777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45100190771393,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25747.0,3576.635314057439,False,False,False,False,2685.8715510561437,False,False,False,False
2025-04-17 19:00:00+00:00,149.515,149.955,149.0,149.43,12691.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.7793289919936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08255966830155,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13056.0,3723.6022084131373,False,False,False,False,2840.989821582405,False,False,False,False
2025-04-18 14:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.7793289919936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.503598175359954,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13056.0,3868.290546267197,False,False,False,False,2796.9434677594218,False,False,False,False
2025-04-18 15:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.7793289919936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.784290513398886,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13056.0,4010.735654077008,False,False,False,False,2753.5800031429967,False,False,False,False
2025-04-18 16:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.7793289919936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97141873875818,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13056.0,4150.972310602946,False,False,False,False,2710.8888403035703,False,False,False,False
2025-04-18 17:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.7793289919936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.096170888997705,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13056.0,4289.0347553998,False,False,False,False,2668.8595559577784,False,False,False,False
2025-04-18 18:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.7793289919936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17933898915739,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13056.0,4424.956697176547,False,False,False,False,2627.481888423549,False,False,False,False
2025-04-18 19:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.7793289919936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23478438926385,9.760615680856688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13056.0,4558.771322026523,False,False,False,False,2586.745735114657,False,False,False,False
2025-04-21 14:00:00+00:00,145.41,146.84,145.18,146.265,3242.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.57622627356204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11765416260466,1.336568212579337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9814.0,4640.247735638515,False,False,False,False,2596.904715965592,False,False,False,False
2025-04-21 15:00:00+00:00,146.265,146.31,144.27,144.32,4275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.24942048966523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76547660269301,-7.660565011137827,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5539.0,4654.181879272027,False,False,False,False,2622.921697113412,False,False,False,False
2025-04-21 16:00:00+00:00,144.32,144.49,143.19,143.48,2238.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.04469489920035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.186653979589614,-13.837235332213183,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3301.0,4633.202315252305,False,False,False,False,2616.9539188635913,False,False,False,False
