date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,aVWAP_OB_bull_508,aVWAP_OB_bull_338,aVWAP_OB_bull_210,aVWAP_OB_bull_135,aVWAP_OB_bear_789,aVWAP_OB_bear_473,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,31.915,32.07,31.29,31.82,12306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12306.0,False,False,False,False
2025-04-04 15:00:00+00:00,31.8,32.55,31.795,32.265,9047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9047.0,140.26356589147287,False,False,False,False,12255.472868217053,False,False,False,False
2025-04-04 16:00:00+00:00,32.285,32.42,32.04,32.14,3876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9957310565635,21.98505869797225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5171.0,218.25947959858183,False,False,False,False,12125.55856018268,False,False,False,False
2025-04-04 17:00:00+00:00,32.12,32.31,31.77,32.235,5922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.02297953116039,21.98505869797225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11093.0,386.86010782185963,False,False,False,False,12029.379357699228,False,False,False,False
2025-04-04 18:00:00+00:00,32.27,32.55,31.925,32.35,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62490788243842,21.98505869797225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19848.0,688.5832069253967,False,False,False,False,11978.61378626203,False,False,False,False
2025-04-04 19:00:00+00:00,32.34,32.76,32.255,32.475,9967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.70171599003723,21.98505869797225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29815.0,1140.1555603063982,False,False,False,False,11947.42597562231,False,False,False,False
2025-04-07 14:00:00+00:00,31.84,32.65,31.45,32.03,9719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34912357373906,21.98505869797225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20096.0,1434.044621386919,False,False,False,False,11912.876735690179,False,False,False,False
2025-04-07 15:00:00+00:00,32.03,32.3,30.85,31.15,3634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03860251273639,25.874955385090516,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16462.0,1667.036177644486,False,False,False,False,11784.522057617463,False,False,False,False
2025-04-07 16:00:00+00:00,31.15,31.3,30.71,30.745,6002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45599134734441,14.319254612069443,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10460.0,1803.361198146122,False,False,False,False,11694.8705528482,False,False,False,False
2025-04-07 17:00:00+00:00,30.86,31.89,30.86,31.745,10365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60855563383723,14.319254612069443,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20825.0,2098.270326857035,False,False,False,False,11674.252404742027,False,False,False,False
2025-04-07 18:00:00+00:00,31.84,31.84,31.23,31.265,13063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72881750083796,13.054241726958168,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7762.0,2186.080089231344,False,False,False,False,11695.783375211144,False,False,False,False
2025-04-07 19:00:00+00:00,31.26,31.72,31.26,31.55,17164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40144877205803,12.705415100074646,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24926.0,2538.6369870727185,False,False,False,False,11780.56192753345,False,False,False,False
2025-04-08 14:00:00+00:00,32.41,32.53,32.06,32.07,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81937855603374,12.705415100074646,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,31486.0,2987.433312854537,False,False,False,False,11699.62298292053,False,False,False,False
2025-04-08 15:00:00+00:00,32.07,32.23,31.75,32.075,3503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12469861308879,12.705415100074646,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,34989.0,3483.581633585474,False,False,False,False,11572.543556828738,False,False,False,False
2025-04-08 16:00:00+00:00,32.06,32.18,31.425,31.425,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77925243543898,12.705415100074646,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,32267.0,3929.836181901978,False,False,False,False,11435.325827265502,False,False,False,False
2025-04-08 17:00:00+00:00,31.43,31.47,31.03,31.18,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01938298325817,9.232277785730773,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28181.0,4305.823217841482,False,False,False,False,11321.382791183865,False,False,False,False
2025-04-08 18:00:00+00:00,31.19,31.22,30.745,30.745,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29150201922946,4.729798538059761,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25383.0,4632.60115244859,False,False,False,False,11189.237321553108,False,False,False,False
2025-04-08 19:00:00+00:00,30.745,30.875,30.38,30.82,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.691666666666663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37990676873221,2.0160880503279515,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,34973.0,5102.994933030783,False,False,False,False,11164.442944474764,False,False,False,False
2025-04-09 14:00:00+00:00,31.57,31.75,30.735,30.735,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.797571762224063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.708557445610325,-0.46692734357569776,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31290.0,5508.995011588445,False,False,False,False,11048.451580994533,False,False,False,False
2025-04-09 15:00:00+00:00,30.69,31.15,30.69,30.85,4180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.821305028743865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.612091639078294,-1.506193463187408,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,35470.0,5973.506716835136,False,False,False,False,10941.963959583765,False,False,False,False
2025-04-09 16:00:00+00:00,30.8,31.015,30.78,30.78,8190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.833131328887678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14648912566951,-2.9238965215356814,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,27280.0,6303.83994603149,False,False,False,False,10899.29785168324,False,False,False,False
2025-04-09 17:00:00+00:00,30.82,33.355,30.77,33.35,11872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.357991558931978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.642325863192426,-9.470343240481611,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,39152.0,6813.1137453178235,False,False,False,False,10914.378505145516,False,False,False,False
2025-04-09 18:00:00+00:00,33.4,33.925,33.11,33.11,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.564885545322824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9515799278,-3.5446628587505344,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30193.0,7175.5926019795625,False,False,False,False,10884.062559329306,False,False,False,False
2025-04-09 19:00:00+00:00,33.04,33.765,32.97,33.635,13276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.777090752103106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.425700441691575,1.5164081581729434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43469.0,7738.281088770576,False,False,False,False,10921.146860735054,False,False,False,False
2025-04-10 14:00:00+00:00,31.59,32.23,31.4,32.15,6070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.607005612837085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36742878845996,1.5164081581729434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37399.0,8198.13719592142,False,False,False,False,10845.93528149885,False,False,False,False
2025-04-10 15:00:00+00:00,32.15,32.195,31.81,31.855,6165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.49735919316246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30963517886847,1.5164081581729434,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31234.0,8555.282355674575,False,False,False,False,10773.362641475613,False,False,False,False
2025-04-10 16:00:00+00:00,32.025,32.18,31.555,32.09,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43561657348644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11478527901103,1.5164081581729434,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35899.0,8979.215962563341,False,False,False,False,10678.659344708549,False,False,False,False
2025-04-10 17:00:00+00:00,32.07,32.3,31.68,32.21,8042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.37302865452625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.765927590571906,1.5164081581729434,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43941.0,9521.259125934452,False,False,False,False,10637.780905255702,False,False,False,False
2025-04-10 18:00:00+00:00,32.15,32.29,31.795,32.03,7596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.32790725970348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74007606596295,1.5164081581729434,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36345.0,9937.13107747035,False,False,False,False,10590.62151137577,False,False,False,False
2025-04-10 19:00:00+00:00,31.97,32.2,31.835,32.08,19670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.253259376290586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.283343119939545,1.5164081581729434,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,56015.0,10651.516642160734,False,False,False,False,10731.387069338936,False,False,False,False
2025-04-11 14:00:00+00:00,31.9,31.97,31.5,31.77,5940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.219661657173255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47334718575557,7.875518393810175,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,50075.0,11262.733438406303,False,False,False,False,10657.101998496473,False,False,False,False
2025-04-11 15:00:00+00:00,31.78,32.04,31.64,31.725,8583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.18298350017926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.045614635428876,5.922355159752925,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,41492.0,11731.404237810855,False,False,False,False,10624.945378364744,False,False,False,False
2025-04-11 16:00:00+00:00,31.75,32.17,31.65,32.12,5527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.171603880841694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29349695928043,5.922355159752925,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,47019.0,12278.498745751771,False,False,False,False,10545.90746552188,False,False,False,False
2025-04-11 17:00:00+00:00,32.14,32.3,31.905,32.18,8457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.16704576218063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44844821059412,5.922355159752925,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,55476.0,12948.227447368023,False,False,False,False,10513.521303265725,False,False,False,False
2025-04-11 18:00:00+00:00,32.185,32.24,31.91,32.045,10420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.15740784176949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.333332777885076,5.922355159752925,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,45056.0,13446.022370664641,False,False,False,False,10512.071360579434,False,False,False,False
2025-04-11 19:00:00+00:00,32.045,32.34,32.045,32.2,34936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.16267074047674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2340749671881,5.922355159752925,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79992.0,14477.742954065188,False,False,False,False,10890.736920880528,False,False,False,False
2025-04-14 14:00:00+00:00,32.21,32.58,32.14,32.41,7806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.17189685516777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11779705618575,5.922355159752925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87798.0,15614.491125319992,False,False,False,False,10842.911542262225,False,False,False,False
2025-04-14 15:00:00+00:00,32.42,32.46,31.81,31.81,9766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.163661001365405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.280993257361565,5.849251960715797,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,78032.0,16582.204441206504,False,False,False,False,10826.215239281415,False,False,False,False
2025-04-14 16:00:00+00:00,31.81,32.65,31.735,32.43,54324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.18689709603136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97610362652931,5.849251960715797,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,132356.0,18377.147008009502,False,False,False,False,11500.599499137516,False,False,False,False
2025-04-14 17:00:00+00:00,32.435,32.73,32.315,32.605,11065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.20284015823151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96573150742802,5.849251960715797,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,143421.0,20315.811395482222,False,False,False,False,11493.846018530732,False,False,False,False
2025-04-14 18:00:00+00:00,32.585,32.92,32.575,32.81,12936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.409829497407934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28096393287723,2.781879695441418,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,156357.0,22424.977110280946,False,False,False,False,11516.20499498762,False,False,False,False
2025-04-14 19:00:00+00:00,32.81,32.92,32.735,32.78,32585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.54998807145181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.581845208057004,4.110529024755664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123772.0,23996.248782989765,False,False,False,False,11842.852979561456,False,False,False,False
2025-04-15 14:00:00+00:00,32.73,32.84,32.31,32.52,11405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.52612629757685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3518716698205,4.110529024755664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112367.0,25366.337949144963,False,False,False,False,11836.06456127368,False,False,False,False
2025-04-15 15:00:00+00:00,32.52,32.61,32.26,32.36,6259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.50826621195767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.315841023436015,4.110529024755664,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106108.0,26618.146663111707,False,False,False,False,11749.59844404463,False,False,False,False
2025-04-15 16:00:00+00:00,32.39,32.52,32.205,32.23,5158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.49184619846062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.980244239348494,7.404504572960192,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100950.0,27770.578497792147,False,False,False,False,11647.403119330758,False,False,False,False
2025-04-15 17:00:00+00:00,32.235,32.35,31.94,32.19,5627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.46881700541654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11015549340749,5.573892169901534,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,95323.0,28817.902862167462,False,False,False,False,11554.06353608532,False,False,False,False
2025-04-15 18:00:00+00:00,32.19,32.33,32.01,32.265,8229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.443913315962185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55443986484846,4.920463496583345,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,103552.0,29976.571034847035,False,False,False,False,11502.512163432833,False,False,False,False
2025-04-15 19:00:00+00:00,32.265,32.355,32.155,32.305,9542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.42579650573382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57304285885901,4.703749496079695,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,113094.0,31265.21334438429,False,False,False,False,11472.11662601527,False,False,False,False
