date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_410,Gap_Up_aVWAP_402,Gap_Up_aVWAP_398,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,aVWAP_OB_bull_292,aVWAP_OB_bull_189,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,0.4588,0.4929,0.4588,0.4734,1256.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,0.65865,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1256.0,False,False,False,False
2023-11-17 17:00:00+00:00,0.4615,0.4889,0.4615,0.4757,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,1238.077519379845,False,False,False,False
2023-11-20 17:00:00+00:00,0.4738,0.4881,0.4689,0.4783,1309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1409.0,23.37131182020311,False,False,False,False,1239.177092722793,False,False,False,False
2023-11-21 17:00:00+00:00,0.4889,0.4889,0.4766,0.4766,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.27748358398655,41.2497352255879,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,809.0,35.55160155942477,False,False,False,False,1229.2673703549976,False,False,False,False
2023-11-22 17:00:00+00:00,0.4734,0.4789,0.4632,0.4672,788.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57429920833582,22.300220272463037,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21.0,35.32599533369725,False,False,False,False,1222.4260157758504,False,False,False,False
2023-11-23 17:00:00+00:00,0.4672,0.4672,0.4672,0.4672,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.105509624568654,10.891621234924074,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21.0,35.10388687891124,False,False,False,False,1203.4736744459922,False,False,False,False
2023-11-24 17:00:00+00:00,0.48,0.48,0.4623,0.4775,1116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23398707241452,10.891621234924074,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1137.0,52.18754754745525,False,False,False,False,1202.1174934468295,False,False,False,False
2023-11-27 17:00:00+00:00,0.4807,0.4834,0.477,0.4807,10381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51802700255122,10.891621234924074,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11518.0,229.95208169400635,False,False,False,False,1344.4257493623825,False,False,False,False
2023-11-28 17:00:00+00:00,0.4769,0.5092,0.4769,0.4946,5075.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33096678324223,5.396013971956492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16593.0,483.64274709409926,False,False,False,False,1402.2641098373842,False,False,False,False
2023-11-29 17:00:00+00:00,0.5377,0.5427,0.517,0.5224,3722.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07471156173166,12.129501550232021,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20315.0,791.1056502399272,False,False,False,False,1438.2290073592853,False,False,False,False
