date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,Gap_Down_aVWAP_606,aVWAP_OB_bull_702,aVWAP_OB_bull_573,aVWAP_OB_bull_491,aVWAP_OB_bull_433,aVWAP_OB_bull_330,aVWAP_OB_bull_217,aVWAP_OB_bull_147,aVWAP_OB_bull_5,aVWAP_OB_bear_825,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,19.965,20.13,19.85,19.865,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3717.0,False,False,False,False
2025-04-08 15:00:00+00:00,19.865,20.01,19.75,19.975,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2176.0,33.736434108527135,False,False,False,False,3693.108527131783,False,False,False,False
2025-04-08 16:00:00+00:00,19.965,19.99,19.55,19.56,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02275189599145,-44.420368364029926,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1058.0,49.61648939366625,False,False,False,False,3653.1843639204376,False,False,False,False
2025-04-08 17:00:00+00:00,19.56,19.62,19.425,19.57,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.617076226447004,-44.420368364029926,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2085.0,81.17282289143887,False,False,False,False,3612.4683272705083,False,False,False,False
2025-04-08 18:00:00+00:00,19.575,19.63,19.375,19.53,8219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4023207068561,-44.420368364029926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6134.0,-15.18644568052143,False,False,False,False,3683.8874229717408,False,False,False,False
2025-04-08 19:00:00+00:00,19.53,19.555,19.065,19.24,6877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.286666666666665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,1.0,19.555,19.065,0.0,0.0,0.0,0.0,0.0,32.6149084816418,-44.420368364029926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13011.0,-216.67192714283894,False,False,False,False,3733.393044321016,False,False,False,False
2025-04-09 14:00:00+00:00,20.02,20.115,19.355,19.37,8787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.469916155941437,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.587093067739907,-44.420368364029926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4224.0,-278.8010445514771,False,False,False,False,3811.7435397578993,False,False,False,False
2025-04-09 15:00:00+00:00,19.37,19.845,19.325,19.765,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.527643102685897,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37324221532704,-44.420368364029926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3481.0,-220.50955548866347,False,False,False,False,3872.1041050329704,False,False,False,False
2025-04-09 16:00:00+00:00,19.765,20.02,19.72,19.9,24705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.708717636698978,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.490144824935825,-44.420368364029926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28186.0,219.9014453716259,False,False,False,False,4195.0947390634665,False,False,False,False
2025-04-09 17:00:00+00:00,19.905,20.61,19.87,20.405,10552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.814241661833773,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.873962488172985,-40.8633309051042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38738.0,817.0812679240038,False,False,False,False,4293.651409775661,False,False,False,False
2025-04-09 18:00:00+00:00,20.38,20.44,20.18,20.33,6819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.866591514503273,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78995961646955,-32.28109562570433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31919.0,1299.2815583437866,False,False,False,False,4332.804101096968,False,False,False,False
2025-04-09 19:00:00+00:00,20.325,20.66,20.265,20.4,14473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.970736546626963,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61618526163536,-24.808257918662044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46392.0,1998.3934721679138,False,False,False,False,4490.016440614845,False,False,False,False
2025-04-10 14:00:00+00:00,20.73,21.11,20.63,21.06,28009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22054774677946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66331277501394,-15.495033709808474,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74401.0,3120.914503607171,False,False,False,False,4854.65184463632,False,False,False,False
2025-04-10 15:00:00+00:00,21.05,21.23,20.995,21.01,14161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.320042387458226,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87238681625257,-9.110231328196818,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60240.0,4006.481720605509,False,False,False,False,4998.936312161338,False,False,False,False
2025-04-10 16:00:00+00:00,21.02,21.345,20.89,21.32,11194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.39268787233085,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21205516353064,-2.7927589520298426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71434.0,5051.869600906199,False,False,False,False,5094.983811197596,False,False,False,False
2025-04-10 17:00:00+00:00,21.31,21.565,21.26,21.49,8320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.454126059895575,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99098100512589,2.7742614485172012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79754.0,6210.042165233234,False,False,False,False,5144.98406218678,False,False,False,False
2025-04-10 18:00:00+00:00,21.48,21.795,21.38,21.775,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.534913561304965,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.63926664965119,7.990767828583472,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90013.0,7509.312829338145,False,False,False,False,5224.271130990085,False,False,False,False
2025-04-10 19:00:00+00:00,21.76,21.915,21.62,21.865,22905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.70071700635898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.63135813173976,12.373251386052104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112918.0,9143.55604128639,False,False,False,False,5498.390958416595,False,False,False,False
2025-04-11 14:00:00+00:00,22.345,22.505,22.06,22.11,12682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.803844043859275,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.52678118767123,16.459307334461187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125600.0,10949.082304212183,False,False,False,False,5609.764742007035,False,False,False,False
2025-04-11 15:00:00+00:00,22.14,22.325,21.945,22.32,9058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.868046599086036,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.20708117430055,20.136281327741642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,134658.0,12867.050020425948,False,False,False,False,5663.225753758864,False,False,False,False
2025-04-11 16:00:00+00:00,22.32,22.34,22.115,22.175,4167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.895912429674148,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.81175166239065,20.562122222759825,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130491.0,14690.677151892212,False,False,False,False,5640.028455250975,False,False,False,False
2025-04-11 17:00:00+00:00,22.195,22.235,22.09,22.19,9720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.954851325852097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.93588836041361,21.3742068286043,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140211.0,16636.728668917138,False,False,False,False,5703.283828037782,False,False,False,False
2025-04-11 18:00:00+00:00,22.19,22.385,22.17,22.32,7162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.998859836210002,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83192179891245,22.88259753323115,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,147373.0,18663.647604282763,False,False,False,False,5725.899582641848,False,False,False,False
2025-04-11 19:00:00+00:00,22.32,22.435,22.235,22.39,9555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05584541264879,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.01534273580326,24.557557997382077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,156928.0,20807.280974759,False,False,False,False,5785.265480585385,False,False,False,False
2025-04-14 14:00:00+00:00,23.145,23.5,23.095,23.37,10317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.154302950661325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.26762888002217,27.957512214162406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,167245.0,23077.63320770847,False,False,False,False,5855.52493049879,False,False,False,False
2025-04-14 15:00:00+00:00,23.375,23.52,23.255,23.31,13352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.271827625120125,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.361666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.87501633083025,29.61107315296337,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153893.0,25105.778429294383,False,False,False,False,5971.7493501809795,False,False,False,False
2025-04-14 16:00:00+00:00,23.28,23.325,23.12,23.265,16693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.394453762138344,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.292216674987518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.56519180711183,30.27037493630324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,137200.0,26843.673337367338,False,False,False,False,6137.970290488251,False,False,False,False
2025-04-14 17:00:00+00:00,23.26,23.375,23.09,23.14,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.491940715824324,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.261728813434594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.33129342817105,30.27037493630324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121949.0,28318.174525935287,False,False,False,False,6279.257572806262,False,False,False,False
2025-04-14 18:00:00+00:00,23.14,23.28,23.055,23.085,14196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.57073610984814,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.23268184517806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93992659919536,30.27037493630324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107753.0,29549.72220770373,False,False,False,False,6401.997765475932,False,False,False,False
2025-04-14 19:00:00+00:00,23.08,23.125,22.74,22.76,45948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.745522009992214,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.076813432599895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.60433206953277,32.83447027834495,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61805.0,30049.80403394088,False,False,False,False,7015.114079189483,False,False,False,False
2025-04-15 14:00:00+00:00,23.0,23.28,22.975,23.225,2765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.756837604735676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.078939127889956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10446757730001,31.292863319762034,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64570.0,30585.000870623964,False,False,False,False,6949.220837651661,False,False,False,False
2025-04-15 15:00:00+00:00,23.225,23.265,23.155,23.22,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.763949662374856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.081013108767586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0388644715637,30.059569516436767,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62874.0,31085.60550828871,False,False,False,False,6867.775553346984,False,False,False,False
2025-04-15 16:00:00+00:00,23.225,23.29,23.195,23.25,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.775180833109516,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.084879851331937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49809544932506,29.224727148170146,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65528.0,31619.596120563307,False,False,False,False,6802.445699806721,False,False,False,False
