date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_398,Gap_Up_aVWAP_394,Gap_Up_aVWAP_393,Gap_Up_aVWAP_389,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_405,aVWAP_OB_bear_261,aVWAP_OB_bear_117,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,39.53,39.75,39.36,39.59,616.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,616.0,False,False,False,False
2023-12-07 17:00:00+00:00,39.56,39.96,39.19,39.25,4244.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4244.0,-65.7984496124031,False,False,False,False,672.2480620155039,False,False,False,False
2023-12-08 17:00:00+00:00,39.12,39.12,38.73,38.73,733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4977.0,-141.94110930833483,False,False,False,False,673.1899525268915,False,False,False,False
2023-12-11 17:00:00+00:00,39.69,40.05,39.69,39.96,1144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.909148145816246,-31.181766668765377,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3833.0,-199.16682854386454,False,False,False,False,680.4893331078698,False,False,False,False
2023-12-12 17:00:00+00:00,39.78,39.925,39.51,39.86,1188.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.714057340969816,-20.91189728187614,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5021.0,-273.92393197729297,False,False,False,False,688.3577155403059,False,False,False,False
2023-12-13 17:00:00+00:00,40.565,41.44,40.15,41.385,1272.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.78737957153156,-8.783294566745909,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3749.0,-327.8010803187303,False,False,False,False,697.4064331288282,False,False,False,False
2023-12-14 17:00:00+00:00,42.305,42.84,41.92,42.65,2541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.015160837163016,0.6399150479773397,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1208.0,-341.4475751975097,False,False,False,False,725.9892791268309,False,False,False,False
2023-12-15 17:00:00+00:00,42.81,42.965,42.44,42.88,5009.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.45605927911443,6.856807620719778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3801.0,-277.2235817835948,False,False,False,False,792.3925461171125,False,False,False,False
2023-12-18 17:00:00+00:00,42.295,42.89,42.295,42.73,22077.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.8759971999009,9.91535805946964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18276.0,-556.2743789652445,False,False,False,False,1122.3864601308007,False,False,False,False
2023-12-19 17:00:00+00:00,43.96,44.07,43.65,43.98,1938.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.44892042581651,13.718126539907523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16338.0,-800.9522955704344,False,False,False,False,1135.0316312915634,False,False,False,False
2023-12-20 17:00:00+00:00,44.14,44.58,42.75,42.75,1248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.35999999999999,,0.0,0.0,0.0,0.0,74.54591763158128,13.718126539907523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17586.0,-1061.1855933135284,False,False,False,False,1136.7830788684382,False,False,False,False
2023-12-21 17:00:00+00:00,43.135,43.345,42.93,43.15,4458.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.18941990886786,,0.0,0.0,0.0,0.0,72.83223198952861,13.718126539907523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13128.0,-1248.267987215644,False,False,False,False,1188.2748140797803,False,False,False,False
2023-12-22 17:00:00+00:00,43.15,43.37,42.9,42.9,217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.18455624964827,,0.0,0.0,0.0,0.0,70.45592051872237,13.718126539907523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13345.0,-1435.8142199719907,False,False,False,False,1173.2162898304812,False,False,False,False
2023-12-25 17:00:00+00:00,42.9,42.9,42.9,42.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.18455624964827,,0.0,0.0,0.0,0.0,68.8717128715182,13.718126539907523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13345.0,-1620.4527591972312,False,False,False,False,1155.026889988148,False,False,False,False
2023-12-26 17:00:00+00:00,43.365,44.23,43.2,43.98,3705.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.42267102894336,,0.0,0.0,0.0,0.0,70.39657393366093,13.718126539907523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9640.0,-1744.7868249461112,False,False,False,False,1194.561356810037,False,False,False,False
2023-12-27 17:00:00+00:00,43.73,43.73,43.285,43.37,535.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.42472383482568,,0.0,0.0,0.0,0.0,68.3416869264056,13.718126539907523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10175.0,-1875.487804404311,False,False,False,False,1184.335599340114,False,False,False,False
