date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_624,Gap_Up_aVWAP_618,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_570,aVWAP_OB_bull_833,aVWAP_OB_bull_733,aVWAP_OB_bull_653,aVWAP_OB_bull_588,aVWAP_OB_bull_215,aVWAP_OB_bull_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,1.065,1.085,1.065,1.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,1.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2025-03-18 15:00:00+00:00,1.075,1.08,1.075,1.08,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,146.0,2.2635658914728682,False,False,False,False,100.71317829457364,False,False,False,False
2025-03-18 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3529411764706,-11.76470588235292,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,146.0,4.4920377381167,False,False,False,False,99.15173366985157,False,False,False,False
2025-03-18 17:00:00+00:00,1.075,1.075,1.065,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529411765,-11.76470588235292,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,146.0,6.685959633649775,False,False,False,False,97.61449748892363,False,False,False,False
2025-03-18 18:00:00+00:00,1.075,1.075,1.065,1.065,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76214900728565,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-828.0,-6.254907957569602,False,False,False,False,111.20186962087831,False,False,False,False
2025-03-18 19:00:00+00:00,1.065,1.075,1.06,1.065,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.544758149397644,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-828.0,-18.99514194272356,False,False,False,False,121.88091040194996,False,False,False,False
2025-03-19 14:00:00+00:00,1.08,1.09,1.08,1.085,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82513198000795,-11.76470588235292,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1156.0,-0.7781629978751319,False,False,False,False,150.75097380657087,False,False,False,False
2025-03-19 15:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34538120041483,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1156.0,17.156382164882622,False,False,False,False,148.41374940646898,False,False,False,False
2025-03-19 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02554734735275,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1156.0,34.81287236387669,False,False,False,False,146.112761043578,False,False,False,False
2025-03-19 17:00:00+00:00,1.085,1.085,1.07,1.075,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8210239672742,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,110.0,35.97856426521194,False,False,False,False,160.06450118243725,False,False,False,False
2025-03-19 18:00:00+00:00,1.08,1.085,1.065,1.085,9655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40161364596297,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9765.0,186.81610590451098,False,False,False,False,307.2728034896863,False,False,False,False
2025-03-19 19:00:00+00:00,1.085,1.095,1.08,1.085,1891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45534009842214,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9765.0,335.3150810067666,False,False,False,False,331.826713513102,False,False,False,False
2025-03-20 14:00:00+00:00,1.095,1.115,1.085,1.085,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1578244000616,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9765.0,481.51174641751436,False,False,False,False,384.3410280322787,False,False,False,False
2025-03-20 15:00:00+00:00,1.085,1.085,1.075,1.075,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.089251658739945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.325497697049656,-11.76470588235292,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,7807.0,595.0852077133669,False,False,False,False,408.7388415511581,False,False,False,False
2025-03-20 16:00:00+00:00,1.075,1.08,1.065,1.065,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0891002563206338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.709243134183225,-11.76470588235292,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,7762.0,706.2001657333147,False,False,False,False,403.099479666644,False,False,False,False
2025-03-20 17:00:00+00:00,1.065,1.07,1.065,1.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0879826746374406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29840675893894,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7762.0,815.5924112258215,False,False,False,False,401.50103812142476,False,False,False,False
2025-03-20 18:00:00+00:00,1.065,1.07,1.06,1.065,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.087431388438682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.357849175442745,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7762.0,923.2886529122428,False,False,False,False,397.5707894683794,False,False,False,False
2025-03-20 19:00:00+00:00,1.065,1.07,1.055,1.055,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0724084799608993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.580729038017374,2.2337534550729004,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7112.0,1019.2376660453863,False,False,False,False,401.4844206394123,False,False,False,False
2025-03-21 14:00:00+00:00,1.08,1.09,1.07,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0724084799608993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55903423394512,2.2337534550729004,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7112.0,1113.6990975795663,False,False,False,False,395.25985597833613,False,False,False,False
