date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,Gap_Down_aVWAP_414,aVWAP_OB_bull_336,aVWAP_OB_bear_288,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,40.79,41.045,40.77,40.895,27448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,27448.0,False,False,False,False
2023-12-27 17:00:00+00:00,41.51,41.84,41.41,41.655,46638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46638.0,723.0697674418604,False,False,False,False,27745.519379844958,False,False,False,False
2023-12-28 17:00:00+00:00,41.46,41.725,41.435,41.705,19753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66391.0,1741.1772129078781,False,False,False,False,27621.604350700076,False,False,False,False
2023-12-29 17:00:00+00:00,40.77,40.95,40.57,40.695,39748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65684446102198,31.691160014919774,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26643.0,2127.251984800779,False,False,False,False,27809.610484797748,False,False,False,False
2024-01-01 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09474076836996,20.705856023871647,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26643.0,2507.3411013154955,False,False,False,False,27378.453733095455,False,False,False,False
2024-01-02 17:00:00+00:00,39.8,40.265,39.71,39.885,31293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08449789924202,9.56134464046292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4650.0,2396.3745726129296,False,False,False,False,27439.144372892424,False,False,False,False
2024-01-03 17:00:00+00:00,39.08,39.47,38.975,39.07,44831.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.320671177794274,0.5088948723714068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49481.0,1592.0741916421864,False,False,False,False,27708.78554540572,False,False,False,False
2024-01-04 17:00:00+00:00,39.34,39.36,38.85,38.92,36315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14853681974616,-5.518273747506981,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-85796.0,237.22032820587333,False,False,False,False,27842.2152268723,False,False,False,False
2024-01-05 17:00:00+00:00,39.4,39.525,39.0,39.34,42644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.091283696812884,-5.590351063028194,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43152.0,-435.4807621539077,False,False,False,False,28071.70026211459,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.09,39.815,39.86,35723.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62236616096327,-5.590351063028194,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7429.0,-543.9074170042346,False,False,False,False,28190.32506425235,False,False,False,False
2024-01-09 17:00:00+00:00,39.55,39.62,39.215,39.24,31649.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.287106340838875,-5.590351063028194,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39078.0,-1141.3352089886653,False,False,False,False,28243.947931473245,False,False,False,False
2024-01-10 17:00:00+00:00,39.215,39.895,39.185,39.495,26801.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88237164982122,-5.590351063028194,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12277.0,-1313.981174740779,False,False,False,False,28221.57664571397,False,False,False,False
2024-01-11 17:00:00+00:00,38.86,39.27,38.855,39.265,35689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.943242877904105,-5.590351063028194,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-47966.0,-2037.268288310689,False,False,False,False,28337.350651206772,False,False,False,False
2024-01-12 17:00:00+00:00,39.0,39.37,38.95,39.365,32702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75718006882509,-5.590351063028194,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15264.0,-2242.3338962438565,False,False,False,False,28405.019633358606,False,False,False,False
2024-01-15 17:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29980486277242,-5.590351063028194,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15264.0,-2444.220192426122,False,False,False,False,27964.631732066224,False,False,False,False
2024-01-16 17:00:00+00:00,38.68,38.68,38.285,38.44,51440.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84660648996668,-6.651581558164779,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-66704.0,-3440.4958483575,False,False,False,False,28328.590930018687,False,False,False,False
2024-01-17 17:00:00+00:00,38.155,38.62,37.94,38.605,27708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.38833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91934574165853,-8.317095201155837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38996.0,-3991.7439747395542,False,False,False,False,28318.969365212193,False,False,False,False
2024-01-18 17:00:00+00:00,38.52,38.825,38.385,38.805,40934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.55729645600847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94370330931682,-8.317095201155837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1938.0,-3899.8099596273128,False,False,False,False,28514.551235518982,False,False,False,False
2024-01-19 17:00:00+00:00,38.67,39.73,38.63,39.72,32321.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.814263674151256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36501556174022,-8.317095201155837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,34259.0,-3308.2005028889043,False,False,False,False,28573.56594504582,False,False,False,False
2024-01-22 17:00:00+00:00,40.185,40.22,39.695,39.91,27477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.05544751115956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56794399703393,-12.448377882533698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,61736.0,-2299.7632857898516,False,False,False,False,28556.564922642006,False,False,False,False
2024-01-23 17:00:00+00:00,39.52,39.81,39.38,39.625,26424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.14921607561043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34412481668325,-10.602196184813437,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,35312.0,-1716.635172831869,False,False,False,False,28523.501900585543,False,False,False,False
2024-01-24 17:00:00+00:00,40.105,40.12,39.64,39.73,28896.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.256268384487015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.121319629170955,-8.640067451549235,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,64208.0,-694.54780581122,False,False,False,False,28529.27706491755,False,False,False,False
2024-01-25 17:00:00+00:00,40.175,41.005,40.08,40.97,28744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.449523389363655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43230148426998,-2.5313705894343457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92952.0,757.3366562943803,False,False,False,False,28532.60610267077,False,False,False,False
2024-01-26 17:00:00+00:00,40.84,40.86,40.54,40.605,26448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.58442531693953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43567074638609,-0.5392537660915195,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66504.0,1776.6647701502814,False,False,False,False,28500.286628210757,False,False,False,False
2024-01-29 17:00:00+00:00,40.82,41.39,40.675,41.115,22944.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.71369642275306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.474045441924126,2.507078879576916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89448.0,3135.910277589812,False,False,False,False,28414.142649478807,False,False,False,False
