date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_600,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_633,aVWAP_OB_bull_709,aVWAP_OB_bull_635,aVWAP_OB_bull_558,aVWAP_OB_bull_462,aVWAP_OB_bull_252,aVWAP_OB_bull_159,aVWAP_OB_bear_817,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,73.36,73.885,73.35,73.39,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3101.0,False,False,False,False
2025-03-25 15:00:00+00:00,73.39,73.495,73.24,73.475,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,966.0,14.976744186046512,False,False,False,False,3067.8992248062013,False,False,False,False
2025-03-25 16:00:00+00:00,73.475,73.55,73.34,73.415,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.24590163934529,-1.6393442622914804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1439.0,-7.565530917613126,False,False,False,False,3057.6217174448648,False,False,False,False
2025-03-25 17:00:00+00:00,73.44,73.57,73.24,73.39,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.21739221155043,-1.6393442622914804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2487.0,-46.006375399510596,False,False,False,False,3026.4647915930063,False,False,False,False
2025-03-25 18:00:00+00:00,73.39,73.39,73.09,73.145,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46096481093697,-1.6393442622914804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3288.0,-96.2698424475802,False,False,False,False,2991.961461490789,False,False,False,False
2025-03-25 19:00:00+00:00,73.145,73.32,73.06,73.22,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11025462544584,32.564221280850575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,85.0,-93.45945729335415,False,False,False,False,2997.869035731242,False,False,False,False
2025-03-26 14:00:00+00:00,73.08,73.89,73.08,73.73,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57529251969764,32.564221280850575,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2040.0,-60.382566482604474,False,False,False,False,2981.700523549362,False,False,False,False
2025-03-26 15:00:00+00:00,73.715,74.06,73.575,73.615,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.140543873707095,32.564221280850575,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-491.0,-67.05880576194394,False,False,False,False,2974.7129185330928,False,False,False,False
2025-03-26 16:00:00+00:00,73.615,73.62,73.46,73.47,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63704034002008,32.564221280850575,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2415.0,-103.4609948198983,False,False,False,False,2958.422795765138,False,False,False,False
2025-03-26 17:00:00+00:00,73.47,73.59,73.24,73.29,5108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51585668845077,30.54348679803276,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7523.0,-218.49260730331073,False,False,False,False,2991.7495741253683,False,False,False,False
2025-03-26 18:00:00+00:00,73.295,73.495,73.13,73.2,2607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45707114419868,24.232489209298592,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10130.0,-372.15938858542995,False,False,False,False,2985.784464449006,False,False,False,False
2025-03-26 19:00:00+00:00,73.2,73.44,73.1,73.16,8919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18107147696543,18.771657077716128,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-661.7228089174388,False,False,False,False,3077.7723022094865,False,False,False,False
2025-03-27 14:00:00+00:00,72.31,72.98,72.31,72.56,7264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68886876427613,9.646758435082248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26313.0,-1059.4170289342228,False,False,False,False,3142.6750572139904,False,False,False,False
2025-03-27 15:00:00+00:00,72.53,72.87,72.3,72.84,5943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.438509768691276,7.458194357059099,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20370.0,-1358.8059122065604,False,False,False,False,3186.09094779982,False,False,False,False
2025-03-27 16:00:00+00:00,72.78,73.115,72.54,72.62,4426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.613159683209375,3.734140643830166,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24796.0,-1722.1732624049082,False,False,False,False,3205.3143439579617,False,False,False,False
2025-03-27 17:00:00+00:00,72.605,72.78,72.43,72.45,6510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28757102923568,-0.33889870492909324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31306.0,-2180.837242832739,False,False,False,False,3256.549780485745,False,False,False,False
2025-03-27 18:00:00+00:00,72.48,72.63,72.19,72.23,5017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.491299956165577,-4.668852325988354,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36323.0,-2710.1730995330063,False,False,False,False,3283.843582338679,False,False,False,False
2025-03-27 19:00:00+00:00,72.29,72.72,72.28,72.31,10453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95701922348401,-6.764855724828664,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25870.0,-3069.2401832611768,False,False,False,False,3394.993294240405,False,False,False,False
2025-03-28 14:00:00+00:00,71.53,71.81,71.425,71.66,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.589225235613977,-11.366497822320781,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31313.0,-3507.127932357903,False,False,False,False,3426.7453361901657,False,False,False,False
2025-03-28 15:00:00+00:00,71.66,71.66,71.19,71.4,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.544417842286656,-15.418258344156115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33325.0,-3969.420522553904,False,False,False,False,3404.8112999701634,False,False,False,False
2025-03-28 16:00:00+00:00,71.41,71.41,70.88,70.98,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.484473749821657,-19.298150982162035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36222.0,-4469.460514452293,False,False,False,False,3396.938256559773,False,False,False,False
2025-03-28 17:00:00+00:00,70.92,71.08,70.83,71.045,1664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35886440002722,-21.28466147684387,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34558.0,-4935.949498724351,False,False,False,False,3370.0709967681487,False,False,False,False
2025-03-28 18:00:00+00:00,71.045,71.16,70.89,70.94,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.99022775013819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.316323948528876,-23.188183580845468,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35909.0,-5416.151832077461,False,False,False,False,3338.7675704616654,False,False,False,False
