date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_428,Gap_Up_aVWAP_413,Gap_Up_aVWAP_407,Gap_Up_aVWAP_406,Gap_Up_aVWAP_403,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Up_aVWAP_390,Gap_Up_aVWAP_388,Gap_Down_aVWAP_441,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,aVWAP_OB_bear_298,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,19.775,19.995,19.775,19.89,318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,318.0,False,False,False,False
2023-11-17 17:00:00+00:00,19.89,20.37,19.89,20.14,285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,285.0,4.4186046511627906,False,False,False,False,317.48837209302326,False,False,False,False
2023-11-20 17:00:00+00:00,19.96,19.96,19.62,19.65,874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0670826833073,-30.265210608424432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-589.0,-4.781683793041284,False,False,False,False,326.116459347395,False,False,False,False
2023-11-21 17:00:00+00:00,19.5,19.5,19.31,19.31,330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14452725279778,-30.265210608424432,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-919.0,-18.95561117609491,False,False,False,False,326.17666927999346,False,False,False,False
2023-11-22 17:00:00+00:00,19.22,19.26,19.06,19.095,239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18241835101322,-30.265210608424432,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1158.0,-36.61521410359731,False,False,False,False,324.8250930120866,False,False,False,False
2023-11-23 17:00:00+00:00,19.095,19.095,19.095,19.095,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87434574982351,-30.265210608424432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1158.0,-54.00102473765007,False,False,False,False,319.7890450584108,False,False,False,False
2023-11-24 17:00:00+00:00,19.555,19.555,19.47,19.47,62.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19104475957759,-30.265210608424432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1096.0,-70.15604760993456,False,False,False,False,315.79231567766027,False,False,False,False
2023-11-27 17:00:00+00:00,19.11,19.145,18.98,19.08,384.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06627356821503,-30.265210608424432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1480.0,-92.01409338342394,False,False,False,False,316.849799155526,False,False,False,False
2023-11-28 17:00:00+00:00,19.28,19.75,19.28,19.745,508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38650522316166,-30.265210608424432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-972.0,-105.65728573406852,False,False,False,False,319.8133681608666,False,False,False,False
2023-11-29 17:00:00+00:00,19.99,20.63,19.99,20.5,1968.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.37333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.196800558432344,-30.265210608424432,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,996.0,-88.57732781571087,False,False,False,False,345.3666492746516,False,False,False,False
2023-11-30 17:00:00+00:00,20.48,20.61,20.435,20.59,621.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.41450946311317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48518374548115,-30.251960066840198,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1617.0,-62.134268469730856,False,False,False,False,349.64003455721513,False,False,False,False
2023-12-01 17:00:00+00:00,20.56,20.605,20.405,20.56,1420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.453055209112826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3483677697349,-23.374417334383274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,197.0,-58.116682912060604,False,False,False,False,366.2347627036149,False,False,False,False
2023-12-04 17:00:00+00:00,20.115,20.25,20.115,20.15,368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.429397227933894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83525784202813,-21.760737277445966,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-171.0,-59.86681185916044,False,False,False,False,366.2621307237139,False,False,False,False
