date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_423,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_418,Gap_Down_aVWAP_412,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,Gap_Down_aVWAP_399,Gap_Down_aVWAP_398,aVWAP_OB_bear_307,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,1.37,1.37,1.34,1.34,386.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,386.0,False,False,False,False
2023-12-08 17:00:00+00:00,1.375,1.375,1.33,1.335,2382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2382.0,-36.93023255813954,False,False,False,False,416.94573643410854,False,False,False,False
2023-12-11 17:00:00+00:00,1.32,1.32,1.305,1.31,659.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3041.0,-83.50495763475753,False,False,False,False,420.69851571419986,False,False,False,False
2023-12-12 17:00:00+00:00,1.28,1.28,1.25,1.25,2285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5326.0,-164.783950539645,False,False,False,False,449.60241469537505,False,False,False,False
2023-12-13 17:00:00+00:00,1.23,1.34,1.23,1.335,3471.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.53321166334195,-34.220109502992244,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1855.0,-190.9888505312784,False,False,False,False,496.4457881109506,False,False,False,False
2023-12-14 17:00:00+00:00,1.41,1.41,1.345,1.36,1058.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.56426700834318,-22.644152392291655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-797.0,-200.38437222846787,False,False,False,False,505.15205496194363,False,False,False,False
2023-12-15 17:00:00+00:00,1.335,1.345,1.315,1.33,983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.60397179129566,-18.611344181561435,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-224.87453700011952,False,False,False,False,512.5605502338515,False,False,False,False
2023-12-18 17:00:00+00:00,1.305,1.32,1.28,1.305,1590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.39142577550155,-18.038436763084103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3370.0,-273.636172085389,False,False,False,False,529.2650378271251,False,False,False,False
2023-12-19 17:00:00+00:00,1.27,1.28,1.235,1.28,2873.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.69229520708342,-18.038436763084103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6243.0,-366.18444848716587,False,False,False,False,565.602013984844,False,False,False,False
2023-12-20 17:00:00+00:00,1.285,1.285,1.22,1.225,1476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.16468583874424,-18.038436763084103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7719.0,-480.1815888206982,False,False,False,False,579.7167114424433,False,False,False,False
2023-12-21 17:00:00+00:00,1.23,1.24,1.21,1.225,2799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.225,,0.0,0.0,0.0,0.0,32.81294625985146,-18.038436763084103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7719.0,-592.4113316296796,False,False,False,False,614.1242042882969,False,False,False,False
2023-12-22 17:00:00+00:00,1.29,1.305,1.26,1.27,2135.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2480779624375085,,0.0,0.0,0.0,0.0,36.11450363022861,-18.038436763084103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5584.0,-669.8003032323202,False,False,False,False,637.7036739892535,False,False,False,False
2023-12-25 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2480779624375085,,0.0,0.0,0.0,0.0,38.315541877146714,-18.038436763084103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5584.0,-745.9894458178655,False,False,False,False,627.8167953227535,False,False,False,False
2023-12-26 17:00:00+00:00,1.325,1.4,1.32,1.385,1897.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2814734299516908,,0.0,0.0,0.0,0.0,47.35527932646416,-11.68948468361502,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3687.0,-791.5865086734025,False,False,False,False,647.4940543099976,False,False,False,False
2023-12-27 17:00:00+00:00,1.34,1.37,1.335,1.355,649.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2877083333333332,,0.0,0.0,0.0,0.0,51.10782320706417,-8.281972937879821,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4336.0,-846.5386558257528,False,False,False,False,647.5174023051915,False,False,False,False
2023-12-28 17:00:00+00:00,1.425,1.44,1.39,1.41,1749.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3115156932856575,,0.0,0.0,0.0,0.0,56.050958468562,-3.678379923047501,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2587.0,-873.5225526346558,False,False,False,False,664.5946518818552,False,False,False,False
2023-12-29 17:00:00+00:00,1.295,1.315,1.285,1.31,2545.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3097470415038786,,0.0,0.0,0.0,0.0,53.504821997762676,-3.678379923047501,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5132.0,-939.5454587953587,False,False,False,False,693.7482231705086,False,False,False,False
2024-01-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3097470415038786,,0.0,0.0,0.0,0.0,51.807397683896454,-3.678379923047501,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5132.0,-1004.5447540078337,False,False,False,False,682.9924367647643,False,False,False,False
2024-01-02 17:00:00+00:00,1.345,1.35,1.28,1.295,3051.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3094560989319841,,0.0,0.0,0.0,0.0,49.90065173944094,-3.678379923047501,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8183.0,-1115.838633790658,False,False,False,False,719.705732318799,False,False,False,False
2024-01-03 17:00:00+00:00,1.285,1.34,1.285,1.33,4175.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3114067543859649,,0.0,0.0,0.0,0.0,50.64166575262792,-3.678379923047501,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4008.0,-1160.6783448946787,False,False,False,False,773.2761860812982,False,False,False,False
2024-01-04 17:00:00+00:00,1.335,1.365,1.32,1.335,485.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3121184671969892,,0.0,0.0,0.0,0.0,51.41777548554581,-3.678379923047501,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3523.0,-1197.303486834296,False,False,False,False,768.8067878474795,False,False,False,False
2024-01-05 17:00:00+00:00,1.345,1.385,1.33,1.375,1142.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3149539438599893,,0.0,0.0,0.0,0.0,54.086887759386606,-3.678379923047501,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2381.0,-1215.6553707593457,False,False,False,False,774.5927291211619,False,False,False,False
2024-01-08 17:00:00+00:00,1.445,1.455,1.415,1.415,2945.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.329119152667006,,0.0,0.0,0.0,0.0,57.67537188894707,0.10154942039557824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,564.0,-1188.0638146235417,False,False,False,False,808.2424542510663,False,False,False,False
2024-01-09 17:00:00+00:00,1.36,1.375,1.35,1.365,644.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3300290441581324,,0.0,0.0,0.0,0.0,56.64525702793118,0.10154942039557824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-80.0,-1170.88453067589,False,False,False,False,805.6960596115149,False,False,False,False
2024-01-10 17:00:00+00:00,1.425,1.47,1.415,1.435,1827.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.337743859514393,,0.0,0.0,0.0,0.0,58.97989078168672,2.0377238590255473,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1747.0,-1125.6460108204496,False,False,False,False,821.530229229941,False,False,False,False
2024-01-11 17:00:00+00:00,1.615,1.735,1.595,1.71,6879.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.409257740517992,,0.0,0.0,0.0,0.0,66.21524266766428,9.006620373672085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8626.0,-974.4577005751712,False,False,False,False,915.4444892418799,False,False,False,False
2024-01-12 17:00:00+00:00,1.615,1.705,1.61,1.7,4369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4400014748867018,,0.0,0.0,0.0,0.0,70.53284409920275,13.010275116164529,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4257.0,-893.3498292484244,False,False,False,False,968.9879855327033,False,False,False,False
2024-01-15 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4400014748867018,,0.0,0.0,0.0,0.0,73.41124505356171,15.700812853419677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4257.0,-813.4994442988364,False,False,False,False,953.9649159895606,False,False,False,False
2024-01-16 17:00:00+00:00,1.885,1.92,1.84,1.905,3763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4810954677579125,,0.0,0.0,0.0,0.0,77.6078039471229,19.665900686683983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8020.0,-676.5459645422652,False,False,False,False,997.5158475246062,False,False,False,False
2024-01-17 17:00:00+00:00,1.83,1.835,1.755,1.765,2292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4971649825435642,,0.0,0.0,0.0,0.0,74.63548391190471,19.665900686683983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5728.0,-577.250678270292,False,False,False,False,1017.5853692684108,False,False,False,False
2024-01-18 17:00:00+00:00,1.785,1.785,1.67,1.68,3029.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5111752380952381,,0.0,0.0,0.0,0.0,69.88652930009526,19.665900686683983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2699.0,-526.4560941110626,False,False,False,False,1048.7700922254896,False,False,False,False
2024-01-19 17:00:00+00:00,1.735,1.865,1.735,1.85,4677.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.539162063516937,,0.0,0.0,0.0,0.0,69.54354814615942,27.69880323604879,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7376.0,-403.9373949775577,False,False,False,False,1105.0217187026137,False,False,False,False
2024-01-22 17:00:00+00:00,1.93,1.93,1.85,1.9,3451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7274603385746352,,0.0,0.0,0.0,0.0,70.00074500611368,27.69880323604879,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10827.0,-229.81433459030873,False,False,False,False,1141.393475001798,False,False,False,False
2024-01-23 17:00:00+00:00,1.84,1.885,1.815,1.875,689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.726400141920029,,0.0,0.0,0.0,0.0,69.45852700121583,26.741269197478815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10138.0,-69.0730270772807,False,False,False,False,1134.3796226761888,False,False,False,False
2024-01-24 17:00:00+00:00,1.77,1.785,1.71,1.72,3349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.697995048827365,,0.0,0.0,0.0,0.0,64.53979931577625,21.704906137020032,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6789.0,37.25368652081667,False,False,False,False,1168.71482232462,False,False,False,False
2024-01-25 17:00:00+00:00,1.635,1.635,1.585,1.615,4450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6603087232210636,,0.0,0.0,0.0,0.0,58.849467650821126,16.22171672569837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2339.0,72.93967587708308,False,False,False,False,1219.5874607381918,False,False,False,False
2024-01-26 17:00:00+00:00,1.67,1.695,1.62,1.645,13165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6433682132586682,,0.0,0.0,0.0,0.0,55.76983020892774,13.287724107324664,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15504.0,312.1809212123221,False,False,False,False,1404.7876551453517,False,False,False,False
2024-01-29 17:00:00+00:00,1.59,1.69,1.57,1.67,4479.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6416754732759593,,0.0,0.0,0.0,0.0,54.335111849978105,11.788974515386698,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19983.0,617.1548604183326,False,False,False,False,1452.4498620423228,False,False,False,False
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6413686685655868,,0.0,0.0,0.0,0.0,52.56636948083617,9.85797188743009,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,18073.0,887.788118396343,False,False,False,False,1459.543662630814,False,False,False,False
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6457374728860168,,0.0,0.0,0.0,0.0,52.10933313354402,9.051128512962002,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,21239.0,1203.3107832274075,False,False,False,False,1486.0003500318865,False,False,False,False
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6866175042760456,,0.0,0.0,0.0,0.0,55.61648388384653,9.051128512962002,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28725.0,1630.003639301401,False,False,False,False,1579.023600418989,False,False,False,False
