date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,aVWAP_OB_bull_833,aVWAP_OB_bear_698,aVWAP_OB_bear_570,aVWAP_OB_bear_443,aVWAP_OB_bear_386,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,46.24,46.49,45.635,46.15,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,46.255,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,196.0,False,False,False,False
2025-01-10 16:00:00+00:00,46.135,46.565,46.105,46.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,192.96124031007753,False,False,False,False
2025-01-10 17:00:00+00:00,46.53,46.745,46.165,46.19,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.22981366459626,-8.695652173913075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-534.0,-8.279069767441861,False,False,False,False,198.24866294092902,False,False,False,False
2025-01-10 18:00:00+00:00,46.2,46.33,45.96,46.02,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.5564357396385,-8.695652173913075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-834.0,-21.080944654768345,False,False,False,False,199.82620305037196,False,False,False,False
2025-01-10 19:00:00+00:00,46.04,46.345,45.92,46.02,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.774183789666665,-8.695652173913075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-834.0,-33.68434086167116,False,False,False,False,200.43354873951347,False,False,False,False
2025-01-10 20:00:00+00:00,46.03,46.385,45.99,46.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.00258486298925,-8.695652173913075,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-634.0,-42.99156038319563,False,False,False,False,200.42682705362955,False,False,False,False
2025-01-13 15:00:00+00:00,46.12,46.12,46.12,46.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.48818557853765,-8.695652173913075,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-634.0,-52.15448192764221,False,False,False,False,197.3194343861314,False,False,False,False
2025-01-13 16:00:00+00:00,46.12,47.3,46.12,47.28,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.47270006119173,-8.695652173913075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157.0,-48.91177678147721,False,False,False,False,206.52378424060998,False,False,False,False
2025-01-13 17:00:00+00:00,47.28,47.285,46.705,46.72,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.83093134280226,-8.695652173913075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-243.0,-51.92089652129927,False,False,False,False,209.52341549269354,False,False,False,False
2025-01-13 18:00:00+00:00,46.75,46.81,46.405,46.48,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.11217338946812,-8.695652173913075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1157.0,-69.0539058775582,False,False,False,False,220.4455330819541,False,False,False,False
