date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Down_aVWAP_858,Gap_Down_aVWAP_832,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_677,Gap_Down_aVWAP_672,aVWAP_OB_bull_729,aVWAP_OB_bull_470,aVWAP_OB_bull_240,aVWAP_OB_bear_792,aVWAP_OB_bear_601,aVWAP_OB_bear_90,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,138.77,139.39,138.235,139.23,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,139.34,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3221.0,False,False,False,False
2025-03-05 16:00:00+00:00,138.89,138.89,137.63,138.24,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1370.0,-21.24031007751938,False,False,False,False,3192.3023255813955,False,False,False,False
2025-03-05 17:00:00+00:00,138.33,138.91,137.83,138.795,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.891986062717615,-69.33797909407642,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2347.0,15.476593954690223,False,False,False,False,3200.4371732468003,False,False,False,False
2025-03-05 18:00:00+00:00,138.785,139.26,138.27,139.0,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31698382917893,-57.76628249798948,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4395.0,83.37618164531517,False,False,False,False,3182.569930250726,False,False,False,False
2025-03-05 19:00:00+00:00,138.975,140.035,138.905,139.67,4603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87477751642123,-44.18705027542427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8998.0,221.5874036353103,False,False,False,False,3204.592101874746,False,False,False,False
2025-03-05 20:00:00+00:00,139.67,140.2,139.14,140.11,8302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24159153281299,-32.6607238863912,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17300.0,486.3689942766233,False,False,False,False,3283.621681690641,False,False,False,False
2025-03-06 15:00:00+00:00,136.885,139.23,136.885,138.65,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57838385886025,-32.6607238863912,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,13314.0,685.2469943653579,False,False,False,False,3294.5112680210186,False,False,False,False
2025-03-06 16:00:00+00:00,138.63,138.665,137.3,137.3,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57463746101408,-32.6607238863912,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11220.0,848.5764983286856,False,False,False,False,3275.8986902222427,False,False,False,False
2025-03-06 17:00:00+00:00,137.23,137.35,136.365,136.975,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.840079920781534,-32.6607238863912,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8825.0,972.2419789747526,False,False,False,False,3262.2413461877895,False,False,False,False
2025-03-06 18:00:00+00:00,137.065,137.39,136.47,136.69,1786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0640232312427,-32.6607238863912,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7039.0,1066.3002428666168,False,False,False,False,3239.353883456196,False,False,False,False
