date,Open,High,Low,Close,Volume,aVWAP_OB_bull_433,aVWAP_OB_bull_419,aVWAP_OB_bull_408,aVWAP_OB_bull_385,aVWAP_OB_bull_279,aVWAP_OB_bull_270,aVWAP_OB_bull_258,aVWAP_OB_bear_370,aVWAP_OB_bear_342,aVWAP_OB_bear_319,aVWAP_OB_bear_296,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,195.525,196.06,194.65,196.03,1501.0,,,,,,,,,,,,,196.99669969982824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,50.38981490204877,-6.026935164551524,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12771.0,-1186.5284430483089,False,False,False,False,1027.6507663970333,False,False,False,False
2023-11-23 17:00:00+00:00,196.03,196.03,196.03,196.03,0.0,,,,,,,,,,,,,196.99669969982824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,50.09045883508527,-6.026935164551524,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12771.0,-1366.1326532336063,False,False,False,False,1011.7181963753739,False,False,False,False
2023-11-24 17:00:00+00:00,197.485,198.53,197.25,197.25,285.0,,,,,,,,,,,,,197.06942092694175,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,51.30716741375058,-6.026935164551524,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12486.0,-1538.5336973695194,False,False,False,False,1000.4512475943603,False,False,False,False
2023-11-27 17:00:00+00:00,194.84,195.66,194.15,194.56,998.0,,,,,,,,,,,,,196.889535385444,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,49.025680349828605,-6.026935164551524,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13484.0,-1723.7347253172786,False,False,False,False,1000.4132437556881,False,False,False,False
2023-11-28 17:00:00+00:00,193.5,194.565,191.9,191.9,1697.0,,,,,,,,,,,,,195.1383553775781,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.78833333333336,,45.11684415143522,-6.026935164551524,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15181.0,-1932.3744970177859,False,False,False,False,1011.2130384261426,False,False,False,False
2023-11-29 17:00:00+00:00,195.64,197.08,194.7,195.45,1647.0,,,,,,,,,,,,,195.63077309380267,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.24374152711326,,46.58191586833832,-6.026935164551524,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13534.0,-2112.2446598547194,False,False,False,False,1021.0702006210861,False,False,False,False
2023-11-30 17:00:00+00:00,197.01,197.21,194.68,195.74,1505.0,,,,,,,,,,,,,195.80479380695328,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.75055784697878,,47.85458712101119,-6.026935164551524,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12029.0,-2265.992804663173,False,False,False,False,1028.572988208356,False,False,False,False
2023-12-01 17:00:00+00:00,198.04,201.65,198.04,201.43,749.0,,,,,,,,,,,,,196.21036375160256,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.5028727521734,,53.32626124647997,-4.69059113134027,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11280.0,-2405.7448542032785,False,False,False,False,1024.2385232748932,False,False,False,False
2023-12-04 17:00:00+00:00,203.63,204.87,202.875,204.02,1095.0,,,,,,,,,,,,,197.02921793179198,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.88021913441904,,58.465879087601905,0.31850428470934844,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10185.0,-2526.3534611148557,False,False,False,False,1025.3356004334219,False,False,False,False
2023-12-05 17:00:00+00:00,201.955,202.07,200.155,201.585,3234.0,,,,,,,,,,,,,198.0015626871029,"rgba(38, 166, 154, 1.0)",0.0,0.0,,198.3103139585642,,59.211608282606704,1.2320212002830928,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13419.0,-2695.2317020278037,False,False,False,False,1059.5784593414307,False,False,False,False
2023-12-06 17:00:00+00:00,203.74,205.43,202.635,203.28,1155.0,,,,,,,,,,,,,198.42077146312735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,198.88055510437349,,60.80806441948978,3.0953993479349293,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12264.0,-2843.5846988955896,False,False,False,False,1061.0578630725713,False,False,False,False
2023-12-07 17:00:00+00:00,204.89,206.665,204.89,206.37,798.0,,,,,,,,,,,,,198.77698849754827,"rgba(38, 166, 154, 1.0)",0.0,0.0,,199.35710115039282,,63.63442684370516,6.118462219482964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11466.0,-2977.2655562770533,False,False,False,False,1056.979446590826,False,False,False,False
2023-12-08 17:00:00+00:00,206.225,207.835,205.94,206.335,839.0,,,,,,,,,,,,,199.1479800442763,"rgba(38, 166, 154, 1.0)",0.0,0.0,,199.84169025342663,,65.47553319384643,8.201984805871902,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12305.0,-3121.8815941642306,False,False,False,False,1053.5999202870923,False,False,False,False
2023-12-11 17:00:00+00:00,206.61,207.065,204.895,205.075,1098.0,,,,,,,,,,,,,199.52034045170876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.3055126534945,,65.08184281518227,8.215013716058813,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13403.0,-3281.2787787508314,False,False,False,False,1054.2882936159747,False,False,False,False
2023-12-12 17:00:00+00:00,208.2,208.605,207.13,208.41,1214.0,,,,,,,,,,,,,200.0235837828578,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.93087253010447,,66.88007277797814,10.368394191404718,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12189.0,-3419.382983731439,False,False,False,False,1056.7644441025486,False,False,False,False
2023-12-13 17:00:00+00:00,207.93,217.17,205.09,217.165,3034.0,,,,,,,,,,,,,201.69703946542745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,202.98166408340253,,71.40851263385774,14.931753533191312,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9155.0,-3508.307278557308,False,False,False,False,1087.419258922664,False,False,False,False
2023-12-14 17:00:00+00:00,225.0,227.13,221.82,225.3,1702.0,,,,,,,,,,,,,203.23083094142535,"rgba(38, 166, 154, 1.0)",0.0,0.0,,204.8559853122207,,76.1287376705675,19.461374901237235,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7453.0,-3569.4653052463423,False,False,False,False,1096.9476425052583,False,False,False,False
2023-12-15 17:00:00+00:00,225.71,225.71,218.85,219.5,1651.0,,,,,,,,,,,,,204.3192613148639,"rgba(38, 166, 154, 1.0)",0.0,0.0,,206.12767835465496,,74.33381634756611,19.461374901237235,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9104.0,-3655.2720446998874,False,False,False,False,1105.5376015361846,False,False,False,False
2023-12-18 17:00:00+00:00,217.74,218.775,217.05,217.91,1926.0,,,,,,,,,,,,,205.1999527879416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,207.09991796607267,,71.94110427299975,19.461374901237235,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11030.0,-3769.60891222392,False,False,False,False,1118.2579487991895,False,False,False,False
2023-12-19 17:00:00+00:00,222.9,227.49,222.62,226.4,1417.0,,,,,,,,,,,,,206.1271340160797,"rgba(38, 166, 154, 1.0)",0.0,0.0,,208.15309189181914,,72.902737796152,19.461374901237235,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9613.0,-3860.204122887115,False,False,False,False,1122.8896085077292,False,False,False,False
2023-12-20 17:00:00+00:00,237.06,237.57,234.21,235.79,1101.0,,,,,,,,,,,,,207.14812360239435,"rgba(38, 166, 154, 1.0)",0.0,0.0,,209.3324916221999,,75.43316746558742,19.461374901237235,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8512.0,-3932.3249891989426,False,False,False,False,1122.5502347324154,False,False,False,False
2023-12-21 17:00:00+00:00,233.94,236.09,232.75,235.67,1739.0,,,,,,,,,,,,,208.56761402081307,"rgba(38, 166, 154, 1.0)",0.0,0.0,,210.93938124222555,,77.0335467947834,20.807028253387685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10251.0,-4030.288942854773,False,False,False,False,1132.1075954342384,False,False,False,False
2023-12-22 17:00:00+00:00,237.34,240.78,237.34,240.465,765.0,,,,,,,,,,,,,209.25002294739474,"rgba(38, 166, 154, 1.0)",0.0,0.0,,211.71039401631063,,78.93505411574162,22.878119284822702,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9486.0,-4114.873610407411,False,False,False,False,1126.416004807351,False,False,False,False
2023-12-25 17:00:00+00:00,240.465,240.465,240.465,240.465,0.0,,,,,,,,,,,,,209.25002294739474,"rgba(38, 166, 154, 1.0)",0.0,0.0,,211.71039401631063,,80.2027256630471,24.36983464533955,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9486.0,-4198.146887765436,False,False,False,False,1108.95219077933,False,False,False,False
2023-12-26 17:00:00+00:00,240.45,243.165,240.27,242.93,749.0,,,,,,,,,,,,,209.94404715289048,"rgba(38, 166, 154, 1.0)",0.0,0.0,,212.4927413704276,,81.48595514863209,25.901444863529605,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8737.0,-4268.516703458995,False,False,False,False,1103.3715366587203,False,False,False,False
2023-12-27 17:00:00+00:00,243.4,246.62,243.4,245.13,1590.0,,,,,,,,,,,,,211.44834395202642,"rgba(38, 166, 154, 1.0)",0.0,0.0,,214.1786570591109,,82.7189772920895,27.39350887291262,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7147.0,-4313.144351467382,False,False,False,False,1110.916163997345,False,False,False,False
2023-12-28 17:00:00+00:00,245.11,247.52,245.11,246.62,580.0,,,,,,,,,,,,,220.5935171597,"rgba(38, 166, 154, 1.0)",0.0,0.0,,230.59649589792764,,83.79450096570136,28.740285710122762,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6567.0,-4348.087849894244,False,False,False,False,1102.6849056407968,False,False,False,False
2023-12-29 17:00:00+00:00,242.26,242.735,240.5,241.51,706.0,,,,,,,,,,,,,220.3364452878549,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.56509432781922,,79.77538751563402,28.740285710122762,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7273.0,-4393.435325089682,False,False,False,False,1096.5347520649705,False,False,False,False
2024-01-01 17:00:00+00:00,241.51,241.51,241.51,241.51,0.0,,,,,,,,,,,,,220.3364452878549,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.56509432781922,,77.09597854892246,32.25779122707819,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7273.0,-4438.0797386541835,False,False,False,False,1079.5342132732656,False,False,False,False
2024-01-02 17:00:00+00:00,239.285,239.285,233.59,235.71,1439.0,,,,,,,,,,,,,219.97334864643443,"rgba(38, 166, 154, 1.0)",0.0,0.0,,228.0153016491624,,70.72071664691126,26.365715304139584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8712.0,-4504.342068287452,False,False,False,False,1085.107326245773,False,False,False,False
2024-01-03 17:00:00+00:00,232.72,233.09,228.19,229.34,2657.0,,,,,,,,,,,,,221.69762247773673,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.51480827218208,,62.766877241598884,19.29069891967579,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11369.0,-4610.770873430282,False,False,False,False,1109.4777552962262,False,False,False,False
2024-01-04 17:00:00+00:00,236.06,238.73,234.835,238.175,1033.0,,,,,,,,,,,,,222.48437580083174,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.47494062060602,,61.54228060070217,18.49005580908876,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10336.0,-4699.5341157026805,False,False,False,False,1108.2920536637266,False,False,False,False
2024-01-05 17:00:00+00:00,237.775,237.775,233.86,233.9,928.0,,,,,,,,,,,,,222.84947967713578,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.807478357255,,58.53227942024675,15.774473997741609,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11264.0,-4801.308780575508,False,False,False,False,1105.496828025529,False,False,False,False
2024-01-08 17:00:00+00:00,236.63,239.09,235.24,238.61,852.0,,,,,,,,,,,,,223.29685638697873,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.28039613358672,,58.44554282803627,15.595151677881674,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10412.0,-4888.296241341778,False,False,False,False,1101.5666446452883,False,False,False,False
2024-01-09 17:00:00+00:00,235.81,235.99,232.61,232.98,1363.0,,,,,,,,,,,,,223.57175598025097,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.3897651817588,,55.66385065421177,12.746389501750166,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11775.0,-4995.066842251208,False,False,False,False,1105.6198749608652,False,False,False,False
2024-01-10 17:00:00+00:00,235.09,235.68,233.07,233.175,1069.0,,,,,,,,,,,,,223.78768289818385,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.48744275100327,,53.899782079855726,10.832501429451696,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10706.0,-5083.60844159615,False,False,False,False,1105.052124961472,False,False,False,False
2024-01-11 17:00:00+00:00,232.09,234.32,231.38,232.785,891.0,,,,,,,,,,,,,223.90825069424068,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.49103180194368,,52.520908234294566,9.218321715779666,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11597.0,-5184.5912564551245,False,False,False,False,1101.73348736517,False,False,False,False
2024-01-12 17:00:00+00:00,235.62,237.37,235.6,237.37,734.0,,,,,,,,,,,,,224.15280554249392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.70464430957543,,53.90851449279,9.218321715779666,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10863.0,-5272.628601316285,False,False,False,False,1096.0321929874153,False,False,False,False
2024-01-15 17:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,224.15280554249392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.70464430957543,,54.833585331786956,9.218321715779666,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10863.0,-5359.30102610208,False,False,False,False,1079.0394458093158,False,False,False,False
2024-01-16 17:00:00+00:00,234.5,234.5,228.93,230.02,1586.0,,,,,,,,,,,,,225.39091141153347,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.55581737540626,,51.322949282381224,7.28582189649039,False,True,False,False,False,12.971398392031848,216.5403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12449.0,-5469.218839650885,False,False,False,False,1086.8992993626598,False,False,False,False
2024-01-17 17:00:00+00:00,231.61,231.61,229.135,229.935,2675.0,,,,,,,,,,,,,225.37577006054275,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.29040403603668,,48.940676289012686,4.831849623260794,False,True,False,False,False,12.901931782740398,217.2572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15124.0,-5618.9053692687,False,False,False,False,1111.5210156516107,False,False,False,False
2024-01-18 17:00:00+00:00,228.81,232.53,227.83,232.18,1159.0,,,,,,,,,,,,,226.22602307463407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.64867771206076,,48.79767831029241,4.4216169699315415,False,True,False,False,False,14.195944359446713,218.03959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13965.0,-5748.302185249031,False,False,False,False,1112.2571239360818,False,False,False,False
2024-01-19 17:00:00+00:00,232.89,242.43,232.5,240.835,1877.0,,,,,,,,,,,,,227.6434294001878,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.28769447049928,,53.02683444613045,4.4216169699315415,False,True,True,False,True,18.802752279170637,218.99869999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12088.0,-5846.592073849822,False,False,False,False,1124.1136026347472,False,False,False,False
2024-01-22 17:00:00+00:00,244.2,244.95,243.39,244.43,1245.0,,,,,,,,,,,,,228.66449416351693,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.38792374783367,,57.1986464800016,1.3393995626433295,False,True,True,False,True,20.0,220.03810000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10843.0,-5924.055762627344,False,False,False,False,1125.9878103458364,False,False,False,False
2024-01-23 17:00:00+00:00,240.1,246.27,240.1,243.35,496.0,,,,,,,,,,,,,228.95720903932812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.6799572020405,,59.2287938913263,3.2675386648766747,False,True,True,False,True,19.64850299590043,220.8313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11339.0,-6008.0083864625785,False,False,False,False,1116.2205574722575,False,False,False,False
2024-01-24 17:00:00+00:00,246.74,246.74,238.0,240.34,3511.0,,,,,,,,,,,,,230.23801223667706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,233.82969662593473,,58.52954672811882,3.2675386648766747,False,True,True,False,True,17.17200367042001,221.5937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14850.0,-6145.093527757733,False,False,False,False,1153.3489209222998,False,False,False,False
2024-01-25 17:00:00+00:00,241.33,244.9,240.41,244.4,1087.0,,,,,,,,,,,,,230.62286615522484,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.18493645350623,,59.90177596756654,4.206932306100164,False,True,True,False,True,19.182165002285707,222.52290000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13763.0,-6263.20060484676,False,False,False,False,1152.320255481644,False,False,False,False
2024-01-26 17:00:00+00:00,244.7,246.7,244.1,246.09,661.0,,,,,,,,,,,,,230.90586114344245,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.45984910165546,,61.52411200681368,5.999258177522506,False,False,True,False,True,19.99431259522796,223.46310000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13102.0,-6369.228502446035,False,False,False,False,1144.7028871796028,False,False,False,False
2024-01-29 17:00:00+00:00,245.27,247.26,243.9,246.78,1709.0,,,,,,,,,,,,,233.38602047587275,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.28898001898256,,62.90438305130808,7.571289763331244,False,False,True,False,True,20.0,224.43309999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11393.0,-6447.116432640671,False,False,False,False,1153.4516796264306,False,False,False,False
2024-01-30 17:00:00+00:00,245.35,245.57,244.115,244.115,1241.0,,,,,,,,,,,,,233.64338167891958,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.44896715474266,,61.646180168676615,7.571289763331244,False,False,True,False,True,18.11460841314929,225.43439999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12634.0,-6543.0371081036055,False,False,False,False,1154.809017926796,False,False,False,False
2024-01-31 17:00:00+00:00,241.77,243.26,235.6,235.6,1448.0,,,,,,,,,,,,,233.42310264861032,"rgba(38, 166, 154, 1.0)",0.0,0.0,,236.97623305219523,,55.614216006785455,11.000813675916973,False,True,True,False,False,11.567919614696631,226.2258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14082.0,-6659.920253714403,False,False,False,False,1159.354614548086,False,False,False,False
2024-02-01 17:00:00+00:00,232.6,239.75,232.6,239.215,1319.0,,,,,,,,,,,,,233.293868284328,"rgba(38, 166, 154, 1.0)",0.0,0.0,,236.68248758358877,,53.696134825467766,9.227866831310926,False,True,True,False,False,13.442828241370968,227.08950000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12763.0,-6754.541645129683,False,False,False,False,1161.8297368031542,False,False,False,False
2024-02-02 17:00:00+00:00,242.64,242.64,231.06,232.35,1078.0,,,,,,,,,,,,,233.15153490646776,"rgba(38, 166, 154, 1.0)",0.0,0.0,,236.41387575533662,,49.213646657408674,5.065244175319471,False,True,False,True,False,8.6515508688469,227.7915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13841.0,-6864.409216523021,False,False,False,False,1160.5300509612448,False,False,False,False
