date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,aVWAP_OB_bull_882,aVWAP_OB_bull_674,aVWAP_OB_bull_542,aVWAP_OB_bull_406,aVWAP_OB_bear_796,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,24.055,24.115,23.995,24.085,6789.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,23.5875,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6789.0,False,False,False,False
2025-01-16 16:00:00+00:00,24.085,24.125,24.015,24.1,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,641.0,9.937984496124031,False,False,False,False,6693.6821705426355,False,False,False,False
2025-01-16 17:00:00+00:00,24.1,24.13,24.045,24.095,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.90909090908778,18.18181818180723,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1401.0,-11.937023015443783,False,False,False,False,6621.563067123369,False,False,False,False
2025-01-16 18:00:00+00:00,24.095,24.13,24.05,24.13,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.05130729679126,19.218903839831583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5358.0,71.31781455068713,False,False,False,False,6623.693872284248,False,False,False,False
2025-01-16 19:00:00+00:00,24.13,24.14,23.965,24.02,15313.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.6226735236124,19.218903839831583,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9955.0,-84.12897327180416,False,False,False,False,6758.411796744957,False,False,False,False
2025-01-16 20:00:00+00:00,24.025,24.08,23.955,24.065,14394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.329661053806554,34.23303106912306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4439.0,-14.00294267844285,False,False,False,False,6876.793009198524,False,False,False,False
2025-01-17 15:00:00+00:00,24.09,24.22,24.045,24.17,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.01890181193703,34.23303106912306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5560.0,72.41570759564154,False,False,False,False,6787.555908280717,False,False,False,False
2025-01-17 16:00:00+00:00,24.17,24.34,24.165,24.28,20957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.68384498692298,34.23303106912306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26517.0,482.40926251663933,False,False,False,False,7007.237212028303,False,False,False,False
2025-01-17 17:00:00+00:00,24.28,24.34,24.23,24.235,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.53496841666998,34.23303106912306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24743.0,858.5424522450635,False,False,False,False,6926.101751376701,False,False,False,False
2025-01-17 18:00:00+00:00,24.235,24.32,24.19,24.29,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.05867384740588,34.23303106912306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26154.0,1250.7200886443648,False,False,False,False,6840.596297866985,False,False,False,False
2025-01-17 19:00:00+00:00,24.285,24.335,24.23,24.26,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.06581134582115,34.23303106912306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22288.0,1576.879467114995,False,False,False,False,6794.4785258070315,False,False,False,False
2025-01-17 20:00:00+00:00,24.26,24.27,24.13,24.14,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.38415685537368,27.50122497572191,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17273.0,1820.2301730511965,False,False,False,False,6766.889711453434,False,False,False,False
2025-01-20 15:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.92972052840871,22.17155236574733,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17273.0,2059.8079998255967,False,False,False,False,6661.97669267121,False,False,False,False
2025-01-20 16:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.960096310432064,18.329066074948656,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17273.0,2295.6714416887658,False,False,False,False,6558.690232319718,False,False,False,False
2025-01-20 17:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.98034683178096,15.413901026975907,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17273.0,2527.8780860036686,False,False,False,False,6457.005112438792,False,False,False,False
2025-01-20 18:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.660513846013565,13.090043207611593,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17273.0,2756.4846273059375,False,False,False,False,6356.896506044392,False,False,False,False
2025-01-20 19:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.780625188835295,11.158386348185203,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17273.0,2981.5468811461556,False,False,False,False,6258.339971066959,False,False,False,False
2025-01-20 20:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.19403275071645,9.502211058065456,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17273.0,3203.119797717533,False,False,False,False,6161.31144438375,False,False,False,False
2025-01-21 15:00:00+00:00,24.325,24.61,24.275,24.61,8640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.09445210514686,0.6930920199293524,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25913.0,3555.210963644393,False,False,False,False,6199.740724315785,False,False,False,False
2025-01-21 16:00:00+00:00,24.61,24.645,24.54,24.625,22157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.15312258948327,8.30231352140499,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48070.0,4245.362731649906,False,False,False,False,6447.140092931044,False,False,False,False
2025-01-21 17:00:00+00:00,24.625,24.705,24.575,24.65,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.7440533114004,13.48053618482264,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49149.0,4941.543154415023,False,False,False,False,6363.913114746067,False,False,False,False
2025-01-21 18:00:00+00:00,24.645,24.69,24.635,24.69,15414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.81924443412316,17.334615722896558,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64563.0,5865.906826439596,False,False,False,False,6504.224539323647,False,False,False,False
2025-01-21 19:00:00+00:00,24.68,24.73,24.655,24.68,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.68833333333333,,0.0,0.0,0.0,0.0,80.94374849494457,19.564543111909643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63161.0,6754.202844634331,False,False,False,False,6425.120282900024,False,False,False,False
2025-01-21 20:00:00+00:00,24.68,24.715,24.645,24.7,6869.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.686949179865394,,0.0,0.0,0.0,0.0,82.57700697835658,21.557114892344515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70030.0,7735.222955570232,False,False,False,False,6432.002138979093,False,False,False,False
2025-01-22 15:00:00+00:00,23.95,24.04,23.71,23.995,5463.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.147444723557108,,0.0,0.0,0.0,0.0,65.48368963004123,27.542157257349714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64567.0,8616.335777964492,False,False,False,False,6416.9788500026725,False,False,False,False
2025-01-22 16:00:00+00:00,23.995,24.27,23.99,24.25,17072.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.185877772527785,,0.0,0.0,0.0,0.0,58.792960130593656,21.70285034918426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,81639.0,9748.470106988298,False,False,False,False,6582.17297635922,False,False,False,False
2025-01-22 17:00:00+00:00,24.255,24.33,24.105,24.165,8692.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.19166143227286,,0.0,0.0,0.0,0.0,53.24971361213262,16.742443332246268,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,72947.0,10728.2922758722,False,False,False,False,6614.883472849775,False,False,False,False
