date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_702,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_582,Gap_Up_aVWAP_558,Gap_Up_aVWAP_480,Gap_Up_aVWAP_450,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_528,Gap_Down_aVWAP_516,Gap_Down_aVWAP_511,Gap_Down_aVWAP_497,aVWAP_OB_bull_555,aVWAP_OB_bear_795,aVWAP_OB_bear_677,aVWAP_OB_bear_495,aVWAP_OB_bear_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,55.885,56.025,55.29,55.335,20622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20622.0,False,False,False,False
2025-04-03 15:00:00+00:00,55.335,56.12,55.29,56.105,19388.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19388.0,300.5891472868217,False,False,False,False,20602.868217054263,False,False,False,False
2025-04-03 16:00:00+00:00,56.105,56.93,56.06,56.78,11916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31304.0,781.2621837629949,False,False,False,False,20468.188089658073,False,False,False,False
2025-04-03 17:00:00+00:00,56.785,56.845,56.28,56.365,10817.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47876345108182,42.33088710597363,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20487.0,1086.7774987434136,False,False,False,False,20318.5572665626,False,False,False,False
2025-04-03 18:00:00+00:00,56.365,56.63,56.095,56.32,20816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.04758224746851,37.05409821565675,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-329.0,1064.8274600032057,False,False,False,False,20326.26955700349,False,False,False,False
2025-04-03 19:00:00+00:00,56.275,56.495,55.965,56.28,43133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.05382302215426,33.21826535465611,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-43462.0,374.48904977059783,False,False,False,False,20679.862277049946,False,False,False,False
2025-04-04 14:00:00+00:00,53.66,53.66,51.525,52.11,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.626301165277624,14.547990863327769,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-52200.0,-440.6193075901867,False,False,False,False,20494.717125467774,False,False,False,False
2025-04-04 15:00:00+00:00,52.075,53.23,51.99,52.35,12096.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.682681065834515,4.426503499857873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40104.0,-1055.5554423562303,False,False,False,False,20364.50445685587,False,False,False,False
2025-04-04 16:00:00+00:00,52.33,52.525,51.51,51.67,8774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18153316399652,-2.668117558134398,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48878.0,-1796.9886913119476,False,False,False,False,20184.806713338723,False,False,False,False
2025-04-04 17:00:00+00:00,51.65,51.95,51.17,51.78,14398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.495828284981272,-6.691088740301623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34480.0,-2303.702044935018,False,False,False,False,20095.088779798585,False,False,False,False
2025-04-04 18:00:00+00:00,51.79,51.87,50.54,51.34,17079.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.096008106283893,-10.099300654135206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51559.0,-3067.350075246103,False,False,False,False,20048.32771344512,False,False,False,False
2025-04-04 19:00:00+00:00,51.34,51.875,51.095,51.48,46869.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.074847532146023,-11.835903530929698,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4690.0,-3092.507438420582,False,False,False,False,20464.152089980857,False,False,False,False
2025-04-07 14:00:00+00:00,49.835,53.31,49.79,51.81,16739.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.636666666666656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.877343321875443,-11.835903530929698,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12049.0,-2857.755385111736,False,False,False,False,20406.397794012162,False,False,False,False
2025-04-07 15:00:00+00:00,51.74,52.23,50.22,51.265,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.49299099924887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.261908857468036,-12.632794240170746,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2605.0,-2773.061503172019,False,False,False,False,20236.438138291043,False,False,False,False
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.38354801943779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.754199875892397,-14.950903292392894,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3383.0,-2782.5179139755533,False,False,False,False,20015.532120643118,False,False,False,False
2025-04-07 17:00:00+00:00,51.04,51.99,50.62,51.98,11731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.422681274960894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.63039707144173,-14.950903292392894,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8348.0,-2609.95174476663,False,False,False,False,19887.089762183536,False,False,False,False
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.39540662603532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.956324174424303,-14.950903292392894,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1075.0,-2586.1540432973798,False,False,False,False,19724.85581238224,False,False,False,False
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.25189777092072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.44227243960527,-14.950903292392894,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,49305.0,-1781.6400271222265,False,False,False,False,20200.129365678637,False,False,False,False
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.31489347877867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82339373928093,-23.473067258025573,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,56157.0,-883.3665383296337,False,False,False,False,19993.181623575092,False,False,False,False
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.3363818586611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78056404610575,-20.16380552281367,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,59987.0,60.360074667724916,False,False,False,False,19742.58966041889,False,False,False,False
