date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_696,Gap_Up_aVWAP_630,Gap_Down_aVWAP_883,Gap_Down_aVWAP_876,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,aVWAP_OB_bull_822,aVWAP_OB_bull_716,aVWAP_OB_bull_582,aVWAP_OB_bull_479,aVWAP_OB_bull_330,aVWAP_OB_bull_222,aVWAP_OB_bull_102,aVWAP_OB_bear_558,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,99.85,100.82,99.42,100.11,80110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,80110.0,False,False,False,False
2025-03-19 15:00:00+00:00,100.055,101.34,99.75,101.33,56995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56995.0,883.6434108527131,False,False,False,False,79751.62790697675,False,False,False,False
2025-03-19 16:00:00+00:00,101.425,102.0,100.93,101.93,58422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115417.0,2659.3543657232135,False,False,False,False,79420.93600144221,False,False,False,False
2025-03-19 17:00:00+00:00,101.93,102.16,100.685,101.205,55415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.12530207494231,40.21277186744808,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,60002.0,3548.3876313709156,False,False,False,False,79048.7509471563,False,False,False,False
2025-03-19 18:00:00+00:00,100.78,102.335,100.78,102.335,67065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8326597168122,37.90187562063444,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,127067.0,5463.404877396173,False,False,False,False,78862.95635882828,False,False,False,False
2025-03-19 19:00:00+00:00,102.36,103.16,101.66,101.69,119871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63416718440376,31.968781216556508,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7196.0,5490.266817281504,False,False,False,False,79498.73998117202,False,False,False,False
2025-03-20 14:00:00+00:00,101.69,104.15,101.69,103.48,39647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26504254175542,31.968781216556508,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46843.0,6131.394463525201,False,False,False,False,78880.8835473554,False,False,False,False
2025-03-20 15:00:00+00:00,103.465,103.96,103.035,103.07,44094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.76066387468208,30.353743540432433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2749.0,6078.9542392845,False,False,False,False,78341.55201948943,False,False,False,False
2025-03-20 16:00:00+00:00,103.0,103.43,101.97,102.27,31351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29519628577583,25.599952598018703,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-28602.0,5541.265026272336,False,False,False,False,77613.01632926479,False,False,False,False
2025-03-20 17:00:00+00:00,102.41,103.1,101.24,101.67,23579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2855751429302,20.43457637072315,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-52181.0,4646.346188655711,False,False,False,False,76775.27964198937,False,False,False,False
