date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_582,Gap_Up_aVWAP_564,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,aVWAP_OB_bull_660,aVWAP_OB_bull_492,aVWAP_OB_bull_31,aVWAP_OB_bear_792,aVWAP_OB_bear_288,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,3.165,3.25,3.155,3.215,20039.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20039.0,False,False,False,False
2025-01-21 16:00:00+00:00,3.215,3.235,3.17,3.17,34588.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34588.0,-536.2480620155038,False,False,False,False,20264.565891472866,False,False,False,False
2025-01-21 17:00:00+00:00,3.17,3.175,3.135,3.145,28126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62714.0,-1500.2442160927828,False,False,False,False,20386.448590829874,False,False,False,False
2025-01-21 18:00:00+00:00,3.145,3.17,3.135,3.17,18893.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,10.067114093959725,-40.939597315436245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43821.0,-2156.3799646804914,False,False,False,False,20363.29434911158,False,False,False,False
2025-01-21 19:00:00+00:00,3.165,3.175,3.155,3.165,17111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.137960849233167,-36.07986208132773,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60932.0,-3067.6298877087006,False,False,False,False,20312.8711809083,False,False,False,False
2025-01-21 20:00:00+00:00,3.165,3.175,3.145,3.165,45341.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.185192019415464,-33.123752484486786,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60932.0,-3964.7519049535267,False,False,False,False,20700.904185855456,False,False,False,False
2025-01-22 15:00:00+00:00,3.125,3.135,3.1,3.125,3298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.18984932278737,-33.123752484486786,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64230.0,-4899.0968366596735,False,False,False,False,20431.091717857696,False,False,False,False
2025-01-22 16:00:00+00:00,3.125,3.135,3.105,3.135,4120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.26590593515049,-33.123752484486786,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60110.0,-5755.079831440144,False,False,False,False,20178.206574945172,False,False,False,False
2025-01-22 17:00:00+00:00,3.135,3.145,3.12,3.125,3435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.79885573939409,-32.829171623679535,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63545.0,-6651.0475859914595,False,False,False,False,19918.621976884006,False,False,False,False
2025-01-22 18:00:00+00:00,3.125,3.145,3.115,3.145,3992.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.894091501397202,-28.172926569772258,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59553.0,-7471.232894735777,False,False,False,False,19671.69760514937,False,False,False,False
