date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,aVWAP_OB_bull_681,aVWAP_OB_bull_570,aVWAP_OB_bear_768,aVWAP_OB_bear_77,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,8.355,8.445,8.3,8.39,2919.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2919.0,False,False,False,False
2025-01-21 16:00:00+00:00,8.38,8.425,8.37,8.42,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1348.0,20.89922480620155,False,False,False,False,2894.643410852713,False,False,False,False
2025-01-21 17:00:00+00:00,8.43,8.46,8.39,8.4,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.71428571428572,2.842170943040401e-14,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-655.0,10.420167057268191,False,False,False,False,2880.819482002283,False,False,False,False
2025-01-21 18:00:00+00:00,8.4,8.415,8.345,8.355,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.27918833486277,2.842170943040401e-14,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1841.0,-18.2840215792786,False,False,False,False,2854.543210963488,False,False,False,False
2025-01-21 19:00:00+00:00,8.355,8.475,8.35,8.455,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.00293957860094,2.842170943040401e-14,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1065.0,-1.4889204695223413,False,False,False,False,2855.3409906384727,False,False,False,False
2025-01-21 20:00:00+00:00,8.455,8.5,8.41,8.435,2965.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.91046893006893,2.842170943040401e-14,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1900.0,-30.923200772320442,False,False,False,False,2857.0411303184965,False,False,False,False
2025-01-22 15:00:00+00:00,8.385,8.48,8.385,8.47,894.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.89540309484796,2.842170943040401e-14,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-46.040670527788336,False,False,False,False,2826.606384112008,False,False,False,False
2025-01-22 16:00:00+00:00,8.47,8.625,8.45,8.615,3295.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.46502190612345,2.842170943040401e-14,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2289.0,-9.838489589373012,False,False,False,False,2833.8683006374035,False,False,False,False
2025-01-22 17:00:00+00:00,8.615,8.675,8.605,8.645,6503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.73743091435672,2.842170943040401e-14,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8792.0,126.62412265232268,False,False,False,False,2890.7540634182187,False,False,False,False
2025-01-22 18:00:00+00:00,8.645,8.72,8.64,8.705,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.52002234291885,5.0743186680548575,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10469.0,286.97103547941845,False,False,False,False,2871.936170962122,False,False,False,False
