date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_417,Gap_Up_aVWAP_408,Gap_Up_aVWAP_403,Gap_Up_aVWAP_398,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_413,Gap_Down_aVWAP_405,aVWAP_OB_bull_189,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-17 17:00:00+00:00,15.75,15.75,15.75,15.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-20 17:00:00+00:00,15.75,16.53,15.75,16.53,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.260437375745553,-84.89065606361834,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2.0,0.031007751937984496,False,False,False,False,0.031007751937984496,False,False,False,False
2023-11-21 17:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85900785435512,-65.82589889529517,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2.0,0.0615347635358452,False,False,False,False,0.030527011597860705,False,False,False,False
2023-11-22 17:00:00+00:00,16.97,16.97,16.22,16.28,578.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00133544566853,-60.39204831171038,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-576.0,-8.86965182194533,False,False,False,False,8.991294034673864,False,False,False,False
2023-11-23 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09622050654413,-54.82434169157351,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-576.0,-17.662370398349278,False,False,False,False,8.85189412715954,False,False,False,False
2023-11-24 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49281054712786,-49.26798236919623,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-576.0,-26.318767756514404,False,False,False,False,8.714655458521406,False,False,False,False
2023-11-27 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42387057418368,-43.85734428784515,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-576.0,-34.84095740370023,False,False,False,False,8.579544521179988,False,False,False,False
2023-11-28 17:00:00+00:00,16.28,17.31,16.28,17.3,93.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41793436753703,-32.06450832459703,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-483.0,-41.789159614495574,False,False,False,False,9.888388792169444,False,False,False,False
2023-11-29 17:00:00+00:00,17.3,17.59,17.3,17.59,11.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.493333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87152243845232,-22.24576716435525,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-472.0,-48.45909512434835,False,False,False,False,9.90562307446139,False,False,False,False
2023-11-30 17:00:00+00:00,17.04,17.04,16.655,16.795,57.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.937303921568628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97836666853488,-21.82984894998318,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-529.0,-55.90934171156776,False,False,False,False,10.635768453151911,False,False,False,False
2023-12-01 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.937303921568628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04959615525658,-20.5213605399033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-529.0,-63.24408059976051,False,False,False,False,10.470872818219323,False,False,False,False
2023-12-04 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.937303921568628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76374914640438,-18.681108270885087,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-529.0,-70.46510260596577,False,False,False,False,10.308533704758558,False,False,False,False
2023-12-05 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.937303921568628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90651780716958,-16.565564909514727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-529.0,-77.57417078261746,False,False,False,False,10.148711476777805,False,False,False,False
2023-12-06 17:00:00+00:00,16.795,16.795,16.795,16.795,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.937303921568628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33503024767971,-14.352742107898905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-529.0,-84.57302084800322,False,False,False,False,9.991367112796754,False,False,False,False
2023-12-07 17:00:00+00:00,16.74,16.98,16.74,16.98,41.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52926367488973,-10.668462498079109,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-488.0,-90.827702695321,False,False,False,False,10.472121111047965,False,False,False,False
2023-12-08 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32541929302974,-7.630383837964075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-488.0,-96.98541273105245,False,False,False,False,10.309762644210013,False,False,False,False
2023-12-11 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85618970512308,-5.079627594976309,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-488.0,-103.0476543941369,False,False,False,False,10.149921362904431,False,False,False,False
2023-12-12 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.923272171253824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21003664651864,-2.9109417239438997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-488.0,-109.01590781438283,False,False,False,False,9.992558240998935,False,False,False,False
2023-12-13 17:00:00+00:00,16.98,16.98,16.16,16.57,99.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.005252754809945,-2.9109417239438997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-587.0,-116.42651389478,False,False,False,False,11.37251857834779,False,False,False,False
2023-12-14 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74650363759358,-2.9109417239438997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-587.0,-123.72222685765163,False,False,False,False,11.196200460854026,False,False,False,False
2023-12-15 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.574004226115996,-0.7460958855348423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-587.0,-130.90482799164153,False,False,False,False,11.022615957584971,False,False,False,False
2023-12-18 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.662564102564104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79233795179761,1.2280353234284576,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-587.0,-137.9760709685153,False,False,False,False,10.851722686924738,False,False,False,False
2023-12-19 17:00:00+00:00,17.98,18.17,17.98,18.17,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.151209409888356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65538549633955,7.331060607951251,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-586.0,-144.92217839536002,False,False,False,False,10.69898280030575,False,False,False,False
2023-12-20 17:00:00+00:00,18.17,18.17,17.44,17.44,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.235138771019958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86989654332501,7.331060607951251,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-587.0,-151.77609811016063,False,False,False,False,10.54861097394442,False,False,False,False
2023-12-21 17:00:00+00:00,17.44,17.98,17.44,17.98,261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.541026421025265,7.331060607951251,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-326.0,-154.47724387589457,False,False,False,False,14.431578245666213,False,False,False,False
2023-12-22 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.60084865045674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9884463394921,7.331060607951251,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-326.0,-157.1365114127024,False,False,False,False,14.207832846508596,False,False,False,False
