date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_702,Gap_Up_aVWAP_612,Gap_Up_aVWAP_600,Gap_Up_aVWAP_522,Gap_Down_aVWAP_870,Gap_Down_aVWAP_708,Gap_Down_aVWAP_606,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,Gap_Down_aVWAP_528,Gap_Down_aVWAP_486,Gap_Down_aVWAP_468,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,aVWAP_OB_bear_312,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,7.87,7.92,7.8,7.805,6602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6602.0,False,False,False,False
2025-01-10 16:00:00+00:00,7.805,7.865,7.75,7.815,4353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4353.0,67.48837209302326,False,False,False,False,6567.131782945736,False,False,False,False
2025-01-10 17:00:00+00:00,7.815,7.88,7.805,7.875,4751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9104.0,207.58932756444926,False,False,False,False,6538.9747010396,False,False,False,False
2025-01-10 18:00:00+00:00,7.875,7.91,7.86,7.9,3747.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12851.0,403.61119845492294,False,False,False,False,6495.688271566118,False,False,False,False
2025-01-10 19:00:00+00:00,7.9,7.9,7.815,7.855,3755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.66984270169708,38.90285843152736,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9096.0,538.376916308335,False,False,False,False,6453.196980534085,False,False,False,False
2025-01-10 20:00:00+00:00,7.855,7.9,7.785,7.89,13754.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.46474203819855,34.95807727227687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22850.0,884.2935532647948,False,False,False,False,6566.387725021928,False,False,False,False
2025-01-13 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.99467492919953,32.541887947533354,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22850.0,1224.847141586271,False,False,False,False,6464.583264168875,False,False,False,False
2025-01-13 16:00:00+00:00,7.89,7.945,7.795,7.8,2867.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.03782745487156,21.413318481828355,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19983.0,1515.6712169105149,False,False,False,False,6408.806779453079,False,False,False,False
2025-01-13 17:00:00+00:00,7.8,7.835,7.73,7.825,6332.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.827643326645635,16.779231050865448,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26315.0,1900.1569344777936,False,False,False,False,6407.615976670861,False,False,False,False
2025-01-13 18:00:00+00:00,7.82,7.83,7.75,7.795,3573.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.458608122161536,11.777737744109302,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,22742.0,2223.286284330851,False,False,False,False,6363.668442148832,False,False,False,False
2025-01-13 19:00:00+00:00,7.805,7.825,7.755,7.8,3363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.72170114567871,8.956983094942736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26105.0,2593.545411705566,False,False,False,False,6317.146450797687,False,False,False,False
2025-01-13 20:00:00+00:00,7.795,7.815,7.75,7.79,4416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.45876920786057,6.23727056241826,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21689.0,2889.5989712140067,False,False,False,False,6287.67131202563,False,False,False,False
2025-01-14 15:00:00+00:00,7.93,8.265,7.905,8.215,12411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.77464718990633,-2.191962328061564,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34100.0,3373.4811577068126,False,False,False,False,6382.606640521357,False,False,False,False
2025-01-14 16:00:00+00:00,8.21,8.215,8.01,8.035,8434.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.856210925426055,-1.5402798099576387,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25666.0,3719.101604874149,False,False,False,False,6414.411188730328,False,False,False,False
2025-01-14 17:00:00+00:00,8.02,8.035,7.975,8.025,6719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.2511669631489,-1.0040837257378428,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18947.0,3955.1930528605963,False,False,False,False,6419.133495881796,False,False,False,False
2025-01-14 18:00:00+00:00,8.025,8.205,8.01,8.18,46340.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.31583580572394,2.294721889893225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65287.0,4906.073780723223,False,False,False,False,7038.061658736342,False,False,False,False
2025-01-14 19:00:00+00:00,8.185,8.185,8.05,8.055,9808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.57008019815737,2.294721889893225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55479.0,5690.150156215886,False,False,False,False,7081.00643922105,False,False,False,False
2025-01-14 20:00:00+00:00,8.065,8.07,7.92,8.06,27106.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.508414439499354,2.294721889893225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82585.0,6882.318370848197,False,False,False,False,7391.471455667235,False,False,False,False
2025-01-15 15:00:00+00:00,8.205,8.27,8.09,8.1,9099.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.657096714691406,2.294721889893225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91684.0,8197.073124788536,False,False,False,False,7417.944766432084,False,False,False,False
2025-01-15 16:00:00+00:00,8.105,8.135,8.03,8.055,6481.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.28359251263079,2.294721889893225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85203.0,9390.9634639391,False,False,False,False,7403.418490983525,False,False,False,False
2025-01-15 17:00:00+00:00,8.055,8.075,8.02,8.02,5675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.24404217904654,2.294721889893225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79528.0,10478.359379226866,False,False,False,False,7376.621305076804,False,False,False,False
2025-01-15 18:00:00+00:00,8.025,8.12,8.015,8.07,34968.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.24976552363838,2.294721889893225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114496.0,12091.035977998543,False,False,False,False,7804.394618176388,False,False,False,False
2025-01-15 19:00:00+00:00,8.07,8.16,8.07,8.135,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.86920003955912,2.294721889893225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,119545.0,13756.988908572208,False,False,False,False,7761.675321770552,False,False,False,False
2025-01-15 20:00:00+00:00,8.135,8.165,8.08,8.1,15070.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.61801043593923,2.560660290925057,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,104475.0,15163.469700687368,False,False,False,False,7874.982681122946,False,False,False,False
2025-01-16 15:00:00+00:00,8.065,8.575,8.06,8.41,14440.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.9016499318565,7.9486700767221805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,118915.0,16772.02055804105,False,False,False,False,7976.765895369102,False,False,False,False
2025-01-16 16:00:00+00:00,8.42,8.645,8.385,8.605,100456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.2664352967166,13.081893084824749,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,219371.0,19913.09000675359,False,False,False,False,9410.552470634697,False,False,False,False
2025-01-16 17:00:00+00:00,8.605,8.75,8.53,8.63,68900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.0448545324694,16.58165217715313,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,288271.0,24073.67775858687,False,False,False,False,10332.869486593849,False,False,False,False
2025-01-16 18:00:00+00:00,8.625,8.69,8.605,8.68,39439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.97621530995224,19.300062479308707,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,327710.0,28781.2176382987,False,False,False,False,10784.127324010999,False,False,False,False
2025-01-16 19:00:00+00:00,8.685,8.94,8.68,8.88,26897.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.28047685327871,22.40465567731883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,354607.0,33832.780155534376,False,False,False,False,11033.939303483696,False,False,False,False
2025-01-16 20:00:00+00:00,8.88,9.105,8.87,9.025,44733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.20720389683335,25.18595512255392,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,399340.0,39499.55875777415,False,False,False,False,11556.405360794024,False,False,False,False
2025-01-17 15:00:00+00:00,9.225,9.32,9.035,9.08,14455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.145,,0.0,0.0,0.0,0.0,84.40360943046025,27.350496390864805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,413795.0,45302.58885455284,False,False,False,False,11601.34481256466,False,False,False,False
2025-01-17 16:00:00+00:00,9.08,9.11,8.78,8.9,22261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.01464497766641,,0.0,0.0,0.0,0.0,80.39409908037774,27.350496390864805,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,391534.0,50670.51770952102,False,False,False,False,11766.61078446288,False,False,False,False
2025-01-17 17:00:00+00:00,8.915,9.04,8.895,8.995,16101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.00306747827404,,0.0,0.0,0.0,0.0,78.63215948199901,27.350496390864805,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,407635.0,56204.85076828813,False,False,False,False,11833.810617261905,False,False,False,False
