date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,aVWAP_OB_bull_340,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,12.445,13.205,12.375,13.115,61814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,61814.0,False,False,False,False
2023-11-21 17:00:00+00:00,13.635,13.715,13.5,13.535,27108.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27108.0,420.27906976744185,False,False,False,False,61275.92248062015,False,False,False,False
2023-11-22 17:00:00+00:00,13.685,13.935,13.665,13.935,13575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40683.0,1044.5073012439157,False,False,False,False,60536.3732948741,False,False,False,False
2023-11-23 17:00:00+00:00,13.935,13.935,13.935,13.935,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40683.0,1659.057575643235,False,False,False,False,59597.824871697754,False,False,False,False
2023-11-24 17:00:00+00:00,14.2,14.22,14.125,14.17,3764.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44447.0,2322.4365279588437,False,False,False,False,58732.18417601252,False,False,False,False
2023-11-27 17:00:00+00:00,14.23,14.415,14.215,14.39,7489.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51936.0,3091.6390624090945,False,False,False,False,57937.71620429139,False,False,False,False
2023-11-28 17:00:00+00:00,14.605,14.675,14.525,14.6,23740.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75676.0,4216.97799167407,False,False,False,False,57407.51905383726,False,False,False,False
2023-11-29 17:00:00+00:00,14.71,14.735,14.59,14.71,16852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92528.0,5586.1411235861,False,False,False,False,56778.751316568465,False,False,False,False
2023-11-30 17:00:00+00:00,14.61,14.705,14.545,14.66,14255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.32729210485434,48.4945628943689,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78273.0,6713.069168181664,False,False,False,False,56119.46835042012,False,False,False,False
2023-12-01 17:00:00+00:00,14.63,14.825,14.605,14.795,22694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.741666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.43339414130476,47.79041720088303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100967.0,8174.37042138815,False,False,False,False,55601.24403490973,False,False,False,False
2023-12-04 17:00:00+00:00,14.395,14.5,14.215,14.265,19615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.549267295374507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.08087415969541,36.78030974789225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,81352.0,9308.907314079806,False,False,False,False,55043.317770802605,False,False,False,False
2023-12-05 17:00:00+00:00,14.085,14.2,14.035,14.04,15510.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.426515505283731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83223882673897,27.44770454301947,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65842.0,10185.389371225856,False,False,False,False,54430.39811544132,False,False,False,False
2023-12-06 17:00:00+00:00,14.12,14.15,14.04,14.04,17034.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.346901794183267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33314860476801,21.78016399656792,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65842.0,11048.282559268866,False,False,False,False,53850.60899737247,False,False,False,False
2023-12-07 17:00:00+00:00,13.89,13.985,13.815,13.855,12952.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.278767268378795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.026792475910526,16.15875465725661,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52890.0,11696.99135679958,False,False,False,False,53216.52203617289,False,False,False,False
2023-12-08 17:00:00+00:00,13.68,13.725,13.595,13.705,11277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.210049605377367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53464023910371,11.108905102186185,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,41613.0,12160.80544429106,False,False,False,False,52566.296888325254,False,False,False,False
2023-12-11 17:00:00+00:00,13.635,13.72,13.565,13.68,16013.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.13282636083236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94129006462624,7.554993066944455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25600.0,12369.165049805928,False,False,False,False,51999.579107110905,False,False,False,False
2023-12-12 17:00:00+00:00,13.29,13.31,13.075,13.31,11234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.642178010063672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63744674138843,2.162226365048575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14366.0,12400.123731204285,False,False,False,False,51367.55462483011,False,False,False,False
2023-12-13 17:00:00+00:00,13.445,13.9,13.315,13.895,25674.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.776724845246413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73534463223997,2.162226365048575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40040.0,12828.648944673987,False,False,False,False,50969.204940724216,False,False,False,False
2023-12-14 17:00:00+00:00,14.375,14.475,14.345,14.41,39785.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.040437625965032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.629412337438794,2.162226365048575,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,79825.0,13867.352061810823,False,False,False,False,50795.80641451144,False,False,False,False
2023-12-15 17:00:00+00:00,14.39,14.445,14.305,14.385,21784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.09740355600714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29616814081493,-7.349785087405344,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58041.0,14552.214820542438,False,False,False,False,50346.01096622444,False,False,False,False
2023-12-18 17:00:00+00:00,14.385,14.515,14.37,14.455,7777.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.11656950380132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.229772342635954,-4.370255363588342,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65818.0,15347.033195417749,False,False,False,False,49686.02630008143,False,False,False,False
2023-12-19 17:00:00+00:00,14.91,14.92,14.8,14.865,9310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.161734377445054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66125498900639,0.11147246047144677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75128.0,16273.869890062435,False,False,False,False,49060.0413962042,False,False,False,False
