date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_522,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,aVWAP_OB_bear_846,aVWAP_OB_bear_594,aVWAP_OB_bear_563,aVWAP_OB_bear_440,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,28.41,28.54,28.02,28.22,50618.0,,,,,,,,,,,,,,,,,,,,,,,,,27.6241421080032,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.870296502966592,26.524097047364435,0.906756201460885,0.0,0.0,0.0,0.0,57.958145037898994,13.271144269117904,False,True,True,False,False,8.437115300447456,0,0.9900283913856379,0.9166262724188075,False,False,False,False,0.25350030497890996,0.2746937162629163,False,False,False,False,-355824.0,-408545.73104181373,False,False,False,False,21227.103503765822,False,False,False,False
2025-03-24 14:00:00+00:00,29.05,29.16,28.855,29.075,10721.0,,,,,,,,,,,,,,,,,,,,,,,,,27.626977336534953,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9058997945923282,26.546197391976307,1.326828732128912,0.0,0.0,0.0,0.0,60.07005518419114,13.271144269117904,False,True,True,False,True,12.35144378005694,0,0.991024938339271,0.9090846807344477,False,False,False,False,0.3312947112738556,0.302994213768386,False,False,False,False,-345103.0,-407562.1228086073,False,False,False,False,21064.21817812604,False,False,False,False
2025-03-24 15:00:00+00:00,29.075,29.215,28.84,29.065,11706.0,,,,,,,,,,,,,,,,,,,,,,,,,27.63008199425986,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9397415147756656,26.72175999592289,1.2080166281063018,0.0,0.0,0.0,0.0,61.39017131608044,13.271144269117904,False,True,True,False,True,12.290180769487659,0,0.992111941834145,0.9109678304410452,False,False,False,False,0.3334849435686757,0.3182395786685308,False,False,False,False,-356809.0,-406775.25268754363,False,False,False,False,20919.129524201606,False,False,False,False
2025-03-24 16:00:00+00:00,29.1,29.135,28.96,29.08,8040.0,,,,,,,,,,,,,,,,,,,,,,,,,27.632234091440232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9720405972284556,26.734724593782516,1.1892632481874754,0.0,0.0,0.0,0.0,62.35259233975796,13.271144269117904,False,True,True,False,True,12.357426238008482,0,1.003041825095057,0.9066712754925681,False,False,False,False,0.3356782661955537,0.3269589224320423,False,False,False,False,-348769.0,-405875.9309404499,False,False,False,False,20719.4530974698,False,False,False,False
2025-03-24 17:00:00+00:00,29.08,29.14,28.95,28.95,9860.0,,,,,,,,,,,,,,,,,,,,,,,,,27.63478151522923,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.000711510825485,26.747743475702123,1.1007366691208944,0.0,0.0,0.0,0.0,61.64955710965792,13.271144269117904,False,True,True,False,True,11.536783293007328,0,1.000902213894094,0.9070719689083209,False,False,False,False,0.33540393092003434,0.33118142667603834,False,False,False,False,-358629.0,-405143.4203832336,False,False,False,False,20551.089483555537,False,False,False,False
2025-03-24 18:00:00+00:00,28.95,29.045,28.87,28.99,6219.0,,,,,,,,,,,,,,,,,,,,,,,,,27.63633113410203,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0285974007709013,26.754899080731953,1.1017962058014417,0.0,0.0,0.0,0.0,61.46263667064312,13.271144269117904,False,True,True,False,True,11.723416104446848,0,1.001887320005592,0.9087096323221024,False,False,False,False,0.3258324707729857,0.328506948724512,False,False,False,False,-352410.0,-404325.8479741912,False,False,False,False,20328.886545825993,False,False,False,False
2025-03-24 19:00:00+00:00,28.99,29.13,28.835,29.13,23004.0,,,,,,,,,,,,,,,,,,,,,,,,,27.64230305057693,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0564486838210256,26.78407592954004,1.1407647022346634,0.0,0.0,0.0,0.0,62.34001510019869,13.271144269117904,False,True,True,False,True,12.38109417428715,0,1.0104781997187058,0.8987341772151897,False,False,False,False,0.32856122481462113,0.3285340867695666,False,False,False,False,-329406.0,-403164.29994358355,False,False,False,False,20370.36117302249,False,False,False,False
2025-03-25 14:00:00+00:00,28.695,29.09,28.64,28.79,8595.0,,,,,,,,,,,,,,,,,,,,,,,,,27.644215238662404,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.073768532871488,26.79098155908797,0.9639544670610102,0.0,0.0,0.0,0.0,59.20145851337588,13.271144269117904,False,True,True,False,False,10.18693498011218,0,1.0173925339366514,0.8904128959276018,False,False,False,False,0.31577636180646657,0.3221552242880166,False,False,False,False,-338001.0,-402154.016223528,False,False,False,False,20187.797433905864,False,False,False,False
2025-03-25 15:00:00+00:00,28.805,28.905,28.59,28.655,8241.0,,,,,,,,,,,,,,,,,,,,,,,,,27.64585443517301,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0880218385347966,26.795878136955253,0.8903747215351582,0.0,0.0,0.0,0.0,55.83490759510242,10.649454113581811,False,True,True,False,False,9.328996076898537,1,1.0083967836049241,0.8993097559240018,False,False,False,False,0.3030906585108752,0.3126229413994459,False,False,False,False,-346242.0,-401287.16325882217,False,False,False,False,20002.575768263912,False,False,False,False
2025-03-25 16:00:00+00:00,28.66,28.78,28.61,28.69,6773.0,,,,,,,,,,,,,,,,,,,,,,,,,27.64716861446694,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.105045810633321,26.79987015912822,0.8979043740160321,0.0,0.0,0.0,0.0,53.94057459334479,8.810582769786471,False,True,True,False,False,9.503501789999788,0,1.014958488405382,0.8914972802748352,False,False,False,False,0.29745325449623605,0.305038097947841,False,False,False,False,-339469.0,-400328.74212302646,False,False,False,False,19797.466066430363,False,False,False,False
2025-03-25 17:00:00+00:00,28.69,28.88,28.69,28.82,6133.0,,,,,,,,,,,,,,,,,,,,,,,,,27.648473031201476,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1107037851078245,26.80472258865027,0.9547893103563933,0.0,0.0,0.0,0.0,53.99646120240265,8.712753173788315,False,True,True,False,False,10.156559076184905,0,1.01464829586657,0.8989122552574328,False,False,False,False,0.30712883364793564,0.3060834657978883,False,False,False,False,-333336.0,-399290.09495832835,False,False,False,False,19585.61387935392,False,False,False,False
2025-03-25 18:00:00+00:00,28.82,28.92,28.685,28.87,11795.0,,,,,,,,,,,,,,,,,,,,,,,,,27.651035084856005,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1043407518745685,26.814659345332768,0.9767147515611788,0.0,0.0,0.0,0.0,54.54161183903174,8.712753173788315,False,True,True,False,False,10.409316346200185,0,1.0034075255564416,0.8977742333067499,False,False,False,False,0.3090166372573335,0.30755005152761095,False,False,False,False,-321541.0,-398084.682633393,False,False,False,False,19464.829168046108,False,False,False,False
2025-03-25 19:00:00+00:00,28.87,29.04,28.725,29.025,34277.0,,,,,,,,,,,,,,,,,,,,,,,,,27.659077937500737,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1016403396197787,26.848013306385575,1.0358512123003294,0.0,0.0,0.0,0.0,56.43980266199318,8.712753173788315,False,True,True,False,True,11.196037579962585,0,1.0028230184581977,0.8971407889974665,False,False,False,False,0.31767407732557407,0.3126120644265925,False,False,False,False,-287264.0,-396366.5325150458,False,False,False,False,19694.475227456245,False,False,False,False
2025-03-26 14:00:00+00:00,28.89,29.81,28.63,29.495,42948.0,,,,,,,,,,,,,,,,,,,,,,,,,27.671997501290587,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.118207760612054,26.905536953663358,1.2224783113760382,0.0,0.0,0.0,0.0,61.17068052511286,6.614513374707968,False,True,True,False,True,13.51328478636529,0,1.0022839197773177,0.886660481050603,False,False,False,False,0.3428282435632678,0.32772015399493015,False,False,False,False,-244316.0,-394009.15991791326,False,False,False,False,20054.994991371652,False,False,False,False
2025-03-26 15:00:00+00:00,29.5,29.7,29.31,29.32,26901.0,,,,,,,,,,,,,,,,,,,,,,,,,27.68062903572606,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.12563954340064,26.941669730143644,1.1188775054736968,0.0,0.0,0.0,0.0,62.00062953968511,7.408845851366294,False,True,True,False,True,12.308538626127884,1,1.0141980593607307,0.8884132420091323,False,False,False,False,0.34282824399826867,0.3352741989965994,False,False,False,False,-271217.0,-392105.4055005813,False,False,False,False,20161.134603908522,False,False,False,False
2025-03-26 16:00:00+00:00,29.32,29.55,28.9,29.0,23395.0,,,,,,,,,,,,,,,,,,,,,,,,,27.68682967702346,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1206779406425524,26.96437906989427,0.9598915946138188,0.0,0.0,0.0,0.0,58.97233990693745,7.408845851366294,False,True,True,False,False,10.146129538252108,1,1.0170340681362726,0.885485256226739,False,False,False,False,0.3139303293901539,0.3246022641933767,False,False,False,False,-294612.0,-390593.8798339056,False,False,False,False,20211.27205190994,False,False,False,False
2025-03-26 17:00:00+00:00,29.04,29.3,28.81,29.27,10184.0,,,,,,,,,,,,,,,,,,,,,,,,,27.689469755102948,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0870808809443893,26.973781371256557,1.1002058663411358,0.0,0.0,0.0,0.0,59.120736566235166,7.408845851366294,False,True,True,False,False,11.500199823280575,1,1.0169685687692416,0.8870194028782128,False,False,False,False,0.2966324619668752,0.31061736308012594,False,False,False,False,-284428.0,-388947.8972008218,False,False,False,False,20055.810469709784,False,False,False,False
2025-03-26 18:00:00+00:00,29.27,29.45,28.97,29.03,11642.0,,,,,,,,,,,,,,,,,,,,,,,,,27.692524773504953,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0449075773736083,26.98461699610113,1.0002324929158275,0.0,0.0,0.0,0.0,56.816558612175,11.457506281815597,False,True,True,False,False,9.892532446529003,1,1.0140110086496532,0.8881978697548073,False,False,False,False,0.3123968461345189,0.31150710460732245,False,False,False,False,-296070.0,-387507.92980235943,False,False,False,False,19925.363795760793,False,False,False,False
2025-03-26 19:00:00+00:00,29.05,29.68,29.045,29.645,17699.0,,,,,,,,,,,,,,,,,,,,,,,,,27.6981169267833,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.007995553815829,27.005568329498395,1.3144609137634027,0.0,0.0,0.0,0.0,59.408682973111496,11.457506281815597,False,True,True,False,True,12.909973083104497,0,1.0117304137636853,0.8868903739513722,False,False,False,False,0.32805512912280177,0.3197811168650621,False,False,False,False,-278371.0,-385815.884379067,False,False,False,False,19890.846527609465,False,False,False,False
2025-03-27 14:00:00+00:00,29.67,30.51,29.65,30.265,32442.0,,,,,,,,,,,,,,,,,,,,,,,,,27.712232857404786,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.973824709031167,27.24185611069685,1.5316172076835692,0.0,0.0,0.0,0.0,63.81759812674373,8.813024527289073,False,False,True,False,True,15.735460290572945,0,1.0205851251321818,0.8756432851603806,False,False,False,False,0.3428282447776892,0.33130468082137565,False,False,False,False,-245929.0,-383647.09547396516,False,False,False,False,20085.438054313192,False,False,False,False
2025-03-27 15:00:00+00:00,30.265,30.3,29.815,29.83,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,27.71734581487101,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9244845524952325,27.256815295122742,1.3370773496419794,0.0,0.0,0.0,0.0,63.07593763979002,8.813024527289073,False,True,True,False,True,12.872623550906333,0,1.0201541616575913,0.8872074110741813,False,False,False,False,0.3406613085033104,0.33598299466234305,False,False,False,False,-258610.0,-381708.53585421375,False,False,False,False,19970.640565099035,False,False,False,False
2025-03-27 16:00:00+00:00,29.855,30.06,29.74,29.74,8150.0,,,,,,,,,,,,,,,,,,,,,,,,,27.720424544017543,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.881956194260933,27.264799176979746,1.315227650127262,0.0,0.0,0.0,0.0,61.87981284192681,8.813024527289073,False,True,True,False,True,12.29116734055781,0,1.0131522820986776,0.8968434522963172,False,False,False,False,0.32557741314190874,0.3307802039021259,False,False,False,False,-266760.0,-379926.38801151275,False,False,False,False,19787.3748199037,False,False,False,False
2025-03-27 17:00:00+00:00,29.74,29.955,29.73,29.87,9767.0,,,,,,,,,,,,,,,,,,,,,,,,,27.724111049440626,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8346048203487364,27.275002611161515,1.4144721304859584,0.0,0.0,0.0,0.0,61.792924309884164,8.813024527289073,False,True,True,False,True,12.896859221500218,0,1.0104723231459716,0.8969865355845268,False,False,False,False,0.32010638798689317,0.32544329594450955,False,False,False,False,-256993.0,-378020.4440113343,False,False,False,False,19632.020171533102,False,False,False,False
2025-03-27 18:00:00+00:00,29.88,30.23,29.88,30.13,26671.0,,,,,,,,,,,,,,,,,,,,,,,,,27.735186680234634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8026489517494,27.31217074072352,1.5631602906056037,0.0,0.0,0.0,0.0,63.08924799441805,8.813024527289073,False,False,True,False,True,14.097361703857047,0,1.0153911928174433,0.8900527290865041,False,False,False,False,0.3404207282102248,0.33293201207736717,False,False,False,False,-230322.0,-375730.5456545694,False,False,False,False,19741.15164174189,False,False,False,False
2025-03-27 19:00:00+00:00,30.12,30.41,30.12,30.395,34599.0,,,,,,,,,,,,,,,,,,,,,,,,,27.750784426437406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7653464351327754,27.36621779907192,1.7156871538929863,0.0,0.0,0.0,0.0,65.19163692496065,10.692814690590687,False,False,True,False,True,15.297654884580538,0,1.024055964023128,0.8826468698693696,False,False,False,False,0.3428282450042426,0.33788012854080485,False,False,False,False,-195723.0,-372939.73099325824,False,False,False,False,19971.50587985442,False,True,False,False
2025-03-28 14:00:00+00:00,29.885,30.035,29.26,29.4,16560.0,,,,,,,,,,,,,,,,,,,,,,,,,27.75603280059531,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7021012239513063,27.37699963714216,1.1885311721717635,0.0,0.0,0.0,0.0,59.335432955042336,14.17344876121939,False,True,True,False,False,8.958015864580105,0,1.0098136119740186,0.8825190624117479,False,False,False,False,0.2857459801802283,0.31181305436051654,False,False,False,False,-212283.0,-370448.92896235496,False,False,False,False,19918.614315825667,False,False,False,False
2025-03-28 15:00:00+00:00,29.38,29.56,29.235,29.415,10578.0,,,,,,,,,,,,,,,,,,,,,,,,,27.759071237157958,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6503326391427195,27.382404084980102,1.2316280165650408,0.0,0.0,0.0,0.0,55.52370805163243,10.766459601859943,False,True,True,False,False,9.029265308911857,0,1.008325102299986,0.8892338083815438,False,False,False,False,0.2631602518426205,0.2874866531015685,False,False,False,False,-201705.0,-367832.7440172021,False,False,False,False,19773.79858999891,False,False,False,False
2025-03-28 16:00:00+00:00,29.415,29.43,29.075,29.115,11788.0,,,,,,,,,,,,,,,,,,,,,,,,,27.762040641461105,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5868935516108489,27.38642633052514,1.0892814251593566,0.0,0.0,0.0,0.0,51.28338476525007,6.99948945829901,False,True,False,False,False,7.219019370528571,0,1.0210744392056008,0.8891984569224176,False,False,False,False,0.2501811494868927,0.26883390129423057,False,False,False,False,-213493.0,-365439.8797688734,False,False,False,False,19649.987759146214,False,False,False,False
2025-03-28 17:00:00+00:00,29.115,29.125,28.86,29.085,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,27.764036953083124,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5505171267549116,27.388195341231707,1.0943475757146572,0.0,0.0,0.0,0.0,48.28770922512414,4.377683295869424,False,True,False,True,False,7.038676248496444,0,1.0043223443223444,0.9169963369963369,False,False,False,False,0.22711042526501943,0.247972163279625,False,False,False,False,-222603.0,-363225.3545011389,False,False,False,False,19486.577096213714,False,False,False,False
2025-03-28 18:00:00+00:00,29.085,29.27,29.07,29.2,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,27.766567516020633,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.515195236134125,27.392057741303,1.1932074597263065,0.0,0.0,0.0,0.0,47.22428806386179,3.416281689629166,False,True,False,True,False,7.616811377872647,0,0.9870226177233964,0.9197626992955136,False,False,False,False,0.24283343942330116,0.24540280135146308,False,False,False,False,-212298.0,-360885.3955166251,False,False,False,False,19344.227063714276,False,False,False,False
2025-03-28 19:00:00+00:00,29.2,29.36,29.04,29.32,39502.0,,,,,,,,,,,,,,,,,,,,,,,,,27.776592910420558,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4880023279309302,27.410608642398373,1.2831911091541366,0.0,0.0,0.0,0.0,47.50198791504508,3.416281689629166,False,True,False,True,False,8.221679024085425,0,0.9833884546001203,0.923331328923632,False,False,False,False,0.24550232013320133,0.2454525607423322,False,False,False,False,-172796.0,-357969.28085745254,False,False,False,False,19656.75067512956,False,False,False,False
2025-03-31 14:00:00+00:00,28.48,28.88,28.48,28.86,8883.0,,,,,,,,,,,,,,,,,,,,,,,,,27.77806474041102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4647252056026978,27.411254151409295,0.9890905427510421,0.0,0.0,0.0,0.0,44.665275174967306,0.6458727381945906,False,True,False,True,False,5.398695716274734,0,0.9739465337562303,0.9215375320948498,False,False,False,False,0.19969012916967493,0.22257134495600356,False,False,False,False,-181679.0,-355236.0982084998,False,False,False,False,19489.715780941504,False,False,False,False
2025-03-31 15:00:00+00:00,28.92,29.23,28.89,29.23,10198.0,,,,,,,,,,,,,,,,,,,,,,,,,27.780408394768642,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4487245959653234,27.41539027418469,1.2525567184190634,0.0,0.0,0.0,0.0,45.73931536201548,0.6458727381945906,False,True,False,True,False,7.2839978684292745,0,0.980146052031036,0.9103149246919214,False,False,False,False,0.2330761995649234,0.22782377226046346,False,False,False,False,-171481.0,-352387.18195720523,False,False,False,False,19345.658171934658,False,False,False,False
2025-03-31 16:00:00+00:00,29.18,29.29,29.02,29.16,12771.0,,,,,,,,,,,,,,,,,,,,,,,,,27.783419325613316,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.433556184226229,27.421106756053252,1.2129927400685219,0.0,0.0,0.0,0.0,45.97487832743633,0.6458727381945906,False,True,False,True,False,6.855958098834318,0,0.9879360688489319,0.9037190717688645,False,False,False,False,0.24150027258039558,0.23466202242042952,False,False,False,False,-184252.0,-349780.4349501168,False,False,False,False,19243.72548709846,False,False,False,False
2025-03-31 17:00:00+00:00,29.13,29.29,29.07,29.145,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,27.784547932924394,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4108076978668251,27.423307703952446,1.220359301023657,0.0,0.0,0.0,0.0,46.020389805285106,0.6458727381945906,False,True,False,True,False,6.762956060897729,0,0.9815458265770983,0.9042544977221836,False,False,False,False,0.2437226876171833,0.23919235501880642,False,False,False,False,-189013.0,-347287.91657879716,False,False,False,False,19019.187107453523,False,False,False,False
2025-03-31 18:00:00+00:00,29.145,29.58,29.145,29.42,6997.0,,,,,,,,,,,,,,,,,,,,,,,,,27.786458450870377,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.38269954655231,27.427736417673344,1.440850680318992,0.0,0.0,0.0,0.0,48.374402522726044,0.6458727381945906,False,True,False,False,True,8.183136778123657,0,0.9887014394056646,0.8946757467884228,False,False,False,False,0.26001957601026554,0.24960596551453598,False,False,False,False,-182016.0,-344725.56128300185,False,False,False,False,18832.796609663546,False,False,False,False
2025-03-31 19:00:00+00:00,29.385,29.495,29.19,29.23,15529.0,,,,,,,,,,,,,,,,,,,,,,,,,27.79047932741879,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3486797080681832,27.43662369267182,1.32972735972796,0.0,0.0,0.0,0.0,48.32717897907857,0.6458727381945906,False,True,False,False,True,6.980242560262258,0,0.9893097838717175,0.8931753040514371,False,False,False,False,0.2582271577904333,0.25391656165248466,False,False,False,False,-197545.0,-342443.69211582356,False,False,False,False,18781.574956800545,False,False,False,False
2025-04-01 14:00:00+00:00,28.63,28.85,28.325,28.85,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,27.791465343074293,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3081768139576924,27.506012781914812,1.0273742843822142,0.0,0.0,0.0,0.0,45.554269320703696,-0.06251776373434836,False,True,False,True,False,4.630209761017078,0,0.9785675738185182,0.9036311772415389,False,False,False,False,0.19163200029511604,0.22277428097380036,False,False,False,False,-204090.0,-340298.6736334077,False,False,False,False,18591.86061638503,False,False,False,False
2025-04-01 15:00:00+00:00,28.825,29.52,28.825,29.52,8888.0,,,,,,,,,,,,,,,,,,,,,,,,,27.793727885746854,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2813736224693717,27.530374677864167,1.5527284839074251,0.0,0.0,0.0,0.0,48.759730207683525,-0.06251776373434836,False,True,False,False,True,8.08145896157658,1,0.9816091954022989,0.8944827586206896,False,False,False,False,0.24305571610944676,0.23291499854162356,False,False,False,False,-195202.0,-338049.112801882,False,False,False,False,18441.41316496821,False,False,False,False
2025-04-01 16:00:00+00:00,29.465,29.57,29.18,29.3,6016.0,,,,,,,,,,,,,,,,,,,,,,,,,27.795318476657886,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2441373798016588,27.538851785990477,1.4155576728112507,0.0,0.0,0.0,0.0,49.32635842410248,-0.06251776373434836,False,True,False,False,True,6.738269414235834,1,0.9932285180572852,0.9027864259028643,False,False,False,False,0.26114066709751205,0.2470278328195678,False,False,False,False,-201218.0,-335927.7002003024,False,False,False,False,18248.77110039506,False,False,False,False
2025-04-01 17:00:00+00:00,29.27,29.57,28.325,29.205,8672.0,,,,,,,,,,,,,,,,,,,,,,,,,27.79713973223046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2312906983258256,27.54057896621566,1.35176935556115,0.0,0.0,0.0,0.0,49.03417555069856,-0.06251776373434836,False,True,False,False,True,6.160105951016305,1,0.9719027402547279,0.9011192589733693,False,False,False,False,0.2231420787628459,0.23508495579120686,False,False,False,False,-209890.0,-333973.6273289799,False,False,False,False,18100.294029071105,False,False,False,False
2025-04-01 18:00:00+00:00,29.205,29.27,28.9,29.245,23079.0,,,,,,,,,,,,,,,,,,,,,,,,,27.802370160393973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2173974714954507,27.55162561002474,1.3909790595302622,0.0,0.0,0.0,0.0,49.157579883212975,-0.06251776373434836,False,True,False,False,True,6.368678848398968,1,0.9837341967314214,0.8963922294172061,False,False,False,False,0.235289866272896,0.23518741103205143,False,False,False,False,-186811.0,-331692.0362076004,False,False,False,False,18177.483268930464,False,False,False,False
2025-04-01 19:00:00+00:00,29.245,29.85,29.245,29.845,20592.0,,,,,,,,,,,,,,,,,,,,,,,,,27.808765292406562,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2055589074280817,27.57560305363319,1.8824438460732702,0.0,0.0,0.0,0.0,53.25519978709489,-0.7180689929871988,False,True,True,False,True,9.410389617557332,1,0.9981480052473186,0.8841731615093757,False,False,False,False,0.27667879780561877,0.2559331044188351,False,False,False,False,-166219.0,-329126.56277802517,False,False,False,False,18214.91763685402,False,False,False,False
2025-04-02 14:00:00+00:00,29.66,29.88,29.505,29.735,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,27.8141437362863,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.18863744766093,27.593451958055827,1.8016831340443091,0.0,0.0,0.0,0.0,55.02818489056457,0.9887428208329965,False,False,True,False,True,8.716291451959158,1,1.0037157454714354,0.8803994426381794,False,False,False,False,0.28984110198724483,0.27288710320304,False,False,False,False,-183096.0,-326862.5230450325,False,False,False,False,18194.17472775551,False,False,False,False
2025-04-02 15:00:00+00:00,29.65,30.35,29.65,30.08,17815.0,,,,,,,,,,,,,,,,,,,,,,,,,27.820742523911814,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1751477691248808,27.743733251408447,1.988062105867199,0.0,0.0,0.0,0.0,58.16745532201256,3.9333129865497796,True,False,True,False,True,10.415907745395216,0,1.0161839863713797,0.8650301997831811,False,False,False,False,0.3180872257210533,0.29548716446204665,False,False,False,False,-165281.0,-324357.3831528615,False,False,False,False,18188.296049805813,False,False,False,False
2025-04-02 16:00:00+00:00,30.07,30.085,29.81,29.92,15281.0,,,,,,,,,,,,,,,,,,,,,,,,,27.826146018862108,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1630938858868145,27.757628381582776,1.859154832344854,0.0,0.0,0.0,0.0,58.78103822561155,4.5302951231394175,True,False,True,False,True,9.391861743093916,0,1.0342767295597486,0.8634433962264152,False,False,False,False,0.313230960367839,0.3043590624149428,False,False,False,False,-180562.0,-322127.9973675458,False,False,False,False,18143.221692444484,False,False,False,False
2025-04-02 17:00:00+00:00,29.93,30.045,29.64,29.64,10414.0,,,,,,,,,,,,,,,,,,,,,,,,,27.829529184214245,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1209828859668336,27.763723727507635,1.6737778033730646,0.0,0.0,0.0,0.0,56.80207717072689,4.5302951231394175,False,False,True,False,False,7.623000998237398,0,1.0321007081038553,0.86294256490952,False,False,False,False,0.3035609423683261,0.30396000239163445,False,False,False,False,-190976.0,-320094.63306727377,False,False,False,False,18023.38879798798,False,False,False,False
2025-04-02 18:00:00+00:00,29.63,29.71,28.76,28.935,23205.0,,,,,,,,,,,,,,,,,,,,,,,,,27.834559536463246,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.079698206081734,27.75460890667215,1.0932602153814195,0.0,0.0,0.0,0.0,51.031367592852824,5.750737324654395,False,True,False,False,False,3.4009874854368327,1,1.0167255594817433,0.8757754220651748,False,False,False,False,0.24862035662058157,0.276290179506108,False,False,False,False,-214181.0,-318452.5612367734,False,False,False,False,18103.723855383516,False,False,False,False
2025-04-02 19:00:00+00:00,28.975,29.62,28.975,29.505,64741.0,,,,,,,,,,,,,,,,,,,,,,,,,27.850855281654702,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.040846943772357,27.777227412087846,1.6599679695942235,0.0,0.0,0.0,0.0,50.953962121770466,5.750737324654395,False,True,False,False,False,6.29734288174463,1,1.0089041630867763,0.880184331797235,False,False,False,False,0.25420012588605856,0.2652451526960833,False,False,False,False,-149440.0,-315832.21145015676,False,False,False,False,18826.78240026129,False,False,False,False
