date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_588,Gap_Down_aVWAP_546,Gap_Down_aVWAP_528,Gap_Down_aVWAP_516,aVWAP_OB_bull_798,aVWAP_OB_bull_626,aVWAP_OB_bull_294,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,86.0,86.34,85.91,86.3,13670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13670.0,False,False,False,False
2025-01-28 16:00:00+00:00,86.31,86.45,85.69,85.815,4583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4583.0,-71.05426356589147,False,False,False,False,13529.116279069767,False,False,False,False
2025-01-28 17:00:00+00:00,85.815,85.9,85.74,85.855,4691.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830188679245689,-54.245283018868534,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,108.0,-68.27822847184665,False,False,False,False,13392.091220479537,False,False,False,False
2025-01-28 18:00:00+00:00,85.865,86.175,85.86,86.17,4327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.811752493210797,-40.47885671837537,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4435.0,1.540038636244006,False,False,False,False,13251.547170549622,False,False,False,False
2025-01-28 19:00:00+00:00,86.17,86.355,86.05,86.325,10511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.14210011577076,-28.92760749823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14946.0,233.23709230079837,False,False,False,False,13209.058067130249,False,False,False,False
2025-01-28 20:00:00+00:00,86.325,86.69,86.305,86.51,28114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91214181271255,-19.0704046439677,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,43060.0,897.2179125752045,False,False,False,False,13440.142438182493,False,False,False,False
2025-01-29 15:00:00+00:00,87.355,87.695,87.3,87.31,7025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.342243783954295,-7.72822787089779,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50085.0,1659.8191852484572,False,False,False,False,13340.682865497492,False,False,False,False
2025-01-29 16:00:00+00:00,87.3,87.385,87.095,87.26,6421.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35501439418925,-1.2901875823222184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43664.0,2311.0467947794887,False,False,False,False,13233.400960606057,False,False,False,False
2025-01-29 17:00:00+00:00,87.26,87.33,87.16,87.165,4921.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88575184263742,1.5054567944795778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38743.0,2875.883278581357,False,False,False,False,13104.526527108288,False,False,False,False
2025-01-29 18:00:00+00:00,87.17,87.17,86.79,86.95,5347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57138705343246,1.5054567944795778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33396.0,3349.063382789398,False,False,False,False,12984.254798005833,False,False,False,False
