date,Close,High,Low,Open,Volume,aVWAP_OB_bull_179,aVWAP_OB_bull_136,aVWAP_OB_bull_117,aVWAP_OB_bull_74,aVWAP_OB_bull_27,aVWAP_OB_bear_152,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-20 00:00:00+00:00,59.8897568327,60.9887391266,56.2009988724,57.605784935,2436842,,,,,60.72197450946287,,50.198468513493744,61.360978774706155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.82673902334407,,52.5061983367389,7.054838402842819,False,False,False,False,False,10.287431328920054,52.30493067258801,,0.0,0.0,0.0,0.0,1,1.0192336003357758,0.9612323064497438,False,False,False,False,-0.21436364695157886,-0.13682021020116927,False,False,False,False,40474863,39451461.591067865,False,False,False,False,3337539.098749768,False,False,False,False
2023-01-27 00:00:00+00:00,54.5381908799,60.7498299323,52.3497826599,60.0999969238,4091211,,,,,60.52708837498516,,50.3223816427631,60.943202094108074,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.17026065480502,,50.79859172902976,5.349835920868159,False,False,False,False,False,6.777998770807457,52.812809767228,,0.0,0.0,0.0,0.0,1,0.9861109116738311,0.9871785876272697,False,False,False,False,-0.3103413034147341,-0.2235807568079517,False,False,False,False,36383652,39224216.43617395,False,False,False,False,3393366.646990526,False,False,False,False
2023-02-03 00:00:00+00:00,55.3218130373,56.6644827094,52.2542189822,53.9074706069,3456720,,,,,60.337011040632596,,50.4024478120028,60.58481809919196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.62915616479078,,49.79512930964114,4.332130945807847,False,False,False,False,False,7.194881683077693,53.386153617012,,0.0,0.0,0.0,0.0,1,0.9817509232653284,0.9951129067357385,False,False,False,False,-0.34282825441539394,-0.2832045056116728,False,False,False,False,39840372,39269857.58904996,False,False,False,False,3398059.487954191,False,False,False,False
2023-02-10 00:00:00+00:00,54.2514998467,61.1607537465,52.0440744549,55.2262493596,7883307,,,,,60.02180784179503,,50.61711961752958,60.03380557806817,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.80947764954764,,48.80417804453259,3.313577220758674,False,False,False,False,False,6.500769855345215,53.92328308045799,,0.0,0.0,0.0,0.0,1,0.9714051168892365,1.0042246608077634,False,False,False,False,-0.24923815236480346,-0.26622132898823814,False,False,False,False,31957065,38728169.24912033,False,False,False,False,3730300.0444020284,False,False,False,False
2023-02-17 00:00:00+00:00,52.5602451524,55.3086206638,51.1743494239,54.1368234335,4978275,,,,,59.726125036699045,,50.67565576726358,59.58175039565418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.17854982868944,,47.65667177622484,2.137232705978427,False,False,False,False,False,5.405944393357348,54.309603282058,,0.0,0.0,0.0,0.0,1,0.9390973782280385,1.0537781908697172,False,False,False,False,-0.34282825441539394,-0.304524791701816,False,False,False,False,26978790,37857844.86029661,False,False,False,False,3822742.633705582,False,False,False,False
2023-02-24 00:00:00+00:00,52.0144684551,53.1194713469,49.4610131928,52.1509126294,3680468,,,,,59.47822694105093,,50.69083430344235,59.223426469071086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.692648783626026,,46.69172008304636,1.132963761537745,False,False,False,False,False,5.051837499930645,54.733689652517995,,0.0,0.0,0.0,0.0,1,0.8960742348003359,1.088843848024279,False,False,False,False,-0.34282825441539394,-0.32367652305860495,False,False,False,False,23298322,36779361.68545982,False,False,False,False,3812203.771949613,False,False,False,False
2023-03-03 00:00:00+00:00,62.5011778532,62.8715263264,51.5758978948,52.141166617,7161080,,,,,59.45069041147021,,50.96737818620034,59.456827363056014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.389447176310966,,49.01887840544524,1.132963761537745,False,True,False,False,False,10.611550342420848,55.358070032828,,0.0,0.0,0.0,0.0,1,0.9282031076069698,1.0292341878851878,False,False,False,False,-0.11601053394299801,-0.21984352850080147,False,False,False,False,30459402,36311216.52357391,False,False,False,False,4060268.6777311233,False,False,False,False
2023-03-10 00:00:00+00:00,56.2442378592,61.5947986952,55.3281126887,60.5422293504,5180769,,,,,59.38387116551831,,51.12652216928373,59.300978162003624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.162469093061546,,48.988440102979574,1.132963761537745,False,True,False,False,False,6.659873390482279,55.729776657998,,0.0,0.0,0.0,0.0,1,0.9506803137539419,1.0327219625796145,False,False,False,False,-0.07086429079835566,-0.14535390964957856,False,False,False,False,25278633,35493988.114420295,False,False,False,False,4143268.701602892,False,False,False,False
2023-03-17 00:00:00+00:00,51.9267543431,56.1175396973,48.0965714495,54.6458918171,6471525,,,,,59.04586590596892,,51.1528353105988,57.891142732991455,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.419625946979,,47.93302384755513,1.132963761537745,False,True,False,False,False,4.089417982120988,56.05067310691,,0.0,0.0,0.0,0.0,1,0.934529543015938,1.0237272036751106,True,False,False,False,-0.31003674121214964,-0.2276953254308641,False,False,False,False,18807108,34257922.92075953,True,False,False,False,4315732.131113789,True,False,False,False
2023-03-24 00:00:00+00:00,52.852625526,53.9734169579,50.4356144379,52.6674512894,3003166,,,,,58.907189610467746,,51.16943316287383,57.687409843579964,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.1969368236511,,47.4403476872735,1.132963761537745,False,True,False,False,False,4.574511025347078,56.388791268758,,0.0,0.0,0.0,0.0,1,0.9584849631866544,1.0240375783033562,False,False,False,False,-0.30616817123541074,-0.26693174833313743,False,False,False,False,21810274,33335874.85255512,False,False,False,False,4218505.010290545,False,False,False,False
2023-03-31 00:00:00+00:00,56.7900145565,56.9362047433,53.261958049,53.6030684848,3375568,,,,,58.83261224761769,,51.23459858191947,57.7214837087011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.366954672472936,,48.17584761544644,1.132963761537745,False,True,False,False,False,6.604861057542092,56.621666288822006,,0.0,0.0,0.0,0.0,1,0.9696589691457469,1.0118745938822076,False,False,False,False,-0.19472714080928927,-0.23082944457121335,False,False,False,False,25185842,32732168.715328813,False,False,False,False,4156065.231750505,False,False,False,False
2023-04-07 00:00:00+00:00,57.7841078266,59.4214379185,56.3416979837,57.8620759262,2622672,,,,,58.81535539592595,,51.308300568661764,57.83042650056125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.611688142344335,,48.96941355192955,1.132963761537745,False,True,False,False,False,7.109110325669636,57.008251581624,,0.0,0.0,0.0,0.0,1,0.9540131199989228,1.0362946128125954,False,False,False,False,-0.09196846197898148,-0.1613989532750974,False,False,False,False,27808514,32367453.551230382,False,False,False,False,4042480.547917134,False,False,False,False
2023-04-14 00:00:00+00:00,58.7782010967,59.8989925286,57.6086796024,58.2226783869,1974217,,,,,58.81465933357256,,51.37029835264138,57.92318813116063,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.80173691424103,,49.81265445302828,1.132963761537745,False,True,False,False,True,7.6160432209250715,57.30365782087801,,0.0,0.0,0.0,0.0,1,0.9644135108644858,1.0357965958637911,False,False,False,False,-0.06024854957860527,-0.11082375142685133,False,False,False,False,29782731,32175992.62150961,False,False,False,False,3889275.840664013,False,False,False,False
2023-04-21 00:00:00+00:00,55.678969137,60.7468956119,55.3183666763,58.9731213457,2273933,,,,,58.791485935541836,,51.42607620657337,57.950333531184285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.88901145076392,,49.49798646156701,1.132963761537745,False,True,False,False,True,5.699103068646465,57.418429339191995,,0.0,0.0,0.0,0.0,1,0.9745324605212277,1.0370298677210044,False,False,False,False,-0.08646361951234163,-0.09864368546959648,False,False,False,False,27508798,31830274.50139779,False,False,False,False,3769620.8154296414,False,False,False,False
2023-04-28 00:00:00+00:00,57.8328378888,58.6904869846,54.772589979,55.4060807883,3566259,,,,,58.75310377089295,,51.50926161579322,57.96801014264166,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.97788977711014,,49.918026674055035,1.132963761537745,False,True,False,False,True,6.820951479537538,57.683822222392,,0.0,0.0,0.0,0.0,1,0.9779450475104386,1.0009375286790227,False,False,False,False,-0.1340837704671329,-0.1163637279683647,False,False,False,False,31075057,31774332.46425721,False,False,False,False,3754556.977249668,False,False,False,False
2023-05-05 00:00:00+00:00,60.922323836,64.8792048915,57.6671556772,57.6963937145,4472179,,,,,58.81954203268598,,51.68346275008477,58.52086030491409,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09978651229982,,51.10540696244108,1.132963761537745,False,True,False,False,True,8.398988045661351,57.956399872718,,0.0,0.0,0.0,0.0,1,0.9931457036477277,0.9818616102111267,False,False,False,False,0.0309135542778889,-0.042725086845237896,False,False,False,False,35547236,32053806.80023816,False,False,False,False,3807714.164120063,False,False,False,False
2023-05-12 00:00:00+00:00,58.7879471091,63.3490809365,58.7680930236,61.9651471684,2971834,,,,,58.84628057012462,,51.78565172651964,58.58415975644806,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.19172475143889,,51.26161919454091,-2.3318730892615562,False,True,False,False,True,7.060061532264335,58.146122956154,,0.0,0.0,0.0,0.0,1,1.0094496710290963,1.0028260085972172,False,False,False,False,0.023149856475259824,-0.009787615184989036,False,False,False,False,32575402,32092443.481702,False,False,False,False,3745797.1149259843,False,False,False,False
2023-05-19 00:00:00+00:00,57.0606416723,60.4259091613,55.3928984919,59.3835696735,2975028,,,,,58.82464231988755,,51.85416925621156,58.46862090501892,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.99224448011386,,50.82154061238009,-2.3318730892615562,False,True,False,False,True,5.9863691378009385,58.271498584268,,0.0,0.0,0.0,0.0,1,0.9859746066558711,0.9897164567546824,False,False,False,False,-0.09095369630053689,-0.05037065574276296,False,False,False,False,29600374,31907845.742316667,False,False,False,False,3688703.1064129486,False,False,False,False
2023-05-26 00:00:00+00:00,56.7429763046,59.0609407845,55.8247248511,56.76283039,2925191,,,,,58.796954677601185,,51.91523529254296,58.377823938835675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.84995615552505,,50.40332598632045,-2.3318730892615562,False,True,False,False,True,5.788002075913219,58.42698590675,,0.0,0.0,0.0,0.0,1,0.9826939119627978,1.033975767812435,False,False,False,False,-0.10798904381556174,-0.07917984977916234,False,False,False,False,26675183,31520241.094737656,False,False,False,False,3632146.6540860636,False,False,False,False
2023-06-02 00:00:00+00:00,57.0110064586,57.2591825271,53.0104082341,56.0877914837,2951040,,,,55.76019907326666,58.74532827059299,,51.958962860417294,57.77086586688522,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.6825661029454,57.010550977354555,3.328916827580758e-05,50.19961518919491,-2.3318730892615562,False,True,False,False,True,5.933652526178054,58.712962467662,,1.0,57.259182,53.010406,0.0,1,0.9180136254929548,1.1001208239054119,False,False,False,False,-0.19338677169173618,-0.13628331073544925,False,False,False,False,29626223,31379943.458090425,False,False,False,False,3581694.3093389478,False,False,False,False
2023-06-09 00:00:00+00:00,62.5205151795,63.5330735391,57.1896932279,57.4378692964,2794722,,,,58.3482669503543,58.78233821297531,,52.05616379441312,58.23113636909199,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.294196512843838,57.87170312915568,0.349687327538223,51.87027667829535,-1.275522560532309,False,True,False,False,True,8.85337310734388,59.034163082702,,0.0,0.0,0.0,0.0,1,0.9316959240731917,1.0514110175002092,False,False,False,False,0.039330825981332286,-0.048476242377058484,False,False,False,False,32420945,31457054.68341706,False,False,False,False,3523400.0642027296,False,False,False,False
2023-06-16 00:00:00+00:00,64.8930783945,66.5310404467,59.5126212292,61.9348196578,4079201,,,,60.54764467677963,58.89226962273837,,52.23365205811342,58.82033649935491,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.92327288064761,58.88469718855923,0.4649272101139501,53.75536556686252,0.6042874422566626,False,True,False,False,True,10.059707976613382,59.44131608061,,0.0,0.0,0.0,0.0,1,0.9513879013754085,1.0052870093488335,False,False,False,False,0.14871116946669605,0.05011746354481878,False,False,False,False,36500146,31830617.003163945,False,False,False,False,3564570.5038914164,False,False,False,False
2023-06-23 00:00:00+00:00,65.0221299501,69.3303672291,63.9996445479,64.7441727534,3530257,,,,62.01992286802732,59.03089979544256,,52.41525679990694,60.20776361508222,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.576419321375695,61.722351084023124,0.2623782478744449,55.139829710906945,1.9582326521966849,False,True,True,False,True,10.125376070090972,59.814770209440006,,0.0,0.0,0.0,0.0,1,0.9835548132341833,0.9944107918903236,False,False,False,False,0.3428282495980346,0.19647285657142669,False,False,False,False,40030403,32438008.558485135,False,False,False,False,3562028.7628624225,False,False,False,False
2023-06-30 00:00:00+00:00,67.3152768232,68.6603911145,62.8580346327,64.9824217792,2682705,,,,62.73216580720869,59.13504794225312,,52.55169568227081,60.522457564149235,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.064626025394709,62.15013398031418,0.4281229133844478,56.80796812686237,3.5614911436482117,False,False,True,False,True,11.293440698135328,60.105626812813995,,0.0,0.0,0.0,0.0,0,1.014869446816846,1.002668604531992,False,False,False,False,0.2997857979929368,0.24812932728218173,False,False,False,False,42713108,33199127.035634384,False,False,False,False,3496893.669317058,False,False,False,False
2023-07-07 00:00:00+00:00,67.3450579514,69.0902320652,65.369576446,66.7792165152,1427582,,,,63.102935895021425,59.19677511066618,,52.62837157612302,60.716298258467575,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.519582693552193,62.42171218267899,0.4273892466153943,58.00839704306871,4.697324114163941,False,False,True,False,True,11.308637624416601,60.412442465872,,0.0,0.0,0.0,0.0,0,1.0717564551757335,0.9341543226273366,False,False,False,False,0.34282824976876086,0.29547878852547127,False,False,False,False,44140690,34009613.18114295,False,False,False,False,3343611.32344172,False,False,False,False
2023-07-14 00:00:00+00:00,62.2624120683,68.9234577471,61.8752574014,67.3450579514,2768049,,,,63.27404775704412,59.27156322019385,,52.74564084739843,60.803967236198304,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.96244878970283,62.45718533986573,-0.017767314156001586,56.64518295405907,4.697324114163941,False,False,True,False,True,7.866157521794307,60.522648115566,,0.0,0.0,0.0,0.0,1,1.0466512343415484,0.9217993956868491,False,False,False,False,0.2599022590046077,0.2776905237650395,False,False,False,False,41372641,34555022.64920643,False,False,False,False,3300977.077260852,False,False,False,False
2023-07-21 00:00:00+00:00,67.7123585328,68.2583458835,61.2697077942,61.775986974,2255879,,,,63.52208595982203,59.347200531580285,,52.85075413223767,61.75351545138258,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.665974531802574,64.26336853157753,0.3233637949292555,57.37727178268841,4.697324114163941,False,False,True,False,True,10.673425738106452,60.731487008782,,0.0,0.0,0.0,0.0,0,1.0237086112543088,0.9388602281734453,False,False,False,False,0.23197067384604578,0.25483059880554265,False,False,False,False,43628520,35227133.56408003,False,False,False,False,3223562.4048711592,False,False,False,False
2023-07-28 00:00:00+00:00,71.5839052016,72.5766094756,67.5550149054,68.0002427723,2256628,,,,64.16496315480452,59.47684428350327,,52.992925357057814,62.43363131663389,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.317763646388816,65.33424300813947,0.6057186816493804,58.932455683808826,5.442544448204259,False,False,True,False,True,12.565901963595767,60.87948599128,,0.0,0.0,0.0,0.0,0,1.0956376132904548,0.905321706580664,False,False,False,False,0.34282825047059945,0.29882942463807105,False,False,False,False,45885148,36016616.114888914,False,False,False,False,3151937.6341399625,False,False,False,False
2023-08-04 00:00:00+00:00,71.10740715,74.3039149125,69.5190803116,72.6560258176,1837225,,,,64.68181776919607,59.590185212314594,,53.11395386787959,62.86962971607313,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.940076711033164,65.96071852328215,0.5177715199124358,59.83609267633077,6.302245772550613,False,False,True,False,True,12.243554753166965,60.944165788561996,,0.0,0.0,0.0,0.0,0,1.1098485211035563,0.8647550225741428,False,False,False,False,0.3428282508236746,0.3208288377308728,False,False,False,False,44047923,36611527.73600825,False,False,False,False,3054551.513092558,False,False,False,False
2023-08-11 00:00:00+00:00,79.3468526246,83.5956269176,70.1444840042,71.4250725177,3756743,,,,66.29320834752788,59.92862443359827,,53.435862368323924,64.22373574342168,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.93815415556926,67.95923833947015,1.145848022366239,62.38975208308723,8.737830042424704,True,False,True,False,True,16.071163484023852,61.0917280189,,0.0,0.0,0.0,0.0,0,1.1122977346005407,0.83607138716312,False,False,False,False,0.3428282515199168,0.3318285446253948,False,False,False,False,47804666,37440649.08889653,False,False,False,False,3106565.6973079243,False,False,False,False
2023-08-18 00:00:00+00:00,83.3573778918,85.4122757391,77.957066641,79.3071444537,2836117,,,,67.65663728027079,60.23912875881273,,53.717862527195436,65.31772509813138,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.945288407853779,69.51899306163126,1.391451334809012,64.96461503128594,11.138540178353594,True,False,True,False,True,17.80382366350855,61.394080734274006,,0.0,0.0,0.0,0.0,0,1.167668622302192,0.7885968677515794,False,False,False,False,0.34282825197857364,0.33732839830198424,False,False,False,False,50640783,38418436.7860153,False,False,False,False,3086532.4604703,False,False,False,False
2023-08-25 00:00:00+00:00,83.2978156353,84.7084484088,81.1635014461,83.9827815844,2208473,,,,68.6177999408197,60.48372641153793,,53.939821042362375,66.06864877022039,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.917616214868124,70.54044762892764,1.2863341079126438,66.77652065631197,12.777803887193997,True,False,True,False,True,17.762490205859763,61.810211845754004,,0.0,0.0,0.0,0.0,0,1.2006040676968581,0.7785316601365458,False,False,False,False,0.34282825201291717,0.34007832515745073,False,False,False,False,48432310,39160205.17223639,False,False,False,False,3021491.018953982,False,False,False,False
2023-09-01 00:00:00+00:00,89.7106852457,90.9912737592,83.4864294474,83.4864294474,2341595,,,,69.8247141434058,60.79366523284439,,54.21135702272191,67.02253662954351,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.287337369500449,71.8490765362827,1.7362713079064371,69.16644486326837,14.9673300965203,True,False,True,False,True,20.0,62.437070402551996,,0.0,0.0,0.0,0.0,0,1.2056743102119698,0.7954965888292727,False,False,False,False,0.342828252307168,0.3414532887323094,False,False,False,False,50773905,40020479.23355221,False,False,False,False,2971128.3508833162,False,False,False,False
2023-09-08 00:00:00+00:00,92.2023729736,93.4333262734,88.5095130741,89.8000286304,2247344,,,,71.03666641796642,61.12006293484058,,54.49308569620671,67.98093911117581,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.646893503149336,73.14690530541455,1.7897678475462235,71.24788147311172,16.847119593057755,True,False,True,False,True,20.0,63.172750405654,,0.0,0.0,0.0,0.0,0,1.2239936250500068,0.7727879066621295,False,False,False,False,0.34282825250964394,0.3421407706209767,False,False,False,False,53021249,40983499.216252044,False,False,False,False,2917514.6952623297,False,False,False,False
2023-09-15 00:00:00+00:00,97.0765509591,99.5781657297,92.0286497256,93.2050042903,5827200,,,,74.24171603663119,62.06528753488967,,55.29748081483854,70.52678546266726,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.149549842860054,76.50459050960075,1.8450933660494935,73.40392836569478,18.799633504453695,True,False,True,False,True,20.0,63.905973038502,,0.0,0.0,0.0,0.0,0,1.3007254345738117,0.6917360271608932,False,False,False,False,0.34282825271659473,0.3424845116687857,False,False,False,False,58848449,42306828.829863004,False,False,False,False,3133046.9400577126,False,False,False,False
2023-09-22 00:00:00+00:00,93.334055846,99.9652211262,91.5968233664,98.5159721565,3093665,,,,75.55295004696141,62.52892538022082,,55.69927453116422,71.57616860838363,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.642741376323157,77.79299521590714,1.334828295825361,73.2409576773254,18.799633504453695,True,False,True,False,True,20.0,64.452006152324,,0.0,0.0,0.0,0.0,0,1.2722523820799638,0.6847108532448305,False,False,False,False,0.3424209801701792,0.34245274591948244,False,False,False,False,55754784,43302973.65728056,False,False,False,False,3130129.7593126968,False,False,False,False
2023-09-29 00:00:00+00:00,104.1446053903,106.1995032376,92.5200383412,93.1156609057,2753499,,,,76.90719104614914,63.00492105195552,,56.10361649333483,72.67152633180024,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.376826872368344,79.16013795694437,2.0186488581442665,74.59702382049727,19.828110689947636,True,False,True,False,True,20.0,65.26140283865,,0.0,0.0,0.0,0.0,0,1.2462517866843168,0.6857449558099197,False,False,False,False,0.3428282527406441,0.34264049933006324,False,False,False,False,58508283,44429292.86785237,False,False,False,False,3102231.1845487934,False,False,False,False
2023-10-06 00:00:00+00:00,101.3848875085,103.1096119142,95.3293914368,103.0526306889,2561320,,,,77.9955241751218,63.425684209760846,,56.46495143528774,73.56103820516691,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.018468096980724,80.23029140184525,1.6249681567035508,74.46651392355625,19.828110689947636,True,False,True,False,True,20.0,66.080416484704,,0.0,0.0,0.0,0.0,0,1.2296463590172295,0.7244977576049838,False,False,False,False,0.3404809116706093,0.34156070550033624,False,False,False,False,55946963,45282453.61838183,False,False,False,False,3062163.6893970305,False,False,False,False
2023-10-13 00:00:00+00:00,106.5965849472,109.3066676154,102.6257678511,102.9831413897,2186779,,,,79.08824691108968,63.83746285069251,,56.81233862961466,74.45790415814093,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.890236088122238,81.3322755943687,1.8188538475912024,75.04381000602427,20.339525157734442,True,False,True,False,True,20.0,67.01925636747801,,0.0,0.0,0.0,0.0,0,1.2502920292142718,0.6925487509378773,False,False,False,False,0.34282825295830766,0.34219447922932195,False,False,False,False,58133742,46234400.9059091,False,False,False,False,2997320.3790713246,False,False,False,False
2023-10-20 00:00:00+00:00,102.893798005,111.6693037876,101.9805100729,107.4602376657,2232692,,,,80.09460987018441,64.24333761378206,,57.15735745819486,80.2368228943381,"rgba(38, 166, 154, 1.0)",1.0,111.70166,14.447292489714858,89.64940280236877,0.9167389122951595,74.04403290289957,20.339525157734442,True,False,True,False,True,20.0,67.823925666316,,0.0,0.0,0.0,0.0,0,1.2536266164780232,0.6913681129275311,False,False,False,False,0.3428282529825133,0.3425113661059176,False,False,False,False,55901050,46950448.98695286,False,False,False,False,2940681.239880856,False,False,False,False
2023-10-27 00:00:00+00:00,102.973214347,106.2193573231,99.2902814903,102.2485402269,1709374,,,,80.73863445240971,64.52889107913231,,57.403726898826626,80.5854757821208,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.992090015995789,89.82594506918643,0.8769470610025756,73.3419609791152,20.339525157734442,True,False,True,False,True,20.0,68.762428013496,,0.0,0.0,0.0,0.0,0,1.237156220231451,0.7158507533378297,False,False,False,False,0.28554738115335127,0.31402937362963446,False,False,False,False,57610424,47740076.76569709,False,False,False,False,2849473.2961859778,False,False,False,False
2023-11-03 00:00:00+00:00,97.1063320873,104.1773646314,86.0674605599,103.241244501,3844746,,,,81.63988054088584,65.04063770495556,,57.86382561290142,84.3086138456583,"rgba(38, 166, 154, 1.0)",-1.0,87.05354,15.334562881221176,92.86281374926949,0.276729005639095,70.69221505427141,20.339525157734442,True,False,True,False,False,18.400448283350343,69.54976317356599,,0.0,0.0,0.0,0.0,0,1.1373954019093606,0.7762737404047039,False,False,False,False,0.18257997792050068,0.24830467577506757,False,False,False,False,53765678,48186417.597867675,False,False,False,False,2923197.2001722017,False,False,False,False
2023-11-10 00:00:00+00:00,94.8429663425,97.3842892841,89.9489342715,97.3842892841,2540045,,,,82.11264844880735,65.35117080569803,,58.14823328413866,84.36441752084308,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.60544765307294,92.4687226722335,0.15214197779190178,68.03790047305279,22.700524509260518,True,False,True,False,False,16.993451579172877,70.13606222404,,0.0,0.0,0.0,0.0,0,1.1499444764066582,0.807282041454946,False,False,False,False,0.1634292673488213,0.20586697156194445,False,False,False,False,51225633,48411544.6646923,False,False,False,False,2894815.5557150017,False,False,False,False
2023-11-17 00:00:00+00:00,100.4021102772,101.0771491835,94.1977085644,95.5676404626,2231546,,,,82.64489515671514,65.66047073306875,,58.425289250341244,84.84854144703934,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.969580129589945,92.90420122622471,0.4695119715190538,67.23029909067392,21.928155147243984,True,False,True,False,False,19.103796929452162,70.70491544298599,,0.0,0.0,0.0,0.0,0,1.1881772060480449,0.7747053806613975,False,False,False,False,0.21598775645039034,0.2109273640061674,False,False,False,False,53457179,48785295.356196575,False,False,False,False,2845684.4775138907,False,False,False,False
2023-11-24 00:00:00+00:00,103.6184721251,105.4152668611,97.5133408397,100.908389457,1138855,,,,82.96233413432567,65.83325166859994,,58.57785760209407,85.19979396274553,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.27598098220853,93.29950957303299,0.6339994230361161,67.22646222399132,21.8780986239141,True,False,True,False,False,20.0,71.46863588266801,,0.0,0.0,0.0,0.0,0,1.1983676643617038,0.7510715890587569,False,False,False,False,0.2677754504692338,0.2393514072377006,False,False,False,False,54596034,49215720.44092275,False,False,False,False,2719252.6643647137,False,False,False,False
2023-12-01 00:00:00+00:00,112.2649263521,113.4659992532,100.9282435424,103.3702960566,2107099,,,,83.7189028891145,66.20682773791202,,58.90032194277885,90.66174465502631,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.884959430039764,99.92166096189823,0.7310213235243,68.55755742419944,21.8780986239141,True,False,True,False,False,20.0,72.39190649200799,,0.0,0.0,0.0,0.0,0,1.2207199141268015,0.7130985693283172,False,False,False,False,0.34282825283399976,0.2910898300358502,False,False,False,False,56703133,49770343.59344699,False,False,False,False,2673907.9484858457,False,True,False,False
2023-12-08 00:00:00+00:00,100.9778787561,112.2748533948,98.7442941395,111.004191924,2707474,,,,84.4519082609151,66.62354375637675,,59.26872317546256,90.9417254250069,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.061727339658738,99.7623147285905,0.07124507403678942,66.0970662734927,20.748848633906974,True,False,True,False,False,16.608673793863076,73.023879466506,,0.0,0.0,0.0,0.0,0,1.1842733078068854,0.7586103621036011,False,False,False,False,0.31478865938475453,0.30293924471030237,False,False,False,False,53995659,50083329.91985832,False,False,False,False,2676394.3226720793,False,False,False,False
2023-12-15 00:00:00+00:00,97.2552377285,100.828973115,90.7133165625,100.024882653,4620008,,,,85.1382145336939,67.17097929873296,,59.77734107285891,93.02485788358052,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.15275447167193,99.10736962765084,-0.10797868658410878,63.39006176015175,18.14431810113092,True,False,True,False,False,14.567281393808887,73.7266564106,,0.0,0.0,0.0,0.0,0,1.1327312567002803,0.8286201801067591,False,False,False,False,0.1534753052395706,0.22820727497493648,False,False,False,False,49375651,50030909.25912807,False,False,False,False,2820365.706177851,False,False,False,False
